,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,542,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,764,0.0,116.0,860.0,58.0
3,YW10-0218S,0,578,860.0,116.0,1460.0,58.0
4,YW10-0218S,0,62,0.0,174.0,701.0,260.0
5,YW10-0218S,0,436,0.0,434.0,844.5,294.0
6,YW10-0218S,0,259,0.0,728.0,2161.0,298.0
7,YW10-0218S,0,141,0.0,1026.0,724.0,58.0
8,YW10-0218S,0,177,724.0,1026.0,1012.0,58.0
9,YW10-0218S,0,384,0.0,1084.0,733.1,58.0
10,YW10-0218S,0,648,733.1,1084.0,1012.0,58.0
11,YW10-0218S,0,338,0.0,1142.0,1998.0,58.0
12,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
13,YW10-0218S,1,768,0.0,58.0,912.5,386.5
14,YW10-0218S,1,383,0.0,444.5,2034.0,384.0
15,YW10-0218S,1,533,0.0,828.5,538.0,390.0
16,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,2,546,0.0,38.0,2001.0,711.0
18,YW10-0218S,2,290,2001.0,38.0,327.5,711.0
19,YW10-0218S,2,398,0.0,749.0,1001.0,299.0
20,YW10-0218S,2,92,1001.0,749.0,668.0,299.0
21,YW10-0218S,2,482,0.0,1048.0,779.0,168.0
22,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
23,YW10-0218S,3,366,0.0,328.0,1498.0,128.0
24,YW10-0218S,3,409,0.0,456.0,1598.0,78.0
25,YW10-0218S,3,210,1598.0,456.0,762.0,78.0
26,YW10-0218S,3,30,0.0,534.0,1517.5,258.0
27,YW10-0218S,3,565,0.0,792.0,704.0,329.0
28,YW10-0218S,3,151,0.0,1121.0,1884.0,98.0
29,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
30,YW10-0218S,4,103,0.0,299.0,419.8,255.5
31,YW10-0218S,4,169,0.0,554.5,840.0,548.0
32,YW10-0218S,4,49,840.0,554.5,1159.0,548.0
33,YW10-0218S,4,47,1999.0,554.5,148.0,548.0
34,YW10-0218S,4,472,2147.0,554.5,58.0,548.0
35,YW10-0218S,4,152,0.0,1102.5,537.0,116.0
36,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
37,YW10-0218S,5,36,0.0,393.0,1198.0,370.0
38,YW10-0218S,5,448,1198.0,393.0,1198.0,370.0
39,YW10-0218S,5,295,0.0,763.0,696.5,453.8
40,YW10-0218S,5,416,696.5,763.0,778.0,453.8
41,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
42,YW10-0218S,6,131,0.0,38.0,860.0,58.0
43,YW10-0218S,6,182,860.0,38.0,1498.0,58.0
44,YW10-0218S,6,637,0.0,96.0,1172.5,528.0
45,YW10-0218S,6,372,1172.5,96.0,841.0,528.0
46,YW10-0218S,6,684,2013.5,96.0,241.0,528.0
47,YW10-0218S,6,657,0.0,624.0,863.5,499.5
48,YW10-0218S,6,32,0.0,1123.5,363.0,92.5
49,YW10-0218S,6,197,363.0,1123.5,581.5,92.5
50,YW10-0218S,6,146,944.5,1123.5,568.0,92.5
51,YW10-0218S,6,190,1512.5,1123.5,568.0,92.5
52,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
53,YW10-0218S,7,512,0.0,558.0,434.5,407.5
54,YW10-0218S,7,539,0.0,965.5,958.0,250.0
55,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
56,YW10-0218S,8,573,0.0,98.0,2081.0,419.0
57,YW10-0218S,8,3,0.0,517.0,1179.5,702.0
58,YW10-0218S,8,559,1179.5,517.0,516.5,702.0
59,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
60,YW10-0218S,9,440,0.0,328.0,1437.0,58.0
61,YW10-0218S,9,299,1437.0,328.0,898.0,58.0
62,YW10-0218S,9,704,0.0,386.0,2034.0,384.0
63,YW10-0218S,9,48,0.0,770.0,2353.0,38.0
64,YW10-0218S,9,267,0.0,808.0,930.0,358.0
65,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
66,YW10-0218S,10,713,0.0,218.0,2198.0,58.0
67,YW10-0218S,10,497,0.0,276.0,2108.0,58.0
