,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,588,0.0,58.0,2353.0,58.0
2,YW10-0218S,0,48,0.0,116.0,2353.0,38.0
3,YW10-0218S,0,764,0.0,154.0,860.0,58.0
4,YW10-0218S,0,299,860.0,154.0,898.0,58.0
5,YW10-0218S,0,129,0.0,212.0,1458.0,369.0
6,YW10-0218S,0,106,1458.0,212.0,935.5,369.0
7,YW10-0218S,0,471,0.0,581.0,2284.0,395.0
8,YW10-0218S,0,452,0.0,976.0,2328.5,153.5
9,YW10-0218S,0,131,0.0,1129.5,860.0,58.0
10,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
11,YW10-0218S,1,13,0.0,58.0,2161.0,58.0
12,YW10-0218S,1,688,0.0,116.0,802.0,318.0
13,YW10-0218S,1,99,0.0,434.0,2101.0,329.0
14,YW10-0218S,1,570,0.0,763.0,2291.0,438.5
15,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
16,YW10-0218S,2,730,0.0,58.0,2298.0,330.0
17,YW10-0218S,2,508,0.0,388.0,2291.0,438.5
18,YW10-0218S,2,31,0.0,826.5,503.0,172.5
19,YW10-0218S,2,21,503.0,826.5,753.0,172.5
20,YW10-0218S,2,724,1256.0,826.5,363.0,172.5
21,YW10-0218S,2,380,1619.0,826.5,363.0,172.5
22,YW10-0218S,2,41,0.0,999.0,2198.0,198.0
23,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
24,YW10-0218S,3,609,0.0,38.0,503.5,327.0
25,YW10-0218S,3,148,503.5,38.0,777.0,327.0
26,YW10-0218S,3,402,1280.5,38.0,760.0,327.0
27,YW10-0218S,3,209,0.0,365.0,2098.0,503.0
28,YW10-0218S,3,59,0.0,868.0,1128.0,348.0
29,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
30,YW10-0218S,4,101,0.0,328.0,1998.0,530.0
31,YW10-0218S,4,222,0.0,858.0,508.0,361.0
32,YW10-0218S,4,351,508.0,858.0,830.0,361.0
33,YW10-0218S,4,653,1338.0,858.0,527.0,361.0
34,YW10-0218S,4,359,1865.0,858.0,527.0,361.0
35,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
36,YW10-0218S,5,546,0.0,299.0,2001.0,711.0
37,YW10-0218S,5,123,0.0,1010.0,388.0,158.0
38,YW10-0218S,5,450,388.0,1010.0,438.0,158.0
39,YW10-0218S,5,45,826.0,1010.0,438.0,158.0
40,YW10-0218S,5,640,0.0,1168.0,2294.0,38.0
41,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
42,YW10-0218S,6,263,0.0,393.0,1247.0,722.0
43,YW10-0218S,6,767,0.0,1115.0,984.0,98.0
44,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
45,YW10-0218S,7,298,0.0,38.0,460.0,373.0
46,YW10-0218S,7,552,460.0,38.0,461.0,373.0
47,YW10-0218S,7,518,921.0,38.0,461.0,373.0
48,YW10-0218S,7,272,1382.0,38.0,461.0,373.0
49,YW10-0218S,7,14,1843.0,38.0,461.0,373.0
50,YW10-0218S,7,332,0.0,411.0,1797.0,328.0
51,YW10-0218S,7,536,1797.0,411.0,322.0,328.0
52,YW10-0218S,7,114,0.0,739.0,1797.0,347.0
53,YW10-0218S,7,434,0.0,1086.0,353.0,132.5
54,YW10-0218S,7,358,353.0,1086.0,797.0,132.5
55,YW10-0218S,7,693,1150.0,1086.0,713.0,132.5
56,YW10-0218S,7,489,1863.0,1086.0,526.0,132.5
57,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
58,YW10-0218S,8,774,0.0,558.0,888.5,360.5
59,YW10-0218S,8,428,888.5,558.0,996.5,360.5
60,YW10-0218S,8,537,0.0,918.5,2098.0,58.0
61,YW10-0218S,8,78,0.0,976.5,762.0,237.0
62,YW10-0218S,8,399,762.0,976.5,898.0,237.0
63,YW10-0218S,9,73,0.0,0.0,2388.0,98.0
64,YW10-0218S,9,700,0.0,98.0,777.0,327.0
65,YW10-0218S,9,319,777.0,98.0,1541.0,327.0
66,YW10-0218S,9,631,0.0,425.0,1008.0,298.0
67,YW10-0218S,9,162,1008.0,425.0,649.5,298.0
68,YW10-0218S,9,266,1657.5,425.0,368.0,298.0
69,YW10-0218S,9,564,0.0,723.0,826.0,413.0
70,YW10-0218S,9,401,826.0,723.0,682.0,413.0
71,YW10-0218S,9,336,0.0,1136.0,841.0,83.0
72,YW10-0218S,9,662,841.0,1136.0,841.0,83.0
73,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
74,YW10-0218S,10,144,0.0,328.0,942.0,58.0
75,YW10-0218S,10,180,942.0,328.0,1417.0,58.0
76,YW10-0218S,10,61,0.0,386.0,2367.0,218.0
77,YW10-0218S,10,382,0.0,604.0,821.0,599.5
78,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
79,YW10-0218S,11,645,0.0,328.0,1120.5,882.0
80,YW10-0218S,11,689,1120.5,328.0,447.0,882.0
81,YW10-0218S,11,56,1567.5,328.0,447.0,882.0
82,YW10-0218S,11,673,2014.5,328.0,58.0,882.0
83,YW10-0218S,11,243,2072.5,328.0,58.0,882.0
84,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
85,YW10-0218S,12,412,0.0,630.0,1618.0,299.0
86,YW10-0218S,12,474,0.0,929.0,498.5,290.0
87,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
88,YW10-0218S,13,93,0.0,558.0,1165.0,571.0
89,YW10-0218S,13,394,1165.0,558.0,542.0,571.0
90,YW10-0218S,13,718,0.0,1129.0,771.0,88.0
91,YW10-0218S,13,373,771.0,1129.0,841.0,88.0
92,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
93,YW10-0218S,14,621,0.0,588.0,795.0,602.0
94,YW10-0218S,15,758,0.0,0.0,2334.5,311.0
95,YW10-0218S,15,453,0.0,311.0,2224.0,58.0
96,YW10-0218S,15,539,0.0,369.0,958.0,250.0
97,YW10-0218S,15,229,0.0,619.0,971.0,297.0
98,YW10-0218S,15,463,0.0,916.0,907.5,261.5
99,YW10-0218S,16,752,0.0,0.0,2308.0,347.0
100,YW10-0218S,16,431,0.0,347.0,2001.0,871.0
101,YW10-0218S,17,574,0.0,0.0,2301.0,707.0
102,YW10-0218S,17,239,0.0,707.0,816.0,468.5
103,YW10-0218S,17,480,816.0,707.0,579.0,468.5
104,YW10-0218S,17,111,0.0,1175.5,278.0,38.0
105,YW10-0218S,17,147,278.0,1175.5,1798.0,38.0
106,YW10-0218S,18,252,0.0,0.0,2301.0,632.0
107,YW10-0218S,18,253,0.0,632.0,847.0,583.0
108,YW10-0218S,19,361,0.0,0.0,2292.0,58.0
109,YW10-0218S,19,302,0.0,58.0,758.0,308.0
110,YW10-0218S,19,626,758.0,58.0,719.0,308.0
111,YW10-0218S,19,650,0.0,366.0,1536.0,278.0
112,YW10-0218S,19,339,1536.0,366.0,617.0,278.0
113,YW10-0218S,19,333,0.0,644.0,2098.0,290.0
114,YW10-0218S,19,19,0.0,934.0,2078.0,98.0
115,YW10-0218S,19,50,0.0,1032.0,2048.0,118.0
116,YW10-0218S,19,769,0.0,1150.0,660.0,58.0
117,YW10-0218S,19,282,660.0,1150.0,1048.0,58.0
118,YW10-0218S,20,172,0.0,0.0,2284.0,395.0
119,YW10-0218S,20,675,0.0,395.0,1620.0,377.0
120,YW10-0218S,20,43,1620.0,395.0,460.0,377.0
121,YW10-0218S,20,368,0.0,772.0,503.0,448.0
122,YW10-0218S,20,628,503.0,772.0,1658.0,448.0
123,YW10-0218S,20,88,2161.0,772.0,58.0,448.0
124,YW10-0218S,21,77,0.0,0.0,2273.0,576.0
125,YW10-0218S,21,604,0.0,576.0,2196.0,579.0
126,YW10-0218S,21,698,0.0,1155.0,470.5,58.0
127,YW10-0218S,21,98,470.5,1155.0,1462.0,58.0
128,YW10-0218S,22,427,0.0,0.0,2251.0,762.0
129,YW10-0218S,22,714,0.0,762.0,786.0,316.5
130,YW10-0218S,22,281,786.0,762.0,420.0,316.5
131,YW10-0218S,22,71,0.0,1078.5,1462.0,138.0
132,YW10-0218S,23,741,0.0,0.0,2251.0,956.0
133,YW10-0218S,23,33,0.0,956.0,470.0,264.0
134,YW10-0218S,24,544,0.0,0.0,2251.0,812.0
