,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4808,0.0,485.0,2360.0,307.0
3,FMB-0215S,1,5093,0.0,792.0,2194.0,419.0
4,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
5,FMB-0215S,2,4848,0.0,485.0,1748.0,422.0
6,FMB-0215S,2,4757,1748.0,485.0,579.0,422.0
7,FMB-0215S,2,4748,2327.0,485.0,58.0,422.0
8,FMB-0215S,2,4814,0.0,907.0,509.0,312.0
9,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
10,FMB-0215S,3,4408,0.0,58.0,2318.0,58.0
11,FMB-0215S,3,5022,0.0,116.0,2398.0,458.0
12,FMB-0215S,3,4585,0.0,574.0,2001.0,425.0
13,FMB-0215S,3,4561,2001.0,574.0,317.5,425.0
14,FMB-0215S,3,4613,0.0,999.0,328.0,220.0
15,FMB-0215S,3,4793,328.0,999.0,1778.5,220.0
16,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
17,FMB-0215S,4,4818,0.0,80.0,2398.0,38.0
18,FMB-0215S,4,4792,0.0,118.0,2398.0,38.0
19,FMB-0215S,4,4772,0.0,156.0,2398.0,38.0
20,FMB-0215S,4,4884,0.0,194.0,2398.0,38.0
21,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
22,FMB-0215S,5,4562,0.0,370.0,870.0,308.0
23,FMB-0215S,5,4464,870.0,370.0,870.0,308.0
24,FMB-0215S,5,5050,0.0,678.0,998.0,298.0
25,FMB-0215S,5,5127,0.0,976.0,362.0,52.5
26,FMB-0215S,5,4412,362.0,976.0,711.5,52.5
27,FMB-0215S,5,4485,1073.5,976.0,625.0,52.5
28,FMB-0215S,5,4859,1698.5,976.0,580.0,52.5
29,FMB-0215S,5,4445,0.0,1028.5,1538.0,38.0
30,FMB-0215S,5,4844,1538.0,1028.5,678.0,38.0
31,FMB-0215S,5,5026,0.0,1066.5,798.0,88.0
32,FMB-0215S,5,4876,798.0,1066.5,1480.0,88.0
33,FMB-0215S,5,4617,0.0,1154.5,1517.0,58.0
34,FMB-0215S,5,4988,1517.0,1154.5,892.0,58.0
35,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
36,FMB-0215S,6,4457,0.0,58.0,2194.0,394.0
37,FMB-0215S,6,4764,0.0,452.0,1898.0,58.0
38,FMB-0215S,6,4984,0.0,510.0,2388.0,58.0
39,FMB-0215S,6,4415,0.0,568.0,1040.0,368.0
40,FMB-0215S,6,4879,0.0,936.0,1002.0,58.0
41,FMB-0215S,6,4661,1002.0,936.0,1218.0,58.0
42,FMB-0215S,6,4572,0.0,994.0,2360.0,58.0
43,FMB-0215S,6,4963,0.0,1052.0,1004.0,58.0
44,FMB-0215S,6,4555,1004.0,1052.0,1198.0,58.0
45,FMB-0215S,6,4742,0.0,1110.0,2168.0,58.0
46,FMB-0215S,6,4425,0.0,1168.0,1510.0,38.0
47,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
48,FMB-0215S,7,4691,0.0,580.0,2403.0,580.0
49,FMB-0215S,7,4755,0.0,1160.0,858.0,58.0
50,FMB-0215S,7,5004,858.0,1160.0,1361.0,58.0
