,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4623,0.0,0.0,2238.0,38.0
1,FMB-0215S,0,4963,0.0,38.0,1004.0,58.0
2,FMB-0215S,0,4479,1004.0,38.0,1025.0,58.0
3,FMB-0215S,0,4535,0.0,96.0,1198.0,53.0
4,FMB-0215S,0,4868,0.0,149.0,1868.0,58.0
5,FMB-0215S,0,5072,0.0,207.0,2078.0,58.0
6,FMB-0215S,0,4884,0.0,265.0,2398.0,38.0
7,FMB-0215S,0,4818,0.0,303.0,2398.0,38.0
8,FMB-0215S,0,4984,0.0,341.0,2388.0,58.0
9,FMB-0215S,0,4943,0.0,399.0,2418.0,58.0
10,FMB-0215S,0,4401,0.0,457.0,369.0,38.0
11,FMB-0215S,0,4912,369.0,457.0,1823.0,38.0
12,FMB-0215S,0,4887,0.0,495.0,888.0,58.0
13,FMB-0215S,0,4576,888.0,495.0,1004.0,58.0
14,FMB-0215S,0,4546,0.0,553.0,1861.0,58.0
15,FMB-0215S,0,4430,0.0,611.0,908.0,58.0
16,FMB-0215S,0,4879,908.0,611.0,1002.0,58.0
17,FMB-0215S,0,4844,0.0,669.0,678.0,38.0
18,FMB-0215S,0,4445,678.0,669.0,1538.0,38.0
19,FMB-0215S,0,5117,0.0,707.0,445.0,174.0
20,FMB-0215S,0,5042,0.0,881.0,791.0,83.0
21,FMB-0215S,0,4498,0.0,964.0,494.0,48.0
22,FMB-0215S,0,4493,494.0,964.0,470.0,48.0
23,FMB-0215S,0,4550,964.0,964.0,470.0,48.0
24,FMB-0215S,0,4408,0.0,1012.0,2318.0,58.0
25,FMB-0215S,0,4572,0.0,1070.0,2360.0,58.0
26,FMB-0215S,0,4792,0.0,1128.0,2398.0,38.0
27,FMB-0215S,0,5079,0.0,1166.0,369.0,38.0
28,FMB-0215S,0,4981,369.0,1166.0,491.0,38.0
29,FMB-0215S,1,4784,0.0,0.0,2363.0,328.0
30,FMB-0215S,1,4435,0.0,328.0,931.0,58.0
31,FMB-0215S,1,4655,931.0,328.0,1247.0,58.0
32,FMB-0215S,1,4506,0.0,386.0,2286.0,277.0
33,FMB-0215S,1,5031,0.0,663.0,721.0,277.5
34,FMB-0215S,1,4515,0.0,940.5,858.0,58.0
35,FMB-0215S,1,4661,858.0,940.5,1218.0,58.0
36,FMB-0215S,1,4712,0.0,998.5,866.0,58.0
37,FMB-0215S,1,4555,866.0,998.5,1198.0,58.0
38,FMB-0215S,1,4517,0.0,1056.5,1784.0,93.0
39,FMB-0215S,1,4552,0.0,1149.5,2243.0,58.0
40,FMB-0215S,2,4808,0.0,0.0,2360.0,307.0
41,FMB-0215S,2,4677,0.0,307.0,1422.0,347.0
42,FMB-0215S,2,5081,0.0,654.0,1668.0,58.0
43,FMB-0215S,2,4450,1668.0,654.0,715.0,58.0
44,FMB-0215S,2,4830,0.0,712.0,254.0,172.5
45,FMB-0215S,2,4669,254.0,712.0,639.0,172.5
46,FMB-0215S,2,4605,0.0,884.5,606.0,295.0
47,FMB-0215S,2,5078,0.0,1179.5,321.0,38.0
48,FMB-0215S,2,5088,321.0,1179.5,1933.0,38.0
49,FMB-0215S,3,4816,0.0,0.0,2403.0,58.0
50,FMB-0215S,3,4475,0.0,58.0,471.0,361.0
51,FMB-0215S,3,4446,471.0,58.0,48.0,361.0
52,FMB-0215S,3,4547,0.0,419.0,556.0,371.0
53,FMB-0215S,3,5090,0.0,790.0,898.0,348.0
54,FMB-0215S,3,4612,898.0,790.0,1386.5,348.0
55,FMB-0215S,3,4630,0.0,1138.0,2415.0,80.0
56,FMB-0215S,4,4531,0.0,0.0,2308.0,58.0
57,FMB-0215S,4,4558,0.0,58.0,1784.0,88.0
58,FMB-0215S,4,4853,0.0,146.0,1515.5,422.0
59,FMB-0215S,4,4463,0.0,568.0,872.5,378.0
60,FMB-0215S,4,4570,872.5,568.0,880.0,378.0
61,FMB-0215S,4,4837,0.0,946.0,1333.0,263.0
62,FMB-0215S,5,4526,0.0,0.0,2398.0,398.0
63,FMB-0215S,5,4392,0.0,398.0,926.0,479.5
64,FMB-0215S,5,5036,0.0,877.5,832.0,329.0
65,FMB-0215S,5,4456,832.0,877.5,882.0,329.0
66,FMB-0215S,6,4486,0.0,0.0,2220.0,298.0
67,FMB-0215S,6,4897,0.0,298.0,2298.0,445.0
68,FMB-0215S,6,4393,0.0,743.0,2051.0,297.0
69,FMB-0215S,6,4619,0.0,1040.0,893.0,176.0
70,FMB-0215S,7,5112,0.0,0.0,2265.0,871.0
