,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25126,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25532,0.0,38.0,1063.0,58.0
2,NBSY-0218SD,0,25414,1063.0,38.0,1011.0,58.0
3,NBSY-0218SD,0,25515,0.0,96.0,2384.0,58.0
4,NBSY-0218SD,0,25298,0.0,154.0,2098.0,38.0
5,NBSY-0218SD,0,25252,0.0,192.0,2355.0,38.0
6,NBSY-0218SD,0,25139,0.0,230.0,1954.0,58.0
7,NBSY-0218SD,0,25432,0.0,288.0,2228.0,58.0
8,NBSY-0218SD,0,25270,0.0,346.0,1688.0,58.0
9,NBSY-0218SD,0,25264,0.0,404.0,1768.0,58.0
10,NBSY-0218SD,0,25493,0.0,462.0,1736.0,58.0
11,NBSY-0218SD,0,25355,0.0,520.0,2410.0,38.0
12,NBSY-0218SD,0,25265,0.0,558.0,1780.0,58.0
13,NBSY-0218SD,0,25169,0.0,616.0,2438.0,38.0
14,NBSY-0218SD,1,25615,0.0,0.0,2236.0,402.0
15,NBSY-0218SD,1,25393,0.0,402.0,537.0,289.0
16,NBSY-0218SD,1,25902,537.0,402.0,801.0,289.0
17,NBSY-0218SD,1,25351,1338.0,402.0,537.0,289.0
18,NBSY-0218SD,1,25092,0.0,691.0,1198.0,383.0
19,NBSY-0218SD,1,25419,0.0,1074.0,1918.0,38.0
20,NBSY-0218SD,1,25135,0.0,1112.0,1202.0,58.0
21,NBSY-0218SD,1,25895,1202.0,1112.0,1138.0,58.0
22,NBSY-0218SD,1,25385,0.0,1170.0,920.5,38.0
23,NBSY-0218SD,1,25582,920.5,1170.0,1010.0,38.0
24,NBSY-0218SD,2,25473,0.0,0.0,2391.0,38.0
25,NBSY-0218SD,2,25386,0.0,38.0,2438.0,38.0
26,NBSY-0218SD,2,25389,0.0,76.0,2438.0,38.0
27,NBSY-0218SD,2,25598,0.0,114.0,2438.0,38.0
28,NBSY-0218SD,2,25342,0.0,152.0,2018.0,546.0
29,NBSY-0218SD,2,25657,0.0,698.0,286.0,277.0
30,NBSY-0218SD,2,25562,286.0,698.0,286.0,277.0
31,NBSY-0218SD,2,25654,0.0,975.0,560.0,213.5
32,NBSY-0218SD,3,25146,0.0,0.0,2360.0,58.0
33,NBSY-0218SD,3,25646,0.0,58.0,774.0,198.0
34,NBSY-0218SD,3,25242,774.0,58.0,836.0,198.0
35,NBSY-0218SD,3,25100,1610.0,58.0,716.0,198.0
36,NBSY-0218SD,3,25121,0.0,256.0,2218.0,58.0
37,NBSY-0218SD,3,25779,0.0,314.0,1062.0,58.0
38,NBSY-0218SD,3,25642,1062.0,314.0,1343.0,58.0
39,NBSY-0218SD,3,25201,0.0,372.0,442.0,255.0
40,NBSY-0218SD,3,25907,0.0,627.0,1439.5,395.0
41,NBSY-0218SD,3,25894,0.0,1022.0,288.0,198.0
42,NBSY-0218SD,4,25876,0.0,0.0,2338.0,377.0
43,NBSY-0218SD,4,25233,0.0,377.0,793.0,327.5
44,NBSY-0218SD,4,25338,0.0,704.5,1428.0,432.0
45,NBSY-0218SD,4,25608,0.0,1136.5,921.0,58.0
46,NBSY-0218SD,4,25261,921.0,1136.5,1343.0,58.0
47,NBSY-0218SD,5,25787,0.0,0.0,2348.0,370.0
48,NBSY-0218SD,5,25856,0.0,370.0,2398.0,575.0
49,NBSY-0218SD,5,25674,0.0,945.0,459.0,259.5
50,NBSY-0218SD,5,25273,459.0,945.0,716.0,259.5
51,NBSY-0218SD,6,25720,0.0,0.0,2393.0,408.0
52,NBSY-0218SD,6,25198,0.0,408.0,930.0,341.0
53,NBSY-0218SD,6,25274,0.0,749.0,1198.0,348.0
54,NBSY-0218SD,6,25431,1198.0,749.0,753.0,348.0
55,NBSY-0218SD,6,25799,1951.0,749.0,198.0,348.0
56,NBSY-0218SD,6,25811,0.0,1097.0,811.0,58.0
57,NBSY-0218SD,6,25711,811.0,1097.0,1414.0,58.0
58,NBSY-0218SD,6,25460,0.0,1155.0,811.0,58.0
59,NBSY-0218SD,6,25675,811.0,1155.0,1357.0,58.0
60,NBSY-0218SD,7,25187,0.0,0.0,2398.0,380.0
