,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,8,0.0,58.0,2348.0,630.0
2,YW10-0218S,0,17,0.0,688.0,1320.5,400.0
3,YW10-0218S,0,410,1320.5,688.0,259.0,400.0
4,YW10-0218S,0,184,0.0,1088.0,288.0,118.0
5,YW10-0218S,0,683,288.0,1088.0,978.0,118.0
6,YW10-0218S,0,514,1266.0,1088.0,488.0,118.0
7,YW10-0218S,0,532,1754.0,1088.0,488.0,118.0
8,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
9,YW10-0218S,1,704,0.0,58.0,2034.0,384.0
10,YW10-0218S,1,391,0.0,442.0,1658.0,398.0
11,YW10-0218S,1,733,1658.0,442.0,578.0,398.0
12,YW10-0218S,1,14,0.0,840.0,461.0,373.0
13,YW10-0218S,1,272,461.0,840.0,461.0,373.0
14,YW10-0218S,1,518,922.0,840.0,461.0,373.0
15,YW10-0218S,1,552,1383.0,840.0,461.0,373.0
16,YW10-0218S,1,175,1844.0,840.0,460.0,373.0
17,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
18,YW10-0218S,2,660,0.0,58.0,1362.0,565.0
19,YW10-0218S,2,124,0.0,623.0,938.0,58.0
20,YW10-0218S,2,98,938.0,623.0,1462.0,58.0
21,YW10-0218S,2,447,0.0,681.0,1797.0,328.0
22,YW10-0218S,2,715,1797.0,681.0,526.0,328.0
23,YW10-0218S,2,405,0.0,1009.0,488.0,198.0
24,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
25,YW10-0218S,3,575,0.0,38.0,1878.0,58.0
26,YW10-0218S,3,686,0.0,96.0,1128.0,348.0
27,YW10-0218S,3,696,1128.0,96.0,880.0,348.0
28,YW10-0218S,3,425,0.0,444.0,1970.0,58.0
29,YW10-0218S,3,230,0.0,502.0,812.0,58.0
30,YW10-0218S,3,144,812.0,502.0,942.0,58.0
31,YW10-0218S,3,670,0.0,560.0,706.0,279.0
32,YW10-0218S,3,225,706.0,560.0,706.0,279.0
33,YW10-0218S,3,270,1412.0,560.0,706.0,279.0
34,YW10-0218S,3,78,0.0,839.0,762.0,237.0
35,YW10-0218S,3,0,0.0,1076.0,2001.0,58.0
36,YW10-0218S,3,178,0.0,1134.0,2028.0,58.0
37,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
38,YW10-0218S,4,297,0.0,393.0,962.0,277.0
39,YW10-0218S,4,104,962.0,393.0,643.0,277.0
40,YW10-0218S,4,632,0.0,670.0,798.0,258.0
41,YW10-0218S,4,18,0.0,928.0,508.0,289.0
42,YW10-0218S,4,371,508.0,928.0,754.0,289.0
43,YW10-0218S,4,488,1262.0,928.0,668.4,289.0
44,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
45,YW10-0218S,5,188,0.0,328.0,706.5,350.5
46,YW10-0218S,5,442,706.5,328.0,898.0,350.5
47,YW10-0218S,5,653,0.0,678.5,527.0,361.0
48,YW10-0218S,5,351,527.0,678.5,830.0,361.0
49,YW10-0218S,5,359,1357.0,678.5,527.0,361.0
50,YW10-0218S,5,222,1884.0,678.5,508.0,361.0
51,YW10-0218S,5,642,0.0,1039.5,338.0,158.0
52,YW10-0218S,5,633,338.0,1039.5,388.0,158.0
53,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
54,YW10-0218S,6,133,0.0,299.0,2065.0,377.0
55,YW10-0218S,6,394,0.0,676.0,571.0,542.0
56,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
57,YW10-0218S,7,476,0.0,38.0,671.0,358.0
58,YW10-0218S,7,497,0.0,396.0,2108.0,58.0
59,YW10-0218S,7,48,0.0,454.0,2353.0,38.0
60,YW10-0218S,7,764,0.0,492.0,860.0,58.0
61,YW10-0218S,7,149,860.0,492.0,950.0,58.0
62,YW10-0218S,7,601,0.0,550.0,524.5,359.0
63,YW10-0218S,7,631,0.0,909.0,1008.0,298.0
64,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
65,YW10-0218S,8,418,0.0,558.0,1934.0,421.0
66,YW10-0218S,8,501,1934.0,558.0,58.0,421.0
67,YW10-0218S,8,625,0.0,979.0,651.0,239.0
68,YW10-0218S,8,233,651.0,979.0,651.0,239.0
69,YW10-0218S,9,73,0.0,0.0,2388.0,98.0
70,YW10-0218S,9,705,0.0,98.0,354.0,339.0
71,YW10-0218S,9,709,354.0,98.0,404.0,339.0
72,YW10-0218S,9,607,758.0,98.0,364.0,339.0
73,YW10-0218S,9,716,1122.0,98.0,364.0,339.0
74,YW10-0218S,9,372,0.0,437.0,841.0,528.0
75,YW10-0218S,9,637,841.0,437.0,1172.5,528.0
76,YW10-0218S,9,684,2013.5,437.0,241.0,528.0
77,YW10-0218S,9,539,0.0,965.0,958.0,250.0
78,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
