,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4792,0.0,0.0,2398.0,38.0
1,FMB-0215S,0,4943,0.0,38.0,2418.0,58.0
2,FMB-0215S,0,4623,0.0,96.0,2238.0,38.0
3,FMB-0215S,0,4670,0.0,134.0,2078.0,58.0
4,FMB-0215S,0,4835,0.0,192.0,2398.0,38.0
5,FMB-0215S,0,4572,0.0,230.0,2360.0,58.0
6,FMB-0215S,1,4443,0.0,0.0,2286.0,422.0
7,FMB-0215S,1,4552,0.0,422.0,2243.0,58.0
8,FMB-0215S,1,5095,0.0,480.0,2433.0,58.0
9,FMB-0215S,1,4725,0.0,538.0,510.0,289.0
10,FMB-0215S,1,4638,0.0,827.0,483.0,267.5
11,FMB-0215S,1,4559,483.0,827.0,631.0,267.5
12,FMB-0215S,1,4521,1114.0,827.0,621.5,267.5
13,FMB-0215S,1,4884,0.0,1094.5,2398.0,38.0
14,FMB-0215S,1,4818,0.0,1132.5,2398.0,38.0
15,FMB-0215S,1,4445,0.0,1170.5,1538.0,38.0
16,FMB-0215S,2,5052,0.0,0.0,2313.0,434.5
17,FMB-0215S,2,5058,0.0,434.5,2157.0,57.0
18,FMB-0215S,2,4937,0.0,491.5,1847.0,394.0
19,FMB-0215S,2,4783,0.0,885.5,691.0,297.0
20,FMB-0215S,2,4827,691.0,885.5,923.0,297.0
21,FMB-0215S,3,4808,0.0,0.0,2360.0,307.0
22,FMB-0215S,3,4703,0.0,307.0,2123.0,682.0
23,FMB-0215S,3,4488,0.0,989.0,488.0,158.0
24,FMB-0215S,3,4642,488.0,989.0,488.0,158.0
25,FMB-0215S,3,5088,0.0,1147.0,1933.0,38.0
26,FMB-0215S,3,4401,1933.0,1147.0,369.0,38.0
27,FMB-0215S,4,4772,0.0,0.0,2398.0,38.0
28,FMB-0215S,4,5097,0.0,38.0,811.0,348.0
29,FMB-0215S,4,4850,811.0,38.0,503.0,348.0
