,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25432,0.0,0.0,2228.0,58.0
1,NBSY-0218SD,0,25124,0.0,58.0,2398.0,38.0
2,NBSY-0218SD,0,25121,0.0,96.0,2218.0,58.0
3,NBSY-0218SD,0,25598,0.0,154.0,2438.0,38.0
4,NBSY-0218SD,0,25495,0.0,192.0,2438.0,38.0
5,NBSY-0218SD,0,25423,0.0,230.0,2420.0,38.0
6,NBSY-0218SD,0,25389,0.0,268.0,2438.0,38.0
7,NBSY-0218SD,0,25360,0.0,306.0,2418.0,58.0
8,NBSY-0218SD,0,25583,0.0,364.0,2438.0,38.0
9,NBSY-0218SD,0,25386,0.0,402.0,2438.0,38.0
10,NBSY-0218SD,0,25539,0.0,440.0,2438.0,38.0
11,NBSY-0218SD,1,25372,0.0,0.0,2389.0,330.0
12,NBSY-0218SD,1,25907,0.0,330.0,1439.5,395.0
13,NBSY-0218SD,1,25555,0.0,725.0,2001.0,459.0
14,NBSY-0218SD,2,25771,0.0,0.0,2246.0,460.0
15,NBSY-0218SD,2,25446,0.0,460.0,1063.0,177.0
16,NBSY-0218SD,2,25177,1063.0,460.0,692.0,177.0
17,NBSY-0218SD,2,25270,0.0,637.0,1688.0,58.0
18,NBSY-0218SD,2,25520,1688.0,637.0,750.0,58.0
19,NBSY-0218SD,2,25323,0.0,695.0,762.0,58.0
20,NBSY-0218SD,2,25675,762.0,695.0,1357.0,58.0
21,NBSY-0218SD,2,25797,0.0,753.0,811.0,307.0
22,NBSY-0218SD,2,25697,0.0,1060.0,288.0,158.0
23,NBSY-0218SD,2,25222,288.0,1060.0,438.0,158.0
24,NBSY-0218SD,2,25545,726.0,1060.0,387.0,158.0
25,NBSY-0218SD,2,25590,1113.0,1060.0,338.0,158.0
26,NBSY-0218SD,2,25774,1451.0,1060.0,338.0,158.0
27,NBSY-0218SD,2,25782,1789.0,1060.0,338.0,158.0
28,NBSY-0218SD,3,25355,0.0,0.0,2410.0,38.0
29,NBSY-0218SD,3,25506,0.0,38.0,946.0,482.0
30,NBSY-0218SD,3,25661,0.0,520.0,908.0,148.0
31,NBSY-0218SD,3,25336,0.0,668.0,594.5,175.5
32,NBSY-0218SD,3,25594,0.0,843.5,759.0,58.0
33,NBSY-0218SD,3,25098,759.0,843.5,1472.0,58.0
34,NBSY-0218SD,3,25347,0.0,901.5,792.0,309.5
35,NBSY-0218SD,4,25515,0.0,0.0,2384.0,58.0
36,NBSY-0218SD,4,25107,0.0,58.0,930.0,471.5
37,NBSY-0218SD,4,25527,0.0,529.5,2021.5,371.0
38,NBSY-0218SD,4,25317,0.0,900.5,1183.0,58.0
39,NBSY-0218SD,4,25356,1183.0,900.5,1248.0,58.0
40,NBSY-0218SD,4,25462,0.0,958.5,1040.0,252.0
41,NBSY-0218SD,5,25411,0.0,0.0,2398.0,38.0
42,NBSY-0218SD,5,25602,0.0,38.0,1222.0,337.0
43,NBSY-0218SD,5,25169,0.0,375.0,2438.0,38.0
44,NBSY-0218SD,5,25910,0.0,413.0,1822.0,377.0
45,NBSY-0218SD,5,25438,0.0,790.0,947.0,58.0
46,NBSY-0218SD,5,25429,947.0,790.0,1485.0,58.0
47,NBSY-0218SD,5,25901,0.0,848.0,866.0,329.0
48,NBSY-0218SD,5,25564,866.0,848.0,922.0,329.0
49,NBSY-0218SD,5,25126,0.0,1177.0,2438.0,38.0
50,NBSY-0218SD,6,25256,0.0,0.0,2198.0,298.0
51,NBSY-0218SD,6,25927,0.0,298.0,2051.0,672.0
52,NBSY-0218SD,6,25408,0.0,970.0,643.0,248.0
53,NBSY-0218SD,6,25308,643.0,970.0,998.0,248.0
54,NBSY-0218SD,7,25723,0.0,0.0,2243.0,588.0
55,NBSY-0218SD,7,25402,0.0,588.0,2084.0,408.8
56,NBSY-0218SD,7,25654,0.0,996.8,560.0,213.5
57,NBSY-0218SD,8,25120,0.0,0.0,2360.0,357.0
58,NBSY-0218SD,8,25703,0.0,357.0,697.0,426.0
59,NBSY-0218SD,8,25565,0.0,783.0,924.0,225.5
60,NBSY-0218SD,8,25376,0.0,1008.5,288.0,198.0
61,NBSY-0218SD,8,25401,288.0,1008.5,488.0,198.0
62,NBSY-0218SD,8,25610,776.0,1008.5,438.0,198.0
63,NBSY-0218SD,9,25390,0.0,0.0,2348.0,530.0
64,NBSY-0218SD,9,25304,0.0,530.0,660.0,58.0
65,NBSY-0218SD,9,25264,660.0,530.0,1768.0,58.0
66,NBSY-0218SD,9,25860,0.0,588.0,885.0,308.0
67,NBSY-0218SD,9,25218,885.0,588.0,434.0,308.0
68,NBSY-0218SD,9,25173,0.0,896.0,819.0,318.0
69,NBSY-0218SD,10,25739,0.0,0.0,2339.0,440.0
70,NBSY-0218SD,10,25815,0.0,440.0,2021.5,392.0
71,NBSY-0218SD,10,25505,2021.5,440.0,327.0,392.0
72,NBSY-0218SD,10,25758,0.0,832.0,699.0,388.0
73,NBSY-0218SD,10,25099,699.0,832.0,78.0,388.0
74,NBSY-0218SD,10,25219,777.0,832.0,78.0,388.0
75,NBSY-0218SD,11,25212,0.0,0.0,2377.0,415.0
76,NBSY-0218SD,11,25266,0.0,415.0,663.0,411.0
77,NBSY-0218SD,11,25744,0.0,826.0,1067.0,342.0
78,NBSY-0218SD,11,25571,1067.0,826.0,1067.0,342.0
79,NBSY-0218SD,11,25473,0.0,1168.0,2391.0,38.0
80,NBSY-0218SD,12,25879,0.0,0.0,2386.0,420.0
81,NBSY-0218SD,12,25328,0.0,420.0,2386.0,440.0
82,NBSY-0218SD,12,25588,0.0,860.0,597.0,360.0
83,NBSY-0218SD,13,25400,0.0,0.0,2438.0,38.0
84,NBSY-0218SD,13,25231,0.0,38.0,1135.0,377.0
85,NBSY-0218SD,13,25755,1135.0,38.0,930.0,377.0
86,NBSY-0218SD,13,25344,0.0,415.0,1443.5,475.0
87,NBSY-0218SD,13,25753,0.0,890.0,508.0,330.0
88,NBSY-0218SD,13,25624,508.0,890.0,1859.0,330.0
89,NBSY-0218SD,14,25554,0.0,0.0,2370.0,558.0
90,NBSY-0218SD,14,25599,0.0,558.0,1235.0,298.0
91,NBSY-0218SD,14,25433,1235.0,558.0,598.0,298.0
92,NBSY-0218SD,14,25667,1833.0,558.0,566.0,298.0
93,NBSY-0218SD,14,25759,0.0,856.0,801.0,361.0
94,NBSY-0218SD,15,25187,0.0,0.0,2398.0,380.0
95,NBSY-0218SD,15,25442,0.0,380.0,422.0,339.0
96,NBSY-0218SD,15,25848,422.0,380.0,514.5,339.0
97,NBSY-0218SD,15,25498,936.5,380.0,471.0,339.0
98,NBSY-0218SD,15,25704,1407.5,380.0,276.0,339.0
99,NBSY-0218SD,15,25200,0.0,719.0,439.0,316.0
100,NBSY-0218SD,15,25768,0.0,1035.0,1043.0,177.5
101,NBSY-0218SD,16,25093,0.0,0.0,2301.0,400.0
102,NBSY-0218SD,16,25241,0.0,400.0,1447.5,310.0
103,NBSY-0218SD,16,25845,0.0,710.0,2361.0,470.0
104,NBSY-0218SD,16,25772,0.0,1180.0,900.0,38.0
105,NBSY-0218SD,16,25582,900.0,1180.0,1010.0,38.0
106,NBSY-0218SD,17,25208,0.0,0.0,2398.0,398.0
107,NBSY-0218SD,17,25146,0.0,398.0,2360.0,58.0
108,NBSY-0218SD,17,25529,0.0,456.0,2252.0,390.0
109,NBSY-0218SD,17,25302,0.0,846.0,344.0,300.0
110,NBSY-0218SD,17,25577,344.0,846.0,380.0,300.0
111,NBSY-0218SD,17,25456,724.0,846.0,344.0,300.0
112,NBSY-0218SD,17,25627,0.0,1146.0,443.0,58.0
113,NBSY-0218SD,17,25234,443.0,1146.0,1859.0,58.0
114,NBSY-0218SD,18,25651,0.0,0.0,2201.0,201.0
115,NBSY-0218SD,18,25140,0.0,201.0,2334.0,435.0
116,NBSY-0218SD,18,25484,0.0,636.0,1494.0,541.0
117,NBSY-0218SD,18,25129,0.0,1177.0,883.0,38.0
118,NBSY-0218SD,18,25672,883.0,1177.0,1098.0,38.0
119,NBSY-0218SD,19,25856,0.0,0.0,2398.0,575.0
120,NBSY-0218SD,19,25699,0.0,575.0,910.0,239.0
121,NBSY-0218SD,19,25361,910.0,575.0,630.5,239.0
122,NBSY-0218SD,19,25842,0.0,814.0,1603.0,404.3
123,NBSY-0218SD,20,25876,0.0,0.0,2338.0,377.0
124,NBSY-0218SD,20,25209,0.0,377.0,2347.0,558.0
125,NBSY-0218SD,20,25839,0.0,935.0,1198.0,280.0
126,NBSY-0218SD,21,25494,0.0,0.0,2377.0,415.0
127,NBSY-0218SD,21,25254,0.0,415.0,2146.0,763.0
128,NBSY-0218SD,21,25625,0.0,1178.0,556.0,38.0
129,NBSY-0218SD,21,25633,556.0,1178.0,1298.0,38.0
130,NBSY-0218SD,22,25821,0.0,0.0,2339.0,440.0
131,NBSY-0218SD,22,25125,0.0,440.0,2241.0,400.0
132,NBSY-0218SD,22,25122,2241.0,440.0,58.0,400.0
133,NBSY-0218SD,22,25820,0.0,840.0,475.5,380.0
134,NBSY-0218SD,22,25784,475.5,840.0,1445.0,380.0
135,NBSY-0218SD,22,25616,1920.5,840.0,475.5,380.0
136,NBSY-0218SD,23,25790,0.0,0.0,2398.0,398.0
137,NBSY-0218SD,23,25091,0.0,398.0,921.0,567.0
138,NBSY-0218SD,23,25201,0.0,965.0,442.0,255.0
139,NBSY-0218SD,24,25292,0.0,0.0,2425.0,568.0
140,NBSY-0218SD,24,25897,0.0,568.0,598.0,298.0
141,NBSY-0218SD,24,25764,598.0,568.0,1783.0,298.0
142,NBSY-0218SD,24,25792,0.0,866.0,815.5,351.5
143,NBSY-0218SD,25,25185,0.0,0.0,2252.0,390.0
144,NBSY-0218SD,25,25929,0.0,390.0,2251.0,737.0
145,NBSY-0218SD,25,25826,0.0,1127.0,303.0,92.5
146,NBSY-0218SD,25,25576,303.0,1127.0,800.0,92.5
147,NBSY-0218SD,25,25228,1103.0,1127.0,756.0,92.5
148,NBSY-0218SD,25,25145,1859.0,1127.0,513.5,92.5
149,NBSY-0218SD,26,25567,0.0,0.0,2394.5,375.0
150,NBSY-0218SD,26,25351,0.0,375.0,537.0,289.0
151,NBSY-0218SD,26,25902,537.0,375.0,801.0,289.0
152,NBSY-0218SD,26,25391,1338.0,375.0,592.5,289.0
153,NBSY-0218SD,26,25743,1930.5,375.0,369.2,289.0
154,NBSY-0218SD,26,25932,0.0,664.0,871.0,510.0
155,NBSY-0218SD,26,25179,0.0,1174.0,449.0,38.0
156,NBSY-0218SD,26,25912,449.0,1174.0,1468.0,38.0
157,NBSY-0218SD,27,25708,0.0,0.0,2425.0,568.0
158,NBSY-0218SD,27,25251,0.0,568.0,1525.5,360.0
159,NBSY-0218SD,27,25287,1525.5,568.0,732.0,360.0
160,NBSY-0218SD,27,25687,0.0,928.0,1188.0,290.0
161,NBSY-0218SD,28,25427,0.0,0.0,2398.0,380.0
162,NBSY-0218SD,28,25769,0.0,380.0,545.0,408.5
163,NBSY-0218SD,28,25707,0.0,788.5,538.0,427.0
164,NBSY-0218SD,29,25447,0.0,0.0,2251.0,771.0
165,NBSY-0218SD,29,25584,0.0,771.0,1010.0,58.0
166,NBSY-0218SD,29,25711,1010.0,771.0,1414.0,58.0
167,NBSY-0218SD,29,25911,0.0,829.0,633.0,325.0
168,NBSY-0218SD,29,25796,0.0,1154.0,400.0,58.0
169,NBSY-0218SD,29,25139,400.0,1154.0,1954.0,58.0
170,NBSY-0218SD,30,25874,0.0,0.0,2398.0,380.0
171,NBSY-0218SD,30,25195,2398.0,0.0,38.0,380.0
172,NBSY-0218SD,30,25916,0.0,380.0,767.0,58.0
173,NBSY-0218SD,30,25789,767.0,380.0,1639.0,58.0
174,NBSY-0218SD,30,25330,0.0,438.0,2386.0,415.0
175,NBSY-0218SD,30,25431,0.0,853.0,753.0,348.0
176,NBSY-0218SD,30,25274,753.0,853.0,1198.0,348.0
177,NBSY-0218SD,30,25603,1951.0,853.0,330.0,348.0
178,NBSY-0218SD,30,25761,2281.0,853.0,158.0,348.0
179,NBSY-0218SD,31,25257,0.0,0.0,2338.0,598.0
180,NBSY-0218SD,31,25813,0.0,598.0,2298.0,359.0
181,NBSY-0218SD,31,25549,0.0,957.0,277.5,261.0
182,NBSY-0218SD,31,25537,277.5,957.0,562.0,261.0
183,NBSY-0218SD,31,25492,839.5,957.0,310.0,261.0
184,NBSY-0218SD,32,25615,0.0,0.0,2236.0,402.0
185,NBSY-0218SD,32,25787,0.0,402.0,2348.0,370.0
186,NBSY-0218SD,32,25719,0.0,772.0,512.0,407.0
187,NBSY-0218SD,32,25426,512.0,772.0,58.0,407.0
188,NBSY-0218SD,32,25620,0.0,1179.0,378.0,38.0
189,NBSY-0218SD,32,25419,378.0,1179.0,1918.0,38.0
190,NBSY-0218SD,33,25478,0.0,0.0,2398.0,280.0
191,NBSY-0218SD,33,25638,0.0,280.0,2284.0,406.0
192,NBSY-0218SD,33,25720,0.0,686.0,2393.0,408.0
193,NBSY-0218SD,33,25669,0.0,1094.0,238.0,118.0
194,NBSY-0218SD,33,25119,238.0,1094.0,1839.0,118.0
195,NBSY-0218SD,34,25553,0.0,0.0,2369.0,392.5
196,NBSY-0218SD,34,25252,0.0,392.5,2355.0,38.0
197,NBSY-0218SD,34,25635,0.0,430.5,2301.0,574.0
198,NBSY-0218SD,34,25678,0.0,1004.5,2361.0,58.0
