,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25124,0.0,0.0,2398.0,38.0
1,NBSY-0218SD,0,25493,0.0,38.0,1736.0,58.0
2,NBSY-0218SD,0,25473,0.0,96.0,2391.0,38.0
3,NBSY-0218SD,1,25720,0.0,0.0,2393.0,408.0
4,NBSY-0218SD,1,25539,0.0,408.0,2438.0,38.0
5,NBSY-0218SD,1,25432,0.0,446.0,2228.0,58.0
6,NBSY-0218SD,1,25779,0.0,504.0,1062.0,58.0
7,NBSY-0218SD,1,25414,1062.0,504.0,1011.0,58.0
8,NBSY-0218SD,1,25400,0.0,562.0,2438.0,38.0
9,NBSY-0218SD,1,25515,0.0,600.0,2384.0,58.0
10,NBSY-0218SD,1,25584,0.0,658.0,1010.0,58.0
11,NBSY-0218SD,1,25131,1010.0,658.0,1011.0,58.0
12,NBSY-0218SD,1,25573,0.0,716.0,862.0,243.0
13,NBSY-0218SD,1,25264,0.0,959.0,1768.0,58.0
14,NBSY-0218SD,1,25386,0.0,1017.0,2438.0,38.0
15,NBSY-0218SD,1,25583,0.0,1055.0,2438.0,38.0
16,NBSY-0218SD,1,25495,0.0,1093.0,2438.0,38.0
17,NBSY-0218SD,1,25303,0.0,1131.0,1704.0,58.0
18,NBSY-0218SD,2,25355,0.0,0.0,2410.0,38.0
19,NBSY-0218SD,2,25764,0.0,38.0,1783.0,298.0
20,NBSY-0218SD,2,25121,0.0,336.0,2218.0,58.0
21,NBSY-0218SD,2,25411,0.0,394.0,2398.0,38.0
22,NBSY-0218SD,2,25915,0.0,432.0,2301.0,188.0
23,NBSY-0218SD,2,25389,0.0,620.0,2438.0,38.0
24,NBSY-0218SD,2,25907,0.0,658.0,1439.5,395.0
25,NBSY-0218SD,2,25488,0.0,1053.0,711.0,52.5
26,NBSY-0218SD,2,25486,0.0,1105.5,947.0,58.0
27,NBSY-0218SD,2,25356,947.0,1105.5,1248.0,58.0
28,NBSY-0218SD,2,25772,0.0,1163.5,900.0,38.0
29,NBSY-0218SD,2,25672,900.0,1163.5,1098.0,38.0
30,NBSY-0218SD,3,25427,0.0,0.0,2398.0,380.0
31,NBSY-0218SD,3,25601,0.0,380.0,693.0,299.0
32,NBSY-0218SD,3,25815,0.0,679.0,2021.5,392.0
33,NBSY-0218SD,3,25171,0.0,1071.0,1210.0,148.0
34,NBSY-0218SD,4,25187,0.0,0.0,2398.0,380.0
35,NBSY-0218SD,4,25385,0.0,380.0,920.5,38.0
36,NBSY-0218SD,4,25130,920.5,380.0,1220.0,38.0
37,NBSY-0218SD,4,25618,0.0,418.0,1822.0,350.0
38,NBSY-0218SD,4,25536,0.0,768.0,991.0,58.0
39,NBSY-0218SD,4,25642,991.0,768.0,1343.0,58.0
40,NBSY-0218SD,4,25094,0.0,826.0,2138.0,58.0
41,NBSY-0218SD,4,25780,0.0,884.0,1198.0,248.0
42,NBSY-0218SD,4,25308,1198.0,884.0,998.0,248.0
43,NBSY-0218SD,4,25248,0.0,1132.0,872.0,58.0
44,NBSY-0218SD,4,25098,872.0,1132.0,1472.0,58.0
45,NBSY-0218SD,5,25126,0.0,0.0,2438.0,38.0
46,NBSY-0218SD,5,25135,0.0,38.0,1202.0,58.0
47,NBSY-0218SD,5,25891,1202.0,38.0,1210.0,58.0
48,NBSY-0218SD,5,25500,0.0,96.0,1447.5,310.0
49,NBSY-0218SD,5,25410,0.0,406.0,2146.0,763.0
50,NBSY-0218SD,5,25129,0.0,1169.0,883.0,38.0
51,NBSY-0218SD,5,25633,883.0,1169.0,1298.0,38.0
52,NBSY-0218SD,6,25567,0.0,0.0,2394.5,375.0
53,NBSY-0218SD,6,25252,0.0,375.0,2355.0,38.0
54,NBSY-0218SD,6,25648,0.0,413.0,967.0,384.5
55,NBSY-0218SD,6,25793,0.0,797.5,1063.0,377.0
56,NBSY-0218SD,6,25933,1063.0,797.5,681.0,377.0
57,NBSY-0218SD,6,25671,1744.0,797.5,681.0,377.0
58,NBSY-0218SD,6,25105,0.0,1174.5,618.0,38.0
59,NBSY-0218SD,6,25912,618.0,1174.5,1468.0,38.0
60,NBSY-0218SD,7,25598,0.0,0.0,2438.0,38.0
61,NBSY-0218SD,7,25481,0.0,38.0,671.0,376.0
62,NBSY-0218SD,7,25550,0.0,414.0,689.0,297.0
63,NBSY-0218SD,7,25413,689.0,414.0,794.0,297.0
64,NBSY-0218SD,7,25852,1483.0,414.0,772.0,297.0
65,NBSY-0218SD,7,25430,0.0,711.0,562.0,427.0
66,NBSY-0218SD,7,25460,0.0,1138.0,811.0,58.0
67,NBSY-0218SD,7,25429,811.0,1138.0,1485.0,58.0
68,NBSY-0218SD,8,25874,0.0,0.0,2398.0,380.0
69,NBSY-0218SD,8,25632,0.0,380.0,401.0,328.0
70,NBSY-0218SD,8,25334,401.0,380.0,783.0,328.0
71,NBSY-0218SD,8,25159,1184.0,380.0,770.0,328.0
72,NBSY-0218SD,8,25843,1954.0,380.0,380.3,328.0
73,NBSY-0218SD,8,25785,0.0,708.0,1368.0,298.0
74,NBSY-0218SD,8,25654,0.0,1006.0,560.0,213.5
75,NBSY-0218SD,9,25208,0.0,0.0,2398.0,398.0
76,NBSY-0218SD,9,25804,0.0,398.0,962.0,228.0
77,NBSY-0218SD,9,25740,0.0,626.0,732.0,375.0
