,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5065,0.0,58.0,847.0,340.0
2,FMB-0215S,0,4592,847.0,58.0,847.0,340.0
3,FMB-0215S,0,4395,0.0,398.0,815.0,414.0
4,FMB-0215S,0,4587,0.0,812.0,816.0,407.0
5,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4531,0.0,485.0,2308.0,58.0
7,FMB-0215S,1,5103,0.0,543.0,2058.0,58.0
8,FMB-0215S,1,4818,0.0,601.0,2398.0,38.0
9,FMB-0215S,1,4495,0.0,639.0,861.0,300.0
10,FMB-0215S,1,4968,0.0,939.0,2388.0,38.0
11,FMB-0215S,1,4507,0.0,977.0,1998.0,58.0
12,FMB-0215S,1,5058,0.0,1035.0,2157.0,57.0
13,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,4978,0.0,485.0,998.0,93.0
15,FMB-0215S,2,4393,0.0,578.0,2051.0,297.0
16,FMB-0215S,2,4605,0.0,875.0,606.0,295.0
17,FMB-0215S,2,4981,0.0,1170.0,491.0,38.0
18,FMB-0215S,2,5088,491.0,1170.0,1933.0,38.0
19,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
20,FMB-0215S,3,4951,0.0,58.0,866.0,448.0
21,FMB-0215S,3,4731,866.0,58.0,998.0,448.0
22,FMB-0215S,3,4891,0.0,506.0,1878.0,547.5
23,FMB-0215S,3,4741,0.0,1053.5,913.0,162.0
24,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
25,FMB-0215S,4,4585,0.0,80.0,2001.0,425.0
26,FMB-0215S,4,4929,0.0,505.0,970.0,510.0
27,FMB-0215S,4,5135,970.0,505.0,572.0,510.0
28,FMB-0215S,4,5001,0.0,1015.0,388.0,198.0
29,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
30,FMB-0215S,5,4516,0.0,370.0,1025.0,301.5
31,FMB-0215S,5,4772,0.0,671.5,2398.0,38.0
32,FMB-0215S,5,4959,0.0,709.5,2188.0,58.0
33,FMB-0215S,5,4677,0.0,767.5,1422.0,347.0
34,FMB-0215S,5,4617,0.0,1114.5,1517.0,58.0
