,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,452,0.0,58.0,2328.5,153.5
2,YW10-0218S,0,164,0.0,211.5,2118.0,58.0
3,YW10-0218S,0,762,0.0,269.5,704.0,329.0
4,YW10-0218S,0,570,0.0,598.5,2291.0,438.5
5,YW10-0218S,0,425,0.0,1037.0,1970.0,58.0
6,YW10-0218S,0,73,0.0,1095.0,2388.0,98.0
7,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
8,YW10-0218S,1,575,0.0,58.0,1878.0,58.0
9,YW10-0218S,1,345,0.0,116.0,398.0,278.0
10,YW10-0218S,1,347,398.0,116.0,680.0,278.0
11,YW10-0218S,1,339,1078.0,116.0,617.0,278.0
12,YW10-0218S,1,442,0.0,394.0,898.0,350.5
13,YW10-0218S,1,0,0.0,744.5,2001.0,58.0
14,YW10-0218S,1,537,0.0,802.5,2098.0,58.0
15,YW10-0218S,1,61,0.0,860.5,2367.0,218.0
16,YW10-0218S,1,248,0.0,1078.5,655.0,132.5
17,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
18,YW10-0218S,2,704,0.0,58.0,2034.0,384.0
19,YW10-0218S,2,361,0.0,442.0,2292.0,58.0
20,YW10-0218S,2,639,0.0,500.0,1934.0,412.5
21,YW10-0218S,2,619,0.0,912.5,862.0,307.5
22,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
23,YW10-0218S,3,170,0.0,38.0,2393.0,38.0
24,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
25,YW10-0218S,4,346,0.0,299.0,1781.0,348.0
26,YW10-0218S,4,60,0.0,647.0,712.0,327.0
27,YW10-0218S,4,319,712.0,647.0,1541.0,327.0
28,YW10-0218S,4,15,0.0,974.0,439.0,245.0
29,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
30,YW10-0218S,5,459,0.0,328.0,880.0,328.0
31,YW10-0218S,5,68,880.0,328.0,880.0,328.0
32,YW10-0218S,5,715,1760.0,328.0,526.0,328.0
33,YW10-0218S,5,508,0.0,656.0,2291.0,438.5
34,YW10-0218S,5,50,0.0,1094.5,2048.0,118.0
35,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
36,YW10-0218S,6,278,0.0,393.0,690.0,132.5
37,YW10-0218S,6,39,690.0,393.0,713.0,132.5
38,YW10-0218S,6,693,1403.0,393.0,713.0,132.5
39,YW10-0218S,6,457,0.0,525.5,395.0,306.0
40,YW10-0218S,6,34,0.0,831.5,531.0,387.5
41,YW10-0218S,6,42,531.0,831.5,754.0,387.5
42,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
43,YW10-0218S,7,265,0.0,558.0,1473.0,370.0
44,YW10-0218S,7,241,1473.0,558.0,518.0,370.0
45,YW10-0218S,7,122,1991.0,558.0,308.0,370.0
46,YW10-0218S,7,333,0.0,928.0,2098.0,290.0
