,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4438,0.0,485.0,408.0,373.0
3,FMB-0215S,1,4783,0.0,858.0,691.0,297.0
4,FMB-0215S,1,4827,691.0,858.0,923.0,297.0
5,FMB-0215S,1,4931,0.0,1155.0,486.0,58.0
6,FMB-0215S,1,5010,486.0,1155.0,1789.0,58.0
7,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,2,4552,0.0,485.0,2243.0,58.0
9,FMB-0215S,2,4891,0.0,543.0,1878.0,547.5
10,FMB-0215S,2,4974,0.0,1090.5,869.0,128.0
11,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
12,FMB-0215S,3,4763,0.0,58.0,2264.0,455.0
13,FMB-0215S,3,5027,0.0,513.0,932.5,379.0
14,FMB-0215S,3,4815,932.5,513.0,865.0,379.0
15,FMB-0215S,3,4419,0.0,892.0,861.0,300.0
16,FMB-0215S,3,4495,861.0,892.0,861.0,300.0
17,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
18,FMB-0215S,4,4706,0.0,80.0,2258.0,580.0
19,FMB-0215S,4,4859,2258.0,80.0,52.5,580.0
20,FMB-0215S,4,4748,0.0,660.0,422.0,58.0
21,FMB-0215S,4,4868,422.0,660.0,1868.0,58.0
22,FMB-0215S,4,5123,0.0,718.0,664.5,442.0
23,FMB-0215S,4,4631,664.5,718.0,439.0,442.0
24,FMB-0215S,4,4560,1103.5,718.0,58.0,442.0
25,FMB-0215S,4,4499,0.0,1160.0,270.0,58.0
26,FMB-0215S,4,5072,270.0,1160.0,2078.0,58.0
27,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
28,FMB-0215S,5,4879,0.0,370.0,1002.0,58.0
29,FMB-0215S,5,5004,1002.0,370.0,1361.0,58.0
30,FMB-0215S,5,4511,0.0,428.0,858.0,349.8
31,FMB-0215S,5,5100,0.0,777.8,528.0,441.0
32,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
33,FMB-0215S,6,4531,0.0,58.0,2308.0,58.0
34,FMB-0215S,6,5075,0.0,116.0,2098.0,560.0
35,FMB-0215S,6,5102,0.0,676.0,1194.0,510.0
36,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
37,FMB-0215S,7,4641,0.0,580.0,1071.0,615.0
38,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
39,FMB-0215S,8,5056,0.0,580.0,782.0,630.0
40,FMB-0215S,8,5060,782.0,580.0,782.0,630.0
41,FMB-0215S,8,4441,1564.0,580.0,378.0,630.0
42,FMB-0215S,8,4939,1942.0,580.0,38.0,630.0
43,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
44,FMB-0215S,9,4792,0.0,38.0,2398.0,38.0
45,FMB-0215S,9,4572,0.0,76.0,2360.0,58.0
46,FMB-0215S,9,4968,0.0,134.0,2388.0,38.0
47,FMB-0215S,9,4984,0.0,172.0,2388.0,58.0
48,FMB-0215S,9,4670,0.0,230.0,2078.0,58.0
49,FMB-0215S,9,4713,0.0,288.0,1718.0,58.0
50,FMB-0215S,9,4818,0.0,346.0,2398.0,38.0
51,FMB-0215S,9,4835,0.0,384.0,2398.0,38.0
52,FMB-0215S,9,5058,0.0,422.0,2157.0,57.0
53,FMB-0215S,9,4430,0.0,479.0,908.0,58.0
54,FMB-0215S,9,4435,908.0,479.0,931.0,58.0
55,FMB-0215S,9,4420,0.0,537.0,928.0,58.0
56,FMB-0215S,9,4471,0.0,595.0,1568.0,58.0
57,FMB-0215S,9,4959,0.0,653.0,2188.0,58.0
58,FMB-0215S,9,4445,0.0,711.0,1538.0,38.0
59,FMB-0215S,9,4425,0.0,749.0,1510.0,38.0
60,FMB-0215S,9,4781,0.0,787.0,1638.0,38.0
61,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
62,FMB-0215S,10,4463,0.0,398.0,872.5,378.0
63,FMB-0215S,10,4800,0.0,776.0,642.0,299.0
64,FMB-0215S,10,4751,642.0,776.0,798.0,299.0
65,FMB-0215S,10,4621,0.0,1075.0,536.0,114.0
66,FMB-0215S,11,5022,0.0,0.0,2398.0,458.0
67,FMB-0215S,11,4657,0.0,458.0,862.0,325.0
68,FMB-0215S,11,5023,0.0,783.0,588.0,430.0
69,FMB-0215S,12,5085,0.0,0.0,2398.0,330.0
70,FMB-0215S,12,4597,0.0,330.0,2291.0,58.0
71,FMB-0215S,12,4784,0.0,388.0,2363.0,328.0
72,FMB-0215S,12,4801,0.0,716.0,921.0,397.0
73,FMB-0215S,12,4558,0.0,1113.0,1784.0,88.0
74,FMB-0215S,13,4884,0.0,0.0,2398.0,38.0
75,FMB-0215S,13,4486,0.0,38.0,2220.0,298.0
76,FMB-0215S,13,4767,2220.0,38.0,98.0,298.0
77,FMB-0215S,13,4532,0.0,336.0,2099.0,425.0
78,FMB-0215S,13,4562,0.0,761.0,870.0,308.0
