,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30773,0.0,0.0,2391.0,405.0
1,ZQB-0218S,0,31016,0.0,405.0,980.0,328.0
2,ZQB-0218S,0,30248,0.0,733.0,514.0,217.5
3,ZQB-0218S,0,30244,0.0,950.5,449.0,215.0
4,ZQB-0218S,0,30482,0.0,1165.5,481.5,52.5
5,ZQB-0218S,1,31003,0.0,0.0,2398.0,320.0
6,ZQB-0218S,1,30797,0.0,320.0,932.0,327.0
7,ZQB-0218S,1,30778,0.0,647.0,2398.0,398.0
8,ZQB-0218S,1,30771,0.0,1045.0,387.0,172.5
9,ZQB-0218S,2,30453,0.0,0.0,2281.0,736.0
10,ZQB-0218S,2,30676,0.0,736.0,2173.0,248.0
11,ZQB-0218S,2,30912,0.0,984.0,744.5,228.0
12,ZQB-0218S,3,30608,0.0,0.0,2351.0,402.0
13,ZQB-0218S,3,30322,0.0,402.0,893.0,178.0
14,ZQB-0218S,3,30841,893.0,402.0,494.0,178.0
15,ZQB-0218S,3,30220,1387.0,402.0,460.0,178.0
16,ZQB-0218S,3,30369,1847.0,402.0,399.0,178.0
17,ZQB-0218S,3,30794,0.0,580.0,722.0,308.0
18,ZQB-0218S,3,30786,722.0,580.0,1090.0,308.0
19,ZQB-0218S,3,30211,0.0,888.0,562.0,329.0
20,ZQB-0218S,3,30753,562.0,888.0,1151.0,329.0
21,ZQB-0218S,4,30866,0.0,0.0,2314.0,377.5
22,ZQB-0218S,4,30347,0.0,377.5,2008.0,550.0
23,ZQB-0218S,4,30925,0.0,927.5,2172.0,58.0
24,ZQB-0218S,4,30861,0.0,985.5,332.0,227.0
25,ZQB-0218S,5,30882,0.0,0.0,2306.0,720.0
26,ZQB-0218S,5,30996,0.0,720.0,1037.5,479.0
27,ZQB-0218S,6,30407,0.0,0.0,2334.0,345.0
28,ZQB-0218S,6,30630,0.0,345.0,694.0,375.0
29,ZQB-0218S,6,30238,0.0,720.0,998.0,498.0
30,ZQB-0218S,7,30587,0.0,0.0,2356.0,558.0
31,ZQB-0218S,7,30981,0.0,558.0,557.0,422.0
32,ZQB-0218S,7,30755,0.0,980.0,606.0,239.0
33,ZQB-0218S,8,30610,0.0,0.0,2438.0,580.0
34,ZQB-0218S,8,30895,0.0,580.0,931.0,298.0
35,ZQB-0218S,8,30738,931.0,580.0,943.0,298.0
36,ZQB-0218S,8,30758,1874.0,580.0,146.0,298.0
37,ZQB-0218S,8,30793,0.0,878.0,472.0,339.0
38,ZQB-0218S,8,30362,472.0,878.0,1862.0,339.0
39,ZQB-0218S,9,30221,0.0,0.0,2303.0,578.0
40,ZQB-0218S,9,30906,0.0,578.0,880.0,558.0
41,ZQB-0218S,9,30744,880.0,578.0,823.0,558.0
42,ZQB-0218S,9,30344,1703.0,578.0,414.0,558.0
43,ZQB-0218S,9,30464,0.0,1136.0,928.0,83.0
44,ZQB-0218S,10,30380,0.0,0.0,2301.0,421.0
45,ZQB-0218S,10,30477,0.0,421.0,1194.5,420.0
46,ZQB-0218S,10,30675,0.0,841.0,1439.0,379.0
47,ZQB-0218S,11,30456,0.0,0.0,2232.0,543.0
48,ZQB-0218S,11,30736,0.0,543.0,874.5,405.0
49,ZQB-0218S,11,30821,874.5,543.0,289.0,405.0
50,ZQB-0218S,11,30264,1163.5,543.0,289.0,405.0
51,ZQB-0218S,11,30790,0.0,948.0,411.0,270.5
52,ZQB-0218S,12,30715,0.0,0.0,2383.0,580.0
53,ZQB-0218S,12,30865,0.0,580.0,2048.0,528.0
54,ZQB-0218S,12,30258,0.0,1108.0,2398.0,88.0
55,ZQB-0218S,13,30548,0.0,0.0,2356.0,558.0
56,ZQB-0218S,13,30471,0.0,558.0,1951.0,577.0
57,ZQB-0218S,13,30410,0.0,1135.0,928.0,83.0
58,ZQB-0218S,13,30972,928.0,1135.0,928.0,83.0
59,ZQB-0218S,14,30550,0.0,0.0,2353.0,580.0
60,ZQB-0218S,14,30767,0.0,580.0,711.0,439.0
61,ZQB-0218S,14,30979,711.0,580.0,803.0,439.0
62,ZQB-0218S,14,30531,1514.0,580.0,667.0,439.0
63,ZQB-0218S,14,30570,0.0,1019.0,871.0,58.0
64,ZQB-0218S,14,30701,871.0,1019.0,1560.0,58.0
65,ZQB-0218S,14,30280,0.0,1077.0,554.0,138.0
66,ZQB-0218S,15,30574,0.0,0.0,2301.0,662.0
67,ZQB-0218S,15,30454,2301.0,0.0,58.0,662.0
68,ZQB-0218S,15,30400,0.0,662.0,2015.5,395.0
69,ZQB-0218S,15,30374,2015.5,662.0,308.5,395.0
70,ZQB-0218S,15,30835,0.0,1057.0,682.5,156.5
71,ZQB-0218S,16,30563,0.0,0.0,2398.0,58.0
72,ZQB-0218S,16,30502,0.0,58.0,2353.0,580.0
73,ZQB-0218S,16,30413,0.0,638.0,383.0,358.0
74,ZQB-0218S,16,30487,383.0,638.0,1297.0,358.0
75,ZQB-0218S,16,30764,1680.0,638.0,440.0,358.0
76,ZQB-0218S,16,30348,0.0,996.0,280.0,222.0
77,ZQB-0218S,16,30461,280.0,996.0,280.0,222.0
78,ZQB-0218S,16,30449,560.0,996.0,129.0,222.0
79,ZQB-0218S,17,30968,0.0,0.0,2396.0,847.0
80,ZQB-0218S,17,30576,0.0,847.0,800.0,369.5
81,ZQB-0218S,18,30945,0.0,0.0,2232.0,545.0
82,ZQB-0218S,18,30711,0.0,545.0,2098.0,558.0
83,ZQB-0218S,18,30897,2098.0,545.0,78.0,558.0
84,ZQB-0218S,18,30684,0.0,1103.0,336.0,92.5
85,ZQB-0218S,18,30556,336.0,1103.0,613.0,92.5
86,ZQB-0218S,18,30245,949.0,1103.0,538.0,92.5
87,ZQB-0218S,18,30876,1487.0,1103.0,535.0,92.5
88,ZQB-0218S,18,30339,2022.0,1103.0,403.0,92.5
89,ZQB-0218S,19,30268,0.0,0.0,2378.0,560.0
90,ZQB-0218S,19,30529,0.0,560.0,1572.5,377.0
91,ZQB-0218S,19,30859,1572.5,560.0,670.5,377.0
92,ZQB-0218S,19,30747,0.0,937.0,569.0,281.5
93,ZQB-0218S,20,30428,0.0,0.0,2198.0,578.0
94,ZQB-0218S,20,30331,0.0,578.0,948.0,539.0
95,ZQB-0218S,20,30398,948.0,578.0,239.0,539.0
96,ZQB-0218S,20,30262,0.0,1117.0,290.0,92.5
97,ZQB-0218S,20,30763,290.0,1117.0,802.0,92.5
98,ZQB-0218S,20,30493,1092.0,1117.0,709.0,92.5
99,ZQB-0218S,20,30774,1801.0,1117.0,613.0,92.5
100,ZQB-0218S,21,30855,0.0,0.0,2398.0,578.0
101,ZQB-0218S,21,30946,0.0,578.0,701.5,605.0
102,ZQB-0218S,21,30697,701.5,578.0,557.5,605.0
103,ZQB-0218S,21,30998,1259.0,578.0,428.0,605.0
104,ZQB-0218S,21,30596,1687.0,578.0,428.0,605.0
105,ZQB-0218S,22,30909,0.0,0.0,2341.0,927.0
106,ZQB-0218S,22,30451,0.0,927.0,489.0,292.0
107,ZQB-0218S,22,30401,489.0,927.0,769.0,292.0
108,ZQB-0218S,23,30305,0.0,0.0,2188.0,38.0
109,ZQB-0218S,23,30849,0.0,38.0,732.0,559.0
110,ZQB-0218S,23,30940,732.0,38.0,1222.0,559.0
111,ZQB-0218S,23,30501,0.0,597.0,579.0,390.0
112,ZQB-0218S,23,31014,0.0,987.0,588.0,231.5
113,ZQB-0218S,24,30903,0.0,0.0,2188.0,38.0
114,ZQB-0218S,24,30356,0.0,38.0,547.0,58.0
115,ZQB-0218S,24,30969,547.0,38.0,1593.0,58.0
116,ZQB-0218S,24,30607,0.0,96.0,963.0,330.0
117,ZQB-0218S,24,30333,0.0,426.0,1062.0,699.0
118,ZQB-0218S,24,30334,0.0,1125.0,1198.0,38.0
119,ZQB-0218S,24,30784,1198.0,1125.0,955.0,38.0
120,ZQB-0218S,24,30931,0.0,1163.0,766.0,53.0
121,ZQB-0218S,24,30622,766.0,1163.0,928.0,53.0
122,ZQB-0218S,25,30787,0.0,0.0,2185.5,447.5
123,ZQB-0218S,25,30942,0.0,447.5,1438.0,398.0
124,ZQB-0218S,25,30760,1438.0,447.5,664.0,398.0
125,ZQB-0218S,25,30898,0.0,845.5,408.0,372.0
126,ZQB-0218S,26,30880,0.0,0.0,2184.0,427.0
127,ZQB-0218S,26,30455,0.0,427.0,1748.0,348.0
128,ZQB-0218S,26,30289,0.0,775.0,651.0,193.0
129,ZQB-0218S,26,30307,0.0,968.0,1668.0,247.0
130,ZQB-0218S,27,30315,0.0,0.0,2160.0,58.0
131,ZQB-0218S,27,30336,0.0,58.0,369.0,288.0
132,ZQB-0218S,27,30941,0.0,346.0,2061.0,575.0
133,ZQB-0218S,27,30800,0.0,921.0,722.0,299.0
134,ZQB-0218S,27,30955,722.0,921.0,902.0,299.0
135,ZQB-0218S,28,30949,0.0,0.0,2158.0,398.0
136,ZQB-0218S,28,30729,0.0,398.0,902.0,561.0
137,ZQB-0218S,28,30954,902.0,398.0,310.0,561.0
138,ZQB-0218S,28,30320,0.0,959.0,460.0,258.0
139,ZQB-0218S,29,30636,0.0,0.0,2148.0,588.0
140,ZQB-0218S,29,30396,0.0,588.0,1432.0,427.0
141,ZQB-0218S,29,30870,1432.0,588.0,294.5,427.0
142,ZQB-0218S,29,30965,0.0,1015.0,490.0,205.0
143,ZQB-0218S,30,30526,0.0,0.0,2148.0,330.0
144,ZQB-0218S,30,30542,0.0,330.0,1037.5,812.0
145,ZQB-0218S,30,30666,1037.5,330.0,379.5,812.0
146,ZQB-0218S,30,30525,0.0,1142.0,288.0,78.0
147,ZQB-0218S,30,30441,288.0,1142.0,1848.0,78.0
148,ZQB-0218S,31,30328,0.0,0.0,2134.0,395.0
149,ZQB-0218S,31,30878,0.0,395.0,2026.0,754.0
150,ZQB-0218S,31,30864,0.0,1149.0,412.0,58.0
151,ZQB-0218S,31,30514,412.0,1149.0,1663.0,58.0
152,ZQB-0218S,32,30412,0.0,0.0,2129.0,412.0
153,ZQB-0218S,32,30329,0.0,412.0,1918.5,763.0
154,ZQB-0218S,32,30376,0.0,1175.0,227.0,38.0
155,ZQB-0218S,32,30585,227.0,1175.0,1861.0,38.0
156,ZQB-0218S,33,30233,0.0,0.0,2123.0,580.0
157,ZQB-0218S,33,30327,0.0,580.0,2038.0,38.0
158,ZQB-0218S,33,30215,0.0,618.0,2034.0,410.0
159,ZQB-0218S,33,30303,0.0,1028.0,621.0,188.0
160,ZQB-0218S,34,30243,0.0,0.0,2120.0,58.0
161,ZQB-0218S,34,30718,0.0,58.0,647.0,132.5
162,ZQB-0218S,34,30782,647.0,58.0,803.0,132.5
163,ZQB-0218S,34,30436,1450.0,58.0,655.0,132.5
164,ZQB-0218S,34,30326,0.0,190.5,766.0,569.0
165,ZQB-0218S,34,30957,0.0,759.5,554.0,460.0
166,ZQB-0218S,34,30361,554.0,759.5,704.5,460.0
167,ZQB-0218S,34,30950,1258.5,759.5,395.0,460.0
168,ZQB-0218S,34,30796,1653.5,759.5,308.0,460.0
169,ZQB-0218S,35,30524,0.0,0.0,2101.0,1151.0
170,ZQB-0218S,35,30216,0.0,1151.0,387.0,58.0
171,ZQB-0218S,35,30312,387.0,1151.0,1712.0,58.0
172,ZQB-0218S,35,30657,2101.0,0.0,339.0,337.0
173,ZQB-0218S,35,30867,2101.0,337.0,328.5,178.0
174,ZQB-0218S,35,30662,2101.0,515.0,297.0,38.0
175,ZQB-0218S,36,30752,0.0,0.0,2100.9,489.0
176,ZQB-0218S,36,30462,0.0,489.0,435.0,310.0
177,ZQB-0218S,36,30860,435.0,489.0,762.0,310.0
