,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4882,0.0,58.0,942.0,395.0
2,FMB-0215S,0,5120,942.0,58.0,959.0,395.0
3,FMB-0215S,0,4494,0.0,453.0,2432.0,485.0
4,FMB-0215S,0,4521,0.0,938.0,621.5,267.5
5,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,5021,0.0,485.0,1547.5,454.0
7,FMB-0215S,1,5031,0.0,939.0,721.0,277.5
8,FMB-0215S,2,4943,0.0,0.0,2418.0,58.0
9,FMB-0215S,2,4630,0.0,58.0,2415.0,80.0
10,FMB-0215S,3,4960,0.0,0.0,2410.0,370.0
11,FMB-0215S,3,4491,0.0,370.0,802.0,297.0
12,FMB-0215S,3,4982,0.0,667.0,2301.0,507.0
13,FMB-0215S,3,5091,2301.0,667.0,38.0,507.0
14,FMB-0215S,3,4623,0.0,1174.0,2238.0,38.0
15,FMB-0215S,4,4816,0.0,0.0,2403.0,58.0
16,FMB-0215S,4,4998,0.0,58.0,2393.0,310.0
17,FMB-0215S,4,4546,0.0,368.0,1861.0,58.0
18,FMB-0215S,4,4868,0.0,426.0,1868.0,58.0
19,FMB-0215S,4,4772,0.0,484.0,2398.0,38.0
20,FMB-0215S,4,4572,0.0,522.0,2360.0,58.0
21,FMB-0215S,4,4742,0.0,580.0,2168.0,58.0
22,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
23,FMB-0215S,5,4443,0.0,580.0,2286.0,422.0
24,FMB-0215S,5,4726,0.0,1002.0,575.5,168.5
25,FMB-0215S,5,4401,0.0,1170.5,369.0,38.0
26,FMB-0215S,5,4445,369.0,1170.5,1538.0,38.0
27,FMB-0215S,5,4981,1907.0,1170.5,491.0,38.0
28,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
29,FMB-0215S,6,5052,0.0,580.0,2313.0,434.5
30,FMB-0215S,6,4434,0.0,1014.5,695.0,204.0
31,FMB-0215S,7,4526,0.0,0.0,2398.0,398.0
32,FMB-0215S,7,5108,0.0,398.0,502.0,447.0
33,FMB-0215S,7,4914,502.0,398.0,502.0,447.0
34,FMB-0215S,7,4884,0.0,845.0,2398.0,38.0
35,FMB-0215S,7,5085,0.0,883.0,2398.0,330.0
36,FMB-0215S,8,4902,0.0,0.0,2398.0,480.0
37,FMB-0215S,8,4513,0.0,480.0,523.0,408.0
38,FMB-0215S,8,4821,0.0,888.0,348.0,330.0
39,FMB-0215S,8,5011,348.0,888.0,964.0,330.0
40,FMB-0215S,8,4504,1312.0,888.0,891.0,330.0
41,FMB-0215S,9,4818,0.0,0.0,2398.0,38.0
42,FMB-0215S,9,4827,0.0,38.0,923.0,297.0
43,FMB-0215S,9,5077,923.0,38.0,1048.0,297.0
44,FMB-0215S,9,4994,0.0,335.0,1478.0,398.0
45,FMB-0215S,9,4592,0.0,733.0,847.0,340.0
46,FMB-0215S,9,5065,847.0,733.0,847.0,340.0
47,FMB-0215S,9,4730,0.0,1073.0,397.0,145.0
48,FMB-0215S,9,5013,397.0,1073.0,48.0,145.0
49,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
50,FMB-0215S,10,5123,0.0,458.0,664.5,442.0
51,FMB-0215S,10,4560,664.5,458.0,58.0,442.0
52,FMB-0215S,10,4741,0.0,900.0,913.0,162.0
53,FMB-0215S,10,4615,913.0,900.0,327.0,162.0
54,FMB-0215S,10,4987,0.0,1062.0,438.0,158.0
55,FMB-0215S,11,4835,0.0,0.0,2398.0,38.0
56,FMB-0215S,11,4737,0.0,38.0,2055.0,1004.0
57,FMB-0215S,11,4576,2055.0,38.0,58.0,1004.0
58,FMB-0215S,11,4963,2113.0,38.0,58.0,1004.0
59,FMB-0215S,11,4832,0.0,1042.0,320.0,178.0
60,FMB-0215S,11,4820,320.0,1042.0,811.0,178.0
61,FMB-0215S,11,5018,1131.0,1042.0,811.0,178.0
62,FMB-0215S,12,4792,0.0,0.0,2398.0,38.0
63,FMB-0215S,12,4595,0.0,38.0,2094.0,530.0
64,FMB-0215S,12,5000,0.0,568.0,923.0,317.0
65,FMB-0215S,12,4581,923.0,568.0,923.0,317.0
66,FMB-0215S,12,4900,1846.0,568.0,38.0,317.0
67,FMB-0215S,12,4819,0.0,885.0,300.0,295.0
68,FMB-0215S,12,5078,0.0,1180.0,321.0,38.0
69,FMB-0215S,12,5088,321.0,1180.0,1933.0,38.0
70,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
71,FMB-0215S,13,5048,0.0,440.0,931.0,537.0
72,FMB-0215S,13,4893,0.0,977.0,717.0,242.5
73,FMB-0215S,14,4984,0.0,0.0,2388.0,58.0
74,FMB-0215S,14,5081,0.0,58.0,1668.0,58.0
75,FMB-0215S,14,4450,1668.0,58.0,715.0,58.0
76,FMB-0215S,14,4784,0.0,116.0,2363.0,328.0
77,FMB-0215S,14,4727,0.0,444.0,1712.0,58.0
78,FMB-0215S,14,5122,1712.0,444.0,662.0,58.0
79,FMB-0215S,14,4712,0.0,502.0,866.0,58.0
80,FMB-0215S,14,4617,866.0,502.0,1517.0,58.0
81,FMB-0215S,14,4507,0.0,560.0,1998.0,58.0
82,FMB-0215S,14,4808,0.0,618.0,2360.0,307.0
83,FMB-0215S,14,4626,0.0,925.0,631.0,88.0
84,FMB-0215S,14,4876,631.0,925.0,1480.0,88.0
