,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4489,0.0,58.0,525.0,465.0
2,FMB-0215S,0,4520,525.0,58.0,238.0,465.0
3,FMB-0215S,0,4807,0.0,523.0,1198.0,654.0
4,FMB-0215S,0,4478,1198.0,523.0,339.0,654.0
5,FMB-0215S,0,4634,1537.0,523.0,144.5,654.0
6,FMB-0215S,0,4913,0.0,1177.0,198.0,38.0
7,FMB-0215S,0,4536,198.0,1177.0,1938.0,38.0
8,FMB-0215S,0,4945,2136.0,1177.0,280.0,38.0
9,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
10,FMB-0215S,1,4861,0.0,485.0,2234.0,482.5
11,FMB-0215S,1,4899,0.0,967.5,1440.0,251.5
12,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,4449,0.0,485.0,978.0,380.0
14,FMB-0215S,2,4809,978.0,485.0,1198.0,380.0
15,FMB-0215S,2,5083,2176.0,485.0,248.0,380.0
16,FMB-0215S,2,4506,0.0,865.0,2286.0,277.0
17,FMB-0215S,2,4432,0.0,1142.0,238.0,78.0
18,FMB-0215S,2,4598,238.0,1142.0,488.0,78.0
19,FMB-0215S,2,4650,726.0,1142.0,488.0,78.0
20,FMB-0215S,2,5016,1214.0,1142.0,488.0,78.0
21,FMB-0215S,2,4518,1702.0,1142.0,438.0,78.0
22,FMB-0215S,2,4878,2140.0,1142.0,288.0,78.0
23,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
24,FMB-0215S,3,4783,0.0,58.0,691.0,297.0
25,FMB-0215S,3,5077,691.0,58.0,1048.0,297.0
26,FMB-0215S,3,4443,0.0,355.0,2286.0,422.0
27,FMB-0215S,3,5118,0.0,777.0,847.0,340.0
28,FMB-0215S,3,4558,0.0,1117.0,1784.0,88.0
29,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
30,FMB-0215S,4,5055,0.0,80.0,2291.0,771.0
31,FMB-0215S,4,4548,0.0,851.0,557.0,366.0
32,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
33,FMB-0215S,5,4666,0.0,370.0,2066.0,822.0
34,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
35,FMB-0215S,6,4408,0.0,58.0,2318.0,58.0
36,FMB-0215S,6,5081,0.0,116.0,1668.0,58.0
37,FMB-0215S,6,4450,1668.0,116.0,715.0,58.0
38,FMB-0215S,6,5130,0.0,174.0,1618.5,430.0
39,FMB-0215S,6,5092,0.0,604.0,2403.0,580.0
40,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
41,FMB-0215S,7,4466,0.0,580.0,2388.0,596.0
42,FMB-0215S,7,4900,0.0,1176.0,317.0,38.0
43,FMB-0215S,7,5088,317.0,1176.0,1933.0,38.0
44,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
45,FMB-0215S,8,4531,0.0,38.0,2308.0,58.0
46,FMB-0215S,8,4968,0.0,96.0,2388.0,38.0
47,FMB-0215S,8,4959,0.0,134.0,2188.0,58.0
48,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
49,FMB-0215S,9,4923,0.0,38.0,2248.0,293.0
50,FMB-0215S,9,4471,0.0,331.0,1568.0,58.0
51,FMB-0215S,9,4604,1568.0,331.0,802.0,58.0
52,FMB-0215S,9,5103,0.0,389.0,2058.0,58.0
53,FMB-0215S,9,4984,0.0,447.0,2388.0,58.0
54,FMB-0215S,9,4661,0.0,505.0,1218.0,58.0
55,FMB-0215S,9,4479,1218.0,505.0,1025.0,58.0
56,FMB-0215S,9,4740,0.0,563.0,1649.0,420.0
57,FMB-0215S,9,5117,0.0,983.0,445.0,174.0
58,FMB-0215S,9,4573,0.0,1157.0,770.0,58.0
59,FMB-0215S,9,4699,770.0,1157.0,1562.0,58.0
60,FMB-0215S,10,4835,0.0,0.0,2398.0,38.0
61,FMB-0215S,10,4784,0.0,38.0,2363.0,328.0
62,FMB-0215S,10,4707,0.0,366.0,442.5,350.0
63,FMB-0215S,10,4845,442.5,366.0,434.5,350.0
64,FMB-0215S,10,5034,0.0,716.0,768.5,350.5
65,FMB-0215S,10,4735,0.0,1066.5,508.0,131.5
