,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30773,0.0,0.0,2391.0,405.0
1,ZQB-0218S,0,30563,0.0,405.0,2398.0,58.0
2,ZQB-0218S,0,30315,0.0,463.0,2160.0,58.0
3,ZQB-0218S,0,30709,0.0,521.0,860.0,38.0
4,ZQB-0218S,0,30218,860.0,521.0,1208.0,38.0
5,ZQB-0218S,0,30701,0.0,559.0,1560.0,58.0
6,ZQB-0218S,0,30427,1560.0,559.0,877.0,58.0
7,ZQB-0218S,0,30261,0.0,617.0,892.0,58.0
8,ZQB-0218S,0,30271,892.0,617.0,1032.0,58.0
9,ZQB-0218S,0,30535,0.0,675.0,960.0,358.0
10,ZQB-0218S,0,30492,0.0,1033.0,1998.0,38.0
11,ZQB-0218S,0,30720,0.0,1071.0,823.0,38.0
12,ZQB-0218S,0,30784,823.0,1071.0,955.0,38.0
13,ZQB-0218S,0,30831,0.0,1109.0,564.0,58.0
14,ZQB-0218S,0,30527,564.0,1109.0,1576.0,58.0
15,ZQB-0218S,0,30457,0.0,1167.0,758.0,38.0
16,ZQB-0218S,0,30294,758.0,1167.0,863.0,38.0
17,ZQB-0218S,1,31003,0.0,0.0,2398.0,320.0
18,ZQB-0218S,1,30819,0.0,320.0,877.0,349.0
19,ZQB-0218S,1,30721,0.0,669.0,1079.0,305.0
20,ZQB-0218S,1,30214,0.0,974.0,488.0,238.0
21,ZQB-0218S,2,30778,0.0,0.0,2398.0,398.0
22,ZQB-0218S,2,30661,0.0,398.0,926.0,277.5
23,ZQB-0218S,2,30416,0.0,675.5,2076.0,454.0
24,ZQB-0218S,2,30441,0.0,1129.5,1848.0,78.0
25,ZQB-0218S,3,30456,0.0,0.0,2232.0,543.0
26,ZQB-0218S,3,30855,0.0,543.0,2398.0,578.0
27,ZQB-0218S,3,30258,0.0,1121.0,2398.0,88.0
28,ZQB-0218S,4,30945,0.0,0.0,2232.0,545.0
29,ZQB-0218S,4,30736,0.0,545.0,874.5,405.0
30,ZQB-0218S,4,30881,0.0,950.0,825.0,258.0
31,ZQB-0218S,4,30624,825.0,950.0,834.0,258.0
32,ZQB-0218S,5,30221,0.0,0.0,2303.0,578.0
33,ZQB-0218S,5,30636,0.0,578.0,2148.0,588.0
34,ZQB-0218S,5,31014,2148.0,578.0,231.5,588.0
35,ZQB-0218S,5,30622,0.0,1166.0,928.0,53.0
36,ZQB-0218S,6,30268,0.0,0.0,2378.0,560.0
37,ZQB-0218S,6,31015,0.0,560.0,2034.0,430.0
38,ZQB-0218S,6,30603,0.0,990.0,463.0,228.0
39,ZQB-0218S,7,30428,0.0,0.0,2198.0,578.0
40,ZQB-0218S,7,30670,0.0,578.0,477.0,294.5
41,ZQB-0218S,7,30936,477.0,578.0,790.5,294.5
42,ZQB-0218S,7,30870,1267.5,578.0,427.0,294.5
43,ZQB-0218S,7,30649,0.0,872.5,1136.0,347.0
44,ZQB-0218S,7,30916,1136.0,872.5,671.0,347.0
45,ZQB-0218S,7,30388,1807.0,872.5,594.0,347.0
46,ZQB-0218S,8,30380,0.0,0.0,2301.0,421.0
47,ZQB-0218S,8,30499,0.0,421.0,593.5,323.0
48,ZQB-0218S,8,30759,0.0,744.0,1235.0,168.0
49,ZQB-0218S,8,30537,1235.0,744.0,527.0,168.0
50,ZQB-0218S,8,30794,0.0,912.0,722.0,308.0
51,ZQB-0218S,8,30682,722.0,912.0,959.0,308.0
52,ZQB-0218S,8,30257,1681.0,912.0,719.0,308.0
53,ZQB-0218S,9,30882,0.0,0.0,2306.0,720.0
54,ZQB-0218S,9,30825,0.0,720.0,563.0,499.0
55,ZQB-0218S,10,30608,0.0,0.0,2351.0,402.0
56,ZQB-0218S,10,30752,0.0,402.0,2100.9,489.0
57,ZQB-0218S,10,30977,2100.9,402.0,259.0,489.0
58,ZQB-0218S,10,30211,0.0,891.0,562.0,329.0
59,ZQB-0218S,10,30619,562.0,891.0,1572.0,329.0
60,ZQB-0218S,11,30453,0.0,0.0,2281.0,736.0
61,ZQB-0218S,11,30801,2281.0,0.0,58.0,736.0
62,ZQB-0218S,11,30415,0.0,736.0,801.0,393.0
63,ZQB-0218S,11,30239,801.0,736.0,132.5,393.0
64,ZQB-0218S,11,30510,933.5,736.0,124.5,393.0
65,ZQB-0218S,11,30422,0.0,1129.0,928.0,88.0
66,ZQB-0218S,12,30610,0.0,0.0,2438.0,580.0
67,ZQB-0218S,12,30247,0.0,580.0,637.0,509.0
68,ZQB-0218S,12,30449,0.0,1089.0,222.0,129.0
