,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,170,0.0,0.0,2393.0,38.0
1,YW10-0218S,0,713,0.0,38.0,2198.0,58.0
2,YW10-0218S,0,48,0.0,96.0,2353.0,38.0
3,YW10-0218S,0,73,0.0,134.0,2388.0,98.0
4,YW10-0218S,0,356,0.0,232.0,2418.0,58.0
5,YW10-0218S,0,453,0.0,290.0,2224.0,58.0
6,YW10-0218S,0,723,0.0,348.0,2416.0,38.0
7,YW10-0218S,0,147,0.0,386.0,1798.0,38.0
8,YW10-0218S,0,588,0.0,424.0,2353.0,58.0
9,YW10-0218S,0,361,0.0,482.0,2292.0,58.0
10,YW10-0218S,0,235,0.0,540.0,2418.0,58.0
11,YW10-0218S,0,581,0.0,598.0,2103.0,58.0
12,YW10-0218S,0,537,0.0,656.0,2098.0,58.0
13,YW10-0218S,0,425,0.0,714.0,1970.0,58.0
14,YW10-0218S,0,452,0.0,772.0,2328.5,153.5
15,YW10-0218S,0,592,0.0,925.5,1738.0,58.0
16,YW10-0218S,0,164,0.0,983.5,2118.0,58.0
17,YW10-0218S,0,13,0.0,1041.5,2161.0,58.0
18,YW10-0218S,0,545,0.0,1099.5,2196.0,58.0
19,YW10-0218S,0,640,0.0,1157.5,2294.0,38.0
20,YW10-0218S,1,25,0.0,0.0,2398.0,299.0
21,YW10-0218S,1,497,0.0,299.0,2108.0,58.0
22,YW10-0218S,1,350,0.0,357.0,2062.0,58.0
23,YW10-0218S,1,631,0.0,415.0,1008.0,298.0
24,YW10-0218S,1,162,1008.0,415.0,649.5,298.0
25,YW10-0218S,1,319,0.0,713.0,1541.0,327.0
26,YW10-0218S,1,381,0.0,1040.0,568.0,170.0
27,YW10-0218S,2,574,0.0,0.0,2301.0,707.0
28,YW10-0218S,2,119,0.0,707.0,1625.0,58.0
29,YW10-0218S,2,343,1625.0,707.0,771.0,58.0
30,YW10-0218S,2,182,0.0,765.0,1498.0,58.0
31,YW10-0218S,2,753,1498.0,765.0,942.0,58.0
32,YW10-0218S,2,256,0.0,823.0,508.0,361.0
33,YW10-0218S,2,653,508.0,823.0,527.0,361.0
34,YW10-0218S,2,359,1035.0,823.0,527.0,361.0
35,YW10-0218S,2,311,1562.0,823.0,508.0,361.0
36,YW10-0218S,3,471,0.0,0.0,2284.0,395.0
37,YW10-0218S,3,599,0.0,395.0,1932.0,386.5
38,YW10-0218S,3,508,0.0,781.5,2291.0,438.5
39,YW10-0218S,4,41,0.0,0.0,2198.0,198.0
40,YW10-0218S,4,675,0.0,198.0,1620.0,377.0
41,YW10-0218S,4,745,0.0,575.0,2034.0,486.5
42,YW10-0218S,4,477,0.0,1061.5,338.0,158.0
43,YW10-0218S,4,193,338.0,1061.5,388.0,158.0
44,YW10-0218S,4,123,726.0,1061.5,388.0,158.0
45,YW10-0218S,5,172,0.0,0.0,2284.0,395.0
46,YW10-0218S,5,66,0.0,395.0,1755.0,337.0
47,YW10-0218S,5,198,0.0,732.0,701.5,360.0
48,YW10-0218S,5,19,0.0,1092.0,2078.0,98.0
49,YW10-0218S,6,9,0.0,0.0,2348.0,558.0
50,YW10-0218S,6,511,0.0,558.0,2063.5,430.0
51,YW10-0218S,6,61,0.0,988.0,2367.0,218.0
52,YW10-0218S,7,113,0.0,0.0,2398.0,328.0
53,YW10-0218S,7,101,0.0,328.0,1998.0,530.0
54,YW10-0218S,7,476,0.0,858.0,671.0,358.0
55,YW10-0218S,7,267,671.0,858.0,930.0,358.0
56,YW10-0218S,7,191,1601.0,858.0,769.0,358.0
57,YW10-0218S,8,615,0.0,0.0,2198.0,580.0
58,YW10-0218S,8,209,0.0,580.0,2098.0,503.0
59,YW10-0218S,8,31,2098.0,580.0,172.5,503.0
60,YW10-0218S,8,50,0.0,1083.0,2048.0,118.0
61,YW10-0218S,9,542,0.0,0.0,2418.0,58.0
62,YW10-0218S,9,442,0.0,58.0,898.0,350.5
63,YW10-0218S,9,188,898.0,58.0,706.5,350.5
64,YW10-0218S,9,424,0.0,408.5,1619.5,276.5
65,YW10-0218S,9,108,0.0,685.0,898.0,367.0
66,YW10-0218S,9,276,898.0,685.0,517.0,367.0
67,YW10-0218S,9,105,1415.0,685.0,517.0,367.0
68,YW10-0218S,9,279,0.0,1052.0,705.0,163.0
69,YW10-0218S,10,758,0.0,0.0,2334.5,311.0
70,YW10-0218S,10,585,0.0,311.0,1458.0,369.0
71,YW10-0218S,10,106,1458.0,311.0,935.5,369.0
72,YW10-0218S,10,391,0.0,680.0,1658.0,398.0
73,YW10-0218S,10,485,0.0,1078.0,488.0,118.0
74,YW10-0218S,10,487,488.0,1078.0,488.0,118.0
75,YW10-0218S,11,730,0.0,0.0,2298.0,330.0
76,YW10-0218S,11,173,0.0,330.0,464.0,418.0
77,YW10-0218S,11,731,0.0,748.0,720.0,377.0
78,YW10-0218S,11,132,720.0,748.0,1625.0,377.0
79,YW10-0218S,11,146,0.0,1125.0,568.0,92.5
80,YW10-0218S,11,197,568.0,1125.0,581.5,92.5
81,YW10-0218S,11,190,1149.5,1125.0,568.0,92.5
82,YW10-0218S,12,287,0.0,0.0,2201.0,484.0
83,YW10-0218S,12,411,0.0,484.0,1194.0,495.0
84,YW10-0218S,12,82,1194.0,484.0,1024.0,495.0
85,YW10-0218S,12,684,0.0,979.0,528.0,241.0
86,YW10-0218S,13,115,0.0,0.0,2388.0,558.0
87,YW10-0218S,13,2,0.0,558.0,2147.0,517.0
88,YW10-0218S,13,71,0.0,1075.0,1462.0,138.0
89,YW10-0218S,14,765,0.0,0.0,2398.0,393.0
90,YW10-0218S,14,748,0.0,393.0,1080.0,378.0
91,YW10-0218S,14,589,1080.0,393.0,224.0,378.0
92,YW10-0218S,14,175,0.0,771.0,460.0,373.0
93,YW10-0218S,14,556,0.0,1144.0,488.0,68.0
94,YW10-0218S,15,427,0.0,0.0,2251.0,762.0
95,YW10-0218S,15,210,2251.0,0.0,78.0,762.0
96,YW10-0218S,15,293,0.0,762.0,2058.0,458.0
97,YW10-0218S,16,544,0.0,0.0,2251.0,812.0
98,YW10-0218S,16,230,2251.0,0.0,58.0,812.0
99,YW10-0218S,16,539,0.0,812.0,958.0,250.0
100,YW10-0218S,16,67,0.0,1062.0,338.0,158.0
101,YW10-0218S,16,40,338.0,1062.0,488.0,158.0
102,YW10-0218S,16,450,826.0,1062.0,438.0,158.0
103,YW10-0218S,16,45,1264.0,1062.0,438.0,158.0
104,YW10-0218S,16,633,1702.0,1062.0,388.0,158.0
105,YW10-0218S,16,642,2090.0,1062.0,338.0,158.0
106,YW10-0218S,17,212,0.0,0.0,2353.0,328.0
107,YW10-0218S,17,629,0.0,328.0,495.0,459.5
108,YW10-0218S,17,636,495.0,328.0,1326.0,459.5
109,YW10-0218S,17,396,1821.0,328.0,329.0,459.5
110,YW10-0218S,17,510,0.0,787.5,767.0,431.0
111,YW10-0218S,17,568,767.0,787.5,738.5,431.0
112,YW10-0218S,18,8,0.0,0.0,2348.0,630.0
113,YW10-0218S,18,278,0.0,630.0,690.0,132.5
114,YW10-0218S,18,39,690.0,630.0,713.0,132.5
115,YW10-0218S,18,489,1403.0,630.0,526.0,132.5
116,YW10-0218S,18,434,1929.0,630.0,353.0,132.5
117,YW10-0218S,18,752,0.0,762.5,2308.0,347.0
118,YW10-0218S,18,324,2308.0,762.5,128.0,347.0
119,YW10-0218S,18,550,0.0,1109.5,698.0,98.0
120,YW10-0218S,18,554,698.0,1109.5,758.0,98.0
121,YW10-0218S,18,327,1456.0,1109.5,743.0,98.0
122,YW10-0218S,19,77,0.0,0.0,2273.0,576.0
123,YW10-0218S,19,4,0.0,576.0,1998.0,558.0
124,YW10-0218S,19,155,1998.0,576.0,418.0,558.0
125,YW10-0218S,19,549,0.0,1134.0,338.0,78.0
126,YW10-0218S,19,409,338.0,1134.0,1598.0,78.0
127,YW10-0218S,19,761,1936.0,1134.0,488.0,78.0
128,YW10-0218S,20,671,0.0,0.0,2217.0,58.0
129,YW10-0218S,20,17,0.0,58.0,1320.5,400.0
130,YW10-0218S,20,725,1320.5,58.0,536.0,400.0
131,YW10-0218S,20,410,1856.5,58.0,259.0,400.0
132,YW10-0218S,20,617,0.0,458.0,438.0,158.0
133,YW10-0218S,20,558,438.0,458.0,488.0,158.0
134,YW10-0218S,20,481,926.0,458.0,488.0,158.0
135,YW10-0218S,20,378,1414.0,458.0,488.0,158.0
136,YW10-0218S,20,342,1902.0,458.0,488.0,158.0
137,YW10-0218S,20,339,0.0,616.0,617.0,278.0
138,YW10-0218S,20,650,617.0,616.0,1536.0,278.0
139,YW10-0218S,20,528,0.0,894.0,489.0,324.0
140,YW10-0218S,21,304,0.0,0.0,2368.0,328.0
141,YW10-0218S,21,601,0.0,328.0,524.5,359.0
142,YW10-0218S,21,773,524.5,328.0,524.5,359.0
143,YW10-0218S,21,57,0.0,687.0,2114.0,441.5
144,YW10-0218S,21,718,0.0,1128.5,771.0,88.0
145,YW10-0218S,21,373,771.0,1128.5,841.0,88.0
146,YW10-0218S,22,570,0.0,0.0,2291.0,438.5
147,YW10-0218S,22,416,0.0,438.5,778.0,453.8
