,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4588,0.0,485.0,1138.0,58.0
3,FMB-0215S,1,4655,1138.0,485.0,1247.0,58.0
4,FMB-0215S,1,4691,0.0,543.0,2403.0,580.0
5,FMB-0215S,1,4616,0.0,1123.0,513.5,92.5
6,FMB-0215S,1,5126,513.5,1123.0,589.0,92.5
7,FMB-0215S,1,4791,1102.5,1123.0,571.0,92.5
8,FMB-0215S,1,5119,1673.5,1123.0,532.0,92.5
9,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,4543,0.0,485.0,865.0,132.5
11,FMB-0215S,2,4458,0.0,617.5,851.0,560.0
12,FMB-0215S,2,4459,851.0,617.5,1003.0,560.0
13,FMB-0215S,2,4945,0.0,1177.5,280.0,38.0
14,FMB-0215S,2,4536,280.0,1177.5,1938.0,38.0
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,3,4706,0.0,58.0,2258.0,580.0
17,FMB-0215S,3,4789,0.0,638.0,2152.0,580.0
18,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
19,FMB-0215S,4,4562,0.0,80.0,870.0,308.0
20,FMB-0215S,4,4464,870.0,80.0,870.0,308.0
21,FMB-0215S,4,4983,1740.0,80.0,420.0,308.0
22,FMB-0215S,4,4925,2160.0,80.0,201.0,308.0
23,FMB-0215S,4,4723,0.0,388.0,608.0,520.0
24,FMB-0215S,4,4855,608.0,388.0,656.0,520.0
25,FMB-0215S,4,4762,1264.0,388.0,656.0,520.0
26,FMB-0215S,4,4814,0.0,908.0,509.0,312.0
27,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
28,FMB-0215S,5,4783,0.0,370.0,691.0,297.0
29,FMB-0215S,5,4491,691.0,370.0,802.0,297.0
30,FMB-0215S,5,5098,0.0,667.0,969.0,546.0
31,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
32,FMB-0215S,6,4508,0.0,58.0,1236.0,348.0
33,FMB-0215S,6,4437,0.0,406.0,2163.0,330.0
34,FMB-0215S,6,5061,0.0,736.0,2234.0,482.5
35,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
36,FMB-0215S,7,4801,0.0,580.0,921.0,397.0
37,FMB-0215S,7,4869,921.0,580.0,58.0,397.0
38,FMB-0215S,7,4786,0.0,977.0,891.0,240.0
39,FMB-0215S,8,4835,0.0,0.0,2398.0,38.0
40,FMB-0215S,8,5022,0.0,38.0,2398.0,458.0
41,FMB-0215S,8,5004,0.0,496.0,1361.0,58.0
42,FMB-0215S,8,4479,1361.0,496.0,1025.0,58.0
43,FMB-0215S,8,4742,0.0,554.0,2168.0,58.0
44,FMB-0215S,8,4818,0.0,612.0,2398.0,38.0
45,FMB-0215S,8,4531,0.0,650.0,2308.0,58.0
46,FMB-0215S,8,4430,0.0,708.0,908.0,58.0
47,FMB-0215S,8,4963,908.0,708.0,1004.0,58.0
48,FMB-0215S,8,4792,0.0,766.0,2398.0,38.0
49,FMB-0215S,8,4435,0.0,804.0,931.0,58.0
50,FMB-0215S,8,4576,931.0,804.0,1004.0,58.0
