,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30608,0.0,0.0,2351.0,402.0
1,ZQB-0218S,0,30930,0.0,402.0,388.0,118.0
2,ZQB-0218S,0,30577,388.0,402.0,488.0,118.0
3,ZQB-0218S,0,30614,876.0,402.0,388.0,118.0
4,ZQB-0218S,0,30963,1264.0,402.0,338.0,118.0
5,ZQB-0218S,0,30905,1602.0,402.0,338.0,118.0
6,ZQB-0218S,0,30572,1940.0,402.0,338.0,118.0
7,ZQB-0218S,0,30853,0.0,520.0,864.0,58.0
8,ZQB-0218S,0,30658,864.0,520.0,1360.0,58.0
9,ZQB-0218S,0,30866,0.0,578.0,2314.0,377.5
10,ZQB-0218S,0,30307,0.0,955.5,1668.0,247.0
11,ZQB-0218S,1,30407,0.0,0.0,2334.0,345.0
12,ZQB-0218S,1,30661,0.0,345.0,926.0,277.5
13,ZQB-0218S,1,30332,0.0,622.5,1798.0,300.0
14,ZQB-0218S,1,30563,0.0,922.5,2398.0,58.0
15,ZQB-0218S,1,30277,0.0,980.5,612.0,197.0
16,ZQB-0218S,1,30808,612.0,980.5,48.0,197.0
17,ZQB-0218S,1,30294,0.0,1177.5,863.0,38.0
18,ZQB-0218S,1,30218,863.0,1177.5,1208.0,38.0
19,ZQB-0218S,2,30550,0.0,0.0,2353.0,580.0
20,ZQB-0218S,2,30708,0.0,580.0,728.0,329.0
21,ZQB-0218S,2,30338,728.0,580.0,1572.0,329.0
22,ZQB-0218S,2,30973,0.0,909.0,719.0,308.0
23,ZQB-0218S,2,30786,719.0,909.0,1090.0,308.0
24,ZQB-0218S,3,30715,0.0,0.0,2383.0,580.0
25,ZQB-0218S,3,30748,0.0,580.0,1712.0,399.0
26,ZQB-0218S,3,30369,1712.0,580.0,178.0,399.0
27,ZQB-0218S,3,30869,0.0,979.0,395.5,212.5
28,ZQB-0218S,4,30456,0.0,0.0,2232.0,543.0
29,ZQB-0218S,4,30839,0.0,543.0,998.0,398.0
30,ZQB-0218S,4,31011,0.0,941.0,402.0,278.0
31,ZQB-0218S,5,30502,0.0,0.0,2353.0,580.0
32,ZQB-0218S,5,30371,0.0,580.0,338.0,198.0
33,ZQB-0218S,5,30990,338.0,580.0,488.0,198.0
34,ZQB-0218S,5,30215,0.0,778.0,2034.0,410.0
35,ZQB-0218S,6,30548,0.0,0.0,2356.0,558.0
36,ZQB-0218S,6,30655,0.0,558.0,1862.0,364.0
37,ZQB-0218S,6,30738,0.0,922.0,943.0,298.0
38,ZQB-0218S,7,30587,0.0,0.0,2356.0,558.0
39,ZQB-0218S,7,30626,0.0,558.0,423.0,378.0
40,ZQB-0218S,7,30554,423.0,558.0,1783.0,378.0
41,ZQB-0218S,7,30352,0.0,936.0,748.0,280.0
42,ZQB-0218S,8,30380,0.0,0.0,2301.0,421.0
43,ZQB-0218S,8,30918,0.0,421.0,562.0,278.0
44,ZQB-0218S,8,31018,562.0,421.0,783.0,278.0
45,ZQB-0218S,8,30723,1345.0,421.0,403.0,278.0
46,ZQB-0218S,8,30318,1748.0,421.0,403.0,278.0
47,ZQB-0218S,8,31003,0.0,699.0,2398.0,320.0
48,ZQB-0218S,8,30246,0.0,1019.0,288.0,198.0
49,ZQB-0218S,8,30664,288.0,1019.0,931.0,198.0
50,ZQB-0218S,8,30486,1219.0,1019.0,843.0,198.0
51,ZQB-0218S,8,30952,2062.0,1019.0,338.0,198.0
52,ZQB-0218S,9,30882,0.0,0.0,2306.0,720.0
53,ZQB-0218S,9,31002,0.0,720.0,1771.5,397.5
54,ZQB-0218S,9,30802,1771.5,720.0,148.0,397.5
55,ZQB-0218S,9,30686,1919.5,720.0,148.0,397.5
56,ZQB-0218S,9,30269,2067.5,720.0,148.0,397.5
57,ZQB-0218S,9,30258,0.0,1117.5,2398.0,88.0
58,ZQB-0218S,10,30221,0.0,0.0,2303.0,578.0
59,ZQB-0218S,10,30240,0.0,578.0,963.0,330.0
60,ZQB-0218S,10,30607,963.0,578.0,963.0,330.0
61,ZQB-0218S,10,30462,0.0,908.0,435.0,310.0
62,ZQB-0218S,10,30860,435.0,908.0,762.0,310.0
63,ZQB-0218S,10,30954,1197.0,908.0,561.0,310.0
64,ZQB-0218S,11,30909,0.0,0.0,2341.0,927.0
65,ZQB-0218S,11,30451,0.0,927.0,489.0,292.0
66,ZQB-0218S,11,30401,489.0,927.0,769.0,292.0
67,ZQB-0218S,12,30778,0.0,0.0,2398.0,398.0
68,ZQB-0218S,12,30233,0.0,398.0,2123.0,580.0
69,ZQB-0218S,12,30398,0.0,978.0,539.0,239.0
70,ZQB-0218S,13,30610,0.0,0.0,2438.0,580.0
71,ZQB-0218S,13,30893,0.0,580.0,861.0,528.0
72,ZQB-0218S,13,30285,861.0,580.0,780.0,528.0
73,ZQB-0218S,13,30939,1641.0,580.0,668.0,528.0
74,ZQB-0218S,13,30876,0.0,1108.0,535.0,92.5
75,ZQB-0218S,13,30493,535.0,1108.0,709.0,92.5
76,ZQB-0218S,13,30556,1244.0,1108.0,613.0,92.5
77,ZQB-0218S,13,30245,1857.0,1108.0,538.0,92.5
78,ZQB-0218S,14,30855,0.0,0.0,2398.0,578.0
79,ZQB-0218S,14,30384,0.0,578.0,484.0,399.0
80,ZQB-0218S,14,30490,484.0,578.0,1941.0,399.0
81,ZQB-0218S,14,30885,0.0,977.0,902.0,242.0
82,ZQB-0218S,15,30453,0.0,0.0,2281.0,736.0
83,ZQB-0218S,15,30801,2281.0,0.0,58.0,736.0
84,ZQB-0218S,15,30445,0.0,736.0,942.0,482.5
85,ZQB-0218S,15,30439,942.0,736.0,949.0,482.5
86,ZQB-0218S,16,30428,0.0,0.0,2198.0,578.0
87,ZQB-0218S,16,30418,0.0,578.0,2034.0,430.0
88,ZQB-0218S,16,30754,2034.0,578.0,310.0,430.0
89,ZQB-0218S,16,30856,0.0,1008.0,1888.0,199.0
90,ZQB-0218S,17,30773,0.0,0.0,2391.0,405.0
91,ZQB-0218S,17,30908,0.0,405.0,1532.0,577.0
92,ZQB-0218S,17,30848,1532.0,405.0,868.0,577.0
93,ZQB-0218S,17,30274,0.0,982.0,438.0,238.0
94,ZQB-0218S,17,30236,438.0,982.0,488.0,238.0
95,ZQB-0218S,17,30214,926.0,982.0,488.0,238.0
96,ZQB-0218S,17,30673,1414.0,982.0,438.0,238.0
97,ZQB-0218S,17,30284,1852.0,982.0,158.0,238.0
98,ZQB-0218S,17,30641,2010.0,982.0,118.0,238.0
99,ZQB-0218S,17,30565,2128.0,982.0,118.0,238.0
100,ZQB-0218S,18,30268,0.0,0.0,2378.0,560.0
101,ZQB-0218S,18,30677,0.0,560.0,614.0,489.0
102,ZQB-0218S,18,31001,614.0,560.0,509.5,489.0
103,ZQB-0218S,18,30281,1123.5,560.0,509.5,489.0
104,ZQB-0218S,18,30888,1633.0,560.0,396.5,489.0
105,ZQB-0218S,18,30360,2029.5,560.0,395.0,489.0
106,ZQB-0218S,18,30623,0.0,1049.0,644.0,168.5
107,ZQB-0218S,19,30968,0.0,0.0,2396.0,847.0
108,ZQB-0218S,19,30898,0.0,847.0,408.0,372.0
109,ZQB-0218S,20,30574,0.0,0.0,2301.0,662.0
110,ZQB-0218S,20,30454,2301.0,0.0,58.0,662.0
111,ZQB-0218S,20,30807,0.0,662.0,560.0,443.0
112,ZQB-0218S,20,30679,560.0,662.0,176.0,443.0
113,ZQB-0218S,20,30293,736.0,662.0,176.0,443.0
114,ZQB-0218S,20,30227,912.0,662.0,58.0,443.0
115,ZQB-0218S,20,31017,0.0,1105.0,375.0,111.0
116,ZQB-0218S,21,30945,0.0,0.0,2232.0,545.0
117,ZQB-0218S,21,30475,0.0,545.0,832.0,586.5
118,ZQB-0218S,21,30422,0.0,1131.5,928.0,88.0
119,ZQB-0218S,22,30305,0.0,0.0,2188.0,38.0
120,ZQB-0218S,23,30903,0.0,0.0,2188.0,38.0
121,ZQB-0218S,23,30313,0.0,38.0,495.0,381.0
122,ZQB-0218S,23,30878,0.0,419.0,2026.0,754.0
123,ZQB-0218S,23,30228,0.0,1173.0,1913.0,38.0
124,ZQB-0218S,24,30787,0.0,0.0,2185.5,447.5
125,ZQB-0218S,24,30634,0.0,447.5,734.0,417.0
126,ZQB-0218S,24,30665,0.0,864.5,1162.0,277.0
127,ZQB-0218S,24,30559,0.0,1141.5,288.0,78.0
128,ZQB-0218S,24,30441,288.0,1141.5,1848.0,78.0
129,ZQB-0218S,25,30880,0.0,0.0,2184.0,427.0
130,ZQB-0218S,25,30362,0.0,427.0,1862.0,339.0
131,ZQB-0218S,25,30531,0.0,766.0,667.0,439.0
132,ZQB-0218S,25,30767,667.0,766.0,711.0,439.0
133,ZQB-0218S,26,30676,0.0,0.0,2173.0,248.0
134,ZQB-0218S,26,30605,0.0,248.0,1032.0,58.0
135,ZQB-0218S,26,30985,1032.0,248.0,1090.0,58.0
