,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25126,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25648,0.0,38.0,967.0,384.5
2,NBSY-0218SD,0,25165,0.0,422.5,825.0,277.5
3,NBSY-0218SD,0,25298,0.0,700.0,2098.0,38.0
4,NBSY-0218SD,0,25529,0.0,738.0,2252.0,390.0
5,NBSY-0218SD,0,25444,0.0,1128.0,732.0,58.0
6,NBSY-0218SD,0,25303,732.0,1128.0,1704.0,58.0
7,NBSY-0218SD,1,25583,0.0,0.0,2438.0,38.0
8,NBSY-0218SD,1,25400,0.0,38.0,2438.0,38.0
9,NBSY-0218SD,1,25442,0.0,76.0,422.0,339.0
10,NBSY-0218SD,1,25534,0.0,415.0,1967.0,58.0
11,NBSY-0218SD,1,25539,0.0,473.0,2438.0,38.0
12,NBSY-0218SD,1,25288,0.0,511.0,675.0,327.0
13,NBSY-0218SD,1,25505,675.0,511.0,392.0,327.0
14,NBSY-0218SD,1,25874,0.0,838.0,2398.0,380.0
15,NBSY-0218SD,2,25495,0.0,0.0,2438.0,38.0
16,NBSY-0218SD,2,25365,0.0,38.0,1198.0,248.0
17,NBSY-0218SD,2,25308,1198.0,38.0,998.0,248.0
18,NBSY-0218SD,2,25172,0.0,286.0,770.0,58.0
19,NBSY-0218SD,2,25789,770.0,286.0,1639.0,58.0
20,NBSY-0218SD,2,25831,0.0,344.0,1443.5,505.0
21,NBSY-0218SD,2,25476,0.0,849.0,1494.0,319.0
22,NBSY-0218SD,2,25105,0.0,1168.0,618.0,38.0
23,NBSY-0218SD,2,25672,618.0,1168.0,1098.0,38.0
24,NBSY-0218SD,3,25598,0.0,0.0,2438.0,38.0
25,NBSY-0218SD,3,25624,0.0,38.0,1859.0,330.0
26,NBSY-0218SD,3,25203,1859.0,38.0,481.0,330.0
27,NBSY-0218SD,3,25553,0.0,368.0,2369.0,392.5
28,NBSY-0218SD,3,25140,0.0,760.5,2334.0,435.0
29,NBSY-0218SD,4,25389,0.0,0.0,2438.0,38.0
30,NBSY-0218SD,4,25274,0.0,38.0,1198.0,348.0
31,NBSY-0218SD,4,25836,1198.0,38.0,696.0,348.0
32,NBSY-0218SD,4,25503,0.0,386.0,2425.0,568.0
33,NBSY-0218SD,4,25611,0.0,954.0,459.0,258.0
34,NBSY-0218SD,4,25903,459.0,954.0,515.0,258.0
35,NBSY-0218SD,5,25169,0.0,0.0,2438.0,38.0
36,NBSY-0218SD,5,25317,0.0,38.0,1183.0,58.0
37,NBSY-0218SD,5,25356,1183.0,38.0,1248.0,58.0
38,NBSY-0218SD,5,25557,0.0,96.0,1302.0,457.0
39,NBSY-0218SD,5,25738,1302.0,96.0,912.0,457.0
40,NBSY-0218SD,5,25629,2214.0,96.0,118.0,457.0
41,NBSY-0218SD,5,25695,0.0,553.0,2084.0,413.0
42,NBSY-0218SD,5,25634,2084.0,553.0,52.5,413.0
43,NBSY-0218SD,5,25727,0.0,966.0,264.0,252.0
44,NBSY-0218SD,5,25462,264.0,966.0,1040.0,252.0
45,NBSY-0218SD,6,25386,0.0,0.0,2438.0,38.0
46,NBSY-0218SD,6,25120,0.0,38.0,2360.0,357.0
47,NBSY-0218SD,6,25478,0.0,395.0,2398.0,280.0
48,NBSY-0218SD,6,25512,0.0,675.0,601.0,345.0
49,NBSY-0218SD,6,25152,601.0,675.0,319.0,345.0
50,NBSY-0218SD,6,25398,0.0,1020.0,822.0,200.0
51,NBSY-0218SD,7,25292,0.0,0.0,2425.0,568.0
52,NBSY-0218SD,7,25435,0.0,568.0,488.0,238.0
53,NBSY-0218SD,7,25369,488.0,568.0,498.0,238.0
54,NBSY-0218SD,7,25658,986.0,568.0,498.0,238.0
55,NBSY-0218SD,7,25307,1484.0,568.0,118.0,238.0
56,NBSY-0218SD,7,25652,1602.0,568.0,118.0,238.0
57,NBSY-0218SD,7,25669,1720.0,568.0,118.0,238.0
58,NBSY-0218SD,7,25673,1838.0,568.0,118.0,238.0
59,NBSY-0218SD,7,25870,1956.0,568.0,118.0,238.0
60,NBSY-0218SD,7,25907,0.0,806.0,1439.5,395.0
61,NBSY-0218SD,7,25513,1439.5,806.0,48.0,395.0
62,NBSY-0218SD,7,25760,1487.5,806.0,48.0,395.0
63,NBSY-0218SD,8,25708,0.0,0.0,2425.0,568.0
64,NBSY-0218SD,8,25264,0.0,568.0,1768.0,58.0
65,NBSY-0218SD,8,25262,1768.0,568.0,597.0,58.0
66,NBSY-0218SD,8,25280,0.0,626.0,777.0,329.0
67,NBSY-0218SD,8,25564,777.0,626.0,922.0,329.0
68,NBSY-0218SD,8,25899,1699.0,626.0,188.0,329.0
69,NBSY-0218SD,8,25866,0.0,955.0,1332.0,260.0
70,NBSY-0218SD,9,25423,0.0,0.0,2420.0,38.0
71,NBSY-0218SD,9,25429,0.0,38.0,1485.0,58.0
72,NBSY-0218SD,9,25608,1485.0,38.0,921.0,58.0
73,NBSY-0218SD,9,25484,0.0,96.0,1494.0,541.0
74,NBSY-0218SD,9,25617,1494.0,96.0,319.0,541.0
75,NBSY-0218SD,9,25244,0.0,637.0,1316.5,512.0
76,NBSY-0218SD,9,25719,1316.5,637.0,407.0,512.0
77,NBSY-0218SD,9,25825,0.0,1149.0,1760.0,65.0
78,NBSY-0218SD,10,25360,0.0,0.0,2418.0,58.0
79,NBSY-0218SD,10,25636,0.0,58.0,688.0,401.0
80,NBSY-0218SD,10,25193,688.0,58.0,527.0,401.0
81,NBSY-0218SD,10,25632,1215.0,58.0,328.0,401.0
82,NBSY-0218SD,10,25127,0.0,459.0,677.0,426.5
83,NBSY-0218SD,10,25355,0.0,885.5,2410.0,38.0
84,NBSY-0218SD,10,25839,0.0,923.5,1198.0,280.0
85,NBSY-0218SD,11,25124,0.0,0.0,2398.0,38.0
86,NBSY-0218SD,11,25728,0.0,38.0,1738.0,58.0
87,NBSY-0218SD,11,25313,0.0,96.0,466.0,268.5
88,NBSY-0218SD,11,25146,0.0,364.5,2360.0,58.0
89,NBSY-0218SD,11,25347,0.0,422.5,792.0,309.5
90,NBSY-0218SD,11,25097,0.0,732.0,444.5,128.0
91,NBSY-0218SD,11,25699,0.0,860.0,910.0,239.0
92,NBSY-0218SD,11,25486,0.0,1099.0,947.0,58.0
93,NBSY-0218SD,11,25438,947.0,1099.0,947.0,58.0
94,NBSY-0218SD,11,25873,0.0,1157.0,885.0,58.0
95,NBSY-0218SD,11,25762,885.0,1157.0,939.0,58.0
96,NBSY-0218SD,12,25411,0.0,0.0,2398.0,38.0
97,NBSY-0218SD,12,25457,0.0,38.0,1480.0,309.0
98,NBSY-0218SD,12,25706,1480.0,38.0,397.0,309.0
99,NBSY-0218SD,12,25845,0.0,347.0,2361.0,470.0
100,NBSY-0218SD,12,25744,0.0,817.0,1067.0,342.0
101,NBSY-0218SD,12,25920,1067.0,817.0,749.0,342.0
102,NBSY-0218SD,12,25326,0.0,1159.0,562.0,58.0
103,NBSY-0218SD,12,25265,562.0,1159.0,1780.0,58.0
104,NBSY-0218SD,13,25187,0.0,0.0,2398.0,380.0
105,NBSY-0218SD,13,25567,0.0,380.0,2394.5,375.0
106,NBSY-0218SD,13,25592,0.0,755.0,692.0,411.0
107,NBSY-0218SD,13,25812,0.0,1166.0,368.2,52.5
108,NBSY-0218SD,13,25174,368.2,1166.0,911.0,52.5
109,NBSY-0218SD,13,25488,1279.2,1166.0,711.0,52.5
110,NBSY-0218SD,14,25427,0.0,0.0,2398.0,380.0
111,NBSY-0218SD,14,25208,0.0,380.0,2398.0,398.0
112,NBSY-0218SD,14,25889,0.0,778.0,2148.0,398.0
113,NBSY-0218SD,14,25783,2148.0,778.0,128.0,398.0
114,NBSY-0218SD,14,25195,0.0,1176.0,380.0,38.0
115,NBSY-0218SD,14,25912,380.0,1176.0,1468.0,38.0
116,NBSY-0218SD,14,25922,1848.0,1176.0,530.0,38.0
117,NBSY-0218SD,15,25445,0.0,0.0,2398.0,580.0
118,NBSY-0218SD,15,25554,0.0,580.0,2370.0,558.0
119,NBSY-0218SD,15,25685,0.0,1138.0,297.0,78.0
120,NBSY-0218SD,15,25314,297.0,1138.0,438.0,78.0
121,NBSY-0218SD,15,25405,735.0,1138.0,438.0,78.0
122,NBSY-0218SD,15,25439,1173.0,1138.0,438.0,78.0
123,NBSY-0218SD,15,25621,1611.0,1138.0,438.0,78.0
124,NBSY-0218SD,16,25681,0.0,0.0,2398.0,575.0
125,NBSY-0218SD,16,25221,0.0,575.0,1210.0,626.5
126,NBSY-0218SD,17,25856,0.0,0.0,2398.0,575.0
127,NBSY-0218SD,17,25136,0.0,575.0,766.0,338.0
128,NBSY-0218SD,17,25491,766.0,575.0,158.0,338.0
129,NBSY-0218SD,17,25580,924.0,575.0,158.0,338.0
130,NBSY-0218SD,17,25590,1082.0,575.0,158.0,338.0
131,NBSY-0218SD,17,25729,1240.0,575.0,158.0,338.0
132,NBSY-0218SD,17,25774,1398.0,575.0,158.0,338.0
133,NBSY-0218SD,17,25782,1556.0,575.0,158.0,338.0
134,NBSY-0218SD,17,25329,1714.0,575.0,78.0,338.0
