,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,0,0.0,58.0,2001.0,58.0
2,YW10-0218S,0,713,0.0,116.0,2198.0,58.0
3,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,169,0.0,58.0,840.0,548.0
5,YW10-0218S,1,49,840.0,58.0,1159.0,548.0
6,YW10-0218S,1,472,1999.0,58.0,58.0,548.0
7,YW10-0218S,1,242,0.0,606.0,546.0,441.0
8,YW10-0218S,1,724,0.0,1047.0,363.0,172.5
9,YW10-0218S,1,21,363.0,1047.0,753.0,172.5
10,YW10-0218S,1,380,1116.0,1047.0,363.0,172.5
11,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
12,YW10-0218S,2,756,0.0,58.0,910.0,367.5
13,YW10-0218S,2,202,0.0,425.5,707.0,489.0
14,YW10-0218S,2,464,707.0,425.5,776.0,489.0
15,YW10-0218S,2,775,1483.0,425.5,776.0,489.0
16,YW10-0218S,2,159,0.0,914.5,358.0,301.0
17,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
18,YW10-0218S,3,574,0.0,38.0,2301.0,707.0
19,YW10-0218S,3,219,0.0,745.0,760.0,308.0
20,YW10-0218S,3,279,0.0,1053.0,705.0,163.0
21,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
22,YW10-0218S,4,192,0.0,299.0,534.0,272.5
23,YW10-0218S,4,702,534.0,299.0,534.0,272.5
24,YW10-0218S,4,178,0.0,571.5,2028.0,58.0
25,YW10-0218S,4,630,0.0,629.5,1968.0,55.0
26,YW10-0218S,4,308,0.0,684.5,998.0,310.0
27,YW10-0218S,4,468,998.0,684.5,997.0,310.0
28,YW10-0218S,4,248,0.0,994.5,655.0,132.5
29,YW10-0218S,4,278,655.0,994.5,690.0,132.5
30,YW10-0218S,4,489,1345.0,994.5,526.0,132.5
31,YW10-0218S,4,244,1871.0,994.5,483.0,132.5
32,YW10-0218S,4,373,0.0,1127.0,841.0,88.0
33,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
34,YW10-0218S,5,92,0.0,393.0,668.0,299.0
