,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5088,0.0,58.0,1933.0,38.0
2,FMB-0215S,0,4784,0.0,96.0,2363.0,328.0
3,FMB-0215S,0,4684,0.0,424.0,2020.0,417.0
4,FMB-0215S,0,4576,0.0,841.0,1004.0,58.0
5,FMB-0215S,0,4639,1004.0,841.0,951.0,58.0
6,FMB-0215S,0,4419,0.0,899.0,861.0,300.0
7,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4820,0.0,485.0,811.0,178.0
9,FMB-0215S,1,5041,811.0,485.0,456.5,178.0
10,FMB-0215S,1,4668,1267.5,485.0,320.0,178.0
11,FMB-0215S,1,4883,0.0,663.0,2298.0,445.0
12,FMB-0215S,1,4558,0.0,1108.0,1784.0,88.0
13,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,5037,0.0,485.0,832.0,329.0
15,FMB-0215S,2,4941,832.0,485.0,878.0,329.0
16,FMB-0215S,2,4831,0.0,814.0,982.5,405.0
17,FMB-0215S,2,5129,982.5,814.0,310.0,405.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,3,5011,0.0,58.0,964.0,330.0
20,FMB-0215S,3,5052,0.0,388.0,2313.0,434.5
21,FMB-0215S,3,4826,0.0,822.5,1712.0,377.0
22,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
23,FMB-0215S,4,4692,0.0,80.0,438.0,78.0
24,FMB-0215S,4,4452,438.0,80.0,488.0,78.0
25,FMB-0215S,4,4422,926.0,80.0,488.0,78.0
26,FMB-0215S,4,4885,1414.0,80.0,438.0,78.0
27,FMB-0215S,4,4990,0.0,158.0,595.0,194.0
28,FMB-0215S,4,4691,0.0,352.0,2403.0,580.0
29,FMB-0215S,4,4713,0.0,932.0,1718.0,58.0
30,FMB-0215S,4,4582,1718.0,932.0,691.0,58.0
31,FMB-0215S,4,4651,0.0,990.0,488.0,58.0
32,FMB-0215S,4,4764,488.0,990.0,1898.0,58.0
33,FMB-0215S,4,4408,0.0,1048.0,2318.0,58.0
34,FMB-0215S,4,5103,0.0,1106.0,2058.0,58.0
35,FMB-0215S,4,4425,0.0,1164.0,1510.0,38.0
36,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
37,FMB-0215S,5,4676,0.0,370.0,930.0,558.0
38,FMB-0215S,5,4396,930.0,370.0,770.0,558.0
39,FMB-0215S,5,4895,1700.0,370.0,645.0,558.0
40,FMB-0215S,5,4758,0.0,928.0,980.0,291.0
41,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
42,FMB-0215S,6,5098,0.0,580.0,969.0,546.0
43,FMB-0215S,6,4674,969.0,580.0,950.0,546.0
44,FMB-0215S,6,4791,0.0,1126.0,571.0,92.5
45,FMB-0215S,6,5126,571.0,1126.0,589.0,92.5
