,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,497,0.0,58.0,2108.0,58.0
2,YW10-0218S,0,599,0.0,116.0,1932.0,386.5
3,YW10-0218S,0,73,0.0,502.5,2388.0,98.0
4,YW10-0218S,0,498,0.0,600.5,517.0,351.5
5,YW10-0218S,0,539,0.0,952.0,958.0,250.0
6,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,255,0.0,58.0,2020.0,437.0
8,YW10-0218S,1,294,2020.0,58.0,294.5,437.0
9,YW10-0218S,1,236,0.0,495.0,495.0,395.0
10,YW10-0218S,1,138,495.0,495.0,844.0,395.0
11,YW10-0218S,1,316,1339.0,495.0,815.0,395.0
12,YW10-0218S,1,41,0.0,890.0,2198.0,198.0
13,YW10-0218S,1,324,0.0,1088.0,347.0,128.0
14,YW10-0218S,1,366,347.0,1088.0,1498.0,128.0
15,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
16,YW10-0218S,2,511,0.0,58.0,2063.5,430.0
17,YW10-0218S,2,692,0.0,488.0,1198.0,370.0
18,YW10-0218S,2,593,1198.0,488.0,1198.0,370.0
19,YW10-0218S,2,222,0.0,858.0,508.0,361.0
20,YW10-0218S,2,653,508.0,858.0,527.0,361.0
21,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
22,YW10-0218S,3,106,0.0,38.0,935.5,369.0
23,YW10-0218S,3,28,935.5,38.0,709.0,369.0
24,YW10-0218S,3,748,0.0,407.0,1080.0,378.0
25,YW10-0218S,3,662,0.0,785.0,841.0,83.0
26,YW10-0218S,3,336,841.0,785.0,841.0,83.0
27,YW10-0218S,3,696,0.0,868.0,880.0,348.0
28,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
29,YW10-0218S,4,483,0.0,393.0,2114.0,441.5
30,YW10-0218S,4,715,0.0,834.5,526.0,328.0
31,YW10-0218S,4,348,526.0,834.5,973.0,328.0
32,YW10-0218S,4,640,0.0,1162.5,2294.0,38.0
33,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
34,YW10-0218S,5,753,0.0,328.0,942.0,58.0
35,YW10-0218S,5,685,942.0,328.0,1362.0,58.0
36,YW10-0218S,5,115,0.0,386.0,2388.0,558.0
37,YW10-0218S,5,0,0.0,944.0,2001.0,58.0
38,YW10-0218S,5,213,0.0,1002.0,821.0,58.0
39,YW10-0218S,5,578,821.0,1002.0,1460.0,58.0
40,YW10-0218S,5,248,0.0,1060.0,655.0,132.5
41,YW10-0218S,5,358,655.0,1060.0,797.0,132.5
42,YW10-0218S,5,39,1452.0,1060.0,713.0,132.5
43,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
44,YW10-0218S,6,169,0.0,299.0,840.0,548.0
45,YW10-0218S,6,49,840.0,299.0,1159.0,548.0
46,YW10-0218S,6,47,1999.0,299.0,148.0,548.0
47,YW10-0218S,6,472,2147.0,299.0,58.0,548.0
48,YW10-0218S,6,1,0.0,847.0,1339.0,352.5
49,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
50,YW10-0218S,7,350,0.0,38.0,2062.0,58.0
51,YW10-0218S,7,402,0.0,96.0,760.0,327.0
52,YW10-0218S,7,297,0.0,423.0,962.0,277.0
53,YW10-0218S,7,290,0.0,700.0,711.0,327.5
54,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
55,YW10-0218S,8,644,0.0,328.0,1638.5,882.0
56,YW10-0218S,8,56,1638.5,328.0,447.0,882.0
57,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
58,YW10-0218S,9,116,0.0,218.0,1480.0,517.0
59,YW10-0218S,9,596,1480.0,218.0,423.0,517.0
60,YW10-0218S,9,105,1903.0,218.0,367.0,517.0
61,YW10-0218S,9,638,0.0,735.0,1998.0,330.0
62,YW10-0218S,9,600,0.0,1065.0,538.0,153.5
63,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
64,YW10-0218S,10,658,0.0,58.0,752.0,340.0
65,YW10-0218S,10,560,0.0,398.0,463.3,275.0
66,YW10-0218S,10,171,463.3,398.0,463.3,275.0
67,YW10-0218S,10,714,0.0,673.0,786.0,316.5
68,YW10-0218S,10,200,0.0,989.5,1818.0,58.0
69,YW10-0218S,10,575,0.0,1047.5,1878.0,58.0
70,YW10-0218S,10,48,0.0,1105.5,2353.0,38.0
71,YW10-0218S,10,541,0.0,1143.5,1918.0,58.0
72,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
73,YW10-0218S,11,335,0.0,328.0,761.0,308.0
74,YW10-0218S,11,302,761.0,328.0,758.0,308.0
75,YW10-0218S,11,509,1519.0,328.0,483.0,308.0
76,YW10-0218S,11,421,0.0,636.0,841.0,555.0
77,YW10-0218S,11,74,841.0,636.0,840.0,555.0
78,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
79,YW10-0218S,12,216,0.0,558.0,712.0,327.0
80,YW10-0218S,12,148,712.0,558.0,777.0,327.0
81,YW10-0218S,12,700,1489.0,558.0,777.0,327.0
82,YW10-0218S,12,64,0.0,885.0,544.0,334.5
83,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
84,YW10-0218S,13,199,0.0,630.0,1128.0,348.0
85,YW10-0218S,13,59,1128.0,630.0,1128.0,348.0
86,YW10-0218S,13,540,0.0,978.0,843.0,242.0
87,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
88,YW10-0218S,14,621,0.0,588.0,795.0,602.0
89,YW10-0218S,15,758,0.0,0.0,2334.5,311.0
90,YW10-0218S,15,178,0.0,311.0,2028.0,58.0
91,YW10-0218S,15,453,0.0,369.0,2224.0,58.0
92,YW10-0218S,15,150,0.0,427.0,484.0,365.3
93,YW10-0218S,15,186,0.0,792.3,888.5,347.0
94,YW10-0218S,15,764,0.0,1139.3,860.0,58.0
95,YW10-0218S,15,131,860.0,1139.3,860.0,58.0
96,YW10-0218S,16,452,0.0,0.0,2328.5,153.5
97,YW10-0218S,16,164,0.0,153.5,2118.0,58.0
98,YW10-0218S,16,544,0.0,211.5,2251.0,812.0
99,YW10-0218S,16,230,2251.0,211.5,58.0,812.0
100,YW10-0218S,16,477,0.0,1023.5,338.0,158.0
101,YW10-0218S,16,67,338.0,1023.5,338.0,158.0
102,YW10-0218S,16,147,0.0,1181.5,1798.0,38.0
103,YW10-0218S,17,752,0.0,0.0,2308.0,347.0
104,YW10-0218S,17,225,0.0,347.0,706.0,279.0
105,YW10-0218S,17,270,706.0,347.0,706.0,279.0
106,YW10-0218S,17,670,1412.0,347.0,706.0,279.0
107,YW10-0218S,17,360,0.0,626.0,1998.0,580.0
108,YW10-0218S,18,574,0.0,0.0,2301.0,707.0
109,YW10-0218S,18,266,0.0,707.0,368.0,298.0
110,YW10-0218S,18,631,368.0,707.0,1008.0,298.0
111,YW10-0218S,18,162,1376.0,707.0,649.5,298.0
112,YW10-0218S,18,81,0.0,1005.0,282.0,214.5
113,YW10-0218S,19,252,0.0,0.0,2301.0,632.0
114,YW10-0218S,19,253,0.0,632.0,847.0,583.0
115,YW10-0218S,20,730,0.0,0.0,2298.0,330.0
116,YW10-0218S,20,140,0.0,330.0,723.0,428.0
117,YW10-0218S,20,97,723.0,330.0,881.0,428.0
118,YW10-0218S,20,537,0.0,758.0,2098.0,58.0
