,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4681,0.0,58.0,2432.0,485.0
2,FMB-0215S,0,4764,0.0,543.0,1898.0,58.0
3,FMB-0215S,0,4879,0.0,601.0,1002.0,58.0
4,FMB-0215S,0,4479,1002.0,601.0,1025.0,58.0
5,FMB-0215S,0,4818,0.0,659.0,2398.0,38.0
6,FMB-0215S,0,4772,0.0,697.0,2398.0,38.0
7,FMB-0215S,0,4393,0.0,735.0,2051.0,297.0
8,FMB-0215S,0,4573,0.0,1032.0,770.0,58.0
9,FMB-0215S,0,4639,770.0,1032.0,951.0,58.0
10,FMB-0215S,0,4794,0.0,1090.0,780.0,58.0
11,FMB-0215S,0,4420,780.0,1090.0,928.0,58.0
12,FMB-0215S,0,4870,0.0,1148.0,852.0,58.0
13,FMB-0215S,0,4430,852.0,1148.0,908.0,58.0
14,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
15,FMB-0215S,1,4914,0.0,485.0,502.0,447.0
16,FMB-0215S,1,4628,502.0,485.0,502.0,447.0
17,FMB-0215S,1,5062,1004.0,485.0,502.0,447.0
18,FMB-0215S,1,5108,1506.0,485.0,502.0,447.0
19,FMB-0215S,1,5039,0.0,932.0,522.0,288.0
20,FMB-0215S,1,4606,522.0,932.0,118.0,288.0
21,FMB-0215S,1,4710,640.0,932.0,118.0,288.0
22,FMB-0215S,1,4928,758.0,932.0,118.0,288.0
23,FMB-0215S,1,4878,876.0,932.0,78.0,288.0
24,FMB-0215S,1,5006,954.0,932.0,78.0,288.0
25,FMB-0215S,1,5076,1032.0,932.0,78.0,288.0
26,FMB-0215S,2,4943,0.0,0.0,2418.0,58.0
27,FMB-0215S,2,4968,0.0,58.0,2388.0,38.0
28,FMB-0215S,2,4531,0.0,96.0,2308.0,58.0
29,FMB-0215S,2,4923,0.0,154.0,2248.0,293.0
30,FMB-0215S,2,4899,0.0,447.0,1440.0,251.5
31,FMB-0215S,2,5058,0.0,698.5,2157.0,57.0
32,FMB-0215S,2,4408,0.0,755.5,2318.0,58.0
33,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
34,FMB-0215S,3,4568,0.0,80.0,2301.0,967.0
35,FMB-0215S,3,4888,2301.0,80.0,58.0,967.0
36,FMB-0215S,3,4964,0.0,1047.0,328.0,173.0
37,FMB-0215S,3,5045,328.0,1047.0,528.0,173.0
38,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
39,FMB-0215S,4,4774,0.0,370.0,653.0,172.5
40,FMB-0215S,4,4669,653.0,370.0,639.0,172.5
41,FMB-0215S,4,4752,0.0,542.5,588.5,124.5
42,FMB-0215S,4,4747,588.5,542.5,661.0,124.5
43,FMB-0215S,4,4896,1249.5,542.5,603.0,124.5
44,FMB-0215S,4,5043,0.0,667.0,495.0,377.0
45,FMB-0215S,4,4826,495.0,667.0,1712.0,377.0
46,FMB-0215S,4,4619,0.0,1044.0,893.0,176.0
47,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
48,FMB-0215S,5,4659,0.0,58.0,2298.0,445.0
49,FMB-0215S,5,4963,0.0,503.0,1004.0,58.0
50,FMB-0215S,5,5004,1004.0,503.0,1361.0,58.0
51,FMB-0215S,5,4554,0.0,561.0,559.0,360.0
52,FMB-0215S,5,5115,0.0,921.0,928.0,298.0
53,FMB-0215S,5,5050,928.0,921.0,998.0,298.0
54,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
55,FMB-0215S,6,4969,0.0,580.0,2039.0,482.0
56,FMB-0215S,6,4987,0.0,1062.0,438.0,158.0
57,FMB-0215S,6,4488,438.0,1062.0,488.0,158.0
58,FMB-0215S,6,4642,926.0,1062.0,488.0,158.0
59,FMB-0215S,6,4979,1414.0,1062.0,488.0,158.0
60,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
61,FMB-0215S,7,4679,0.0,580.0,1460.0,508.0
62,FMB-0215S,7,4394,1460.0,580.0,155.0,508.0
63,FMB-0215S,7,4735,1615.0,580.0,131.5,508.0
64,FMB-0215S,7,4974,0.0,1088.0,869.0,128.0
65,FMB-0215S,8,5022,0.0,0.0,2398.0,458.0
66,FMB-0215S,8,4565,0.0,458.0,381.5,344.0
67,FMB-0215S,8,4800,0.0,802.0,642.0,299.0
68,FMB-0215S,8,4751,642.0,802.0,798.0,299.0
69,FMB-0215S,8,4626,0.0,1101.0,631.0,88.0
70,FMB-0215S,8,5026,631.0,1101.0,798.0,88.0
71,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
72,FMB-0215S,9,4967,0.0,38.0,2001.0,579.0
73,FMB-0215S,9,4894,0.0,617.0,1783.0,560.0
74,FMB-0215S,9,4912,0.0,1177.0,1823.0,38.0
75,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
76,FMB-0215S,10,4958,0.0,480.0,1847.0,550.0
77,FMB-0215S,10,4542,0.0,1030.0,670.0,175.5
78,FMB-0215S,11,4884,0.0,0.0,2398.0,38.0
79,FMB-0215S,11,4886,0.0,38.0,548.5,430.0
80,FMB-0215S,11,5130,548.5,38.0,1618.5,430.0
81,FMB-0215S,11,4459,0.0,468.0,1003.0,560.0
82,FMB-0215S,11,4832,0.0,1028.0,320.0,178.0
83,FMB-0215S,11,5018,320.0,1028.0,811.0,178.0
84,FMB-0215S,11,4668,1131.0,1028.0,320.0,178.0
85,FMB-0215S,12,4526,0.0,0.0,2398.0,398.0
