,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4848,0.0,58.0,1748.0,422.0
2,FMB-0215S,0,4757,1748.0,58.0,579.0,422.0
3,FMB-0215S,0,4474,2327.0,58.0,58.0,422.0
4,FMB-0215S,0,4701,0.0,480.0,1172.0,722.0
5,FMB-0215S,0,4812,1172.0,480.0,598.0,722.0
6,FMB-0215S,0,5086,1770.0,480.0,527.0,722.0
7,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4941,0.0,485.0,878.0,329.0
9,FMB-0215S,1,5036,878.0,485.0,832.0,329.0
10,FMB-0215S,1,4816,0.0,814.0,2403.0,58.0
11,FMB-0215S,1,5058,0.0,872.0,2157.0,57.0
12,FMB-0215S,1,5039,0.0,929.0,522.0,288.0
13,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,4732,0.0,485.0,802.0,327.0
15,FMB-0215S,2,4696,802.0,485.0,1163.0,327.0
16,FMB-0215S,2,4615,1965.0,485.0,162.0,327.0
17,FMB-0215S,2,5124,0.0,812.0,523.0,408.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,3,5132,0.0,58.0,2306.0,770.0
20,FMB-0215S,3,4573,2306.0,58.0,58.0,770.0
21,FMB-0215S,3,4574,0.0,828.0,888.0,386.0
22,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
23,FMB-0215S,4,4921,0.0,80.0,746.0,434.0
24,FMB-0215S,4,4818,0.0,514.0,2398.0,38.0
25,FMB-0215S,4,5035,0.0,552.0,871.0,58.0
26,FMB-0215S,4,4617,871.0,552.0,1517.0,58.0
27,FMB-0215S,4,4741,0.0,610.0,913.0,162.0
28,FMB-0215S,4,4498,0.0,772.0,494.0,48.0
29,FMB-0215S,4,4493,494.0,772.0,470.0,48.0
30,FMB-0215S,4,4597,0.0,820.0,2291.0,58.0
31,FMB-0215S,4,4907,0.0,878.0,1001.0,342.0
32,FMB-0215S,4,4682,1001.0,878.0,1001.0,342.0
33,FMB-0215S,4,4545,2002.0,878.0,58.0,342.0
34,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
35,FMB-0215S,5,4902,0.0,370.0,2398.0,480.0
36,FMB-0215S,5,4822,0.0,850.0,551.5,358.0
37,FMB-0215S,5,4840,551.5,850.0,556.0,358.0
38,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
39,FMB-0215S,6,5021,0.0,580.0,1547.5,454.0
40,FMB-0215S,6,4839,0.0,1034.0,328.0,180.0
41,FMB-0215S,6,4614,328.0,1034.0,328.0,180.0
42,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
43,FMB-0215S,7,5119,0.0,580.0,532.0,92.5
44,FMB-0215S,7,5126,532.0,580.0,589.0,92.5
45,FMB-0215S,7,4791,1121.0,580.0,571.0,92.5
46,FMB-0215S,7,4616,1692.0,580.0,513.5,92.5
47,FMB-0215S,7,4961,0.0,672.5,522.0,446.0
48,FMB-0215S,7,4722,0.0,1118.5,112.0,98.0
49,FMB-0215S,7,4972,112.0,1118.5,901.0,98.0
50,FMB-0215S,7,4767,1013.0,1118.5,298.0,98.0
51,FMB-0215S,7,4436,1311.0,1118.5,112.0,98.0
52,FMB-0215S,8,5022,0.0,0.0,2398.0,458.0
53,FMB-0215S,8,4957,0.0,458.0,616.0,273.0
54,FMB-0215S,8,4522,616.0,458.0,616.0,273.0
55,FMB-0215S,8,4541,1232.0,458.0,616.0,273.0
56,FMB-0215S,8,4552,0.0,731.0,2243.0,58.0
57,FMB-0215S,8,4742,0.0,789.0,2168.0,58.0
58,FMB-0215S,8,4835,0.0,847.0,2398.0,38.0
59,FMB-0215S,8,4670,0.0,885.0,2078.0,58.0
60,FMB-0215S,8,4959,0.0,943.0,2188.0,58.0
61,FMB-0215S,8,4572,0.0,1001.0,2360.0,58.0
62,FMB-0215S,8,4772,0.0,1059.0,2398.0,38.0
63,FMB-0215S,8,4781,0.0,1097.0,1638.0,38.0
64,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
65,FMB-0215S,9,4486,0.0,38.0,2220.0,298.0
66,FMB-0215S,9,4923,0.0,336.0,2248.0,293.0
67,FMB-0215S,9,4937,0.0,629.0,1847.0,394.0
68,FMB-0215S,9,5121,0.0,1023.0,857.0,58.0
69,FMB-0215S,9,4661,857.0,1023.0,1218.0,58.0
70,FMB-0215S,9,4984,0.0,1081.0,2388.0,58.0
71,FMB-0215S,9,4759,0.0,1139.0,862.0,58.0
72,FMB-0215S,9,4588,862.0,1139.0,1138.0,58.0
73,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
74,FMB-0215S,10,5081,0.0,398.0,1668.0,58.0
75,FMB-0215S,10,4450,1668.0,398.0,715.0,58.0
76,FMB-0215S,10,4697,0.0,456.0,2285.0,568.0
77,FMB-0215S,10,4558,0.0,1024.0,1784.0,88.0
78,FMB-0215S,10,4582,0.0,1112.0,691.0,58.0
79,FMB-0215S,10,4699,691.0,1112.0,1562.0,58.0
80,FMB-0215S,10,5079,0.0,1170.0,369.0,38.0
81,FMB-0215S,10,5088,369.0,1170.0,1933.0,38.0
82,FMB-0215S,11,4792,0.0,0.0,2398.0,38.0
83,FMB-0215S,11,4547,0.0,38.0,556.0,371.0
84,FMB-0215S,11,4466,0.0,409.0,2388.0,596.0
85,FMB-0215S,11,4575,0.0,1005.0,545.0,174.5
86,FMB-0215S,11,4900,0.0,1179.5,317.0,38.0
87,FMB-0215S,11,4536,317.0,1179.5,1938.0,38.0
88,FMB-0215S,12,5085,0.0,0.0,2398.0,330.0
89,FMB-0215S,12,5093,0.0,330.0,2194.0,419.0
90,FMB-0215S,12,5069,0.0,749.0,798.0,317.6
91,FMB-0215S,12,4634,0.0,1066.6,654.0,144.5
92,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
93,FMB-0215S,13,4736,0.0,440.0,2194.0,419.0
94,FMB-0215S,13,4475,0.0,859.0,471.0,361.0
95,FMB-0215S,13,4836,471.0,859.0,308.5,361.0
96,FMB-0215S,13,4446,779.5,859.0,48.0,361.0
97,FMB-0215S,14,4998,0.0,0.0,2393.0,310.0
98,FMB-0215S,14,4740,0.0,310.0,1649.0,420.0
99,FMB-0215S,14,4865,1649.0,310.0,308.0,420.0
100,FMB-0215S,14,4837,0.0,730.0,1333.0,263.0
101,FMB-0215S,14,4613,0.0,993.0,328.0,220.0
102,FMB-0215S,15,4968,0.0,0.0,2388.0,38.0
103,FMB-0215S,15,4665,0.0,38.0,1071.0,58.0
104,FMB-0215S,15,4655,1071.0,38.0,1247.0,58.0
105,FMB-0215S,15,5106,0.0,96.0,2201.0,946.0
106,FMB-0215S,15,4501,0.0,1042.0,756.0,155.0
107,FMB-0215S,16,4784,0.0,0.0,2363.0,328.0
108,FMB-0215S,16,4734,0.0,328.0,1333.0,263.0
109,FMB-0215S,16,4929,0.0,591.0,970.0,510.0
110,FMB-0215S,16,4563,970.0,591.0,1194.0,510.0
111,FMB-0215S,16,4745,0.0,1101.0,238.0,118.0
112,FMB-0215S,16,4476,238.0,1101.0,488.0,118.0
