,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25400,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25583,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,0,25094,0.0,76.0,2138.0,58.0
3,NBSY-0218SD,0,25539,0.0,134.0,2438.0,38.0
4,NBSY-0218SD,0,25360,0.0,172.0,2418.0,58.0
5,NBSY-0218SD,0,25403,0.0,230.0,968.0,58.0
6,NBSY-0218SD,0,25115,968.0,230.0,950.0,58.0
7,NBSY-0218SD,0,25460,0.0,288.0,811.0,58.0
8,NBSY-0218SD,0,25392,811.0,288.0,936.0,58.0
9,NBSY-0218SD,0,25126,0.0,346.0,2438.0,38.0
10,NBSY-0218SD,0,25146,0.0,384.0,2360.0,58.0
11,NBSY-0218SD,0,25121,0.0,442.0,2218.0,58.0
12,NBSY-0218SD,0,25386,0.0,500.0,2438.0,38.0
13,NBSY-0218SD,0,25811,0.0,538.0,811.0,58.0
14,NBSY-0218SD,0,25608,811.0,538.0,921.0,58.0
15,NBSY-0218SD,0,25533,0.0,596.0,697.0,53.0
16,NBSY-0218SD,0,25108,0.0,649.0,770.0,58.0
17,NBSY-0218SD,0,25164,770.0,649.0,876.0,58.0
18,NBSY-0218SD,0,25323,1646.0,649.0,762.0,58.0
19,NBSY-0218SD,1,25432,0.0,0.0,2228.0,58.0
20,NBSY-0218SD,1,25355,0.0,58.0,2410.0,38.0
21,NBSY-0218SD,1,25423,0.0,96.0,2420.0,38.0
22,NBSY-0218SD,1,25809,0.0,134.0,1218.0,58.0
23,NBSY-0218SD,1,25891,1218.0,134.0,1210.0,58.0
24,NBSY-0218SD,1,25764,0.0,192.0,1783.0,298.0
25,NBSY-0218SD,1,25150,0.0,490.0,1210.0,58.0
26,NBSY-0218SD,1,25414,1210.0,490.0,1011.0,58.0
27,NBSY-0218SD,1,25233,0.0,548.0,793.0,327.5
28,NBSY-0218SD,1,25495,0.0,875.5,2438.0,38.0
29,NBSY-0218SD,1,25515,0.0,913.5,2384.0,58.0
30,NBSY-0218SD,1,25893,0.0,971.5,551.0,194.0
31,NBSY-0218SD,1,25473,0.0,1165.5,2391.0,38.0
32,NBSY-0218SD,2,25212,0.0,0.0,2377.0,415.0
33,NBSY-0218SD,2,25347,0.0,415.0,792.0,309.5
34,NBSY-0218SD,2,25269,0.0,724.5,1132.0,347.0
35,NBSY-0218SD,2,25486,0.0,1071.5,947.0,58.0
36,NBSY-0218SD,2,25675,947.0,1071.5,1357.0,58.0
37,NBSY-0218SD,2,25411,0.0,1129.5,2398.0,38.0
