,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,452,0.0,58.0,2328.5,153.5
2,YW10-0218S,0,440,0.0,211.5,1437.0,58.0
3,YW10-0218S,0,149,1437.0,211.5,950.0,58.0
4,YW10-0218S,0,448,0.0,269.5,1198.0,370.0
5,YW10-0218S,0,48,0.0,639.5,2353.0,38.0
6,YW10-0218S,0,424,0.0,677.5,1619.5,276.5
7,YW10-0218S,0,326,0.0,954.0,1273.0,248.0
8,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
9,YW10-0218S,1,408,0.0,58.0,684.0,370.5
10,YW10-0218S,1,362,0.0,428.5,2196.0,58.0
11,YW10-0218S,1,425,0.0,486.5,1970.0,58.0
12,YW10-0218S,1,747,0.0,544.5,1462.0,58.0
13,YW10-0218S,1,158,1462.0,544.5,956.0,58.0
14,YW10-0218S,1,509,0.0,602.5,483.0,308.0
15,YW10-0218S,1,677,483.0,602.5,862.0,308.0
16,YW10-0218S,1,335,1345.0,602.5,761.0,308.0
17,YW10-0218S,1,439,0.0,910.5,370.0,308.0
18,YW10-0218S,1,219,370.0,910.5,760.0,308.0
19,YW10-0218S,1,122,1130.0,910.5,370.0,308.0
20,YW10-0218S,1,189,1500.0,910.5,370.0,308.0
21,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
22,YW10-0218S,2,377,0.0,58.0,1998.0,98.0
23,YW10-0218S,2,667,0.0,156.0,517.5,380.0
24,YW10-0218S,2,766,517.5,156.0,798.0,380.0
25,YW10-0218S,2,125,1315.5,156.0,747.0,380.0
26,YW10-0218S,2,312,2062.5,156.0,58.0,380.0
27,YW10-0218S,2,329,0.0,536.0,474.5,415.0
28,YW10-0218S,2,35,474.5,536.0,507.0,415.0
29,YW10-0218S,2,770,981.5,536.0,507.0,415.0
30,YW10-0218S,2,410,0.0,951.0,400.0,259.0
31,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
32,YW10-0218S,3,588,0.0,38.0,2353.0,58.0
33,YW10-0218S,3,361,0.0,96.0,2292.0,58.0
34,YW10-0218S,3,117,0.0,154.0,1235.5,282.0
35,YW10-0218S,3,144,0.0,436.0,942.0,58.0
36,YW10-0218S,3,180,942.0,436.0,1417.0,58.0
37,YW10-0218S,3,350,0.0,494.0,2062.0,58.0
38,YW10-0218S,3,752,0.0,552.0,2308.0,347.0
39,YW10-0218S,3,537,0.0,899.0,2098.0,58.0
40,YW10-0218S,3,41,0.0,957.0,2198.0,198.0
41,YW10-0218S,3,470,0.0,1155.0,777.0,58.0
42,YW10-0218S,3,685,777.0,1155.0,1362.0,58.0
43,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
44,YW10-0218S,4,508,0.0,328.0,2291.0,438.5
45,YW10-0218S,4,0,0.0,766.5,2001.0,58.0
46,YW10-0218S,4,751,2001.0,766.5,382.0,58.0
