,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4557,0.0,58.0,1049.5,785.0
2,FMB-0215S,0,5087,0.0,843.0,902.0,364.0
3,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
4,FMB-0215S,1,4385,0.0,485.0,981.0,398.0
5,FMB-0215S,1,4758,0.0,883.0,980.0,291.0
6,FMB-0215S,1,5078,0.0,1174.0,321.0,38.0
7,FMB-0215S,1,4912,321.0,1174.0,1823.0,38.0
8,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
9,FMB-0215S,2,4766,0.0,485.0,820.0,202.0
10,FMB-0215S,2,4943,0.0,687.0,2418.0,58.0
11,FMB-0215S,2,4457,0.0,745.0,2194.0,394.0
12,FMB-0215S,2,4636,0.0,1139.0,238.0,78.0
13,FMB-0215S,2,4422,238.0,1139.0,488.0,78.0
14,FMB-0215S,2,4452,726.0,1139.0,488.0,78.0
15,FMB-0215S,2,4512,1214.0,1139.0,488.0,78.0
16,FMB-0215S,2,4598,1702.0,1139.0,488.0,78.0
17,FMB-0215S,2,4432,2190.0,1139.0,238.0,78.0
18,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
19,FMB-0215S,3,4569,0.0,80.0,946.0,575.0
20,FMB-0215S,3,4813,946.0,80.0,946.0,575.0
21,FMB-0215S,3,5065,0.0,655.0,847.0,340.0
22,FMB-0215S,3,4592,847.0,655.0,847.0,340.0
23,FMB-0215S,3,4793,0.0,995.0,1778.5,220.0
24,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
25,FMB-0215S,4,5099,0.0,370.0,821.0,58.0
26,FMB-0215S,4,4699,821.0,370.0,1562.0,58.0
27,FMB-0215S,4,4428,0.0,428.0,562.0,348.0
28,FMB-0215S,4,5090,562.0,428.0,898.0,348.0
29,FMB-0215S,4,4439,0.0,776.0,816.0,294.5
30,FMB-0215S,4,4944,0.0,1070.5,744.0,58.0
31,FMB-0215S,4,4617,744.0,1070.5,1517.0,58.0
32,FMB-0215S,4,4870,0.0,1128.5,852.0,58.0
33,FMB-0215S,4,4430,852.0,1128.5,908.0,58.0
34,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
35,FMB-0215S,5,4792,0.0,580.0,2398.0,38.0
36,FMB-0215S,5,4530,0.0,618.0,790.0,411.0
37,FMB-0215S,5,4560,0.0,1029.0,442.0,58.0
38,FMB-0215S,5,4868,442.0,1029.0,1868.0,58.0
39,FMB-0215S,5,4931,0.0,1087.0,486.0,58.0
40,FMB-0215S,5,4546,486.0,1087.0,1861.0,58.0
41,FMB-0215S,5,4816,0.0,1145.0,2403.0,58.0
42,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
43,FMB-0215S,6,4883,0.0,580.0,2298.0,445.0
44,FMB-0215S,6,4990,0.0,1025.0,595.0,194.0
45,FMB-0215S,7,4902,0.0,0.0,2398.0,480.0
46,FMB-0215S,7,4879,0.0,480.0,1002.0,58.0
47,FMB-0215S,7,4555,1002.0,480.0,1198.0,58.0
48,FMB-0215S,7,4888,0.0,538.0,967.0,58.0
49,FMB-0215S,7,4665,967.0,538.0,1071.0,58.0
50,FMB-0215S,7,4558,0.0,596.0,1784.0,88.0
51,FMB-0215S,7,5070,0.0,684.0,2148.0,330.0
52,FMB-0215S,7,4473,0.0,1014.0,691.0,58.0
53,FMB-0215S,7,4471,691.0,1014.0,1568.0,58.0
54,FMB-0215S,7,5026,0.0,1072.0,798.0,88.0
55,FMB-0215S,7,4876,798.0,1072.0,1480.0,88.0
56,FMB-0215S,7,4869,0.0,1160.0,397.0,58.0
57,FMB-0215S,7,4507,397.0,1160.0,1998.0,58.0
58,FMB-0215S,8,5085,0.0,0.0,2398.0,330.0
59,FMB-0215S,8,5031,0.0,330.0,721.0,277.5
60,FMB-0215S,8,4907,0.0,607.5,1001.0,342.0
61,FMB-0215S,8,4521,0.0,949.5,621.5,267.5
62,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
63,FMB-0215S,9,5036,0.0,38.0,832.0,329.0
64,FMB-0215S,9,5037,832.0,38.0,832.0,329.0
65,FMB-0215S,9,4479,0.0,367.0,1025.0,58.0
66,FMB-0215S,9,5004,1025.0,367.0,1361.0,58.0
67,FMB-0215S,9,4455,0.0,425.0,579.0,382.0
68,FMB-0215S,9,4952,0.0,807.0,712.5,339.0
69,FMB-0215S,9,4670,0.0,1146.0,2078.0,58.0
70,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
71,FMB-0215S,10,4703,0.0,398.0,2123.0,682.0
72,FMB-0215S,10,4543,0.0,1080.0,865.0,132.5
73,FMB-0215S,11,4818,0.0,0.0,2398.0,38.0
74,FMB-0215S,11,5097,0.0,38.0,811.0,348.0
75,FMB-0215S,11,4874,811.0,38.0,1386.5,348.0
76,FMB-0215S,11,4782,0.0,386.0,823.0,318.0
77,FMB-0215S,11,4678,0.0,704.0,2088.0,511.5
78,FMB-0215S,12,4772,0.0,0.0,2398.0,38.0
79,FMB-0215S,12,4815,0.0,38.0,865.0,379.0
80,FMB-0215S,12,4584,865.0,38.0,1277.0,379.0
81,FMB-0215S,12,5051,0.0,417.0,791.0,538.0
82,FMB-0215S,12,4599,791.0,417.0,647.0,538.0
83,FMB-0215S,12,4837,0.0,955.0,1333.0,263.0
84,FMB-0215S,13,4835,0.0,0.0,2398.0,38.0
85,FMB-0215S,13,5024,0.0,38.0,2356.0,862.0
86,FMB-0215S,13,4633,0.0,900.0,862.0,319.0
87,FMB-0215S,14,5022,0.0,0.0,2398.0,458.0
88,FMB-0215S,14,4466,0.0,458.0,2388.0,596.0
89,FMB-0215S,14,4849,0.0,1054.0,276.0,162.0
90,FMB-0215S,14,4741,276.0,1054.0,913.0,162.0
91,FMB-0215S,14,4615,1189.0,1054.0,327.0,162.0
92,FMB-0215S,15,4857,0.0,0.0,2394.5,440.0
93,FMB-0215S,15,5009,0.0,440.0,2047.0,345.0
94,FMB-0215S,15,5052,0.0,785.0,2313.0,434.5
95,FMB-0215S,16,4998,0.0,0.0,2393.0,310.0
96,FMB-0215S,16,5075,0.0,310.0,2098.0,560.0
97,FMB-0215S,16,4702,0.0,870.0,900.0,337.0
98,FMB-0215S,16,4768,900.0,870.0,558.0,337.0
99,FMB-0215S,16,4797,1458.0,870.0,558.0,337.0
100,FMB-0215S,17,4968,0.0,0.0,2388.0,38.0
101,FMB-0215S,18,4984,0.0,0.0,2388.0,58.0
102,FMB-0215S,18,4982,0.0,58.0,2301.0,507.0
103,FMB-0215S,18,4971,2301.0,58.0,58.0,507.0
104,FMB-0215S,18,5029,0.0,565.0,2188.0,565.0
105,FMB-0215S,18,4959,0.0,1130.0,2188.0,58.0
106,FMB-0215S,19,4784,0.0,0.0,2363.0,328.0
107,FMB-0215S,19,4533,0.0,328.0,548.0,424.5
108,FMB-0215S,19,4718,0.0,752.5,929.0,462.0
109,FMB-0215S,19,4414,929.0,752.5,379.0,462.0
110,FMB-0215S,20,4572,0.0,0.0,2360.0,58.0
111,FMB-0215S,20,4841,0.0,58.0,920.0,378.0
112,FMB-0215S,20,4552,0.0,436.0,2243.0,58.0
113,FMB-0215S,21,4808,0.0,0.0,2360.0,307.0
114,FMB-0215S,21,5093,0.0,307.0,2194.0,419.0
115,FMB-0215S,21,4731,0.0,726.0,998.0,448.0
116,FMB-0215S,21,4945,0.0,1174.0,280.0,38.0
117,FMB-0215S,21,4536,280.0,1174.0,1938.0,38.0
118,FMB-0215S,22,5131,0.0,0.0,2338.0,398.0
119,FMB-0215S,22,4773,0.0,398.0,488.0,362.0
120,FMB-0215S,22,4908,488.0,398.0,890.0,362.0
121,FMB-0215S,22,5127,1378.0,398.0,52.5,362.0
122,FMB-0215S,22,4994,0.0,760.0,1478.0,398.0
123,FMB-0215S,22,4402,0.0,1158.0,369.0,58.0
124,FMB-0215S,22,4764,369.0,1158.0,1898.0,58.0
125,FMB-0215S,23,4856,0.0,0.0,2328.0,578.0
126,FMB-0215S,23,5105,0.0,578.0,2098.0,530.0
127,FMB-0215S,23,4972,0.0,1108.0,901.0,98.0
128,FMB-0215S,24,4417,0.0,0.0,2322.0,1050.0
129,FMB-0215S,24,4936,0.0,1050.0,487.5,168.5
130,FMB-0215S,24,5066,487.5,1050.0,594.5,168.5
131,FMB-0215S,24,4461,1082.0,1050.0,488.0,168.5
132,FMB-0215S,25,4408,0.0,0.0,2318.0,58.0
133,FMB-0215S,25,4961,0.0,58.0,522.0,446.0
134,FMB-0215S,25,4595,0.0,504.0,2094.0,530.0
135,FMB-0215S,25,4575,0.0,1034.0,545.0,174.5
136,FMB-0215S,26,4531,0.0,0.0,2308.0,58.0
137,FMB-0215S,26,4524,0.0,58.0,780.5,415.5
138,FMB-0215S,26,4840,0.0,473.5,556.0,358.0
139,FMB-0215S,26,4905,556.0,473.5,557.0,358.0
140,FMB-0215S,26,4822,1113.0,473.5,551.5,358.0
141,FMB-0215S,26,4760,1664.5,473.5,431.2,358.0
142,FMB-0215S,26,4574,0.0,831.5,888.0,386.0
143,FMB-0215S,27,4610,0.0,0.0,2306.0,770.0
144,FMB-0215S,27,4603,0.0,770.0,843.5,445.0
145,FMB-0215S,27,4649,843.5,770.0,444.0,445.0
146,FMB-0215S,27,5117,1287.5,770.0,174.0,445.0
147,FMB-0215S,28,4632,0.0,0.0,2306.0,770.0
148,FMB-0215S,28,4761,0.0,770.0,864.0,449.0
149,FMB-0215S,29,5132,0.0,0.0,2306.0,770.0
150,FMB-0215S,29,4892,0.0,770.0,897.0,449.5
151,FMB-0215S,29,4769,897.0,770.0,897.0,449.5
152,FMB-0215S,29,5033,1794.0,770.0,58.0,449.5
153,FMB-0215S,30,4568,0.0,0.0,2301.0,967.0
154,FMB-0215S,30,4733,0.0,967.0,328.0,253.0
155,FMB-0215S,30,4833,328.0,967.0,844.0,253.0
156,FMB-0215S,31,4659,0.0,0.0,2298.0,445.0
157,FMB-0215S,31,5050,0.0,445.0,998.0,298.0
158,FMB-0215S,31,5115,998.0,445.0,928.0,298.0
159,FMB-0215S,31,4647,0.0,743.0,554.0,455.0
160,FMB-0215S,32,4897,0.0,0.0,2298.0,445.0
161,FMB-0215S,32,4525,0.0,445.0,709.0,395.0
162,FMB-0215S,32,5120,709.0,445.0,959.0,395.0
163,FMB-0215S,32,4810,1668.0,445.0,377.0,395.0
164,FMB-0215S,32,5111,0.0,840.0,497.0,380.0
165,FMB-0215S,32,4586,497.0,840.0,1198.0,380.0
166,FMB-0215S,32,4645,1695.0,840.0,518.0,380.0
167,FMB-0215S,32,5038,2213.0,840.0,38.0,380.0
168,FMB-0215S,33,4567,0.0,0.0,2296.0,852.0
169,FMB-0215S,33,5010,0.0,852.0,1789.0,58.0
170,FMB-0215S,33,5101,1789.0,852.0,507.0,58.0
171,FMB-0215S,33,5129,0.0,910.0,405.0,310.0
172,FMB-0215S,33,4989,405.0,910.0,807.0,310.0
173,FMB-0215S,33,4571,1212.0,910.0,776.0,310.0
174,FMB-0215S,34,5055,0.0,0.0,2291.0,771.0
175,FMB-0215S,34,4421,0.0,771.0,715.0,429.0
176,FMB-0215S,35,4597,0.0,0.0,2291.0,58.0
177,FMB-0215S,35,4790,0.0,58.0,2055.0,1139.0
178,FMB-0215S,36,4506,0.0,0.0,2286.0,277.0
179,FMB-0215S,36,4449,0.0,277.0,978.0,380.0
180,FMB-0215S,36,4858,0.0,657.0,813.0,433.5
181,FMB-0215S,36,4896,0.0,1090.5,603.0,124.5
182,FMB-0215S,36,4747,603.0,1090.5,661.0,124.5
183,FMB-0215S,37,4443,0.0,0.0,2286.0,422.0
184,FMB-0215S,37,4865,0.0,422.0,420.0,308.0
185,FMB-0215S,37,4464,420.0,422.0,870.0,308.0
186,FMB-0215S,37,4562,1290.0,422.0,870.0,308.0
187,FMB-0215S,37,4933,0.0,730.0,2051.0,472.0
188,FMB-0215S,37,4472,2051.0,730.0,83.0,472.0
189,FMB-0215S,37,4580,2134.0,730.0,83.0,472.0
190,FMB-0215S,38,4697,0.0,0.0,2285.0,568.0
191,FMB-0215S,38,4532,0.0,568.0,2099.0,425.0
192,FMB-0215S,38,4434,0.0,993.0,695.0,204.0
193,FMB-0215S,39,5112,0.0,0.0,2265.0,871.0
194,FMB-0215S,39,4850,0.0,871.0,503.0,348.0
195,FMB-0215S,39,4612,503.0,871.0,1386.5,348.0
196,FMB-0215S,39,4442,1889.5,871.0,78.0,348.0
197,FMB-0215S,40,4763,0.0,0.0,2264.0,455.0
198,FMB-0215S,40,4804,0.0,455.0,412.5,358.0
199,FMB-0215S,40,4540,412.5,455.0,772.0,358.0
200,FMB-0215S,40,4618,1184.5,455.0,772.0,358.0
201,FMB-0215S,40,4587,0.0,813.0,816.0,407.0
202,FMB-0215S,41,4706,0.0,0.0,2258.0,580.0
203,FMB-0215S,41,4406,0.0,580.0,425.0,317.5
204,FMB-0215S,41,4561,425.0,580.0,425.0,317.5
205,FMB-0215S,41,4551,850.0,580.0,347.0,317.5
206,FMB-0215S,41,4805,1197.0,580.0,347.0,317.5
207,FMB-0215S,41,5069,0.0,897.5,798.0,317.6
208,FMB-0215S,42,4923,0.0,0.0,2248.0,293.0
209,FMB-0215S,42,4749,0.0,293.0,1978.0,857.0
210,FMB-0215S,42,5121,1978.0,293.0,58.0,857.0
211,FMB-0215S,42,4954,0.0,1150.0,1258.0,63.0
212,FMB-0215S,43,4623,0.0,0.0,2238.0,38.0
213,FMB-0215S,43,4891,0.0,38.0,1878.0,547.5
214,FMB-0215S,43,4435,0.0,585.5,931.0,58.0
215,FMB-0215S,43,4576,931.0,585.5,1004.0,58.0
216,FMB-0215S,43,4419,0.0,643.5,861.0,300.0
217,FMB-0215S,43,4669,0.0,943.5,639.0,172.5
218,FMB-0215S,43,5042,0.0,1116.0,791.0,83.0
219,FMB-0215S,44,4861,0.0,0.0,2234.0,482.5
220,FMB-0215S,44,4756,0.0,482.5,859.0,327.0
221,FMB-0215S,44,5071,859.0,482.5,1312.0,327.0
222,FMB-0215S,44,5124,0.0,809.5,523.0,408.0
223,FMB-0215S,44,4513,523.0,809.5,523.0,408.0
224,FMB-0215S,45,5061,0.0,0.0,2234.0,482.5
225,FMB-0215S,45,4736,0.0,482.5,2194.0,419.0
226,FMB-0215S,45,5000,0.0,901.5,923.0,317.0
227,FMB-0215S,45,4581,923.0,901.5,923.0,317.0
228,FMB-0215S,45,4900,1846.0,901.5,38.0,317.0
229,FMB-0215S,46,4999,0.0,0.0,2221.0,494.5
230,FMB-0215S,46,4771,0.0,494.5,1649.0,420.0
231,FMB-0215S,46,4983,1649.0,494.5,308.0,420.0
232,FMB-0215S,46,4383,0.0,914.5,723.0,301.5
233,FMB-0215S,47,4486,0.0,0.0,2220.0,298.0
234,FMB-0215S,47,4482,0.0,298.0,1978.0,866.0
235,FMB-0215S,47,4712,1978.0,298.0,58.0,866.0
236,FMB-0215S,47,4778,2036.0,298.0,58.0,866.0
237,FMB-0215S,47,4451,0.0,1164.0,426.5,52.5
238,FMB-0215S,47,4412,426.5,1164.0,711.5,52.5
239,FMB-0215S,47,4930,1138.0,1164.0,688.0,52.5
240,FMB-0215S,48,5106,0.0,0.0,2201.0,946.0
241,FMB-0215S,48,4957,0.0,946.0,616.0,273.0
242,FMB-0215S,48,4522,616.0,946.0,616.0,273.0
243,FMB-0215S,48,4541,1232.0,946.0,616.0,273.0
244,FMB-0215S,49,5005,0.0,0.0,2188.0,970.0
245,FMB-0215S,49,5089,0.0,970.0,834.0,249.0
246,FMB-0215S,50,4742,0.0,0.0,2168.0,58.0
247,FMB-0215S,50,4932,0.0,58.0,428.0,235.0
248,FMB-0215S,50,4547,0.0,293.0,556.0,371.0
249,FMB-0215S,50,4739,0.0,664.0,1598.0,429.0
250,FMB-0215S,50,4433,0.0,1093.0,370.0,121.5
251,FMB-0215S,51,4437,0.0,0.0,2163.0,330.0
252,FMB-0215S,51,4916,0.0,330.0,861.0,306.0
253,FMB-0215S,51,4410,861.0,330.0,629.0,306.0
254,FMB-0215S,51,5116,1490.0,330.0,629.0,306.0
255,FMB-0215S,51,4694,0.0,636.0,698.0,582.0
256,FMB-0215S,52,4901,0.0,0.0,2161.0,821.0
257,FMB-0215S,52,4809,0.0,821.0,1198.0,380.0
258,FMB-0215S,52,4838,1198.0,821.0,518.0,380.0
259,FMB-0215S,52,5083,1716.0,821.0,248.0,380.0
260,FMB-0215S,53,5058,0.0,0.0,2157.0,57.0
261,FMB-0215S,53,5043,0.0,57.0,495.0,377.0
262,FMB-0215S,53,4398,495.0,57.0,876.0,377.0
263,FMB-0215S,53,4711,1371.0,57.0,543.0,377.0
264,FMB-0215S,53,4802,0.0,434.0,858.0,352.0
265,FMB-0215S,53,4921,0.0,786.0,746.0,434.0
266,FMB-0215S,54,4789,0.0,0.0,2152.0,580.0
267,FMB-0215S,54,4400,0.0,580.0,1553.0,580.0
268,FMB-0215S,54,4798,1553.0,580.0,458.5,580.0
269,FMB-0215S,54,4545,0.0,1160.0,342.0,58.0
270,FMB-0215S,54,4713,342.0,1160.0,1718.0,58.0
271,FMB-0215S,55,4765,0.0,0.0,2148.0,530.0
272,FMB-0215S,55,4467,0.0,530.0,861.0,577.0
273,FMB-0215S,55,4978,0.0,1107.0,998.0,93.0
274,FMB-0215S,56,5072,0.0,0.0,2078.0,58.0
275,FMB-0215S,56,4831,0.0,58.0,982.5,405.0
276,FMB-0215S,56,4609,0.0,463.0,1518.0,398.0
277,FMB-0215S,56,5103,0.0,861.0,2058.0,58.0
278,FMB-0215S,56,4988,0.0,919.0,892.0,58.0
279,FMB-0215S,56,4445,0.0,977.0,1538.0,38.0
280,FMB-0215S,56,4781,0.0,1015.0,1638.0,38.0
281,FMB-0215S,57,4666,0.0,0.0,2066.0,822.0
282,FMB-0215S,57,5084,0.0,822.0,1381.0,375.0
283,FMB-0215S,57,4496,1381.0,822.0,545.0,375.0
284,FMB-0215S,57,4627,2066.0,0.0,370.0,121.5
285,FMB-0215S,57,4819,2066.0,121.5,300.0,295.0
286,FMB-0215S,57,4889,2066.0,416.5,325.5,288.5
287,FMB-0215S,57,4620,2066.0,705.0,325.5,288.5
288,FMB-0215S,57,4777,2066.0,993.5,338.0,198.0
289,FMB-0215S,58,4737,0.0,0.0,2055.0,1004.0
290,FMB-0215S,58,4411,0.0,1004.0,281.0,214.0
291,FMB-0215S,58,4431,281.0,1004.0,744.0,214.0
292,FMB-0215S,58,4996,2055.0,0.0,380.0,38.0
293,FMB-0215S,58,4469,2055.0,38.0,363.0,349.0
294,FMB-0215S,58,4821,2055.0,387.0,348.0,330.0
295,FMB-0215S,58,4993,2055.0,717.0,362.0,328.0
296,FMB-0215S,58,4629,2055.0,1045.0,242.0,175.0
297,FMB-0215S,58,4715,2297.0,1045.0,48.0,175.0
298,FMB-0215S,59,4980,0.0,0.0,2051.0,371.0
299,FMB-0215S,59,4846,0.0,371.0,1932.0,200.5
300,FMB-0215S,59,4967,0.0,571.5,2001.0,579.0
301,FMB-0215S,59,4705,0.0,1150.5,390.0,58.0
302,FMB-0215S,59,4387,390.0,1150.5,1598.0,58.0
303,FMB-0215S,60,4992,0.0,0.0,2051.0,659.0
304,FMB-0215S,60,4696,0.0,659.0,1163.0,327.0
305,FMB-0215S,60,4753,1163.0,659.0,871.0,327.0
306,FMB-0215S,60,4716,0.0,986.0,282.0,233.0
307,FMB-0215S,61,4393,0.0,0.0,2051.0,297.0
308,FMB-0215S,61,4738,0.0,297.0,576.0,550.0
309,FMB-0215S,61,4698,576.0,297.0,576.0,550.0
310,FMB-0215S,61,4438,0.0,847.0,408.0,373.0
311,FMB-0215S,61,4719,408.0,847.0,58.0,373.0
312,FMB-0215S,62,4903,0.0,0.0,2051.0,422.0
313,FMB-0215S,62,5130,0.0,422.0,1618.5,430.0
314,FMB-0215S,62,5073,1618.5,422.0,316.0,430.0
315,FMB-0215S,62,4415,0.0,852.0,1040.0,368.0
316,FMB-0215S,63,4969,0.0,0.0,2039.0,482.0
317,FMB-0215S,63,4806,0.0,482.0,1071.0,617.0
318,FMB-0215S,63,4745,0.0,1099.0,238.0,118.0
319,FMB-0215S,63,4644,238.0,1099.0,488.0,118.0
320,FMB-0215S,63,4743,726.0,1099.0,488.0,118.0
321,FMB-0215S,63,4834,1214.0,1099.0,488.0,118.0
322,FMB-0215S,63,4492,1702.0,1099.0,288.0,118.0
323,FMB-0215S,64,5015,0.0,0.0,2034.0,472.5
324,FMB-0215S,64,4934,0.0,472.5,462.0,379.0
325,FMB-0215S,64,5027,462.0,472.5,932.5,379.0
326,FMB-0215S,64,4523,1394.5,472.5,562.0,379.0
327,FMB-0215S,64,4548,0.0,851.5,557.0,366.0
328,FMB-0215S,65,4468,0.0,0.0,2025.0,348.0
329,FMB-0215S,65,4519,0.0,348.0,1698.0,348.0
330,FMB-0215S,65,4970,1698.0,348.0,273.0,348.0
331,FMB-0215S,65,4723,0.0,696.0,608.0,520.0
332,FMB-0215S,65,4762,608.0,696.0,656.0,520.0
333,FMB-0215S,65,4855,1264.0,696.0,656.0,520.0
334,FMB-0215S,66,4684,0.0,0.0,2020.0,417.0
335,FMB-0215S,66,4701,0.0,417.0,1172.0,722.0
336,FMB-0215S,66,5076,0.0,1139.0,288.0,78.0
337,FMB-0215S,66,5016,288.0,1139.0,488.0,78.0
338,FMB-0215S,66,4518,776.0,1139.0,438.0,78.0
339,FMB-0215S,66,4692,1214.0,1139.0,438.0,78.0
340,FMB-0215S,66,4750,1652.0,1139.0,338.0,78.0
341,FMB-0215S,67,4585,0.0,0.0,2001.0,425.0
342,FMB-0215S,67,4938,0.0,425.0,1318.0,346.0
343,FMB-0215S,67,4673,0.0,771.0,694.5,278.0
344,FMB-0215S,67,4926,694.5,771.0,681.0,278.0
345,FMB-0215S,67,4862,1375.5,771.0,205.0,278.0
346,FMB-0215S,67,4500,1580.5,771.0,175.0,278.0
347,FMB-0215S,67,4979,0.0,1049.0,488.0,158.0
348,FMB-0215S,67,4642,488.0,1049.0,488.0,158.0
349,FMB-0215S,67,4683,2001.0,0.0,431.0,405.0
350,FMB-0215S,67,4594,2001.0,405.0,421.0,378.0
351,FMB-0215S,67,4578,2001.0,783.0,421.0,378.0
352,FMB-0215S,67,4864,2001.0,1161.0,332.0,58.0
353,FMB-0215S,68,4795,0.0,0.0,2001.0,399.3
354,FMB-0215S,68,4794,0.0,399.3,780.0,58.0
355,FMB-0215S,68,4661,780.0,399.3,1218.0,58.0
356,FMB-0215S,68,4579,0.0,457.3,771.0,427.0
357,FMB-0215S,68,5032,771.0,457.3,58.0,427.0
358,FMB-0215S,68,5011,0.0,884.3,964.0,330.0
359,FMB-0215S,69,5136,0.0,0.0,2001.0,827.7
360,FMB-0215S,69,4440,0.0,827.7,397.0,388.0
361,FMB-0215S,69,4637,397.0,827.7,198.0,388.0
362,FMB-0215S,69,5001,595.0,827.7,198.0,388.0
363,FMB-0215S,69,4955,793.0,827.7,132.5,388.0
364,FMB-0215S,69,4654,925.5,827.7,118.0,388.0
365,FMB-0215S,69,4600,1043.5,827.7,78.0,388.0
