,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25126,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25598,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,0,25583,0.0,76.0,2438.0,38.0
3,NBSY-0218SD,0,25423,0.0,114.0,2420.0,38.0
4,NBSY-0218SD,0,25270,0.0,152.0,1688.0,58.0
5,NBSY-0218SD,0,25115,0.0,210.0,950.0,58.0
6,NBSY-0218SD,0,25891,950.0,210.0,1210.0,58.0
7,NBSY-0218SD,0,25355,0.0,268.0,2410.0,38.0
8,NBSY-0218SD,0,25582,0.0,306.0,1010.0,38.0
9,NBSY-0218SD,0,25438,0.0,344.0,947.0,58.0
10,NBSY-0218SD,0,25536,947.0,344.0,991.0,58.0
11,NBSY-0218SD,0,25486,0.0,402.0,947.0,58.0
12,NBSY-0218SD,0,25762,947.0,402.0,939.0,58.0
13,NBSY-0218SD,0,25298,0.0,460.0,2098.0,38.0
14,NBSY-0218SD,0,25789,0.0,498.0,1639.0,58.0
15,NBSY-0218SD,1,25400,0.0,0.0,2438.0,38.0
16,NBSY-0218SD,1,25241,0.0,38.0,1447.5,310.0
17,NBSY-0218SD,1,25553,0.0,348.0,2369.0,392.5
18,NBSY-0218SD,1,25352,0.0,740.5,770.0,418.0
19,NBSY-0218SD,1,25676,0.0,1158.5,460.0,58.0
20,NBSY-0218SD,1,25303,460.0,1158.5,1704.0,58.0
21,NBSY-0218SD,2,25495,0.0,0.0,2438.0,38.0
22,NBSY-0218SD,2,25907,0.0,38.0,1439.5,395.0
23,NBSY-0218SD,2,25478,0.0,433.0,2398.0,280.0
24,NBSY-0218SD,2,25252,0.0,713.0,2355.0,38.0
25,NBSY-0218SD,2,25613,0.0,751.0,694.0,58.0
26,NBSY-0218SD,2,25493,694.0,751.0,1736.0,58.0
27,NBSY-0218SD,2,25828,0.0,809.0,1148.0,350.0
28,NBSY-0218SD,2,25745,0.0,1159.0,371.0,58.0
29,NBSY-0218SD,2,25265,371.0,1159.0,1780.0,58.0
30,NBSY-0218SD,3,25389,0.0,0.0,2438.0,38.0
31,NBSY-0218SD,3,25908,0.0,38.0,883.0,258.0
32,NBSY-0218SD,3,25903,883.0,38.0,515.0,258.0
33,NBSY-0218SD,3,25234,0.0,296.0,1859.0,58.0
34,NBSY-0218SD,3,25326,1859.0,296.0,562.0,58.0
35,NBSY-0218SD,3,25810,0.0,354.0,435.5,376.0
36,NBSY-0218SD,3,25481,435.5,354.0,671.0,376.0
37,NBSY-0218SD,3,25815,0.0,730.0,2021.5,392.0
38,NBSY-0218SD,3,25145,0.0,1122.0,513.5,92.5
39,NBSY-0218SD,3,25228,513.5,1122.0,756.0,92.5
40,NBSY-0218SD,4,25386,0.0,0.0,2438.0,38.0
41,NBSY-0218SD,4,25372,0.0,38.0,2389.0,330.0
42,NBSY-0218SD,4,25848,0.0,368.0,514.5,339.0
43,NBSY-0218SD,4,25679,514.5,368.0,430.0,339.0
44,NBSY-0218SD,4,25442,944.5,368.0,422.0,339.0
45,NBSY-0218SD,4,25831,0.0,707.0,1443.5,505.0
46,NBSY-0218SD,5,25539,0.0,0.0,2438.0,38.0
47,NBSY-0218SD,5,25844,0.0,38.0,1302.0,58.0
48,NBSY-0218SD,5,25532,1302.0,38.0,1063.0,58.0
49,NBSY-0218SD,5,25878,0.0,96.0,771.0,277.5
50,NBSY-0218SD,5,25547,0.0,373.5,730.5,443.0
51,NBSY-0218SD,5,25627,730.5,373.5,58.0,443.0
52,NBSY-0218SD,5,25792,0.0,816.5,815.5,351.5
53,NBSY-0218SD,5,25694,0.0,1168.0,1114.0,43.0
54,NBSY-0218SD,6,25169,0.0,0.0,2438.0,38.0
55,NBSY-0218SD,6,25142,0.0,38.0,2084.0,450.0
56,NBSY-0218SD,6,25776,0.0,488.0,777.0,701.0
57,NBSY-0218SD,7,25503,0.0,0.0,2425.0,568.0
58,NBSY-0218SD,7,25505,0.0,568.0,392.0,327.0
59,NBSY-0218SD,7,25288,392.0,568.0,675.0,327.0
60,NBSY-0218SD,7,25572,1067.0,568.0,154.5,327.0
61,NBSY-0218SD,7,25846,0.0,895.0,422.0,52.5
62,NBSY-0218SD,7,25374,422.0,895.0,536.0,52.5
63,NBSY-0218SD,7,25229,0.0,947.5,305.0,269.0
64,NBSY-0218SD,7,25240,305.0,947.5,347.0,269.0
65,NBSY-0218SD,7,25551,652.0,947.5,347.0,269.0
66,NBSY-0218SD,8,25292,0.0,0.0,2425.0,568.0
67,NBSY-0218SD,8,25640,0.0,568.0,1368.0,648.0
68,NBSY-0218SD,9,25708,0.0,0.0,2425.0,568.0
69,NBSY-0218SD,9,25739,0.0,568.0,2339.0,440.0
70,NBSY-0218SD,9,25295,0.0,1008.0,372.0,201.0
71,NBSY-0218SD,10,25360,0.0,0.0,2418.0,58.0
72,NBSY-0218SD,10,25136,0.0,58.0,766.0,338.0
73,NBSY-0218SD,10,25591,766.0,58.0,658.0,338.0
74,NBSY-0218SD,10,25491,1424.0,58.0,158.0,338.0
75,NBSY-0218SD,10,25580,1582.0,58.0,158.0,338.0
76,NBSY-0218SD,10,25590,1740.0,58.0,158.0,338.0
77,NBSY-0218SD,10,25729,1898.0,58.0,158.0,338.0
78,NBSY-0218SD,10,25774,2056.0,58.0,158.0,338.0
79,NBSY-0218SD,10,25782,2214.0,58.0,158.0,338.0
80,NBSY-0218SD,10,25470,0.0,396.0,1418.5,380.0
81,NBSY-0218SD,10,25616,1418.5,396.0,475.5,380.0
82,NBSY-0218SD,10,25730,1894.0,396.0,358.0,380.0
83,NBSY-0218SD,10,25195,2252.0,396.0,38.0,380.0
84,NBSY-0218SD,10,25324,0.0,776.0,562.0,427.0
85,NBSY-0218SD,10,25430,562.0,776.0,562.0,427.0
86,NBSY-0218SD,10,25155,1124.0,776.0,538.0,427.0
87,NBSY-0218SD,10,25707,1662.0,776.0,538.0,427.0
88,NBSY-0218SD,11,25187,0.0,0.0,2398.0,380.0
89,NBSY-0218SD,11,25124,0.0,380.0,2398.0,38.0
90,NBSY-0218SD,11,25567,0.0,418.0,2394.5,375.0
91,NBSY-0218SD,11,25546,0.0,793.0,900.0,287.5
92,NBSY-0218SD,11,25811,0.0,1080.5,811.0,58.0
93,NBSY-0218SD,11,25098,811.0,1080.5,1472.0,58.0
94,NBSY-0218SD,11,25460,0.0,1138.5,811.0,58.0
95,NBSY-0218SD,11,25642,811.0,1138.5,1343.0,58.0
96,NBSY-0218SD,12,25874,0.0,0.0,2398.0,380.0
97,NBSY-0218SD,12,25415,0.0,380.0,638.0,320.0
98,NBSY-0218SD,12,25258,638.0,380.0,638.0,320.0
99,NBSY-0218SD,12,25518,0.0,700.0,778.0,326.0
100,NBSY-0218SD,12,25419,0.0,1026.0,1918.0,38.0
101,NBSY-0218SD,12,25278,0.0,1064.0,593.0,132.0
102,NBSY-0218SD,13,25856,0.0,0.0,2398.0,575.0
103,NBSY-0218SD,13,25274,0.0,575.0,1198.0,348.0
104,NBSY-0218SD,13,25852,0.0,923.0,772.0,297.0
105,NBSY-0218SD,13,25413,772.0,923.0,794.0,297.0
106,NBSY-0218SD,13,25791,1566.0,923.0,772.0,297.0
107,NBSY-0218SD,14,25411,0.0,0.0,2398.0,38.0
