,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30258,0.0,0.0,2398.0,88.0
1,ZQB-0218S,0,30980,0.0,88.0,862.0,58.0
2,ZQB-0218S,0,30527,862.0,88.0,1576.0,58.0
3,ZQB-0218S,0,30486,0.0,146.0,843.0,198.0
4,ZQB-0218S,0,30228,0.0,344.0,1913.0,38.0
5,ZQB-0218S,0,30772,0.0,382.0,860.0,58.0
6,ZQB-0218S,0,30701,860.0,382.0,1560.0,58.0
7,ZQB-0218S,0,30914,0.0,440.0,1160.0,58.0
8,ZQB-0218S,0,30985,1160.0,440.0,1090.0,58.0
9,ZQB-0218S,0,30824,0.0,498.0,1062.0,58.0
10,ZQB-0218S,0,30658,1062.0,498.0,1360.0,58.0
11,ZQB-0218S,0,30305,0.0,556.0,2188.0,38.0
12,ZQB-0218S,0,30903,0.0,594.0,2188.0,38.0
13,ZQB-0218S,0,30920,0.0,632.0,880.0,347.4
14,ZQB-0218S,0,30427,0.0,979.4,877.0,58.0
15,ZQB-0218S,0,30605,877.0,979.4,1032.0,58.0
16,ZQB-0218S,0,30741,0.0,1037.4,698.0,38.0
17,ZQB-0218S,0,30325,698.0,1037.4,1238.0,38.0
18,ZQB-0218S,0,30312,0.0,1075.4,1712.0,58.0
19,ZQB-0218S,0,30853,0.0,1133.4,864.0,58.0
20,ZQB-0218S,0,30958,864.0,1133.4,961.0,58.0
21,ZQB-0218S,1,30268,0.0,0.0,2378.0,560.0
22,ZQB-0218S,1,30937,0.0,560.0,1038.0,358.0
23,ZQB-0218S,1,30487,1038.0,560.0,1297.0,358.0
24,ZQB-0218S,1,30264,0.0,918.0,405.0,289.0
25,ZQB-0218S,2,30407,0.0,0.0,2334.0,345.0
26,ZQB-0218S,2,30805,0.0,345.0,719.0,193.5
27,ZQB-0218S,2,30498,0.0,538.5,1543.0,348.0
28,ZQB-0218S,2,30672,1543.0,538.5,708.0,348.0
29,ZQB-0218S,2,30332,0.0,886.5,1798.0,300.0
30,ZQB-0218S,3,30550,0.0,0.0,2353.0,580.0
31,ZQB-0218S,3,30866,0.0,580.0,2314.0,377.5
32,ZQB-0218S,3,30881,0.0,957.5,825.0,258.0
33,ZQB-0218S,3,30624,825.0,957.5,834.0,258.0
