,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30563,0.0,0.0,2398.0,58.0
1,ZQB-0218S,1,30550,0.0,0.0,2353.0,580.0
2,ZQB-0218S,1,30535,0.0,580.0,960.0,358.0
3,ZQB-0218S,1,30661,0.0,938.0,926.0,277.5
4,ZQB-0218S,2,30773,0.0,0.0,2391.0,405.0
5,ZQB-0218S,2,30920,0.0,405.0,880.0,347.4
6,ZQB-0218S,2,30366,0.0,752.4,1873.0,368.0
7,ZQB-0218S,2,30441,0.0,1120.4,1848.0,78.0
8,ZQB-0218S,3,30428,0.0,0.0,2198.0,578.0
9,ZQB-0218S,3,30315,0.0,578.0,2160.0,58.0
10,ZQB-0218S,3,30498,0.0,636.0,1543.0,348.0
11,ZQB-0218S,3,30497,0.0,984.0,1998.0,48.0
12,ZQB-0218S,3,30409,1998.0,984.0,384.0,48.0
13,ZQB-0218S,3,31019,0.0,1032.0,1273.0,182.5
14,ZQB-0218S,4,30456,0.0,0.0,2232.0,543.0
15,ZQB-0218S,4,30721,0.0,543.0,1079.0,305.0
16,ZQB-0218S,4,30444,0.0,848.0,960.0,58.0
17,ZQB-0218S,4,30658,960.0,848.0,1360.0,58.0
18,ZQB-0218S,4,30442,0.0,906.0,959.0,308.0
19,ZQB-0218S,4,30970,959.0,906.0,959.0,308.0
20,ZQB-0218S,5,30407,0.0,0.0,2334.0,345.0
21,ZQB-0218S,5,30526,0.0,345.0,2148.0,330.0
22,ZQB-0218S,5,30208,0.0,675.0,819.0,356.0
23,ZQB-0218S,5,30718,0.0,1031.0,647.0,132.5
24,ZQB-0218S,5,30782,647.0,1031.0,803.0,132.5
25,ZQB-0218S,5,30919,1450.0,1031.0,753.0,132.5
26,ZQB-0218S,5,30622,0.0,1163.5,928.0,53.0
27,ZQB-0218S,6,30574,0.0,0.0,2301.0,662.0
28,ZQB-0218S,6,30427,0.0,662.0,877.0,58.0
29,ZQB-0218S,6,30507,877.0,662.0,1366.0,58.0
30,ZQB-0218S,6,30913,0.0,720.0,1049.5,475.0
31,ZQB-0218S,7,30258,0.0,0.0,2398.0,88.0
32,ZQB-0218S,7,30338,0.0,88.0,1572.0,329.0
33,ZQB-0218S,7,30845,0.0,417.0,1402.0,377.0
34,ZQB-0218S,7,30854,1402.0,417.0,610.0,377.0
35,ZQB-0218S,7,30483,2012.0,417.0,412.0,377.0
36,ZQB-0218S,7,30551,0.0,794.0,691.0,422.5
37,ZQB-0218S,7,30995,691.0,794.0,691.0,422.5
38,ZQB-0218S,8,30221,0.0,0.0,2303.0,578.0
39,ZQB-0218S,8,30708,0.0,578.0,728.0,329.0
40,ZQB-0218S,8,30619,728.0,578.0,1572.0,329.0
41,ZQB-0218S,8,30973,0.0,907.0,719.0,308.0
42,ZQB-0218S,8,30786,719.0,907.0,1090.0,308.0
43,ZQB-0218S,9,30778,0.0,0.0,2398.0,398.0
44,ZQB-0218S,9,30816,0.0,398.0,928.0,497.0
45,ZQB-0218S,9,30924,0.0,895.0,918.0,325.0
46,ZQB-0218S,10,30945,0.0,0.0,2232.0,545.0
47,ZQB-0218S,10,30318,0.0,545.0,403.0,278.0
48,ZQB-0218S,10,31018,403.0,545.0,783.0,278.0
49,ZQB-0218S,10,30723,1186.0,545.0,403.0,278.0
50,ZQB-0218S,10,31011,1589.0,545.0,402.0,278.0
51,ZQB-0218S,10,30745,1991.0,545.0,402.0,278.0
52,ZQB-0218S,10,30306,0.0,823.0,2015.5,395.0
53,ZQB-0218S,10,30724,2015.5,823.0,375.0,395.0
54,ZQB-0218S,11,30715,0.0,0.0,2383.0,580.0
55,ZQB-0218S,11,30584,0.0,580.0,439.0,333.0
56,ZQB-0218S,11,30800,0.0,913.0,722.0,299.0
57,ZQB-0218S,11,30955,722.0,913.0,902.0,299.0
58,ZQB-0218S,11,30558,1624.0,913.0,722.0,299.0
59,ZQB-0218S,12,31003,0.0,0.0,2398.0,320.0
60,ZQB-0218S,12,30296,0.0,320.0,2094.0,378.0
61,ZQB-0218S,12,30742,2094.0,320.0,320.0,378.0
62,ZQB-0218S,12,30555,0.0,698.0,654.5,506.0
63,ZQB-0218S,13,30866,0.0,0.0,2314.0,377.5
64,ZQB-0218S,13,30587,0.0,377.5,2356.0,558.0
65,ZQB-0218S,13,30921,0.0,935.5,628.0,281.0
66,ZQB-0218S,14,30608,0.0,0.0,2351.0,402.0
67,ZQB-0218S,14,30744,0.0,402.0,823.0,558.0
68,ZQB-0218S,14,30906,823.0,402.0,880.0,558.0
69,ZQB-0218S,14,30344,1703.0,402.0,414.0,558.0
70,ZQB-0218S,14,30881,0.0,960.0,825.0,258.0
71,ZQB-0218S,14,30624,825.0,960.0,834.0,258.0
72,ZQB-0218S,15,30268,0.0,0.0,2378.0,560.0
73,ZQB-0218S,15,30380,0.0,560.0,2301.0,421.0
74,ZQB-0218S,15,30532,0.0,981.0,404.0,239.0
75,ZQB-0218S,15,30755,404.0,981.0,606.0,239.0
76,ZQB-0218S,15,30398,1010.0,981.0,539.0,239.0
77,ZQB-0218S,16,30502,0.0,0.0,2353.0,580.0
78,ZQB-0218S,16,30925,0.0,580.0,2172.0,58.0
79,ZQB-0218S,16,30472,0.0,638.0,1032.0,452.5
80,ZQB-0218S,16,30510,0.0,1090.5,393.0,124.5
81,ZQB-0218S,16,30989,393.0,1090.5,775.5,124.5
82,ZQB-0218S,16,30646,1168.5,1090.5,590.5,124.5
83,ZQB-0218S,16,30314,1759.0,1090.5,455.5,124.5
84,ZQB-0218S,17,30855,0.0,0.0,2398.0,578.0
85,ZQB-0218S,17,30389,0.0,578.0,1056.0,555.0
86,ZQB-0218S,17,30254,1056.0,578.0,710.0,555.0
87,ZQB-0218S,17,30410,0.0,1133.0,928.0,83.0
88,ZQB-0218S,17,30972,928.0,1133.0,928.0,83.0
89,ZQB-0218S,18,30968,0.0,0.0,2396.0,847.0
90,ZQB-0218S,18,30898,0.0,847.0,408.0,372.0
91,ZQB-0218S,19,30453,0.0,0.0,2281.0,736.0
92,ZQB-0218S,19,30801,2281.0,0.0,58.0,736.0
93,ZQB-0218S,19,30465,0.0,736.0,942.0,482.5
94,ZQB-0218S,19,30439,942.0,736.0,949.0,482.5
95,ZQB-0218S,20,30548,0.0,0.0,2356.0,558.0
96,ZQB-0218S,20,30897,2356.0,0.0,78.0,558.0
97,ZQB-0218S,20,30994,0.0,558.0,1265.0,377.0
98,ZQB-0218S,20,30836,1265.0,558.0,868.0,377.0
99,ZQB-0218S,20,30712,2133.0,558.0,295.0,377.0
100,ZQB-0218S,20,30747,0.0,935.0,569.0,281.5
101,ZQB-0218S,21,30909,0.0,0.0,2341.0,927.0
102,ZQB-0218S,21,30451,0.0,927.0,489.0,292.0
103,ZQB-0218S,21,30401,489.0,927.0,769.0,292.0
104,ZQB-0218S,22,30882,0.0,0.0,2306.0,720.0
105,ZQB-0218S,22,30412,0.0,720.0,2129.0,412.0
106,ZQB-0218S,22,30397,2129.0,720.0,299.0,412.0
107,ZQB-0218S,22,30422,0.0,1132.0,928.0,88.0
108,ZQB-0218S,23,30610,0.0,0.0,2438.0,580.0
109,ZQB-0218S,23,30224,0.0,580.0,963.0,598.0
110,ZQB-0218S,23,30762,963.0,580.0,558.5,598.0
111,ZQB-0218S,23,30788,1521.5,580.0,243.0,598.0
112,ZQB-0218S,23,30376,0.0,1178.0,227.0,38.0
113,ZQB-0218S,23,30903,227.0,1178.0,2188.0,38.0
114,ZQB-0218S,24,30305,0.0,0.0,2188.0,38.0
