,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4558,0.0,58.0,1784.0,88.0
2,FMB-0215S,0,4943,0.0,146.0,2418.0,58.0
3,FMB-0215S,0,4531,0.0,204.0,2308.0,58.0
4,FMB-0215S,0,4713,0.0,262.0,1718.0,58.0
5,FMB-0215S,0,4884,0.0,320.0,2398.0,38.0
6,FMB-0215S,0,5103,0.0,358.0,2058.0,58.0
7,FMB-0215S,0,5081,0.0,416.0,1668.0,58.0
8,FMB-0215S,0,4507,0.0,474.0,1998.0,58.0
9,FMB-0215S,0,4868,0.0,532.0,1868.0,58.0
10,FMB-0215S,0,5058,0.0,590.0,2157.0,57.0
11,FMB-0215S,0,4546,0.0,647.0,1861.0,58.0
12,FMB-0215S,0,4968,0.0,705.0,2388.0,38.0
13,FMB-0215S,0,5072,0.0,743.0,2078.0,58.0
14,FMB-0215S,0,4727,0.0,801.0,1712.0,58.0
15,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
16,FMB-0215S,1,4455,0.0,485.0,579.0,382.0
17,FMB-0215S,1,4511,0.0,867.0,858.0,349.8
18,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
19,FMB-0215S,2,5121,0.0,485.0,857.0,58.0
20,FMB-0215S,2,4699,857.0,485.0,1562.0,58.0
21,FMB-0215S,2,4687,0.0,543.0,709.0,395.0
22,FMB-0215S,2,4525,709.0,543.0,709.0,395.0
23,FMB-0215S,2,4810,1418.0,543.0,377.0,395.0
24,FMB-0215S,2,4673,0.0,938.0,694.5,278.0
25,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
26,FMB-0215S,3,4712,0.0,80.0,866.0,58.0
27,FMB-0215S,3,5004,866.0,80.0,1361.0,58.0
28,FMB-0215S,3,4923,0.0,138.0,2248.0,293.0
29,FMB-0215S,3,4998,0.0,431.0,2393.0,310.0
30,FMB-0215S,3,4959,0.0,741.0,2188.0,58.0
31,FMB-0215S,3,4491,0.0,799.0,802.0,297.0
32,FMB-0215S,3,4876,0.0,1096.0,1480.0,88.0
33,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
34,FMB-0215S,4,4398,0.0,370.0,876.0,377.0
35,FMB-0215S,4,4980,0.0,747.0,2051.0,371.0
36,FMB-0215S,4,4408,0.0,1118.0,2318.0,58.0
37,FMB-0215S,4,5079,0.0,1176.0,369.0,38.0
38,FMB-0215S,4,4536,369.0,1176.0,1938.0,38.0
39,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
40,FMB-0215S,5,5075,0.0,580.0,2098.0,560.0
41,FMB-0215S,5,4729,0.0,1140.0,388.0,78.0
42,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
43,FMB-0215S,6,4526,0.0,58.0,2398.0,398.0
44,FMB-0215S,6,5052,0.0,456.0,2313.0,434.5
45,FMB-0215S,6,5035,0.0,890.5,871.0,58.0
46,FMB-0215S,6,4617,871.0,890.5,1517.0,58.0
47,FMB-0215S,6,4793,0.0,948.5,1778.5,220.0
48,FMB-0215S,6,4985,0.0,1168.5,255.0,48.0
49,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
50,FMB-0215S,7,5061,0.0,580.0,2234.0,482.5
51,FMB-0215S,7,4818,0.0,1062.5,2398.0,38.0
52,FMB-0215S,7,4847,0.0,1100.5,238.0,118.0
53,FMB-0215S,7,4476,238.0,1100.5,488.0,118.0
54,FMB-0215S,7,4644,726.0,1100.5,488.0,118.0
55,FMB-0215S,7,4743,1214.0,1100.5,488.0,118.0
56,FMB-0215S,7,4834,1702.0,1100.5,488.0,118.0
57,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
58,FMB-0215S,8,4468,0.0,38.0,2025.0,348.0
59,FMB-0215S,8,4933,0.0,386.0,2051.0,472.0
60,FMB-0215S,8,4908,0.0,858.0,890.0,362.0
61,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
62,FMB-0215S,9,4559,0.0,480.0,631.0,267.5
63,FMB-0215S,9,4521,631.0,480.0,621.5,267.5
64,FMB-0215S,9,4638,1252.5,480.0,483.0,267.5
65,FMB-0215S,9,4609,0.0,747.5,1518.0,398.0
66,FMB-0215S,9,4572,0.0,1145.5,2360.0,58.0
67,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
68,FMB-0215S,10,4585,0.0,458.0,2001.0,425.0
69,FMB-0215S,10,4406,2001.0,458.0,317.5,425.0
70,FMB-0215S,10,4693,0.0,883.0,489.0,337.0
71,FMB-0215S,10,4768,489.0,883.0,558.0,337.0
72,FMB-0215S,10,4797,1047.0,883.0,558.0,337.0
73,FMB-0215S,11,4792,0.0,0.0,2398.0,38.0
74,FMB-0215S,11,4504,0.0,38.0,891.0,330.0
75,FMB-0215S,11,5011,891.0,38.0,964.0,330.0
76,FMB-0215S,11,4821,1855.0,38.0,348.0,330.0
77,FMB-0215S,11,4898,0.0,368.0,871.0,567.0
78,FMB-0215S,11,5031,0.0,935.0,721.0,277.5
