,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,61,0.0,58.0,2367.0,218.0
2,YW10-0218S,0,170,0.0,276.0,2393.0,38.0
3,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,513,0.0,58.0,2014.0,340.8
5,YW10-0218S,1,757,0.0,398.8,734.0,248.0
6,YW10-0218S,1,771,734.0,398.8,794.0,248.0
7,YW10-0218S,1,139,0.0,646.8,2098.0,558.0
8,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
9,YW10-0218S,2,227,0.0,58.0,489.0,357.5
10,YW10-0218S,2,612,0.0,415.5,527.0,389.0
11,YW10-0218S,2,674,527.0,415.5,484.0,389.0
12,YW10-0218S,2,404,1011.0,415.5,484.0,389.0
13,YW10-0218S,2,329,0.0,804.5,474.5,415.0
14,YW10-0218S,2,770,474.5,804.5,507.0,415.0
15,YW10-0218S,2,35,981.5,804.5,507.0,415.0
16,YW10-0218S,2,722,1488.5,804.5,389.5,415.0
17,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
18,YW10-0218S,3,82,0.0,38.0,1024.0,495.0
19,YW10-0218S,3,411,1024.0,38.0,1194.0,495.0
20,YW10-0218S,3,107,0.0,533.0,793.0,446.5
21,YW10-0218S,3,233,0.0,979.5,651.0,239.0
22,YW10-0218S,3,625,651.0,979.5,651.0,239.0
23,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
24,YW10-0218S,4,344,0.0,393.0,2081.0,579.0
25,YW10-0218S,4,200,0.0,972.0,1818.0,58.0
26,YW10-0218S,4,472,1818.0,972.0,548.0,58.0
27,YW10-0218S,4,530,0.0,1030.0,981.0,174.0
28,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
29,YW10-0218S,5,668,0.0,299.0,604.0,160.0
30,YW10-0218S,5,569,0.0,459.0,832.0,677.0
31,YW10-0218S,5,261,832.0,459.0,529.0,677.0
32,YW10-0218S,5,662,0.0,1136.0,841.0,83.0
33,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
34,YW10-0218S,6,460,0.0,328.0,1901.0,821.0
35,YW10-0218S,6,695,1901.0,328.0,58.0,821.0
36,YW10-0218S,6,213,1959.0,328.0,58.0,821.0
37,YW10-0218S,6,556,0.0,1149.0,488.0,68.0
38,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
39,YW10-0218S,7,593,0.0,98.0,1198.0,370.0
40,YW10-0218S,7,471,0.0,468.0,2284.0,395.0
41,YW10-0218S,7,458,0.0,863.0,798.0,357.0
42,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
43,YW10-0218S,8,447,0.0,558.0,1797.0,328.0
44,YW10-0218S,8,536,1797.0,558.0,322.0,328.0
45,YW10-0218S,8,730,0.0,886.0,2298.0,330.0
46,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
47,YW10-0218S,9,198,0.0,328.0,701.5,360.0
48,YW10-0218S,9,647,701.5,328.0,557.0,360.0
49,YW10-0218S,9,562,0.0,688.0,770.0,530.0
50,YW10-0218S,9,22,770.0,688.0,344.0,530.0
51,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
52,YW10-0218S,10,748,0.0,328.0,1080.0,378.0
53,YW10-0218S,10,172,0.0,706.0,2284.0,395.0
54,YW10-0218S,10,588,0.0,1101.0,2353.0,58.0
55,YW10-0218S,10,661,0.0,1159.0,636.0,58.0
56,YW10-0218S,10,98,636.0,1159.0,1462.0,58.0
57,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
58,YW10-0218S,11,610,0.0,38.0,831.0,508.5
59,YW10-0218S,11,679,831.0,38.0,831.0,508.5
60,YW10-0218S,11,361,0.0,546.5,2292.0,58.0
61,YW10-0218S,11,768,0.0,604.5,912.5,386.5
62,YW10-0218S,11,456,0.0,991.0,370.0,227.0
63,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
64,YW10-0218S,12,412,0.0,558.0,1618.0,299.0
65,YW10-0218S,12,179,0.0,857.0,718.0,58.0
66,YW10-0218S,12,747,718.0,857.0,1462.0,58.0
67,YW10-0218S,12,229,0.0,915.0,971.0,297.0
68,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
69,YW10-0218S,13,180,0.0,630.0,1417.0,58.0
70,YW10-0218S,13,299,1417.0,630.0,898.0,58.0
71,YW10-0218S,13,101,0.0,688.0,1998.0,530.0
72,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
73,YW10-0218S,14,599,0.0,588.0,1932.0,386.5
74,YW10-0218S,14,136,0.0,974.5,439.0,245.0
75,YW10-0218S,15,758,0.0,0.0,2334.5,311.0
76,YW10-0218S,15,418,0.0,311.0,1934.0,421.0
77,YW10-0218S,15,636,0.0,732.0,1326.0,459.5
78,YW10-0218S,16,452,0.0,0.0,2328.5,153.5
