,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,391,0.0,58.0,1658.0,398.0
2,YW10-0218S,0,259,0.0,456.0,2161.0,298.0
3,YW10-0218S,0,304,0.0,754.0,2368.0,328.0
4,YW10-0218S,0,0,0.0,1082.0,2001.0,58.0
5,YW10-0218S,0,48,0.0,1140.0,2353.0,38.0
6,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,162,0.0,58.0,649.5,298.0
8,YW10-0218S,1,306,649.5,58.0,368.0,298.0
9,YW10-0218S,1,113,0.0,356.0,2398.0,328.0
10,YW10-0218S,1,148,0.0,684.0,777.0,327.0
11,YW10-0218S,1,676,777.0,684.0,862.0,327.0
12,YW10-0218S,1,402,1639.0,684.0,760.0,327.0
13,YW10-0218S,1,144,0.0,1011.0,942.0,58.0
14,YW10-0218S,1,180,942.0,1011.0,1417.0,58.0
15,YW10-0218S,1,128,0.0,1069.0,942.0,58.0
16,YW10-0218S,1,648,942.0,1069.0,1012.0,58.0
17,YW10-0218S,1,338,0.0,1127.0,1998.0,58.0
18,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
19,YW10-0218S,2,758,0.0,58.0,2334.5,311.0
20,YW10-0218S,2,316,0.0,369.0,815.0,395.0
21,YW10-0218S,2,70,815.0,369.0,560.0,395.0
22,YW10-0218S,2,553,0.0,764.0,1366.0,295.0
23,YW10-0218S,2,50,0.0,1059.0,2048.0,118.0
24,YW10-0218S,2,640,0.0,1177.0,2294.0,38.0
25,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
26,YW10-0218S,3,73,0.0,38.0,2388.0,98.0
27,YW10-0218S,3,730,0.0,136.0,2298.0,330.0
28,YW10-0218S,3,315,0.0,466.0,2198.0,578.0
29,YW10-0218S,3,530,0.0,1044.0,981.0,174.0
30,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
31,YW10-0218S,4,61,0.0,299.0,2367.0,218.0
32,YW10-0218S,4,585,0.0,517.0,1458.0,369.0
33,YW10-0218S,4,106,1458.0,517.0,935.5,369.0
34,YW10-0218S,4,638,0.0,886.0,1998.0,330.0
35,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
36,YW10-0218S,5,544,0.0,393.0,2251.0,812.0
37,YW10-0218S,5,230,2251.0,393.0,58.0,812.0
38,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
39,YW10-0218S,6,216,0.0,38.0,712.0,327.0
40,YW10-0218S,6,319,712.0,38.0,1541.0,327.0
41,YW10-0218S,6,41,0.0,365.0,2198.0,198.0
42,YW10-0218S,6,498,0.0,563.0,517.0,351.5
43,YW10-0218S,6,738,517.0,563.0,729.0,351.5
44,YW10-0218S,6,584,1246.0,563.0,420.0,351.5
45,YW10-0218S,6,159,0.0,914.5,358.0,301.0
46,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
47,YW10-0218S,7,701,0.0,558.0,898.0,448.0
48,YW10-0218S,7,291,898.0,558.0,558.0,448.0
49,YW10-0218S,7,245,0.0,1006.0,803.0,193.5
50,YW10-0218S,8,588,0.0,0.0,2353.0,58.0
51,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
52,YW10-0218S,9,2,0.0,328.0,2147.0,517.0
53,YW10-0218S,9,555,0.0,845.0,738.0,374.0
54,YW10-0218S,9,586,738.0,845.0,347.0,374.0
55,YW10-0218S,10,9,0.0,0.0,2348.0,558.0
56,YW10-0218S,10,658,0.0,558.0,752.0,340.0
57,YW10-0218S,10,516,0.0,898.0,716.0,318.0
58,YW10-0218S,11,8,0.0,0.0,2348.0,630.0
59,YW10-0218S,11,672,0.0,630.0,691.0,477.0
60,YW10-0218S,11,484,691.0,630.0,502.0,477.0
61,YW10-0218S,11,327,0.0,1107.0,743.0,98.0
62,YW10-0218S,12,479,0.0,0.0,2338.0,588.0
63,YW10-0218S,12,99,0.0,588.0,2101.0,329.0
64,YW10-0218S,12,412,0.0,917.0,1618.0,299.0
65,YW10-0218S,13,452,0.0,0.0,2328.5,153.5
66,YW10-0218S,13,457,0.0,153.5,395.0,306.0
67,YW10-0218S,13,14,0.0,459.5,461.0,373.0
68,YW10-0218S,13,272,461.0,459.5,461.0,373.0
69,YW10-0218S,13,518,922.0,459.5,461.0,373.0
70,YW10-0218S,13,552,1383.0,459.5,461.0,373.0
71,YW10-0218S,13,175,1844.0,459.5,460.0,373.0
72,YW10-0218S,13,34,0.0,832.5,531.0,387.5
73,YW10-0218S,13,504,531.0,832.5,881.0,387.5
74,YW10-0218S,13,520,1412.0,832.5,881.0,387.5
75,YW10-0218S,14,752,0.0,0.0,2308.0,347.0
76,YW10-0218S,14,200,0.0,347.0,1818.0,58.0
77,YW10-0218S,14,349,0.0,405.0,777.0,435.0
78,YW10-0218S,14,499,0.0,840.0,747.0,380.0
79,YW10-0218S,14,766,747.0,840.0,798.0,380.0
80,YW10-0218S,14,125,1545.0,840.0,747.0,380.0
81,YW10-0218S,15,252,0.0,0.0,2301.0,632.0
82,YW10-0218S,15,307,0.0,632.0,564.0,414.5
83,YW10-0218S,15,160,564.0,632.0,535.0,414.5
84,YW10-0218S,15,31,0.0,1046.5,503.0,172.5
85,YW10-0218S,15,21,503.0,1046.5,753.0,172.5
86,YW10-0218S,16,574,0.0,0.0,2301.0,707.0
87,YW10-0218S,16,746,0.0,707.0,720.0,512.0
88,YW10-0218S,17,361,0.0,0.0,2292.0,58.0
89,YW10-0218S,17,344,0.0,58.0,2081.0,579.0
90,YW10-0218S,17,458,0.0,637.0,798.0,357.0
91,YW10-0218S,17,415,0.0,994.0,822.0,58.0
92,YW10-0218S,17,747,822.0,994.0,1462.0,58.0
93,YW10-0218S,17,71,0.0,1052.0,1462.0,138.0
94,YW10-0218S,18,570,0.0,0.0,2291.0,438.5
95,YW10-0218S,18,330,0.0,438.5,1378.0,598.0
96,YW10-0218S,18,278,0.0,1036.5,690.0,132.5
97,YW10-0218S,18,358,690.0,1036.5,797.0,132.5
98,YW10-0218S,18,39,1487.0,1036.5,713.0,132.5
99,YW10-0218S,18,500,0.0,1169.0,482.0,48.0
100,YW10-0218S,19,508,0.0,0.0,2291.0,438.5
101,YW10-0218S,19,493,0.0,438.5,2098.0,580.0
102,YW10-0218S,19,205,0.0,1018.5,743.0,198.5
103,YW10-0218S,20,172,0.0,0.0,2284.0,395.0
104,YW10-0218S,21,471,0.0,0.0,2284.0,395.0
105,YW10-0218S,21,395,0.0,395.0,420.0,376.5
106,YW10-0218S,21,420,0.0,771.5,503.0,448.0
107,YW10-0218S,21,616,503.0,771.5,898.0,448.0
108,YW10-0218S,21,185,1401.0,771.5,580.0,448.0
109,YW10-0218S,21,88,1981.0,771.5,58.0,448.0
110,YW10-0218S,22,77,0.0,0.0,2273.0,576.0
111,YW10-0218S,22,164,0.0,576.0,2118.0,58.0
112,YW10-0218S,22,770,0.0,634.0,507.0,415.0
113,YW10-0218S,22,35,507.0,634.0,507.0,415.0
114,YW10-0218S,22,329,1014.0,634.0,474.5,415.0
115,YW10-0218S,22,407,1488.5,634.0,412.5,415.0
116,YW10-0218S,22,381,0.0,1049.0,568.0,170.0
117,YW10-0218S,23,427,0.0,0.0,2251.0,762.0
