,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,131,0.0,58.0,860.0,58.0
2,YW10-0218S,0,747,860.0,58.0,1462.0,58.0
3,YW10-0218S,0,476,0.0,116.0,671.0,358.0
4,YW10-0218S,0,325,0.0,474.0,2014.0,383.8
5,YW10-0218S,0,774,0.0,857.8,888.5,360.5
6,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,727,0.0,58.0,1931.0,771.0
8,YW10-0218S,1,403,1931.0,58.0,480.0,771.0
9,YW10-0218S,1,67,0.0,829.0,338.0,158.0
10,YW10-0218S,1,378,338.0,829.0,488.0,158.0
11,YW10-0218S,1,342,826.0,829.0,488.0,158.0
12,YW10-0218S,1,40,1314.0,829.0,488.0,158.0
13,YW10-0218S,1,617,1802.0,829.0,438.0,158.0
14,YW10-0218S,1,44,0.0,987.0,593.0,225.0
15,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
16,YW10-0218S,2,57,0.0,58.0,2114.0,441.5
17,YW10-0218S,2,765,0.0,499.5,2398.0,393.0
18,YW10-0218S,2,609,0.0,892.5,503.5,327.0
19,YW10-0218S,2,676,503.5,892.5,862.0,327.0
20,YW10-0218S,2,700,1365.5,892.5,777.0,327.0
21,YW10-0218S,2,181,2142.5,892.5,248.0,327.0
22,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
23,YW10-0218S,3,640,0.0,38.0,2294.0,38.0
24,YW10-0218S,3,48,0.0,76.0,2353.0,38.0
25,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
26,YW10-0218S,4,37,0.0,299.0,1964.0,395.0
27,YW10-0218S,4,307,0.0,694.0,564.0,414.5
28,YW10-0218S,4,160,564.0,694.0,535.0,414.5
29,YW10-0218S,4,630,0.0,1108.5,1968.0,55.0
30,YW10-0218S,4,469,0.0,1163.5,318.5,52.5
31,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
32,YW10-0218S,5,574,0.0,328.0,2301.0,707.0
33,YW10-0218S,5,482,0.0,1035.0,779.0,168.0
34,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
35,YW10-0218S,6,73,0.0,38.0,2388.0,98.0
36,YW10-0218S,6,421,0.0,136.0,841.0,555.0
37,YW10-0218S,6,186,0.0,691.0,888.5,347.0
38,YW10-0218S,6,668,0.0,1038.0,604.0,160.0
39,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
40,YW10-0218S,7,675,0.0,558.0,1620.0,377.0
41,YW10-0218S,7,731,1620.0,558.0,720.0,377.0
42,YW10-0218S,7,117,0.0,935.0,1235.5,282.0
43,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
44,YW10-0218S,8,730,0.0,328.0,2298.0,330.0
45,YW10-0218S,8,400,0.0,658.0,728.0,562.0
46,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
47,YW10-0218S,9,15,0.0,218.0,439.0,245.0
48,YW10-0218S,9,136,439.0,218.0,439.0,245.0
49,YW10-0218S,9,416,0.0,463.0,778.0,453.8
50,YW10-0218S,9,295,778.0,463.0,696.5,453.8
51,YW10-0218S,9,162,0.0,916.8,649.5,298.0
52,YW10-0218S,9,631,649.5,916.8,1008.0,298.0
53,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
54,YW10-0218S,10,333,0.0,328.0,2098.0,290.0
55,YW10-0218S,10,66,0.0,618.0,1755.0,337.0
56,YW10-0218S,10,180,0.0,955.0,1417.0,58.0
57,YW10-0218S,10,299,1417.0,955.0,898.0,58.0
58,YW10-0218S,10,41,0.0,1013.0,2198.0,198.0
59,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
60,YW10-0218S,11,97,0.0,58.0,881.0,428.0
61,YW10-0218S,11,328,881.0,58.0,723.0,428.0
62,YW10-0218S,11,666,0.0,486.0,464.0,378.8
63,YW10-0218S,11,665,464.0,486.0,464.0,378.8
64,YW10-0218S,11,320,928.0,486.0,464.0,378.8
65,YW10-0218S,11,1,0.0,864.8,1339.0,352.5
66,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
67,YW10-0218S,12,344,0.0,558.0,2081.0,579.0
68,YW10-0218S,12,336,0.0,1137.0,841.0,83.0
69,YW10-0218S,12,662,841.0,1137.0,841.0,83.0
70,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
71,YW10-0218S,13,114,0.0,630.0,1797.0,347.0
72,YW10-0218S,13,324,1797.0,630.0,128.0,347.0
73,YW10-0218S,13,581,0.0,977.0,2103.0,58.0
74,YW10-0218S,13,682,0.0,1035.0,701.5,167.0
75,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
76,YW10-0218S,14,18,0.0,588.0,508.0,289.0
77,YW10-0218S,14,371,508.0,588.0,754.0,289.0
78,YW10-0218S,14,488,1262.0,588.0,668.4,289.0
79,YW10-0218S,14,658,0.0,877.0,752.0,340.0
80,YW10-0218S,15,758,0.0,0.0,2334.5,311.0
81,YW10-0218S,15,129,0.0,311.0,1458.0,369.0
82,YW10-0218S,15,28,1458.0,311.0,709.0,369.0
83,YW10-0218S,15,0,0.0,680.0,2001.0,58.0
84,YW10-0218S,15,762,0.0,738.0,704.0,329.0
85,YW10-0218S,15,178,0.0,1067.0,2028.0,58.0
86,YW10-0218S,15,415,0.0,1125.0,822.0,58.0
87,YW10-0218S,15,440,822.0,1125.0,1437.0,58.0
88,YW10-0218S,16,452,0.0,0.0,2328.5,153.5
89,YW10-0218S,16,599,0.0,153.5,1932.0,386.5
90,YW10-0218S,16,10,0.0,540.0,1568.0,368.0
91,YW10-0218S,16,468,0.0,908.0,997.0,310.0
92,YW10-0218S,17,752,0.0,0.0,2308.0,347.0
93,YW10-0218S,17,409,0.0,347.0,1598.0,78.0
94,YW10-0218S,17,323,1598.0,347.0,628.0,78.0
95,YW10-0218S,17,626,0.0,425.0,719.0,308.0
96,YW10-0218S,17,219,719.0,425.0,760.0,308.0
97,YW10-0218S,17,302,1479.0,425.0,758.0,308.0
98,YW10-0218S,17,745,0.0,733.0,2034.0,486.5
99,YW10-0218S,18,252,0.0,0.0,2301.0,632.0
100,YW10-0218S,18,101,0.0,632.0,1998.0,530.0
101,YW10-0218S,18,454,0.0,1162.0,362.0,58.0
102,YW10-0218S,18,541,362.0,1162.0,1918.0,58.0
103,YW10-0218S,19,361,0.0,0.0,2292.0,58.0
104,YW10-0218S,19,537,0.0,58.0,2098.0,58.0
105,YW10-0218S,19,22,0.0,116.0,530.0,344.0
106,YW10-0218S,19,560,0.0,460.0,463.3,275.0
107,YW10-0218S,19,425,0.0,735.0,1970.0,58.0
108,YW10-0218S,19,128,0.0,793.0,942.0,58.0
109,YW10-0218S,19,497,0.0,851.0,2108.0,58.0
110,YW10-0218S,19,575,0.0,909.0,1878.0,58.0
111,YW10-0218S,20,508,0.0,0.0,2291.0,438.5
112,YW10-0218S,20,594,0.0,438.5,760.0,401.5
113,YW10-0218S,20,249,0.0,840.0,560.5,360.3
114,YW10-0218S,20,196,560.5,840.0,560.5,360.3
115,YW10-0218S,21,570,0.0,0.0,2291.0,438.5
116,YW10-0218S,21,445,0.0,438.5,991.0,462.0
117,YW10-0218S,21,376,991.0,438.5,991.0,462.0
118,YW10-0218S,21,516,0.0,900.5,716.0,318.0
119,YW10-0218S,21,688,716.0,900.5,802.0,318.0
120,YW10-0218S,22,172,0.0,0.0,2284.0,395.0
121,YW10-0218S,22,535,0.0,395.0,2001.0,801.0
122,YW10-0218S,22,739,2001.0,395.0,58.0,801.0
123,YW10-0218S,23,471,0.0,0.0,2284.0,395.0
124,YW10-0218S,23,92,0.0,395.0,668.0,299.0
125,YW10-0218S,23,398,668.0,395.0,1001.0,299.0
126,YW10-0218S,23,744,0.0,694.0,578.0,518.0
127,YW10-0218S,23,241,578.0,694.0,370.0,518.0
128,YW10-0218S,24,77,0.0,0.0,2273.0,576.0
129,YW10-0218S,24,383,0.0,576.0,2034.0,384.0
130,YW10-0218S,24,183,0.0,960.0,378.0,260.0
131,YW10-0218S,25,269,0.0,0.0,2251.0,912.0
132,YW10-0218S,25,122,0.0,912.0,370.0,308.0
133,YW10-0218S,25,677,370.0,912.0,862.0,308.0
134,YW10-0218S,25,303,1232.0,912.0,765.0,308.0
135,YW10-0218S,26,741,0.0,0.0,2251.0,956.0
136,YW10-0218S,26,680,0.0,956.0,327.0,261.5
137,YW10-0218S,26,463,327.0,956.0,907.5,261.5
138,YW10-0218S,26,29,1234.5,956.0,907.5,261.5
139,YW10-0218S,27,544,0.0,0.0,2251.0,812.0
140,YW10-0218S,27,512,0.0,812.0,434.5,407.5
141,YW10-0218S,28,427,0.0,0.0,2251.0,762.0
142,YW10-0218S,28,724,0.0,762.0,363.0,172.5
143,YW10-0218S,28,21,363.0,762.0,753.0,172.5
144,YW10-0218S,28,31,1116.0,762.0,503.0,172.5
145,YW10-0218S,28,380,1619.0,762.0,363.0,172.5
146,YW10-0218S,28,530,0.0,934.5,981.0,174.0
147,YW10-0218S,28,413,0.0,1108.5,438.0,98.0
148,YW10-0218S,28,767,438.0,1108.5,984.0,98.0
149,YW10-0218S,28,554,1422.0,1108.5,758.0,98.0
150,YW10-0218S,29,453,0.0,0.0,2224.0,58.0
151,YW10-0218S,29,511,0.0,58.0,2063.5,430.0
152,YW10-0218S,29,165,0.0,488.0,1642.0,579.0
153,YW10-0218S,29,598,1642.0,488.0,397.0,579.0
154,YW10-0218S,29,519,0.0,1067.0,444.0,151.5
155,YW10-0218S,30,671,0.0,0.0,2217.0,58.0
156,YW10-0218S,30,338,0.0,58.0,1998.0,58.0
157,YW10-0218S,30,622,0.0,116.0,694.0,279.0
158,YW10-0218S,30,150,0.0,395.0,484.0,365.3
159,YW10-0218S,30,524,0.0,760.3,813.0,38.0
160,YW10-0218S,30,12,813.0,760.3,925.0,38.0
161,YW10-0218S,30,164,0.0,798.3,2118.0,58.0
162,YW10-0218S,30,714,0.0,856.3,786.0,316.5
163,YW10-0218S,30,289,0.0,1172.8,898.0,38.0
164,YW10-0218S,31,287,0.0,0.0,2201.0,484.0
165,YW10-0218S,31,310,0.0,484.0,1122.0,729.0
166,YW10-0218S,31,486,1122.0,484.0,457.5,729.0
167,YW10-0218S,31,738,1579.5,484.0,351.5,729.0
168,YW10-0218S,32,713,0.0,0.0,2198.0,58.0
169,YW10-0218S,32,748,0.0,58.0,1080.0,378.0
170,YW10-0218S,32,753,0.0,436.0,942.0,58.0
171,YW10-0218S,32,149,942.0,436.0,950.0,58.0
172,YW10-0218S,32,442,0.0,494.0,898.0,350.5
173,YW10-0218S,32,685,0.0,844.5,1362.0,58.0
174,YW10-0218S,32,736,1362.0,844.5,822.0,58.0
175,YW10-0218S,32,119,0.0,902.5,1625.0,58.0
176,YW10-0218S,32,145,0.0,960.5,416.0,241.0
177,YW10-0218S,32,684,416.0,960.5,528.0,241.0
178,YW10-0218S,33,315,0.0,0.0,2198.0,578.0
179,YW10-0218S,33,772,0.0,578.0,1782.0,577.0
180,YW10-0218S,33,426,0.0,1155.0,460.0,58.0
181,YW10-0218S,33,592,460.0,1155.0,1738.0,58.0
182,YW10-0218S,34,615,0.0,0.0,2198.0,580.0
183,YW10-0218S,34,393,0.0,580.0,1517.0,559.0
184,YW10-0218S,34,549,0.0,1139.0,338.0,78.0
185,YW10-0218S,34,210,338.0,1139.0,762.0,78.0
186,YW10-0218S,34,226,1100.0,1139.0,488.0,78.0
187,YW10-0218S,35,362,0.0,0.0,2196.0,58.0
188,YW10-0218S,35,124,0.0,58.0,938.0,58.0
189,YW10-0218S,35,523,938.0,58.0,1218.0,58.0
190,YW10-0218S,35,545,0.0,116.0,2196.0,58.0
191,YW10-0218S,35,99,0.0,174.0,2101.0,329.0
192,YW10-0218S,35,462,0.0,503.0,811.0,328.5
193,YW10-0218S,35,649,0.0,831.5,918.0,58.0
194,YW10-0218S,35,759,918.0,831.5,1165.0,58.0
195,YW10-0218S,35,384,0.0,889.5,733.1,58.0
196,YW10-0218S,35,98,733.1,889.5,1462.0,58.0
197,YW10-0218S,35,702,0.0,947.5,534.0,272.5
198,YW10-0218S,36,656,0.0,0.0,2196.0,579.0
199,YW10-0218S,36,60,0.0,579.0,712.0,327.0
200,YW10-0218S,36,597,712.0,579.0,560.0,327.0
201,YW10-0218S,36,259,0.0,906.0,2161.0,298.0
202,YW10-0218S,37,604,0.0,0.0,2196.0,579.0
203,YW10-0218S,37,621,0.0,579.0,795.0,602.0
204,YW10-0218S,37,111,0.0,1181.0,278.0,38.0
205,YW10-0218S,37,147,278.0,1181.0,1798.0,38.0
206,YW10-0218S,38,318,0.0,0.0,2182.0,577.5
207,YW10-0218S,38,670,0.0,577.5,706.0,279.0
208,YW10-0218S,38,270,706.0,577.5,706.0,279.0
209,YW10-0218S,38,225,1412.0,577.5,706.0,279.0
210,YW10-0218S,38,222,0.0,856.5,508.0,361.0
211,YW10-0218S,38,311,508.0,856.5,508.0,361.0
212,YW10-0218S,38,256,1016.0,856.5,508.0,361.0
213,YW10-0218S,39,27,0.0,0.0,2182.0,579.0
214,YW10-0218S,39,522,0.0,579.0,444.5,444.0
215,YW10-0218S,39,595,444.5,579.0,658.0,444.0
216,YW10-0218S,39,750,1102.5,579.0,548.0,444.0
217,YW10-0218S,39,354,1650.5,579.0,443.0,444.0
218,YW10-0218S,39,444,0.0,1023.0,579.0,195.0
219,YW10-0218S,40,13,0.0,0.0,2161.0,58.0
220,YW10-0218S,40,692,0.0,58.0,1198.0,370.0
221,YW10-0218S,40,616,0.0,428.0,898.0,448.0
222,YW10-0218S,40,701,898.0,428.0,898.0,448.0
223,YW10-0218S,40,245,0.0,876.0,803.0,193.5
224,YW10-0218S,40,152,0.0,1069.5,537.0,116.0
225,YW10-0218S,41,2,0.0,0.0,2147.0,517.0
226,YW10-0218S,41,3,0.0,517.0,1179.5,702.0
227,YW10-0218S,41,559,1179.5,517.0,516.5,702.0
228,YW10-0218S,42,749,0.0,0.0,2134.0,462.0
229,YW10-0218S,42,513,0.0,462.0,2014.0,340.8
230,YW10-0218S,42,515,0.0,802.8,522.0,417.0
231,YW10-0218S,43,483,0.0,0.0,2114.0,441.5
232,YW10-0218S,43,349,0.0,441.5,777.0,435.0
233,YW10-0218S,43,274,0.0,876.5,877.0,343.0
234,YW10-0218S,43,691,877.0,876.5,877.0,343.0
235,YW10-0218S,44,264,0.0,0.0,2109.0,372.5
236,YW10-0218S,44,546,0.0,372.5,2001.0,711.0
237,YW10-0218S,44,669,0.0,1083.5,557.0,133.0
238,YW10-0218S,45,314,0.0,0.0,2101.0,904.0
239,YW10-0218S,45,583,0.0,904.0,328.0,315.0
240,YW10-0218S,46,375,0.0,0.0,2098.0,558.0
241,YW10-0218S,46,4,0.0,558.0,1998.0,558.0
242,YW10-0218S,46,377,0.0,1116.0,1998.0,98.0
243,YW10-0218S,47,139,0.0,0.0,2098.0,558.0
244,YW10-0218S,47,447,0.0,558.0,1797.0,328.0
245,YW10-0218S,47,638,0.0,886.0,1998.0,330.0
246,YW10-0218S,48,209,0.0,0.0,2098.0,503.0
247,YW10-0218S,48,239,0.0,503.0,816.0,468.5
248,YW10-0218S,48,771,0.0,971.5,794.0,248.0
249,YW10-0218S,48,326,794.0,971.5,1273.0,248.0
250,YW10-0218S,49,493,0.0,0.0,2098.0,580.0
251,YW10-0218S,49,50,0.0,580.0,2048.0,118.0
252,YW10-0218S,49,346,0.0,698.0,1781.0,348.0
253,YW10-0218S,49,279,0.0,1046.0,705.0,163.0
254,YW10-0218S,50,526,0.0,0.0,2098.0,558.0
255,YW10-0218S,50,694,0.0,558.0,1998.0,580.0
256,YW10-0218S,50,643,0.0,1138.0,522.0,58.0
257,YW10-0218S,50,182,522.0,1138.0,1498.0,58.0
258,YW10-0218S,51,712,0.0,0.0,2098.0,580.0
259,YW10-0218S,51,278,0.0,580.0,690.0,132.5
260,YW10-0218S,51,358,690.0,580.0,797.0,132.5
261,YW10-0218S,51,489,1487.0,580.0,526.0,132.5
262,YW10-0218S,51,282,0.0,712.5,1048.0,58.0
263,YW10-0218S,51,648,1048.0,712.5,1012.0,58.0
264,YW10-0218S,51,20,0.0,770.5,1625.0,377.0
265,YW10-0218S,51,43,1625.0,770.5,460.0,377.0
266,YW10-0218S,51,478,0.0,1147.5,362.0,58.0
267,YW10-0218S,51,726,362.0,1147.5,1678.0,58.0
268,YW10-0218S,52,681,0.0,0.0,2098.0,580.0
269,YW10-0218S,52,387,0.0,580.0,811.0,622.5
270,YW10-0218S,53,573,0.0,0.0,2081.0,419.0
271,YW10-0218S,53,267,0.0,419.0,930.0,358.0
272,YW10-0218S,53,6,930.0,419.0,769.0,358.0
273,YW10-0218S,53,159,1699.0,419.0,301.0,358.0
274,YW10-0218S,53,624,0.0,777.0,558.0,443.0
275,YW10-0218S,53,85,558.0,777.0,226.5,443.0
276,YW10-0218S,54,19,0.0,0.0,2078.0,98.0
277,YW10-0218S,54,254,0.0,98.0,762.0,327.0
278,YW10-0218S,54,148,762.0,98.0,777.0,327.0
279,YW10-0218S,54,49,0.0,425.0,1159.0,548.0
280,YW10-0218S,54,214,0.0,973.0,568.0,246.0
281,YW10-0218S,55,133,0.0,0.0,2065.0,377.0
282,YW10-0218S,55,460,0.0,377.0,1901.0,821.0
283,YW10-0218S,55,695,1901.0,377.0,58.0,821.0
284,YW10-0218S,55,213,1959.0,377.0,58.0,821.0
285,YW10-0218S,55,755,2065.0,0.0,373.5,348.0
286,YW10-0218S,55,365,2065.0,348.0,373.5,348.0
287,YW10-0218S,55,703,2065.0,696.0,360.5,347.0
288,YW10-0218S,55,83,2065.0,1043.0,288.0,158.0
289,YW10-0218S,56,350,0.0,0.0,2062.0,58.0
290,YW10-0218S,56,448,0.0,58.0,1198.0,370.0
291,YW10-0218S,56,240,0.0,428.0,393.5,266.5
292,YW10-0218S,56,137,393.5,428.0,393.5,266.5
293,YW10-0218S,56,146,0.0,694.5,568.0,92.5
294,YW10-0218S,56,466,568.0,694.5,541.0,92.5
295,YW10-0218S,56,391,0.0,787.0,1658.0,398.0
296,YW10-0218S,57,293,0.0,0.0,2058.0,458.0
297,YW10-0218S,57,696,0.0,458.0,880.0,348.0
298,YW10-0218S,57,620,880.0,458.0,631.0,348.0
299,YW10-0218S,57,639,0.0,806.0,1934.0,412.5
300,YW10-0218S,58,704,0.0,0.0,2034.0,384.0
301,YW10-0218S,58,716,0.0,384.0,364.0,339.0
302,YW10-0218S,58,709,364.0,384.0,404.0,339.0
303,YW10-0218S,58,607,768.0,384.0,364.0,339.0
304,YW10-0218S,58,705,1132.0,384.0,354.0,339.0
305,YW10-0218S,58,82,0.0,723.0,1024.0,495.0
306,YW10-0218S,58,629,1024.0,723.0,459.5,495.0
307,YW10-0218S,58,236,1483.5,723.0,395.0,495.0
308,YW10-0218S,58,153,2034.0,0.0,399.0,58.0
309,YW10-0218S,58,586,2034.0,58.0,374.0,347.0
310,YW10-0218S,58,250,2034.0,405.0,388.5,342.5
311,YW10-0218S,58,652,2034.0,747.5,382.0,160.5
312,YW10-0218S,58,439,2034.0,908.0,370.0,308.0
313,YW10-0218S,59,255,0.0,0.0,2020.0,437.0
314,YW10-0218S,59,56,0.0,437.0,882.0,447.0
315,YW10-0218S,59,206,882.0,437.0,560.0,447.0
316,YW10-0218S,59,406,0.0,884.0,598.0,330.0
317,YW10-0218S,59,521,2020.0,0.0,397.0,224.0
318,YW10-0218S,59,218,2020.0,224.0,396.5,317.0
319,YW10-0218S,59,457,2020.0,541.0,395.0,306.0
320,YW10-0218S,59,266,2020.0,847.0,368.0,298.0
321,YW10-0218S,59,312,2020.0,1145.0,380.0,58.0
322,YW10-0218S,60,127,0.0,0.0,2001.0,579.0
323,YW10-0218S,60,619,0.0,579.0,862.0,307.5
324,YW10-0218S,60,699,0.0,886.5,698.0,328.0
325,YW10-0218S,60,348,698.0,886.5,973.0,328.0
326,YW10-0218S,60,534,2001.0,0.0,438.0,118.0
