,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,170,0.0,58.0,2393.0,38.0
2,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,641,0.0,58.0,1551.0,443.0
4,YW10-0218S,1,302,0.0,501.0,758.0,308.0
5,YW10-0218S,1,626,758.0,501.0,719.0,308.0
6,YW10-0218S,1,187,0.0,809.0,921.0,402.0
7,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
8,YW10-0218S,2,265,0.0,58.0,1473.0,370.0
9,YW10-0218S,2,483,0.0,428.0,2114.0,441.5
10,YW10-0218S,2,188,0.0,869.5,706.5,350.5
11,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
12,YW10-0218S,3,13,0.0,38.0,2161.0,58.0
13,YW10-0218S,3,379,0.0,96.0,438.0,238.0
14,YW10-0218S,3,572,438.0,96.0,438.0,238.0
15,YW10-0218S,3,593,0.0,334.0,1198.0,370.0
16,YW10-0218S,3,692,1198.0,334.0,1198.0,370.0
17,YW10-0218S,3,30,0.0,704.0,1517.5,258.0
18,YW10-0218S,3,540,0.0,962.0,843.0,242.0
19,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
20,YW10-0218S,4,202,0.0,328.0,707.0,489.0
21,YW10-0218S,4,775,707.0,328.0,776.0,489.0
22,YW10-0218S,4,464,1483.0,328.0,776.0,489.0
23,YW10-0218S,4,763,0.0,817.0,635.0,402.5
24,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
25,YW10-0218S,5,109,0.0,299.0,393.0,309.0
26,YW10-0218S,5,0,0.0,608.0,2001.0,58.0
27,YW10-0218S,5,751,2001.0,608.0,382.0,58.0
28,YW10-0218S,5,99,0.0,666.0,2101.0,329.0
29,YW10-0218S,5,200,0.0,995.0,1818.0,58.0
30,YW10-0218S,5,473,1818.0,995.0,577.0,58.0
31,YW10-0218S,5,682,0.0,1053.0,701.5,167.0
32,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
33,YW10-0218S,6,460,0.0,393.0,1901.0,821.0
34,YW10-0218S,6,695,1901.0,393.0,58.0,821.0
35,YW10-0218S,6,213,1959.0,393.0,58.0,821.0
36,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
37,YW10-0218S,7,9,0.0,98.0,2348.0,558.0
38,YW10-0218S,7,290,0.0,656.0,711.0,327.5
39,YW10-0218S,7,381,0.0,983.5,568.0,170.0
40,YW10-0218S,7,201,0.0,1153.5,590.0,58.0
41,YW10-0218S,7,592,590.0,1153.5,1738.0,58.0
42,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
43,YW10-0218S,8,151,0.0,558.0,1884.0,98.0
44,YW10-0218S,8,413,1884.0,558.0,438.0,98.0
45,YW10-0218S,8,300,0.0,656.0,846.0,564.0
46,YW10-0218S,8,307,846.0,656.0,414.5,564.0
47,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
48,YW10-0218S,9,637,0.0,328.0,1172.5,528.0
49,YW10-0218S,9,372,1172.5,328.0,841.0,528.0
50,YW10-0218S,9,774,0.0,856.0,888.5,360.5
51,YW10-0218S,9,428,888.5,856.0,996.5,360.5
52,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
53,YW10-0218S,10,94,0.0,218.0,1121.0,930.0
54,YW10-0218S,10,267,1121.0,218.0,358.0,930.0
55,YW10-0218S,10,591,0.0,1148.0,217.0,58.0
56,YW10-0218S,10,164,217.0,1148.0,2118.0,58.0
57,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
58,YW10-0218S,11,611,0.0,58.0,880.0,348.0
59,YW10-0218S,11,696,880.0,58.0,880.0,348.0
60,YW10-0218S,11,409,0.0,406.0,1598.0,78.0
61,YW10-0218S,11,671,0.0,484.0,2217.0,58.0
62,YW10-0218S,11,2,0.0,542.0,2147.0,517.0
63,YW10-0218S,11,668,0.0,1059.0,604.0,160.0
64,YW10-0218S,12,48,0.0,0.0,2353.0,38.0
65,YW10-0218S,12,491,0.0,38.0,984.0,577.0
66,YW10-0218S,12,189,0.0,615.0,370.0,308.0
67,YW10-0218S,12,335,370.0,615.0,761.0,308.0
68,YW10-0218S,12,219,1131.0,615.0,760.0,308.0
69,YW10-0218S,12,618,0.0,923.0,762.0,297.0
