,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,361,0.0,0.0,2292.0,58.0
1,YW10-0218S,0,723,0.0,58.0,2416.0,38.0
2,YW10-0218S,0,48,0.0,96.0,2353.0,38.0
3,YW10-0218S,0,545,0.0,134.0,2196.0,58.0
4,YW10-0218S,0,0,0.0,192.0,2001.0,58.0
5,YW10-0218S,0,73,0.0,250.0,2388.0,98.0
6,YW10-0218S,1,713,0.0,0.0,2198.0,58.0
7,YW10-0218S,1,588,0.0,58.0,2353.0,58.0
8,YW10-0218S,1,581,0.0,116.0,2103.0,58.0
9,YW10-0218S,1,752,0.0,174.0,2308.0,347.0
10,YW10-0218S,1,640,0.0,521.0,2294.0,38.0
11,YW10-0218S,1,356,0.0,559.0,2418.0,58.0
12,YW10-0218S,1,2,0.0,617.0,2147.0,517.0
13,YW10-0218S,1,537,0.0,1134.0,2098.0,58.0
14,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
15,YW10-0218S,2,297,0.0,58.0,962.0,277.0
16,YW10-0218S,2,104,962.0,58.0,643.0,277.0
17,YW10-0218S,2,77,0.0,335.0,2273.0,576.0
18,YW10-0218S,2,631,0.0,911.0,1008.0,298.0
19,YW10-0218S,3,170,0.0,0.0,2393.0,38.0
20,YW10-0218S,3,191,0.0,38.0,769.0,358.0
21,YW10-0218S,3,476,769.0,38.0,671.0,358.0
22,YW10-0218S,3,528,0.0,396.0,489.0,324.0
23,YW10-0218S,3,304,0.0,720.0,2368.0,328.0
24,YW10-0218S,3,163,0.0,1048.0,414.0,151.5
25,YW10-0218S,3,519,414.0,1048.0,444.0,151.5
26,YW10-0218S,4,453,0.0,0.0,2224.0,58.0
27,YW10-0218S,4,28,0.0,58.0,709.0,369.0
28,YW10-0218S,4,758,0.0,427.0,2334.5,311.0
29,YW10-0218S,4,690,0.0,738.0,878.0,461.0
30,YW10-0218S,5,574,0.0,0.0,2301.0,707.0
31,YW10-0218S,5,209,0.0,707.0,2098.0,503.0
32,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
33,YW10-0218S,6,265,0.0,299.0,1473.0,370.0
34,YW10-0218S,6,657,0.0,669.0,863.5,499.5
35,YW10-0218S,6,729,0.0,1168.5,625.0,38.0
36,YW10-0218S,6,147,625.0,1168.5,1798.0,38.0
37,YW10-0218S,7,9,0.0,0.0,2348.0,558.0
38,YW10-0218S,7,316,0.0,558.0,815.0,395.0
39,YW10-0218S,7,138,815.0,558.0,844.0,395.0
40,YW10-0218S,7,659,1659.0,558.0,560.0,395.0
41,YW10-0218S,7,231,0.0,953.0,1273.0,248.0
42,YW10-0218S,8,452,0.0,0.0,2328.5,153.5
43,YW10-0218S,8,129,0.0,153.5,1458.0,369.0
44,YW10-0218S,8,106,1458.0,153.5,935.5,369.0
45,YW10-0218S,8,499,0.0,522.5,747.0,380.0
46,YW10-0218S,8,125,747.0,522.5,747.0,380.0
47,YW10-0218S,8,281,0.0,902.5,420.0,316.5
48,YW10-0218S,8,714,420.0,902.5,786.0,316.5
49,YW10-0218S,9,269,0.0,0.0,2251.0,912.0
50,YW10-0218S,9,626,0.0,912.0,719.0,308.0
51,YW10-0218S,9,677,719.0,912.0,862.0,308.0
52,YW10-0218S,9,303,1581.0,912.0,765.0,308.0
53,YW10-0218S,10,471,0.0,0.0,2284.0,395.0
54,YW10-0218S,10,173,0.0,395.0,464.0,418.0
55,YW10-0218S,10,685,0.0,813.0,1362.0,58.0
56,YW10-0218S,10,282,1362.0,813.0,1048.0,58.0
57,YW10-0218S,10,620,0.0,871.0,631.0,348.0
58,YW10-0218S,10,346,631.0,871.0,1781.0,348.0
59,YW10-0218S,11,427,0.0,0.0,2251.0,762.0
60,YW10-0218S,11,57,0.0,762.0,2114.0,441.5
