,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4552,0.0,0.0,2243.0,58.0
1,FMB-0215S,0,4516,0.0,58.0,1025.0,301.5
2,FMB-0215S,0,4383,1025.0,58.0,723.0,301.5
3,FMB-0215S,0,4753,0.0,359.5,871.0,327.0
4,FMB-0215S,0,4403,0.0,686.5,692.0,309.0
5,FMB-0215S,0,4835,0.0,995.5,2398.0,38.0
6,FMB-0215S,1,4526,0.0,0.0,2398.0,398.0
7,FMB-0215S,1,4984,0.0,398.0,2388.0,58.0
8,FMB-0215S,1,4792,0.0,456.0,2398.0,38.0
9,FMB-0215S,1,5085,0.0,494.0,2398.0,330.0
10,FMB-0215S,1,4818,0.0,824.0,2398.0,38.0
11,FMB-0215S,1,4816,0.0,862.0,2403.0,58.0
12,FMB-0215S,1,4531,0.0,920.0,2308.0,58.0
13,FMB-0215S,1,4408,0.0,978.0,2318.0,58.0
14,FMB-0215S,1,5010,0.0,1036.0,1789.0,58.0
15,FMB-0215S,1,4884,0.0,1094.0,2398.0,38.0
16,FMB-0215S,1,4546,0.0,1132.0,1861.0,58.0
17,FMB-0215S,2,4572,0.0,0.0,2360.0,58.0
18,FMB-0215S,2,4430,0.0,58.0,908.0,58.0
19,FMB-0215S,2,4661,908.0,58.0,1218.0,58.0
20,FMB-0215S,2,5000,0.0,116.0,923.0,317.0
21,FMB-0215S,2,4581,923.0,116.0,923.0,317.0
22,FMB-0215S,2,4509,0.0,433.0,942.0,395.5
23,FMB-0215S,2,4555,0.0,828.5,1198.0,58.0
24,FMB-0215S,2,4588,1198.0,828.5,1138.0,58.0
25,FMB-0215S,2,4507,0.0,886.5,1998.0,58.0
26,FMB-0215S,2,4712,0.0,944.5,866.0,58.0
27,FMB-0215S,2,4420,866.0,944.5,928.0,58.0
28,FMB-0215S,2,4778,0.0,1002.5,866.0,58.0
29,FMB-0215S,2,4988,866.0,1002.5,892.0,58.0
30,FMB-0215S,2,4764,0.0,1060.5,1898.0,58.0
31,FMB-0215S,2,5081,0.0,1118.5,1668.0,58.0
32,FMB-0215S,2,4623,0.0,1176.5,2238.0,38.0
33,FMB-0215S,3,4999,0.0,0.0,2221.0,494.5
34,FMB-0215S,3,4922,0.0,494.5,882.0,448.0
35,FMB-0215S,3,4876,0.0,942.5,1480.0,88.0
36,FMB-0215S,3,5099,0.0,1030.5,821.0,58.0
37,FMB-0215S,3,4387,821.0,1030.5,1598.0,58.0
38,FMB-0215S,3,4515,0.0,1088.5,858.0,58.0
39,FMB-0215S,3,4699,858.0,1088.5,1562.0,58.0
40,FMB-0215S,3,4665,0.0,1146.5,1071.0,58.0
41,FMB-0215S,3,4655,1071.0,1146.5,1247.0,58.0
42,FMB-0215S,4,4923,0.0,0.0,2248.0,293.0
43,FMB-0215S,4,4554,0.0,293.0,559.0,360.0
44,FMB-0215S,4,4681,0.0,653.0,2432.0,485.0
45,FMB-0215S,4,4630,0.0,1138.0,2415.0,80.0
46,FMB-0215S,5,5095,0.0,0.0,2433.0,58.0
47,FMB-0215S,5,4791,0.0,58.0,571.0,92.5
48,FMB-0215S,5,5126,571.0,58.0,589.0,92.5
49,FMB-0215S,5,4393,0.0,150.5,2051.0,297.0
50,FMB-0215S,5,5049,0.0,447.5,528.5,365.0
51,FMB-0215S,5,5107,0.0,812.5,547.0,362.0
52,FMB-0215S,5,4908,547.0,812.5,890.0,362.0
53,FMB-0215S,5,4912,0.0,1174.5,1823.0,38.0
54,FMB-0215S,6,4856,0.0,0.0,2328.0,578.0
55,FMB-0215S,6,4887,0.0,578.0,888.0,58.0
56,FMB-0215S,6,4617,888.0,578.0,1517.0,58.0
57,FMB-0215S,6,5050,0.0,636.0,998.0,298.0
58,FMB-0215S,6,4506,0.0,934.0,2286.0,277.0
59,FMB-0215S,7,4857,0.0,0.0,2394.5,440.0
60,FMB-0215S,7,4611,0.0,440.0,545.0,371.5
61,FMB-0215S,7,4994,0.0,811.5,1478.0,398.0
62,FMB-0215S,8,4763,0.0,0.0,2264.0,455.0
63,FMB-0215S,8,4706,0.0,455.0,2258.0,580.0
64,FMB-0215S,8,4575,0.0,1035.0,545.0,174.5
65,FMB-0215S,9,4466,0.0,0.0,2388.0,596.0
66,FMB-0215S,9,4815,0.0,596.0,865.0,379.0
67,FMB-0215S,9,5027,865.0,596.0,932.5,379.0
68,FMB-0215S,9,5020,1797.5,596.0,479.5,379.0
69,FMB-0215S,9,4990,0.0,975.0,595.0,194.0
70,FMB-0215S,9,4401,0.0,1169.0,369.0,38.0
71,FMB-0215S,9,4536,369.0,1169.0,1938.0,38.0
72,FMB-0215S,10,4960,0.0,0.0,2410.0,370.0
73,FMB-0215S,10,4586,0.0,370.0,1198.0,380.0
74,FMB-0215S,10,4809,1198.0,370.0,1198.0,380.0
75,FMB-0215S,10,5103,0.0,750.0,2058.0,58.0
76,FMB-0215S,10,4719,2058.0,750.0,373.0,58.0
77,FMB-0215S,10,5124,0.0,808.0,523.0,408.0
78,FMB-0215S,10,4577,523.0,808.0,360.0,408.0
79,FMB-0215S,11,4883,0.0,0.0,2298.0,445.0
80,FMB-0215S,11,4917,0.0,445.0,1987.0,307.0
81,FMB-0215S,11,5113,0.0,752.0,586.0,468.0
82,FMB-0215S,12,4968,0.0,0.0,2388.0,38.0
83,FMB-0215S,12,4899,0.0,38.0,1440.0,251.5
84,FMB-0215S,12,5061,0.0,289.5,2234.0,482.5
85,FMB-0215S,12,4638,0.0,772.0,483.0,267.5
86,FMB-0215S,12,4559,483.0,772.0,631.0,267.5
87,FMB-0215S,12,4521,1114.0,772.0,621.5,267.5
88,FMB-0215S,12,4619,0.0,1039.5,893.0,176.0
89,FMB-0215S,13,4659,0.0,0.0,2298.0,445.0
90,FMB-0215S,13,4603,0.0,445.0,843.5,445.0
91,FMB-0215S,13,5117,843.5,445.0,174.0,445.0
92,FMB-0215S,13,4504,0.0,890.0,891.0,330.0
93,FMB-0215S,13,5011,891.0,890.0,964.0,330.0
94,FMB-0215S,14,4610,0.0,0.0,2306.0,770.0
95,FMB-0215S,14,4740,0.0,770.0,1649.0,420.0
96,FMB-0215S,14,4983,1649.0,770.0,308.0,420.0
97,FMB-0215S,14,4865,1957.0,770.0,308.0,420.0
98,FMB-0215S,15,5024,0.0,0.0,2356.0,862.0
99,FMB-0215S,15,4759,2356.0,0.0,58.0,862.0
100,FMB-0215S,15,4840,0.0,862.0,556.0,358.0
101,FMB-0215S,15,4601,556.0,862.0,772.0,358.0
102,FMB-0215S,15,4540,1328.0,862.0,772.0,358.0
103,FMB-0215S,16,5132,0.0,0.0,2306.0,770.0
104,FMB-0215S,16,4784,0.0,770.0,2363.0,328.0
105,FMB-0215S,16,4654,0.0,1098.0,388.0,118.0
106,FMB-0215S,17,4443,0.0,0.0,2286.0,422.0
107,FMB-0215S,17,4748,2286.0,0.0,58.0,422.0
108,FMB-0215S,17,4474,2344.0,0.0,58.0,422.0
109,FMB-0215S,17,4861,0.0,422.0,2234.0,482.5
110,FMB-0215S,17,4558,0.0,904.5,1784.0,88.0
111,FMB-0215S,17,4793,0.0,992.5,1778.5,220.0
112,FMB-0215S,18,4772,0.0,0.0,2398.0,38.0
113,FMB-0215S,18,4597,0.0,38.0,2291.0,58.0
114,FMB-0215S,18,5106,0.0,96.0,2201.0,946.0
115,FMB-0215S,18,4820,0.0,1042.0,811.0,178.0
116,FMB-0215S,18,5018,811.0,1042.0,811.0,178.0
117,FMB-0215S,19,4982,0.0,0.0,2301.0,507.0
118,FMB-0215S,19,4971,2301.0,0.0,58.0,507.0
119,FMB-0215S,19,5091,2359.0,0.0,38.0,507.0
120,FMB-0215S,19,4437,0.0,507.0,2163.0,330.0
121,FMB-0215S,19,4808,0.0,837.0,2360.0,307.0
122,FMB-0215S,19,4954,0.0,1144.0,1258.0,63.0
123,FMB-0215S,20,4632,0.0,0.0,2306.0,770.0
124,FMB-0215S,20,4776,2306.0,0.0,58.0,770.0
125,FMB-0215S,20,4573,2364.0,0.0,58.0,770.0
126,FMB-0215S,20,5036,0.0,770.0,832.0,329.0
127,FMB-0215S,20,4456,832.0,770.0,882.0,329.0
128,FMB-0215S,20,4717,1714.0,770.0,422.0,329.0
129,FMB-0215S,20,4589,2136.0,770.0,58.0,329.0
130,FMB-0215S,20,4409,0.0,1099.0,238.0,118.0
131,FMB-0215S,20,4834,238.0,1099.0,488.0,118.0
132,FMB-0215S,20,4743,726.0,1099.0,488.0,118.0
133,FMB-0215S,20,4644,1214.0,1099.0,488.0,118.0
134,FMB-0215S,20,4476,1702.0,1099.0,488.0,118.0
135,FMB-0215S,20,4847,2190.0,1099.0,238.0,118.0
136,FMB-0215S,21,5131,0.0,0.0,2338.0,398.0
137,FMB-0215S,21,5067,0.0,398.0,1428.5,707.0
138,FMB-0215S,21,4621,0.0,1105.0,536.0,114.0
139,FMB-0215S,22,4494,0.0,0.0,2432.0,485.0
140,FMB-0215S,22,4761,0.0,485.0,864.0,449.0
141,FMB-0215S,22,4926,0.0,934.0,681.0,278.0
142,FMB-0215S,22,4673,681.0,934.0,694.5,278.0
143,FMB-0215S,23,4567,0.0,0.0,2296.0,852.0
144,FMB-0215S,23,4870,2296.0,0.0,58.0,852.0
145,FMB-0215S,23,4580,0.0,852.0,472.0,83.0
146,FMB-0215S,23,4503,472.0,852.0,841.0,83.0
147,FMB-0215S,23,5042,1313.0,852.0,791.0,83.0
148,FMB-0215S,23,5054,0.0,935.0,746.0,284.5
149,FMB-0215S,24,4486,0.0,0.0,2220.0,298.0
150,FMB-0215S,24,4767,2220.0,0.0,98.0,298.0
151,FMB-0215S,24,4942,0.0,298.0,292.0,262.0
152,FMB-0215S,24,4826,0.0,560.0,1712.0,377.0
153,FMB-0215S,24,4711,1712.0,560.0,543.0,377.0
154,FMB-0215S,24,4991,0.0,937.0,717.0,278.5
155,FMB-0215S,25,4897,0.0,0.0,2298.0,445.0
156,FMB-0215S,25,5055,0.0,445.0,2291.0,771.0
157,FMB-0215S,26,5022,0.0,0.0,2398.0,458.0
158,FMB-0215S,26,5058,0.0,458.0,2157.0,57.0
159,FMB-0215S,26,4538,0.0,515.0,1247.0,579.0
160,FMB-0215S,26,5134,1247.0,515.0,1004.0,579.0
161,FMB-0215S,26,4752,0.0,1094.0,588.5,124.5
162,FMB-0215S,26,4747,588.5,1094.0,661.0,124.5
163,FMB-0215S,26,4896,1249.5,1094.0,603.0,124.5
164,FMB-0215S,27,4691,0.0,0.0,2403.0,580.0
165,FMB-0215S,27,4479,0.0,580.0,1025.0,58.0
166,FMB-0215S,27,5004,1025.0,580.0,1361.0,58.0
167,FMB-0215S,27,4854,0.0,638.0,711.5,363.0
168,FMB-0215S,27,4404,711.5,638.0,754.0,363.0
169,FMB-0215S,27,4754,0.0,1001.0,802.0,216.5
170,FMB-0215S,28,5052,0.0,0.0,2313.0,434.5
171,FMB-0215S,28,4998,0.0,434.5,2393.0,310.0
172,FMB-0215S,28,4951,0.0,744.5,866.0,448.0
173,FMB-0215S,28,4731,866.0,744.5,998.0,448.0
174,FMB-0215S,29,4417,0.0,0.0,2322.0,1050.0
175,FMB-0215S,29,4936,0.0,1050.0,487.5,168.5
176,FMB-0215S,29,5066,487.5,1050.0,594.5,168.5
177,FMB-0215S,29,4726,1082.0,1050.0,575.5,168.5
178,FMB-0215S,29,4461,1657.5,1050.0,488.0,168.5
179,FMB-0215S,30,5092,0.0,0.0,2403.0,580.0
180,FMB-0215S,30,4802,0.0,580.0,858.0,352.0
181,FMB-0215S,30,5039,0.0,932.0,522.0,288.0
182,FMB-0215S,30,4881,522.0,932.0,118.0,288.0
183,FMB-0215S,30,4710,640.0,932.0,118.0,288.0
184,FMB-0215S,30,4606,758.0,932.0,118.0,288.0
185,FMB-0215S,30,4566,876.0,932.0,118.0,288.0
186,FMB-0215S,30,4492,994.0,932.0,118.0,288.0
187,FMB-0215S,30,5076,1112.0,932.0,78.0,288.0
188,FMB-0215S,30,5006,1190.0,932.0,78.0,288.0
189,FMB-0215S,30,4878,1268.0,932.0,78.0,288.0
190,FMB-0215S,31,4902,0.0,0.0,2398.0,480.0
191,FMB-0215S,31,4701,0.0,480.0,1172.0,722.0
192,FMB-0215S,31,4812,1172.0,480.0,598.0,722.0
193,FMB-0215S,31,5086,1770.0,480.0,527.0,722.0
194,FMB-0215S,32,4568,0.0,0.0,2301.0,967.0
195,FMB-0215S,32,4888,2301.0,0.0,58.0,967.0
196,FMB-0215S,32,4733,0.0,967.0,328.0,253.0
197,FMB-0215S,32,4833,328.0,967.0,844.0,253.0
198,FMB-0215S,33,4697,0.0,0.0,2285.0,568.0
199,FMB-0215S,33,5029,0.0,568.0,2188.0,565.0
200,FMB-0215S,33,4389,0.0,1133.0,598.0,84.0
201,FMB-0215S,34,5112,0.0,0.0,2265.0,871.0
202,FMB-0215S,34,5035,2265.0,0.0,58.0,871.0
203,FMB-0215S,34,4447,2323.0,0.0,58.0,871.0
204,FMB-0215S,34,4943,0.0,871.0,2418.0,58.0
205,FMB-0215S,34,4758,0.0,929.0,980.0,291.0
206,FMB-0215S,35,5093,0.0,0.0,2194.0,419.0
207,FMB-0215S,35,5084,0.0,419.0,1381.0,375.0
208,FMB-0215S,35,5037,0.0,794.0,832.0,329.0
209,FMB-0215S,35,4535,0.0,1123.0,1198.0,53.0
210,FMB-0215S,36,4457,0.0,0.0,2194.0,394.0
211,FMB-0215S,36,4736,0.0,394.0,2194.0,419.0
212,FMB-0215S,36,4683,0.0,813.0,431.0,405.0
213,FMB-0215S,36,4831,431.0,813.0,982.5,405.0
214,FMB-0215S,36,5129,1413.5,813.0,310.0,405.0
215,FMB-0215S,37,4959,0.0,0.0,2188.0,58.0
216,FMB-0215S,37,4901,0.0,58.0,2161.0,821.0
217,FMB-0215S,37,5065,0.0,879.0,847.0,340.0
218,FMB-0215S,38,5005,0.0,0.0,2188.0,970.0
219,FMB-0215S,38,5089,0.0,970.0,834.0,249.0
220,FMB-0215S,39,4742,0.0,0.0,2168.0,58.0
221,FMB-0215S,39,4514,0.0,58.0,1105.5,900.0
222,FMB-0215S,39,4702,1105.5,58.0,337.0,900.0
223,FMB-0215S,39,4543,0.0,958.0,865.0,132.5
224,FMB-0215S,39,4517,0.0,1090.5,1784.0,93.0
225,FMB-0215S,40,4789,0.0,0.0,2152.0,580.0
226,FMB-0215S,40,4937,0.0,580.0,1847.0,394.0
