,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4808,0.0,58.0,2360.0,307.0
2,FMB-0215S,0,5103,0.0,365.0,2058.0,58.0
3,FMB-0215S,0,4778,0.0,423.0,866.0,58.0
4,FMB-0215S,0,4576,866.0,423.0,1004.0,58.0
5,FMB-0215S,0,4755,0.0,481.0,858.0,58.0
6,FMB-0215S,0,4879,858.0,481.0,1002.0,58.0
7,FMB-0215S,0,4393,0.0,539.0,2051.0,297.0
8,FMB-0215S,0,5058,0.0,836.0,2157.0,57.0
9,FMB-0215S,0,4868,0.0,893.0,1868.0,58.0
10,FMB-0215S,0,4984,0.0,951.0,2388.0,58.0
11,FMB-0215S,0,4884,0.0,1009.0,2398.0,38.0
12,FMB-0215S,0,4772,0.0,1047.0,2398.0,38.0
13,FMB-0215S,0,4515,0.0,1085.0,858.0,58.0
14,FMB-0215S,0,4420,858.0,1085.0,928.0,58.0
15,FMB-0215S,0,5072,0.0,1143.0,2078.0,58.0
16,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
17,FMB-0215S,1,4693,0.0,485.0,489.0,337.0
18,FMB-0215S,1,4768,489.0,485.0,558.0,337.0
19,FMB-0215S,1,4457,0.0,822.0,2194.0,394.0
20,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
21,FMB-0215S,2,4907,0.0,485.0,1001.0,342.0
22,FMB-0215S,2,4682,1001.0,485.0,1001.0,342.0
23,FMB-0215S,2,4545,2002.0,485.0,58.0,342.0
24,FMB-0215S,2,4440,0.0,827.0,397.0,388.0
25,FMB-0215S,2,5001,397.0,827.0,198.0,388.0
26,FMB-0215S,2,4637,595.0,827.0,198.0,388.0
27,FMB-0215S,2,4955,793.0,827.0,132.5,388.0
28,FMB-0215S,2,4654,925.5,827.0,118.0,388.0
29,FMB-0215S,2,4770,1043.5,827.0,78.0,388.0
30,FMB-0215S,2,4729,1121.5,827.0,78.0,388.0
31,FMB-0215S,2,4600,1199.5,827.0,78.0,388.0
32,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
33,FMB-0215S,3,4889,0.0,58.0,325.5,288.5
34,FMB-0215S,3,4620,325.5,58.0,325.5,288.5
35,FMB-0215S,3,4664,0.0,346.5,558.0,508.0
36,FMB-0215S,3,4679,558.0,346.5,1460.0,508.0
37,FMB-0215S,3,4394,2018.0,346.5,155.0,508.0
38,FMB-0215S,3,5049,0.0,854.5,528.5,365.0
39,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
40,FMB-0215S,4,5074,0.0,80.0,871.0,548.0
41,FMB-0215S,4,4602,871.0,80.0,648.0,548.0
42,FMB-0215S,4,4608,1519.0,80.0,424.5,548.0
43,FMB-0215S,4,4533,1943.5,80.0,424.5,548.0
44,FMB-0215S,4,4883,0.0,628.0,2298.0,445.0
45,FMB-0215S,4,4816,0.0,1073.0,2403.0,58.0
46,FMB-0215S,4,4626,0.0,1131.0,631.0,88.0
47,FMB-0215S,4,4558,631.0,1131.0,1784.0,88.0
48,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
49,FMB-0215S,5,4506,0.0,370.0,2286.0,277.0
50,FMB-0215S,5,4552,0.0,647.0,2243.0,58.0
51,FMB-0215S,5,4902,0.0,705.0,2398.0,480.0
52,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
53,FMB-0215S,6,4603,0.0,580.0,843.5,445.0
54,FMB-0215S,6,4649,843.5,580.0,444.0,445.0
55,FMB-0215S,6,4418,1287.5,580.0,432.0,445.0
56,FMB-0215S,6,5117,1719.5,580.0,174.0,445.0
57,FMB-0215S,6,4764,0.0,1025.0,1898.0,58.0
58,FMB-0215S,6,4931,1898.0,1025.0,486.0,58.0
59,FMB-0215S,6,4976,0.0,1083.0,701.5,134.0
60,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
61,FMB-0215S,7,4424,0.0,580.0,1898.0,348.0
62,FMB-0215S,7,4850,1898.0,580.0,503.0,348.0
63,FMB-0215S,7,5133,0.0,928.0,692.0,290.0
64,FMB-0215S,8,4818,0.0,0.0,2398.0,38.0
65,FMB-0215S,8,4623,0.0,38.0,2238.0,38.0
66,FMB-0215S,8,4959,0.0,76.0,2188.0,58.0
67,FMB-0215S,8,5118,0.0,134.0,847.0,340.0
68,FMB-0215S,8,4720,0.0,474.0,859.0,327.0
69,FMB-0215S,8,5096,859.0,474.0,1163.0,327.0
70,FMB-0215S,8,4696,0.0,801.0,1163.0,327.0
71,FMB-0215S,8,4680,1163.0,801.0,1021.5,327.0
72,FMB-0215S,8,4792,0.0,1128.0,2398.0,38.0
73,FMB-0215S,8,5088,0.0,1166.0,1933.0,38.0
74,FMB-0215S,9,5085,0.0,0.0,2398.0,330.0
75,FMB-0215S,9,5003,0.0,330.0,1823.0,578.0
76,FMB-0215S,9,4814,0.0,908.0,509.0,312.0
77,FMB-0215S,10,4835,0.0,0.0,2398.0,38.0
78,FMB-0215S,10,4714,0.0,38.0,1847.0,394.0
79,FMB-0215S,10,4547,0.0,432.0,556.0,371.0
80,FMB-0215S,10,4684,0.0,803.0,2020.0,417.0
81,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
82,FMB-0215S,11,4860,0.0,398.0,560.0,399.3
83,FMB-0215S,11,4875,0.0,797.3,919.0,243.0
84,FMB-0215S,11,4870,0.0,1040.3,852.0,58.0
85,FMB-0215S,11,4617,852.0,1040.3,1517.0,58.0
86,FMB-0215S,11,4978,0.0,1098.3,998.0,93.0
87,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
88,FMB-0215S,12,4697,0.0,458.0,2285.0,568.0
89,FMB-0215S,12,4990,0.0,1026.0,595.0,194.0
90,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
91,FMB-0215S,13,4611,0.0,440.0,545.0,371.5
92,FMB-0215S,13,4513,0.0,811.5,523.0,408.0
93,FMB-0215S,14,4998,0.0,0.0,2393.0,310.0
94,FMB-0215S,14,5064,0.0,310.0,788.0,359.0
95,FMB-0215S,14,4597,0.0,669.0,2291.0,58.0
96,FMB-0215S,14,4448,0.0,727.0,801.0,308.0
97,FMB-0215S,14,4742,0.0,1035.0,2168.0,58.0
98,FMB-0215S,14,4387,0.0,1093.0,1598.0,58.0
99,FMB-0215S,14,4776,1598.0,1093.0,770.0,58.0
100,FMB-0215S,14,4531,0.0,1151.0,2308.0,58.0
101,FMB-0215S,15,4466,0.0,0.0,2388.0,596.0
102,FMB-0215S,15,4706,0.0,596.0,2258.0,580.0
103,FMB-0215S,15,4401,0.0,1176.0,369.0,38.0
104,FMB-0215S,15,4536,369.0,1176.0,1938.0,38.0
105,FMB-0215S,16,4968,0.0,0.0,2388.0,38.0
106,FMB-0215S,16,5098,0.0,38.0,969.0,546.0
107,FMB-0215S,16,4674,969.0,38.0,950.0,546.0
108,FMB-0215S,16,4396,0.0,584.0,770.0,558.0
109,FMB-0215S,16,4676,770.0,584.0,930.0,558.0
110,FMB-0215S,16,4895,1700.0,584.0,645.0,558.0
111,FMB-0215S,16,4432,0.0,1142.0,238.0,78.0
112,FMB-0215S,16,5016,238.0,1142.0,488.0,78.0
113,FMB-0215S,16,4650,726.0,1142.0,488.0,78.0
114,FMB-0215S,16,4598,1214.0,1142.0,488.0,78.0
115,FMB-0215S,16,4512,1702.0,1142.0,488.0,78.0
116,FMB-0215S,17,4784,0.0,0.0,2363.0,328.0
