,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4884,0.0,0.0,2398.0,38.0
1,FMB-0215S,0,4792,0.0,38.0,2398.0,38.0
2,FMB-0215S,0,4408,0.0,76.0,2318.0,58.0
3,FMB-0215S,0,4546,0.0,134.0,1861.0,58.0
4,FMB-0215S,0,4507,0.0,192.0,1998.0,58.0
5,FMB-0215S,1,5095,0.0,0.0,2433.0,58.0
6,FMB-0215S,1,4576,0.0,58.0,1004.0,58.0
7,FMB-0215S,1,4661,1004.0,58.0,1218.0,58.0
8,FMB-0215S,1,5093,0.0,116.0,2194.0,419.0
9,FMB-0215S,1,5072,0.0,535.0,2078.0,58.0
10,FMB-0215S,1,4943,0.0,593.0,2418.0,58.0
11,FMB-0215S,1,4658,0.0,651.0,802.0,58.0
12,FMB-0215S,1,4699,802.0,651.0,1562.0,58.0
13,FMB-0215S,1,4572,0.0,709.0,2360.0,58.0
14,FMB-0215S,1,4582,0.0,767.0,691.0,58.0
15,FMB-0215S,1,4665,691.0,767.0,1071.0,58.0
16,FMB-0215S,1,4984,0.0,825.0,2388.0,58.0
17,FMB-0215S,1,4420,0.0,883.0,928.0,58.0
18,FMB-0215S,1,4879,928.0,883.0,1002.0,58.0
19,FMB-0215S,1,4778,0.0,941.0,866.0,58.0
20,FMB-0215S,1,4639,866.0,941.0,951.0,58.0
21,FMB-0215S,1,4515,0.0,999.0,858.0,58.0
22,FMB-0215S,1,4988,858.0,999.0,892.0,58.0
23,FMB-0215S,1,4835,0.0,1057.0,2398.0,38.0
24,FMB-0215S,1,4692,0.0,1095.0,438.0,78.0
25,FMB-0215S,1,4885,438.0,1095.0,438.0,78.0
26,FMB-0215S,1,4968,0.0,1173.0,2388.0,38.0
27,FMB-0215S,2,4923,0.0,0.0,2248.0,293.0
28,FMB-0215S,2,4867,0.0,293.0,1886.0,398.0
29,FMB-0215S,2,4963,0.0,691.0,1004.0,58.0
30,FMB-0215S,2,5004,1004.0,691.0,1361.0,58.0
31,FMB-0215S,2,4531,0.0,749.0,2308.0,58.0
32,FMB-0215S,2,5084,0.0,807.0,1381.0,375.0
33,FMB-0215S,2,4445,0.0,1182.0,1538.0,38.0
34,FMB-0215S,3,4897,0.0,0.0,2298.0,445.0
35,FMB-0215S,3,4882,0.0,445.0,942.0,395.0
36,FMB-0215S,3,4535,0.0,840.0,1198.0,53.0
37,FMB-0215S,3,4657,0.0,893.0,862.0,325.0
38,FMB-0215S,4,4763,0.0,0.0,2264.0,455.0
39,FMB-0215S,4,4659,0.0,455.0,2298.0,445.0
40,FMB-0215S,4,4581,0.0,900.0,923.0,317.0
41,FMB-0215S,5,4772,0.0,0.0,2398.0,38.0
42,FMB-0215S,5,4801,0.0,38.0,921.0,397.0
43,FMB-0215S,5,5131,0.0,435.0,2338.0,398.0
44,FMB-0215S,5,4677,0.0,833.0,1422.0,347.0
45,FMB-0215S,5,4425,0.0,1180.0,1510.0,38.0
46,FMB-0215S,6,4856,0.0,0.0,2328.0,578.0
47,FMB-0215S,6,4524,0.0,578.0,780.5,415.5
48,FMB-0215S,6,4575,0.0,993.5,545.0,174.5
49,FMB-0215S,6,4985,0.0,1168.0,255.0,48.0
50,FMB-0215S,7,4486,0.0,0.0,2220.0,298.0
51,FMB-0215S,7,4383,0.0,298.0,723.0,301.5
52,FMB-0215S,7,4516,723.0,298.0,1025.0,301.5
53,FMB-0215S,7,4855,0.0,599.5,656.0,520.0
54,FMB-0215S,7,5030,0.0,1119.5,464.0,92.5
55,FMB-0215S,7,5126,464.0,1119.5,589.0,92.5
56,FMB-0215S,7,4791,1053.0,1119.5,571.0,92.5
57,FMB-0215S,7,5119,1624.0,1119.5,532.0,92.5
58,FMB-0215S,8,5106,0.0,0.0,2201.0,946.0
59,FMB-0215S,8,4957,0.0,946.0,616.0,273.0
60,FMB-0215S,8,4522,616.0,946.0,616.0,273.0
61,FMB-0215S,8,4541,1232.0,946.0,616.0,273.0
62,FMB-0215S,9,4443,0.0,0.0,2286.0,422.0
63,FMB-0215S,9,4474,2286.0,0.0,58.0,422.0
64,FMB-0215S,9,4748,2344.0,0.0,58.0,422.0
65,FMB-0215S,9,4765,0.0,422.0,2148.0,530.0
66,FMB-0215S,9,4875,0.0,952.0,919.0,243.0
67,FMB-0215S,10,5061,0.0,0.0,2234.0,482.5
68,FMB-0215S,10,4903,0.0,482.5,2051.0,422.0
69,FMB-0215S,10,4591,2051.0,482.5,347.0,422.0
70,FMB-0215S,10,4818,0.0,904.5,2398.0,38.0
71,FMB-0215S,10,4918,0.0,942.5,370.0,276.0
72,FMB-0215S,11,4857,0.0,0.0,2394.5,440.0
73,FMB-0215S,11,4691,0.0,440.0,2403.0,580.0
74,FMB-0215S,11,4777,0.0,1020.0,338.0,198.0
75,FMB-0215S,12,4784,0.0,0.0,2363.0,328.0
76,FMB-0215S,12,4632,0.0,328.0,2306.0,770.0
77,FMB-0215S,12,4635,0.0,1098.0,238.0,118.0
78,FMB-0215S,13,4816,0.0,0.0,2403.0,58.0
79,FMB-0215S,13,4674,0.0,58.0,950.0,546.0
80,FMB-0215S,13,5098,950.0,58.0,969.0,546.0
81,FMB-0215S,13,4706,0.0,604.0,2258.0,580.0
82,FMB-0215S,13,4859,2258.0,604.0,52.5,580.0
83,FMB-0215S,14,4697,0.0,0.0,2285.0,568.0
84,FMB-0215S,14,4569,0.0,568.0,946.0,575.0
85,FMB-0215S,14,4813,946.0,568.0,946.0,575.0
86,FMB-0215S,14,4545,0.0,1143.0,342.0,58.0
87,FMB-0215S,14,4670,342.0,1143.0,2078.0,58.0
88,FMB-0215S,15,4466,0.0,0.0,2388.0,596.0
89,FMB-0215S,15,4720,0.0,596.0,859.0,327.0
90,FMB-0215S,15,5071,859.0,596.0,1312.0,327.0
91,FMB-0215S,15,4783,0.0,923.0,691.0,297.0
92,FMB-0215S,15,5077,691.0,923.0,1048.0,297.0
93,FMB-0215S,16,5052,0.0,0.0,2313.0,434.5
94,FMB-0215S,16,4917,0.0,434.5,1987.0,307.0
95,FMB-0215S,16,5087,0.0,741.5,902.0,364.0
96,FMB-0215S,16,4972,0.0,1105.5,901.0,98.0
97,FMB-0215S,17,5024,0.0,0.0,2356.0,862.0
98,FMB-0215S,17,4759,2356.0,0.0,58.0,862.0
99,FMB-0215S,17,4822,0.0,862.0,551.5,358.0
100,FMB-0215S,17,4618,551.5,862.0,772.0,358.0
101,FMB-0215S,17,4905,1323.5,862.0,557.0,358.0
102,FMB-0215S,17,4840,1880.5,862.0,556.0,358.0
103,FMB-0215S,18,5055,0.0,0.0,2291.0,771.0
104,FMB-0215S,18,4761,0.0,771.0,864.0,449.0
105,FMB-0215S,19,5112,0.0,0.0,2265.0,871.0
106,FMB-0215S,19,4850,0.0,871.0,503.0,348.0
107,FMB-0215S,19,4424,503.0,871.0,1898.0,348.0
108,FMB-0215S,20,4883,0.0,0.0,2298.0,445.0
109,FMB-0215S,20,4521,0.0,445.0,621.5,267.5
110,FMB-0215S,20,4559,621.5,445.0,631.0,267.5
111,FMB-0215S,20,4638,1252.5,445.0,483.0,267.5
112,FMB-0215S,20,4544,0.0,712.5,514.5,289.0
113,FMB-0215S,20,4391,514.5,712.5,590.0,289.0
114,FMB-0215S,20,4904,1104.5,712.5,435.0,289.0
115,FMB-0215S,20,5094,0.0,1001.5,651.0,209.5
116,FMB-0215S,21,4610,0.0,0.0,2306.0,770.0
117,FMB-0215S,21,4892,0.0,770.0,897.0,449.5
118,FMB-0215S,21,4769,897.0,770.0,897.0,449.5
119,FMB-0215S,21,5033,1794.0,770.0,58.0,449.5
120,FMB-0215S,22,5085,0.0,0.0,2398.0,330.0
121,FMB-0215S,22,4663,0.0,330.0,584.0,428.0
122,FMB-0215S,22,4932,584.0,330.0,235.0,428.0
123,FMB-0215S,22,4890,0.0,758.0,929.0,462.0
124,FMB-0215S,22,5046,929.0,758.0,447.0,462.0
125,FMB-0215S,22,4414,1376.0,758.0,379.0,462.0
126,FMB-0215S,22,4934,1755.0,758.0,379.0,462.0
127,FMB-0215S,23,4526,0.0,0.0,2398.0,398.0
128,FMB-0215S,23,4557,0.0,398.0,1049.5,785.0
129,FMB-0215S,24,4902,0.0,0.0,2398.0,480.0
130,FMB-0215S,24,5134,0.0,480.0,1004.0,579.0
131,FMB-0215S,24,4538,1004.0,480.0,1247.0,579.0
132,FMB-0215S,24,5088,0.0,1059.0,1933.0,38.0
133,FMB-0215S,24,5091,1933.0,1059.0,507.0,38.0
134,FMB-0215S,24,4627,0.0,1097.0,370.0,121.5
135,FMB-0215S,25,4506,0.0,0.0,2286.0,277.0
136,FMB-0215S,25,4687,0.0,277.0,709.0,395.0
137,FMB-0215S,25,5120,709.0,277.0,959.0,395.0
138,FMB-0215S,25,4525,1668.0,277.0,709.0,395.0
139,FMB-0215S,25,4602,0.0,672.0,648.0,548.0
140,FMB-0215S,25,5074,648.0,672.0,871.0,548.0
141,FMB-0215S,25,4533,1519.0,672.0,424.5,548.0
142,FMB-0215S,25,4608,1943.5,672.0,424.5,548.0
143,FMB-0215S,26,4681,0.0,0.0,2432.0,485.0
144,FMB-0215S,26,4826,0.0,485.0,1712.0,377.0
145,FMB-0215S,26,4711,1712.0,485.0,543.0,377.0
146,FMB-0215S,26,4804,0.0,862.0,412.5,358.0
147,FMB-0215S,26,4540,412.5,862.0,772.0,358.0
148,FMB-0215S,26,4601,1184.5,862.0,772.0,358.0
149,FMB-0215S,26,4760,1956.5,862.0,431.2,358.0
150,FMB-0215S,27,4999,0.0,0.0,2221.0,494.5
151,FMB-0215S,27,4854,0.0,494.5,711.5,363.0
152,FMB-0215S,27,4404,711.5,494.5,754.0,363.0
153,FMB-0215S,27,5107,0.0,857.5,547.0,362.0
154,FMB-0215S,27,4908,547.0,857.5,890.0,362.0
