,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4742,0.0,485.0,2168.0,58.0
3,FMB-0215S,1,4878,0.0,543.0,288.0,78.0
4,FMB-0215S,1,4692,288.0,543.0,438.0,78.0
5,FMB-0215S,1,4885,726.0,543.0,438.0,78.0
6,FMB-0215S,1,4600,1164.0,543.0,388.0,78.0
7,FMB-0215S,1,4729,1552.0,543.0,388.0,78.0
8,FMB-0215S,1,4770,1940.0,543.0,388.0,78.0
9,FMB-0215S,1,4419,0.0,621.0,861.0,300.0
10,FMB-0215S,1,4495,861.0,621.0,861.0,300.0
11,FMB-0215S,1,4630,0.0,921.0,2415.0,80.0
12,FMB-0215S,1,4846,0.0,1001.0,1932.0,200.5
13,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,4765,0.0,485.0,2148.0,530.0
15,FMB-0215S,2,4766,0.0,1015.0,820.0,202.0
16,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
17,FMB-0215S,3,5115,0.0,58.0,928.0,298.0
18,FMB-0215S,3,5050,928.0,58.0,998.0,298.0
19,FMB-0215S,3,4503,0.0,356.0,841.0,83.0
20,FMB-0215S,3,5042,841.0,356.0,791.0,83.0
21,FMB-0215S,3,4457,0.0,439.0,2194.0,394.0
22,FMB-0215S,3,4535,0.0,833.0,1198.0,53.0
23,FMB-0215S,3,4490,0.0,886.0,798.0,318.0
24,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
25,FMB-0215S,4,5093,0.0,370.0,2194.0,419.0
26,FMB-0215S,4,4585,0.0,789.0,2001.0,425.0
27,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
28,FMB-0215S,5,4437,0.0,580.0,2163.0,330.0
29,FMB-0215S,5,4998,0.0,910.0,2393.0,310.0
30,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
31,FMB-0215S,6,4874,0.0,58.0,1386.5,348.0
32,FMB-0215S,6,5097,1386.5,58.0,811.0,348.0
33,FMB-0215S,6,4433,0.0,406.0,370.0,121.5
34,FMB-0215S,6,4627,370.0,406.0,370.0,121.5
35,FMB-0215S,6,4808,0.0,527.5,2360.0,307.0
36,FMB-0215S,6,4809,0.0,834.5,1198.0,380.0
37,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
38,FMB-0215S,7,4902,0.0,580.0,2398.0,480.0
39,FMB-0215S,7,4558,0.0,1060.0,1784.0,88.0
40,FMB-0215S,7,4705,0.0,1148.0,390.0,58.0
41,FMB-0215S,7,4507,390.0,1148.0,1998.0,58.0
42,FMB-0215S,8,4792,0.0,0.0,2398.0,38.0
43,FMB-0215S,8,4835,0.0,38.0,2398.0,38.0
44,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
45,FMB-0215S,9,4930,0.0,38.0,688.0,52.5
46,FMB-0215S,9,4485,688.0,38.0,625.0,52.5
47,FMB-0215S,9,4783,0.0,90.5,691.0,297.0
48,FMB-0215S,9,4491,691.0,90.5,802.0,297.0
49,FMB-0215S,9,4800,0.0,387.5,642.0,299.0
50,FMB-0215S,9,5099,0.0,686.5,821.0,58.0
