,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,671,0.0,58.0,2217.0,58.0
2,YW10-0218S,0,271,0.0,116.0,933.0,469.0
3,YW10-0218S,0,326,0.0,585.0,1273.0,248.0
4,YW10-0218S,0,356,0.0,833.0,2418.0,58.0
5,YW10-0218S,0,302,0.0,891.0,758.0,308.0
6,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,641,0.0,58.0,1551.0,443.0
8,YW10-0218S,1,104,0.0,501.0,643.0,277.0
9,YW10-0218S,1,234,643.0,501.0,312.0,277.0
10,YW10-0218S,1,483,0.0,778.0,2114.0,441.5
11,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
12,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
13,YW10-0218S,3,133,0.0,393.0,2065.0,377.0
14,YW10-0218S,3,628,0.0,770.0,1658.0,448.0
15,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
16,YW10-0218S,4,347,0.0,328.0,680.0,278.0
17,YW10-0218S,4,90,680.0,328.0,478.0,278.0
18,YW10-0218S,4,186,0.0,606.0,888.5,347.0
19,YW10-0218S,4,62,0.0,953.0,701.0,260.0
20,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
21,YW10-0218S,5,222,0.0,299.0,508.0,361.0
22,YW10-0218S,5,351,508.0,299.0,830.0,361.0
23,YW10-0218S,5,359,1338.0,299.0,527.0,361.0
24,YW10-0218S,5,653,1865.0,299.0,527.0,361.0
25,YW10-0218S,5,588,0.0,660.0,2353.0,58.0
26,YW10-0218S,5,224,0.0,718.0,582.5,489.0
27,YW10-0218S,5,464,582.5,718.0,776.0,489.0
28,YW10-0218S,5,202,1358.5,718.0,707.0,489.0
29,YW10-0218S,5,528,2065.5,718.0,324.0,489.0
30,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
31,YW10-0218S,6,48,0.0,38.0,2353.0,38.0
32,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
33,YW10-0218S,7,230,0.0,98.0,812.0,58.0
34,YW10-0218S,7,98,812.0,98.0,1462.0,58.0
35,YW10-0218S,7,575,0.0,156.0,1878.0,58.0
36,YW10-0218S,7,691,0.0,214.0,877.0,343.0
37,YW10-0218S,7,437,0.0,557.0,707.0,489.0
38,YW10-0218S,7,220,707.0,557.0,344.0,489.0
39,YW10-0218S,7,450,0.0,1046.0,438.0,158.0
40,YW10-0218S,7,558,438.0,1046.0,488.0,158.0
41,YW10-0218S,7,45,926.0,1046.0,438.0,158.0
42,YW10-0218S,7,617,1364.0,1046.0,438.0,158.0
43,YW10-0218S,7,193,1802.0,1046.0,388.0,158.0
44,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
45,YW10-0218S,8,64,0.0,558.0,544.0,334.5
46,YW10-0218S,8,290,0.0,892.5,711.0,327.5
47,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
48,YW10-0218S,9,332,0.0,328.0,1797.0,328.0
49,YW10-0218S,9,715,1797.0,328.0,526.0,328.0
50,YW10-0218S,9,590,0.0,656.0,680.0,378.0
51,YW10-0218S,9,748,680.0,656.0,1080.0,378.0
52,YW10-0218S,9,183,1760.0,656.0,260.0,378.0
53,YW10-0218S,9,567,2020.0,656.0,224.0,378.0
54,YW10-0218S,9,377,0.0,1034.0,1998.0,98.0
55,YW10-0218S,9,323,0.0,1132.0,628.0,78.0
56,YW10-0218S,9,210,628.0,1132.0,762.0,78.0
57,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
58,YW10-0218S,10,429,0.0,218.0,942.0,392.0
59,YW10-0218S,10,28,0.0,610.0,709.0,369.0
60,YW10-0218S,10,572,0.0,979.0,438.0,238.0
61,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
62,YW10-0218S,11,553,0.0,328.0,1366.0,295.0
63,YW10-0218S,11,92,0.0,623.0,668.0,299.0
64,YW10-0218S,11,412,668.0,623.0,1618.0,299.0
65,YW10-0218S,11,333,0.0,922.0,2098.0,290.0
66,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
67,YW10-0218S,12,752,0.0,630.0,2308.0,347.0
68,YW10-0218S,12,540,0.0,977.0,843.0,242.0
69,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
70,YW10-0218S,13,330,0.0,558.0,1378.0,598.0
71,YW10-0218S,13,551,1378.0,558.0,841.0,598.0
72,YW10-0218S,13,591,0.0,1156.0,217.0,58.0
73,YW10-0218S,13,164,217.0,1156.0,2118.0,58.0
74,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
75,YW10-0218S,14,462,0.0,588.0,811.0,328.5
76,YW10-0218S,14,159,0.0,916.5,358.0,301.0
77,YW10-0218S,15,758,0.0,0.0,2334.5,311.0
78,YW10-0218S,15,447,0.0,311.0,1797.0,328.0
79,YW10-0218S,15,10,0.0,639.0,1568.0,368.0
80,YW10-0218S,15,482,0.0,1007.0,779.0,168.0
81,YW10-0218S,15,430,0.0,1175.0,798.0,38.0
82,YW10-0218S,16,452,0.0,0.0,2328.5,153.5
83,YW10-0218S,16,573,0.0,153.5,2081.0,419.0
84,YW10-0218S,16,726,0.0,572.5,1678.0,58.0
85,YW10-0218S,16,393,0.0,630.5,1517.0,559.0
86,YW10-0218S,17,252,0.0,0.0,2301.0,632.0
87,YW10-0218S,17,424,0.0,632.0,1619.5,276.5
88,YW10-0218S,17,497,0.0,908.5,2108.0,58.0
89,YW10-0218S,17,539,0.0,966.5,958.0,250.0
90,YW10-0218S,18,574,0.0,0.0,2301.0,707.0
91,YW10-0218S,18,746,0.0,707.0,720.0,512.0
92,YW10-0218S,19,730,0.0,0.0,2298.0,330.0
93,YW10-0218S,19,537,0.0,330.0,2098.0,58.0
94,YW10-0218S,19,270,0.0,388.0,706.0,279.0
95,YW10-0218S,19,350,0.0,667.0,2062.0,58.0
96,YW10-0218S,19,453,0.0,725.0,2224.0,58.0
97,YW10-0218S,19,425,0.0,783.0,1970.0,58.0
98,YW10-0218S,19,96,0.0,841.0,1162.0,327.0
99,YW10-0218S,19,402,1162.0,841.0,760.0,327.0
100,YW10-0218S,19,640,0.0,1168.0,2294.0,38.0
101,YW10-0218S,20,361,0.0,0.0,2292.0,58.0
102,YW10-0218S,20,428,0.0,58.0,996.5,360.5
103,YW10-0218S,20,360,0.0,418.5,1998.0,580.0
104,YW10-0218S,20,737,0.0,998.5,672.0,212.5
105,YW10-0218S,21,508,0.0,0.0,2291.0,438.5
106,YW10-0218S,21,581,0.0,438.5,2103.0,58.0
107,YW10-0218S,21,216,0.0,496.5,712.0,327.0
108,YW10-0218S,21,190,0.0,823.5,568.0,92.5
109,YW10-0218S,21,146,568.0,823.5,568.0,92.5
110,YW10-0218S,21,736,0.0,916.0,822.0,58.0
111,YW10-0218S,21,747,822.0,916.0,1462.0,58.0
112,YW10-0218S,21,399,0.0,974.0,898.0,237.0
113,YW10-0218S,22,570,0.0,0.0,2291.0,438.5
114,YW10-0218S,22,344,0.0,438.5,2081.0,579.0
115,YW10-0218S,22,444,2081.0,438.5,195.0,579.0
116,YW10-0218S,22,205,0.0,1017.5,743.0,198.5
117,YW10-0218S,23,172,0.0,0.0,2284.0,395.0
118,YW10-0218S,23,391,0.0,395.0,1658.0,398.0
119,YW10-0218S,23,675,0.0,793.0,1620.0,377.0
120,YW10-0218S,23,729,0.0,1170.0,625.0,38.0
121,YW10-0218S,23,289,625.0,1170.0,898.0,38.0
122,YW10-0218S,23,257,1523.0,1170.0,638.0,38.0
