,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4597,0.0,0.0,2291.0,58.0
1,FMB-0215S,0,4868,0.0,58.0,1868.0,58.0
2,FMB-0215S,0,4742,0.0,116.0,2168.0,58.0
3,FMB-0215S,0,5095,0.0,174.0,2433.0,58.0
4,FMB-0215S,0,4988,0.0,232.0,892.0,58.0
5,FMB-0215S,0,4879,892.0,232.0,1002.0,58.0
6,FMB-0215S,0,4435,0.0,290.0,931.0,58.0
7,FMB-0215S,0,4887,931.0,290.0,888.0,58.0
8,FMB-0215S,0,4553,0.0,348.0,888.0,38.0
9,FMB-0215S,0,4531,0.0,386.0,2308.0,58.0
10,FMB-0215S,0,5088,0.0,444.0,1933.0,38.0
11,FMB-0215S,0,5103,0.0,482.0,2058.0,58.0
12,FMB-0215S,0,4412,0.0,540.0,711.5,52.5
13,FMB-0215S,0,5058,0.0,592.5,2157.0,57.0
14,FMB-0215S,0,4778,0.0,649.5,866.0,58.0
15,FMB-0215S,0,4792,0.0,707.5,2398.0,38.0
16,FMB-0215S,0,4912,0.0,745.5,1823.0,38.0
17,FMB-0215S,0,4670,0.0,783.5,2078.0,58.0
18,FMB-0215S,0,4884,0.0,841.5,2398.0,38.0
19,FMB-0215S,1,4902,0.0,0.0,2398.0,480.0
20,FMB-0215S,1,4999,0.0,480.0,2221.0,494.5
21,FMB-0215S,1,5010,0.0,974.5,1789.0,58.0
22,FMB-0215S,1,5121,0.0,1032.5,857.0,58.0
23,FMB-0215S,1,4576,857.0,1032.5,1004.0,58.0
24,FMB-0215S,1,4546,0.0,1090.5,1861.0,58.0
25,FMB-0215S,1,4844,0.0,1148.5,678.0,38.0
26,FMB-0215S,1,4425,678.0,1148.5,1510.0,38.0
27,FMB-0215S,2,4968,0.0,0.0,2388.0,38.0
28,FMB-0215S,2,4506,0.0,38.0,2286.0,277.0
29,FMB-0215S,2,4623,0.0,315.0,2238.0,38.0
30,FMB-0215S,2,4835,0.0,353.0,2398.0,38.0
31,FMB-0215S,2,5050,0.0,391.0,998.0,298.0
32,FMB-0215S,2,5115,998.0,391.0,928.0,298.0
33,FMB-0215S,2,4430,0.0,689.0,908.0,58.0
34,FMB-0215S,2,4661,908.0,689.0,1218.0,58.0
35,FMB-0215S,2,4747,0.0,747.0,661.0,124.5
36,FMB-0215S,2,4420,0.0,871.5,928.0,58.0
37,FMB-0215S,2,4555,928.0,871.5,1198.0,58.0
38,FMB-0215S,2,4408,0.0,929.5,2318.0,58.0
39,FMB-0215S,2,4517,0.0,987.5,1784.0,93.0
40,FMB-0215S,2,4818,0.0,1080.5,2398.0,38.0
41,FMB-0215S,2,4558,0.0,1118.5,1784.0,88.0
42,FMB-0215S,3,4808,0.0,0.0,2360.0,307.0
43,FMB-0215S,3,4561,0.0,307.0,425.0,317.5
44,FMB-0215S,3,4684,0.0,624.5,2020.0,417.0
45,FMB-0215S,3,4479,0.0,1041.5,1025.0,58.0
46,FMB-0215S,3,5004,1025.0,1041.5,1361.0,58.0
47,FMB-0215S,3,4566,0.0,1099.5,288.0,118.0
48,FMB-0215S,3,4881,288.0,1099.5,288.0,118.0
49,FMB-0215S,3,4710,576.0,1099.5,288.0,118.0
50,FMB-0215S,3,4606,864.0,1099.5,288.0,118.0
51,FMB-0215S,4,4816,0.0,0.0,2403.0,58.0
52,FMB-0215S,4,4392,0.0,58.0,926.0,479.5
53,FMB-0215S,4,4473,0.0,537.5,691.0,58.0
54,FMB-0215S,4,5081,691.0,537.5,1668.0,58.0
55,FMB-0215S,4,4470,0.0,595.5,815.0,452.0
56,FMB-0215S,4,4501,0.0,1047.5,756.0,155.0
57,FMB-0215S,5,4772,0.0,0.0,2398.0,38.0
58,FMB-0215S,5,4681,0.0,38.0,2432.0,485.0
59,FMB-0215S,5,4980,0.0,523.0,2051.0,371.0
60,FMB-0215S,5,4657,0.0,894.0,862.0,325.0
61,FMB-0215S,6,4443,0.0,0.0,2286.0,422.0
62,FMB-0215S,6,4457,0.0,422.0,2194.0,394.0
63,FMB-0215S,6,4764,0.0,816.0,1898.0,58.0
64,FMB-0215S,6,5077,0.0,874.0,1048.0,297.0
65,FMB-0215S,6,4491,1048.0,874.0,802.0,297.0
66,FMB-0215S,6,4985,0.0,1171.0,255.0,48.0
67,FMB-0215S,6,4498,255.0,1171.0,494.0,48.0
68,FMB-0215S,7,4632,0.0,0.0,2306.0,770.0
69,FMB-0215S,7,4951,0.0,770.0,866.0,448.0
70,FMB-0215S,8,4984,0.0,0.0,2388.0,58.0
71,FMB-0215S,8,4916,0.0,58.0,861.0,306.0
72,FMB-0215S,8,5116,861.0,58.0,629.0,306.0
73,FMB-0215S,8,4410,1490.0,58.0,629.0,306.0
74,FMB-0215S,8,5128,0.0,364.0,1377.5,422.0
75,FMB-0215S,8,4591,1377.5,364.0,347.0,422.0
76,FMB-0215S,8,4803,1724.5,364.0,328.0,422.0
77,FMB-0215S,8,4572,0.0,786.0,2360.0,58.0
78,FMB-0215S,8,4547,0.0,844.0,556.0,371.0
79,FMB-0215S,9,4923,0.0,0.0,2248.0,293.0
80,FMB-0215S,9,4685,0.0,293.0,821.0,448.0
81,FMB-0215S,9,4731,821.0,293.0,998.0,448.0
82,FMB-0215S,9,4758,0.0,741.0,980.0,291.0
83,FMB-0215S,9,5045,0.0,1032.0,528.0,173.0
84,FMB-0215S,10,4861,0.0,0.0,2234.0,482.5
85,FMB-0215S,10,4908,0.0,482.5,890.0,362.0
86,FMB-0215S,10,5084,0.0,844.5,1381.0,375.0
87,FMB-0215S,10,4622,1381.0,844.5,303.5,375.0
88,FMB-0215S,11,5052,0.0,0.0,2313.0,434.5
89,FMB-0215S,11,4910,0.0,434.5,588.0,430.0
90,FMB-0215S,11,4424,0.0,864.5,1898.0,348.0
91,FMB-0215S,12,5061,0.0,0.0,2234.0,482.5
92,FMB-0215S,12,4911,0.0,482.5,362.0,271.0
93,FMB-0215S,12,4552,0.0,753.5,2243.0,58.0
94,FMB-0215S,12,4669,0.0,811.5,639.0,172.5
95,FMB-0215S,12,4774,639.0,811.5,653.0,172.5
96,FMB-0215S,12,4830,1292.0,811.5,254.0,172.5
97,FMB-0215S,12,4793,0.0,984.0,1778.5,220.0
98,FMB-0215S,13,4856,0.0,0.0,2328.0,578.0
99,FMB-0215S,13,4739,0.0,578.0,1598.0,429.0
100,FMB-0215S,13,4846,0.0,1007.0,1932.0,200.5
101,FMB-0215S,14,5022,0.0,0.0,2398.0,458.0
102,FMB-0215S,14,4771,0.0,458.0,1649.0,420.0
103,FMB-0215S,14,4983,1649.0,458.0,308.0,420.0
104,FMB-0215S,14,4682,0.0,878.0,1001.0,342.0
105,FMB-0215S,14,4907,1001.0,878.0,1001.0,342.0
106,FMB-0215S,15,4883,0.0,0.0,2298.0,445.0
107,FMB-0215S,15,4610,0.0,445.0,2306.0,770.0
108,FMB-0215S,16,4960,0.0,0.0,2410.0,370.0
109,FMB-0215S,16,5102,0.0,370.0,1194.0,510.0
110,FMB-0215S,16,4929,1194.0,370.0,970.0,510.0
111,FMB-0215S,16,4592,0.0,880.0,847.0,340.0
112,FMB-0215S,16,5118,847.0,880.0,847.0,340.0
113,FMB-0215S,17,4494,0.0,0.0,2432.0,485.0
114,FMB-0215S,17,4894,0.0,485.0,1783.0,560.0
115,FMB-0215S,17,4575,0.0,1045.0,545.0,174.5
116,FMB-0215S,18,4784,0.0,0.0,2363.0,328.0
117,FMB-0215S,18,5100,0.0,328.0,528.0,441.0
118,FMB-0215S,18,4397,0.0,769.0,878.0,448.5
119,FMB-0215S,19,4897,0.0,0.0,2298.0,445.0
120,FMB-0215S,19,4607,0.0,445.0,710.0,439.0
121,FMB-0215S,19,5070,0.0,884.0,2148.0,330.0
122,FMB-0215S,20,5024,0.0,0.0,2356.0,862.0
123,FMB-0215S,20,4759,2356.0,0.0,58.0,862.0
124,FMB-0215S,20,4721,0.0,862.0,733.0,198.0
125,FMB-0215S,20,5053,733.0,862.0,438.0,198.0
126,FMB-0215S,20,4637,1171.0,862.0,388.0,198.0
127,FMB-0215S,20,4987,0.0,1060.0,438.0,158.0
128,FMB-0215S,20,4979,438.0,1060.0,488.0,158.0
129,FMB-0215S,20,4642,926.0,1060.0,488.0,158.0
130,FMB-0215S,21,4982,0.0,0.0,2301.0,507.0
131,FMB-0215S,21,5101,2301.0,0.0,58.0,507.0
132,FMB-0215S,21,4971,2359.0,0.0,58.0,507.0
133,FMB-0215S,21,5021,0.0,507.0,1547.5,454.0
134,FMB-0215S,21,5007,0.0,961.0,438.0,238.0
135,FMB-0215S,21,4520,438.0,961.0,465.0,238.0
136,FMB-0215S,22,4697,0.0,0.0,2285.0,568.0
137,FMB-0215S,22,5093,0.0,568.0,2194.0,419.0
138,FMB-0215S,22,4716,0.0,987.0,282.0,233.0
139,FMB-0215S,23,5132,0.0,0.0,2306.0,770.0
140,FMB-0215S,23,4776,2306.0,0.0,58.0,770.0
141,FMB-0215S,23,4573,2364.0,0.0,58.0,770.0
142,FMB-0215S,23,4769,0.0,770.0,897.0,449.5
143,FMB-0215S,23,4892,897.0,770.0,897.0,449.5
144,FMB-0215S,23,5033,1794.0,770.0,58.0,449.5
145,FMB-0215S,24,5112,0.0,0.0,2265.0,871.0
146,FMB-0215S,24,4428,0.0,871.0,562.0,348.0
147,FMB-0215S,24,4519,562.0,871.0,1698.0,348.0
148,FMB-0215S,25,4998,0.0,0.0,2393.0,310.0
149,FMB-0215S,25,4975,0.0,310.0,539.5,530.0
150,FMB-0215S,25,4686,539.5,310.0,498.5,530.0
151,FMB-0215S,25,4751,0.0,840.0,798.0,299.0
152,FMB-0215S,25,4800,798.0,840.0,642.0,299.0
153,FMB-0215S,25,4630,0.0,1139.0,2415.0,80.0
154,FMB-0215S,26,4691,0.0,0.0,2403.0,580.0
155,FMB-0215S,26,4466,0.0,580.0,2388.0,596.0
156,FMB-0215S,26,4945,0.0,1176.0,280.0,38.0
157,FMB-0215S,26,4536,280.0,1176.0,1938.0,38.0
158,FMB-0215S,27,4659,0.0,0.0,2298.0,445.0
159,FMB-0215S,27,4660,0.0,445.0,1375.0,599.5
160,FMB-0215S,27,4791,0.0,1044.5,571.0,92.5
161,FMB-0215S,27,5119,571.0,1044.5,532.0,92.5
162,FMB-0215S,27,4616,1103.0,1044.5,513.5,92.5
163,FMB-0215S,27,5030,1616.5,1044.5,464.0,92.5
164,FMB-0215S,27,5042,0.0,1137.0,791.0,83.0
165,FMB-0215S,27,4503,791.0,1137.0,841.0,83.0
166,FMB-0215S,28,5106,0.0,0.0,2201.0,946.0
167,FMB-0215S,28,4541,0.0,946.0,616.0,273.0
168,FMB-0215S,28,4957,616.0,946.0,616.0,273.0
169,FMB-0215S,29,5055,0.0,0.0,2291.0,771.0
170,FMB-0215S,29,4712,0.0,771.0,866.0,58.0
171,FMB-0215S,29,4471,866.0,771.0,1568.0,58.0
172,FMB-0215S,29,4713,0.0,829.0,1718.0,58.0
173,FMB-0215S,29,4450,1718.0,829.0,715.0,58.0
174,FMB-0215S,29,4504,0.0,887.0,891.0,330.0
175,FMB-0215S,30,4567,0.0,0.0,2296.0,852.0
176,FMB-0215S,30,4870,2296.0,0.0,58.0,852.0
177,FMB-0215S,30,4468,0.0,852.0,2025.0,348.0
178,FMB-0215S,31,4706,0.0,0.0,2258.0,580.0
179,FMB-0215S,31,4859,2258.0,0.0,52.5,580.0
180,FMB-0215S,31,4943,0.0,580.0,2418.0,58.0
181,FMB-0215S,31,4687,0.0,638.0,709.0,395.0
182,FMB-0215S,31,4525,709.0,638.0,709.0,395.0
183,FMB-0215S,31,4810,1418.0,638.0,377.0,395.0
184,FMB-0215S,31,4619,0.0,1033.0,893.0,176.0
185,FMB-0215S,32,4417,0.0,0.0,2322.0,1050.0
186,FMB-0215S,32,4936,0.0,1050.0,487.5,168.5
187,FMB-0215S,32,5066,487.5,1050.0,594.5,168.5
188,FMB-0215S,32,4726,1082.0,1050.0,575.5,168.5
189,FMB-0215S,32,4461,1657.5,1050.0,488.0,168.5
190,FMB-0215S,33,4486,0.0,0.0,2220.0,298.0
191,FMB-0215S,33,4767,2220.0,0.0,98.0,298.0
192,FMB-0215S,33,4860,0.0,298.0,560.0,399.3
193,FMB-0215S,33,5085,0.0,697.3,2398.0,330.0
194,FMB-0215S,33,4399,0.0,1027.3,299.0,178.0
195,FMB-0215S,33,5018,299.0,1027.3,811.0,178.0
196,FMB-0215S,33,5041,1110.0,1027.3,456.5,178.0
197,FMB-0215S,33,4832,1566.5,1027.3,320.0,178.0
198,FMB-0215S,33,4668,1886.5,1027.3,320.0,178.0
199,FMB-0215S,34,5131,0.0,0.0,2338.0,398.0
200,FMB-0215S,34,4967,0.0,398.0,2001.0,579.0
201,FMB-0215S,34,4757,2001.0,398.0,422.0,579.0
202,FMB-0215S,34,4875,0.0,977.0,919.0,243.0
203,FMB-0215S,35,4857,0.0,0.0,2394.5,440.0
204,FMB-0215S,35,4817,0.0,440.0,900.0,662.0
205,FMB-0215S,35,4915,900.0,440.0,559.0,662.0
206,FMB-0215S,35,5047,1459.0,440.0,540.0,662.0
207,FMB-0215S,35,5122,1999.0,440.0,58.0,662.0
208,FMB-0215S,35,4409,0.0,1102.0,238.0,118.0
209,FMB-0215S,35,4834,238.0,1102.0,488.0,118.0
210,FMB-0215S,35,4743,726.0,1102.0,488.0,118.0
211,FMB-0215S,35,4644,1214.0,1102.0,488.0,118.0
212,FMB-0215S,35,4476,1702.0,1102.0,488.0,118.0
213,FMB-0215S,35,4847,2190.0,1102.0,238.0,118.0
214,FMB-0215S,36,4526,0.0,0.0,2398.0,398.0
215,FMB-0215S,36,4666,0.0,398.0,2066.0,822.0
216,FMB-0215S,37,4568,0.0,0.0,2301.0,967.0
217,FMB-0215S,37,4888,2301.0,0.0,58.0,967.0
218,FMB-0215S,37,4733,0.0,967.0,328.0,253.0
219,FMB-0215S,37,4833,328.0,967.0,844.0,253.0
220,FMB-0215S,38,4763,0.0,0.0,2264.0,455.0
221,FMB-0215S,38,4663,0.0,455.0,584.0,428.0
222,FMB-0215S,38,4932,584.0,455.0,235.0,428.0
223,FMB-0215S,38,4693,0.0,883.0,489.0,337.0
224,FMB-0215S,38,4702,489.0,883.0,900.0,337.0
225,FMB-0215S,38,4797,1389.0,883.0,558.0,337.0
226,FMB-0215S,39,5092,0.0,0.0,2403.0,580.0
227,FMB-0215S,39,4456,0.0,580.0,882.0,329.0
228,FMB-0215S,39,4941,882.0,580.0,878.0,329.0
229,FMB-0215S,39,4717,1760.0,580.0,422.0,329.0
230,FMB-0215S,39,4589,2182.0,580.0,58.0,329.0
231,FMB-0215S,39,5129,0.0,909.0,405.0,310.0
232,FMB-0215S,39,4989,405.0,909.0,807.0,310.0
233,FMB-0215S,39,4571,1212.0,909.0,776.0,310.0
234,FMB-0215S,40,4736,0.0,0.0,2194.0,419.0
235,FMB-0215S,40,4959,0.0,419.0,2188.0,58.0
236,FMB-0215S,40,4595,0.0,477.0,2094.0,530.0
237,FMB-0215S,40,4990,0.0,1007.0,595.0,194.0
238,FMB-0215S,41,5005,0.0,0.0,2188.0,970.0
239,FMB-0215S,41,4893,0.0,970.0,717.0,242.5
240,FMB-0215S,42,5029,0.0,0.0,2188.0,565.0
241,FMB-0215S,42,4882,0.0,565.0,942.0,395.0
242,FMB-0215S,42,5120,942.0,565.0,959.0,395.0
243,FMB-0215S,42,4899,0.0,960.0,1440.0,251.5
244,FMB-0215S,43,4437,0.0,0.0,2163.0,330.0
245,FMB-0215S,43,4789,0.0,330.0,2152.0,580.0
