,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,713,0.0,58.0,2198.0,58.0
2,YW10-0218S,0,170,0.0,116.0,2393.0,38.0
3,YW10-0218S,0,497,0.0,154.0,2108.0,58.0
4,YW10-0218S,0,259,0.0,212.0,2161.0,298.0
5,YW10-0218S,0,588,0.0,510.0,2353.0,58.0
6,YW10-0218S,0,753,0.0,568.0,942.0,58.0
7,YW10-0218S,0,144,942.0,568.0,942.0,58.0
8,YW10-0218S,0,542,0.0,626.0,2418.0,58.0
9,YW10-0218S,0,379,0.0,684.0,438.0,238.0
10,YW10-0218S,0,541,0.0,922.0,1918.0,58.0
11,YW10-0218S,0,695,0.0,980.0,821.0,58.0
12,YW10-0218S,0,128,821.0,980.0,942.0,58.0
13,YW10-0218S,0,299,0.0,1038.0,898.0,58.0
14,YW10-0218S,0,124,898.0,1038.0,938.0,58.0
15,YW10-0218S,0,164,0.0,1096.0,2118.0,58.0
16,YW10-0218S,0,130,0.0,1154.0,847.0,58.0
17,YW10-0218S,0,649,847.0,1154.0,918.0,58.0
18,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
19,YW10-0218S,1,109,0.0,58.0,393.0,309.0
20,YW10-0218S,1,575,0.0,367.0,1878.0,58.0
21,YW10-0218S,1,471,0.0,425.0,2284.0,395.0
22,YW10-0218S,1,230,0.0,820.0,812.0,58.0
23,YW10-0218S,1,440,812.0,820.0,1437.0,58.0
24,YW10-0218S,1,537,0.0,878.0,2098.0,58.0
25,YW10-0218S,1,347,0.0,936.0,680.0,278.0
26,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
27,YW10-0218S,2,10,0.0,38.0,1568.0,368.0
28,YW10-0218S,2,765,0.0,406.0,2398.0,393.0
29,YW10-0218S,2,640,0.0,799.0,2294.0,38.0
30,YW10-0218S,2,463,0.0,837.0,907.5,261.5
31,YW10-0218S,2,680,907.5,837.0,327.0,261.5
32,YW10-0218S,2,323,0.0,1098.5,628.0,78.0
33,YW10-0218S,2,409,628.0,1098.5,1598.0,78.0
34,YW10-0218S,2,147,0.0,1176.5,1798.0,38.0
35,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
36,YW10-0218S,3,671,0.0,328.0,2217.0,58.0
37,YW10-0218S,3,675,0.0,386.0,1620.0,377.0
38,YW10-0218S,3,47,0.0,763.0,548.0,148.0
39,YW10-0218S,3,625,0.0,911.0,651.0,239.0
40,YW10-0218S,3,75,0.0,1150.0,673.0,58.0
41,YW10-0218S,3,648,673.0,1150.0,1012.0,58.0
42,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
43,YW10-0218S,4,265,0.0,299.0,1473.0,370.0
44,YW10-0218S,4,241,1473.0,299.0,518.0,370.0
45,YW10-0218S,4,439,1991.0,299.0,308.0,370.0
46,YW10-0218S,4,116,0.0,669.0,1480.0,517.0
47,YW10-0218S,4,596,1480.0,669.0,423.0,517.0
48,YW10-0218S,4,105,1903.0,669.0,367.0,517.0
49,YW10-0218S,5,115,0.0,0.0,2388.0,558.0
50,YW10-0218S,5,730,0.0,558.0,2298.0,330.0
51,YW10-0218S,5,103,0.0,888.0,419.8,255.5
52,YW10-0218S,5,422,0.0,1143.5,666.0,58.0
53,YW10-0218S,5,726,666.0,1143.5,1678.0,58.0
54,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
55,YW10-0218S,6,37,0.0,98.0,1964.0,395.0
56,YW10-0218S,6,142,1964.0,98.0,394.0,395.0
57,YW10-0218S,6,725,0.0,493.0,536.0,400.0
58,YW10-0218S,6,17,536.0,493.0,1320.5,400.0
59,YW10-0218S,6,410,1856.5,493.0,259.0,400.0
60,YW10-0218S,6,156,0.0,893.0,361.0,327.0
61,YW10-0218S,6,319,361.0,893.0,1541.0,327.0
62,YW10-0218S,6,710,1902.0,893.0,361.0,327.0
63,YW10-0218S,7,304,0.0,0.0,2368.0,328.0
64,YW10-0218S,7,627,0.0,328.0,288.0,158.0
65,YW10-0218S,7,558,288.0,328.0,488.0,158.0
66,YW10-0218S,7,481,776.0,328.0,488.0,158.0
67,YW10-0218S,7,378,1264.0,328.0,488.0,158.0
68,YW10-0218S,7,342,1752.0,328.0,488.0,158.0
69,YW10-0218S,7,168,0.0,486.0,1962.0,734.0
70,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
71,YW10-0218S,8,27,0.0,218.0,2182.0,579.0
72,YW10-0218S,8,768,0.0,797.0,912.5,386.5
73,YW10-0218S,9,48,0.0,0.0,2353.0,38.0
74,YW10-0218S,9,281,0.0,38.0,420.0,316.5
75,YW10-0218S,9,56,0.0,354.5,882.0,447.0
76,YW10-0218S,9,752,0.0,801.5,2308.0,347.0
77,YW10-0218S,9,201,0.0,1148.5,590.0,58.0
78,YW10-0218S,9,592,590.0,1148.5,1738.0,58.0
79,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
80,YW10-0218S,10,437,0.0,328.0,707.0,489.0
81,YW10-0218S,10,775,707.0,328.0,776.0,489.0
82,YW10-0218S,10,464,1483.0,328.0,776.0,489.0
83,YW10-0218S,10,187,0.0,817.0,921.0,402.0
84,YW10-0218S,11,9,0.0,0.0,2348.0,558.0
85,YW10-0218S,11,758,0.0,558.0,2334.5,311.0
86,YW10-0218S,11,243,0.0,869.0,882.0,58.0
87,YW10-0218S,11,747,882.0,869.0,1462.0,58.0
88,YW10-0218S,11,117,0.0,927.0,1235.5,282.0
89,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
90,YW10-0218S,12,198,0.0,630.0,701.5,360.0
91,YW10-0218S,12,647,701.5,630.0,557.0,360.0
92,YW10-0218S,12,456,0.0,990.0,370.0,227.0
93,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
94,YW10-0218S,13,383,0.0,588.0,2034.0,384.0
95,YW10-0218S,13,181,0.0,972.0,327.0,248.0
96,YW10-0218S,13,326,327.0,972.0,1273.0,248.0
97,YW10-0218S,13,757,1600.0,972.0,734.0,248.0
98,YW10-0218S,14,452,0.0,0.0,2328.5,153.5
99,YW10-0218S,14,23,0.0,153.5,338.0,198.0
100,YW10-0218S,14,743,338.0,153.5,536.0,198.0
101,YW10-0218S,14,405,874.0,153.5,488.0,198.0
102,YW10-0218S,14,285,1362.0,153.5,488.0,198.0
103,YW10-0218S,14,54,1850.0,153.5,338.0,198.0
104,YW10-0218S,14,585,0.0,351.5,1458.0,369.0
105,YW10-0218S,14,28,1458.0,351.5,709.0,369.0
106,YW10-0218S,14,447,0.0,720.5,1797.0,328.0
107,YW10-0218S,14,715,1797.0,720.5,526.0,328.0
108,YW10-0218S,14,381,0.0,1048.5,568.0,170.0
109,YW10-0218S,15,252,0.0,0.0,2301.0,632.0
