,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25495,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25583,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,0,25400,0.0,76.0,2438.0,38.0
3,NBSY-0218SD,0,25423,0.0,114.0,2420.0,38.0
4,NBSY-0218SD,0,25165,0.0,152.0,825.0,277.5
5,NBSY-0218SD,0,25672,0.0,429.5,1098.0,38.0
6,NBSY-0218SD,0,25130,1098.0,429.5,1220.0,38.0
7,NBSY-0218SD,0,25124,0.0,467.5,2398.0,38.0
8,NBSY-0218SD,0,25355,0.0,505.5,2410.0,38.0
9,NBSY-0218SD,0,25598,0.0,543.5,2438.0,38.0
10,NBSY-0218SD,0,25473,0.0,581.5,2391.0,38.0
11,NBSY-0218SD,0,25389,0.0,619.5,2438.0,38.0
12,NBSY-0218SD,0,25582,0.0,657.5,1010.0,38.0
13,NBSY-0218SD,0,25712,1010.0,657.5,998.0,38.0
14,NBSY-0218SD,0,25772,0.0,695.5,900.0,38.0
15,NBSY-0218SD,1,25386,0.0,0.0,2438.0,38.0
16,NBSY-0218SD,1,25704,0.0,38.0,339.0,276.0
17,NBSY-0218SD,1,25935,0.0,314.0,732.0,374.0
18,NBSY-0218SD,1,25330,0.0,688.0,2386.0,415.0
19,NBSY-0218SD,1,25460,0.0,1103.0,811.0,58.0
20,NBSY-0218SD,1,25584,811.0,1103.0,1010.0,58.0
21,NBSY-0218SD,1,25128,0.0,1161.0,822.0,58.0
22,NBSY-0218SD,1,25536,822.0,1161.0,991.0,58.0
23,NBSY-0218SD,2,25169,0.0,0.0,2438.0,38.0
24,NBSY-0218SD,2,25346,0.0,38.0,655.0,410.0
25,NBSY-0218SD,2,25483,655.0,38.0,655.0,410.0
26,NBSY-0218SD,2,25688,0.0,448.0,1603.0,528.0
27,NBSY-0218SD,2,25409,1603.0,448.0,735.0,528.0
28,NBSY-0218SD,2,25715,0.0,976.0,522.0,223.0
29,NBSY-0218SD,3,25126,0.0,0.0,2438.0,38.0
30,NBSY-0218SD,3,25289,0.0,38.0,548.0,349.0
31,NBSY-0218SD,3,25936,548.0,38.0,465.0,349.0
32,NBSY-0218SD,3,25560,1013.0,38.0,414.0,349.0
33,NBSY-0218SD,3,25350,1427.0,38.0,322.0,349.0
34,NBSY-0218SD,3,25539,0.0,387.0,2438.0,38.0
35,NBSY-0218SD,3,25115,0.0,425.0,950.0,58.0
36,NBSY-0218SD,3,25261,950.0,425.0,1343.0,58.0
37,NBSY-0218SD,3,25445,0.0,483.0,2398.0,580.0
38,NBSY-0218SD,3,25832,0.0,1063.0,318.0,132.5
39,NBSY-0218SD,3,25379,318.0,1063.0,609.0,132.5
40,NBSY-0218SD,3,25458,927.0,1063.0,470.0,132.5
41,NBSY-0218SD,3,25339,1397.0,1063.0,461.0,132.5
42,NBSY-0218SD,3,25526,1858.0,1063.0,461.0,132.5
43,NBSY-0218SD,4,25708,0.0,0.0,2425.0,568.0
44,NBSY-0218SD,4,25186,0.0,568.0,636.5,216.5
45,NBSY-0218SD,4,25837,636.5,568.0,636.5,216.5
46,NBSY-0218SD,4,25136,0.0,784.5,766.0,338.0
47,NBSY-0218SD,4,25676,0.0,1122.5,460.0,58.0
48,NBSY-0218SD,4,25264,460.0,1122.5,1768.0,58.0
49,NBSY-0218SD,4,25105,0.0,1180.5,618.0,38.0
50,NBSY-0218SD,4,25633,618.0,1180.5,1298.0,38.0
51,NBSY-0218SD,5,25292,0.0,0.0,2425.0,568.0
52,NBSY-0218SD,5,25358,0.0,568.0,730.0,497.0
53,NBSY-0218SD,5,25625,0.0,1065.0,556.0,38.0
54,NBSY-0218SD,5,25912,556.0,1065.0,1468.0,38.0
55,NBSY-0218SD,5,25392,0.0,1103.0,936.0,58.0
56,NBSY-0218SD,5,25642,936.0,1103.0,1343.0,58.0
57,NBSY-0218SD,5,25147,0.0,1161.0,400.0,58.0
58,NBSY-0218SD,5,25234,400.0,1161.0,1859.0,58.0
59,NBSY-0218SD,6,25503,0.0,0.0,2425.0,568.0
60,NBSY-0218SD,6,25478,0.0,568.0,2398.0,280.0
61,NBSY-0218SD,6,25467,0.0,848.0,489.0,372.0
62,NBSY-0218SD,6,25275,489.0,848.0,489.0,372.0
63,NBSY-0218SD,6,25295,978.0,848.0,201.0,372.0
64,NBSY-0218SD,7,25360,0.0,0.0,2418.0,58.0
65,NBSY-0218SD,7,25909,0.0,58.0,461.0,237.0
66,NBSY-0218SD,7,25453,461.0,58.0,461.0,237.0
67,NBSY-0218SD,7,25775,0.0,295.0,779.0,451.0
68,NBSY-0218SD,7,25549,0.0,746.0,277.5,261.0
69,NBSY-0218SD,7,25575,277.5,746.0,1622.0,261.0
70,NBSY-0218SD,7,25270,0.0,1007.0,1688.0,58.0
71,NBSY-0218SD,7,25522,1688.0,1007.0,727.0,58.0
72,NBSY-0218SD,7,25661,0.0,1065.0,908.0,148.0
73,NBSY-0218SD,7,25171,908.0,1065.0,1210.0,148.0
74,NBSY-0218SD,8,25411,0.0,0.0,2398.0,38.0
75,NBSY-0218SD,8,25516,0.0,38.0,1243.0,348.0
76,NBSY-0218SD,8,25446,0.0,386.0,1063.0,177.0
77,NBSY-0218SD,8,25185,0.0,563.0,2252.0,390.0
78,NBSY-0218SD,8,25660,0.0,953.0,2148.0,58.0
79,NBSY-0218SD,8,25768,0.0,1011.0,1043.0,177.5
80,NBSY-0218SD,9,25427,0.0,0.0,2398.0,380.0
81,NBSY-0218SD,9,25328,0.0,380.0,2386.0,440.0
82,NBSY-0218SD,9,25125,0.0,820.0,2241.0,400.0
83,NBSY-0218SD,10,25790,0.0,0.0,2398.0,398.0
84,NBSY-0218SD,10,25874,0.0,398.0,2398.0,380.0
85,NBSY-0218SD,10,25809,0.0,778.0,1218.0,58.0
86,NBSY-0218SD,10,25895,1218.0,778.0,1138.0,58.0
87,NBSY-0218SD,10,25092,0.0,836.0,1198.0,383.0
88,NBSY-0218SD,11,25187,0.0,0.0,2398.0,380.0
89,NBSY-0218SD,11,25707,0.0,380.0,538.0,427.0
90,NBSY-0218SD,11,25324,538.0,380.0,562.0,427.0
91,NBSY-0218SD,11,25155,1100.0,380.0,538.0,427.0
92,NBSY-0218SD,11,25695,0.0,807.0,2084.0,413.0
93,NBSY-0218SD,12,25856,0.0,0.0,2398.0,575.0
94,NBSY-0218SD,12,25093,0.0,575.0,2301.0,400.0
95,NBSY-0218SD,12,25122,2301.0,575.0,58.0,400.0
96,NBSY-0218SD,12,25248,0.0,975.0,872.0,58.0
97,NBSY-0218SD,12,25098,872.0,975.0,1472.0,58.0
98,NBSY-0218SD,12,25327,0.0,1033.0,710.5,182.5
99,NBSY-0218SD,13,25208,0.0,0.0,2398.0,398.0
100,NBSY-0218SD,13,25821,0.0,398.0,2339.0,440.0
101,NBSY-0218SD,13,25822,0.0,838.0,320.0,270.0
102,NBSY-0218SD,13,25243,0.0,1108.0,572.0,108.0
103,NBSY-0218SD,14,25681,0.0,0.0,2398.0,575.0
104,NBSY-0218SD,14,25889,0.0,575.0,2148.0,398.0
105,NBSY-0218SD,14,25161,2148.0,575.0,48.0,398.0
106,NBSY-0218SD,14,25573,0.0,973.0,862.0,243.0
107,NBSY-0218SD,15,25567,0.0,0.0,2394.5,375.0
108,NBSY-0218SD,15,25342,0.0,375.0,2018.0,546.0
109,NBSY-0218SD,15,25601,0.0,921.0,693.0,299.0
110,NBSY-0218SD,16,25720,0.0,0.0,2393.0,408.0
111,NBSY-0218SD,16,25663,0.0,408.0,528.0,380.0
112,NBSY-0218SD,16,25784,528.0,408.0,1445.0,380.0
113,NBSY-0218SD,16,25119,0.0,788.0,1839.0,118.0
114,NBSY-0218SD,16,25459,1839.0,788.0,338.0,118.0
115,NBSY-0218SD,16,25361,0.0,906.0,630.5,239.0
116,NBSY-0218SD,16,25310,630.5,906.0,639.5,239.0
117,NBSY-0218SD,16,25542,0.0,1145.0,397.0,58.0
118,NBSY-0218SD,16,25139,397.0,1145.0,1954.0,58.0
119,NBSY-0218SD,17,25372,0.0,0.0,2389.0,330.0
120,NBSY-0218SD,17,25924,0.0,330.0,634.0,378.0
121,NBSY-0218SD,17,25205,634.0,330.0,574.0,378.0
122,NBSY-0218SD,17,25535,1208.0,330.0,574.0,378.0
123,NBSY-0218SD,17,25767,1782.0,330.0,574.0,378.0
124,NBSY-0218SD,17,25419,0.0,708.0,1918.0,38.0
125,NBSY-0218SD,17,25571,0.0,746.0,1067.0,342.0
126,NBSY-0218SD,17,25744,1067.0,746.0,1067.0,342.0
127,NBSY-0218SD,17,25669,0.0,1088.0,238.0,118.0
128,NBSY-0218SD,17,25375,238.0,1088.0,288.0,118.0
129,NBSY-0218SD,17,25556,526.0,1088.0,288.0,118.0
130,NBSY-0218SD,17,25307,814.0,1088.0,238.0,118.0
131,NBSY-0218SD,17,25652,1052.0,1088.0,238.0,118.0
132,NBSY-0218SD,18,25879,0.0,0.0,2386.0,420.0
