,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4531,0.0,0.0,2308.0,58.0
1,FMB-0215S,1,4630,0.0,0.0,2415.0,80.0
2,FMB-0215S,1,4792,0.0,80.0,2398.0,38.0
3,FMB-0215S,1,4758,0.0,118.0,980.0,291.0
4,FMB-0215S,1,4665,0.0,409.0,1071.0,58.0
5,FMB-0215S,1,4479,1071.0,409.0,1025.0,58.0
6,FMB-0215S,1,4884,0.0,467.0,2398.0,38.0
7,FMB-0215S,1,4923,0.0,505.0,2248.0,293.0
8,FMB-0215S,1,4916,0.0,798.0,861.0,306.0
9,FMB-0215S,1,4597,0.0,1104.0,2291.0,58.0
10,FMB-0215S,1,5072,0.0,1162.0,2078.0,58.0
11,FMB-0215S,2,4772,0.0,0.0,2398.0,38.0
12,FMB-0215S,2,4816,0.0,38.0,2403.0,58.0
13,FMB-0215S,2,4746,0.0,96.0,761.0,359.5
14,FMB-0215S,2,5010,0.0,455.5,1789.0,58.0
15,FMB-0215S,2,4931,1789.0,455.5,486.0,58.0
16,FMB-0215S,2,4943,0.0,513.5,2418.0,58.0
17,FMB-0215S,2,4801,0.0,571.5,921.0,397.0
18,FMB-0215S,2,4835,0.0,968.5,2398.0,38.0
19,FMB-0215S,2,5053,0.0,1006.5,438.0,198.0
20,FMB-0215S,3,4572,0.0,0.0,2360.0,58.0
21,FMB-0215S,3,4968,0.0,58.0,2388.0,38.0
22,FMB-0215S,3,5070,0.0,96.0,2148.0,330.0
23,FMB-0215S,3,4691,0.0,426.0,2403.0,580.0
24,FMB-0215S,3,4766,0.0,1006.0,820.0,202.0
25,FMB-0215S,4,4984,0.0,0.0,2388.0,58.0
26,FMB-0215S,4,4457,0.0,58.0,2194.0,394.0
27,FMB-0215S,4,5131,0.0,452.0,2338.0,398.0
28,FMB-0215S,4,4548,0.0,850.0,557.0,366.0
29,FMB-0215S,5,4623,0.0,0.0,2238.0,38.0
30,FMB-0215S,5,4509,0.0,38.0,942.0,395.5
31,FMB-0215S,5,4408,0.0,433.5,2318.0,58.0
32,FMB-0215S,5,4706,0.0,491.5,2258.0,580.0
33,FMB-0215S,5,4896,0.0,1071.5,603.0,124.5
34,FMB-0215S,5,4747,603.0,1071.5,661.0,124.5
35,FMB-0215S,6,4659,0.0,0.0,2298.0,445.0
36,FMB-0215S,6,5128,0.0,445.0,1377.5,422.0
37,FMB-0215S,6,4803,1377.5,445.0,328.0,422.0
38,FMB-0215S,6,4802,0.0,867.0,858.0,352.0
39,FMB-0215S,7,4883,0.0,0.0,2298.0,445.0
40,FMB-0215S,7,4846,0.0,445.0,1932.0,200.5
41,FMB-0215S,7,4494,0.0,645.5,2432.0,485.0
42,FMB-0215S,7,4876,0.0,1130.5,1480.0,88.0
43,FMB-0215S,8,4697,0.0,0.0,2285.0,568.0
44,FMB-0215S,8,4639,0.0,568.0,951.0,58.0
45,FMB-0215S,8,5004,951.0,568.0,1361.0,58.0
46,FMB-0215S,8,4390,0.0,626.0,422.0,359.0
47,FMB-0215S,8,5064,422.0,626.0,788.0,359.0
48,FMB-0215S,8,4932,0.0,985.0,428.0,235.0
49,FMB-0215S,9,4861,0.0,0.0,2234.0,482.5
50,FMB-0215S,9,4466,0.0,482.5,2388.0,596.0
51,FMB-0215S,9,4974,0.0,1078.5,869.0,128.0
52,FMB-0215S,10,4857,0.0,0.0,2394.5,440.0
53,FMB-0215S,10,4756,0.0,440.0,859.0,327.0
54,FMB-0215S,10,5071,859.0,440.0,1312.0,327.0
55,FMB-0215S,10,4483,0.0,767.0,802.0,308.0
56,FMB-0215S,10,4562,802.0,767.0,870.0,308.0
57,FMB-0215S,10,4925,1672.0,767.0,201.0,308.0
58,FMB-0215S,10,4730,0.0,1075.0,397.0,145.0
59,FMB-0215S,11,4808,0.0,0.0,2360.0,307.0
60,FMB-0215S,11,4739,0.0,307.0,1598.0,429.0
61,FMB-0215S,11,4421,1598.0,307.0,715.0,429.0
62,FMB-0215S,11,4897,0.0,736.0,2298.0,445.0
63,FMB-0215S,11,5079,0.0,1181.0,369.0,38.0
64,FMB-0215S,11,4912,369.0,1181.0,1823.0,38.0
65,FMB-0215S,12,5095,0.0,0.0,2433.0,58.0
66,FMB-0215S,12,4856,0.0,58.0,2328.0,578.0
67,FMB-0215S,12,4922,0.0,636.0,882.0,448.0
68,FMB-0215S,12,4951,882.0,636.0,866.0,448.0
69,FMB-0215S,12,4955,0.0,1084.0,388.0,132.5
70,FMB-0215S,12,4543,388.0,1084.0,865.0,132.5
71,FMB-0215S,13,4526,0.0,0.0,2398.0,398.0
72,FMB-0215S,13,4820,0.0,398.0,811.0,178.0
73,FMB-0215S,13,5018,811.0,398.0,811.0,178.0
74,FMB-0215S,13,4832,1622.0,398.0,320.0,178.0
75,FMB-0215S,13,4668,1942.0,398.0,320.0,178.0
76,FMB-0215S,13,4998,0.0,576.0,2393.0,310.0
77,FMB-0215S,13,4504,0.0,886.0,891.0,330.0
78,FMB-0215S,14,4443,0.0,0.0,2286.0,422.0
79,FMB-0215S,14,4474,2286.0,0.0,58.0,422.0
80,FMB-0215S,14,4933,0.0,422.0,2051.0,472.0
81,FMB-0215S,14,4785,0.0,894.0,201.0,48.0
82,FMB-0215S,14,4985,201.0,894.0,255.0,48.0
83,FMB-0215S,14,4986,456.0,894.0,201.0,48.0
84,FMB-0215S,14,4667,657.0,894.0,201.0,48.0
85,FMB-0215S,14,4715,858.0,894.0,175.0,48.0
86,FMB-0215S,14,4918,0.0,942.0,370.0,276.0
87,FMB-0215S,15,4763,0.0,0.0,2264.0,455.0
88,FMB-0215S,15,4948,0.0,455.0,762.0,379.0
89,FMB-0215S,15,4584,762.0,455.0,1277.0,379.0
90,FMB-0215S,15,4574,0.0,834.0,888.0,386.0
91,FMB-0215S,16,4486,0.0,0.0,2220.0,298.0
92,FMB-0215S,16,4506,0.0,298.0,2286.0,277.0
93,FMB-0215S,16,4468,0.0,575.0,2025.0,348.0
94,FMB-0215S,16,5133,0.0,923.0,692.0,290.0
95,FMB-0215S,17,4818,0.0,0.0,2398.0,38.0
96,FMB-0215S,17,4552,0.0,38.0,2243.0,58.0
97,FMB-0215S,17,4681,0.0,96.0,2432.0,485.0
98,FMB-0215S,17,5075,0.0,581.0,2098.0,560.0
99,FMB-0215S,17,5006,0.0,1141.0,288.0,78.0
100,FMB-0215S,17,4452,288.0,1141.0,488.0,78.0
101,FMB-0215S,17,4422,776.0,1141.0,488.0,78.0
102,FMB-0215S,17,4885,1264.0,1141.0,438.0,78.0
103,FMB-0215S,17,4692,1702.0,1141.0,438.0,78.0
104,FMB-0215S,17,5076,2140.0,1141.0,288.0,78.0
105,FMB-0215S,18,4960,0.0,0.0,2410.0,370.0
106,FMB-0215S,18,4901,0.0,370.0,2161.0,821.0
107,FMB-0215S,18,5099,2161.0,370.0,58.0,821.0
108,FMB-0215S,18,5017,2219.0,370.0,58.0,821.0
109,FMB-0215S,19,4902,0.0,0.0,2398.0,480.0
110,FMB-0215S,19,5102,0.0,480.0,1194.0,510.0
111,FMB-0215S,19,4563,1194.0,480.0,1194.0,510.0
112,FMB-0215S,19,4793,0.0,990.0,1778.5,220.0
113,FMB-0215S,20,4784,0.0,0.0,2363.0,328.0
114,FMB-0215S,20,4495,0.0,328.0,861.0,300.0
115,FMB-0215S,20,4419,861.0,328.0,861.0,300.0
116,FMB-0215S,20,4999,0.0,628.0,2221.0,494.5
117,FMB-0215S,20,4517,0.0,1122.5,1784.0,93.0
118,FMB-0215S,21,5061,0.0,0.0,2234.0,482.5
119,FMB-0215S,21,4660,0.0,482.5,1375.0,599.5
120,FMB-0215S,21,4976,0.0,1082.0,701.5,134.0
121,FMB-0215S,22,5055,0.0,0.0,2291.0,771.0
122,FMB-0215S,22,4397,0.0,771.0,878.0,448.5
123,FMB-0215S,23,5022,0.0,0.0,2398.0,458.0
124,FMB-0215S,23,4799,0.0,458.0,1368.0,718.0
125,FMB-0215S,23,4900,0.0,1176.0,317.0,38.0
126,FMB-0215S,23,5088,317.0,1176.0,1933.0,38.0
127,FMB-0215S,24,5112,0.0,0.0,2265.0,871.0
128,FMB-0215S,24,5035,2265.0,0.0,58.0,871.0
129,FMB-0215S,24,4447,2323.0,0.0,58.0,871.0
130,FMB-0215S,24,4469,0.0,871.0,363.0,349.0
131,FMB-0215S,25,5132,0.0,0.0,2306.0,770.0
132,FMB-0215S,25,5124,0.0,770.0,523.0,408.0
133,FMB-0215S,25,4513,523.0,770.0,523.0,408.0
134,FMB-0215S,25,4577,1046.0,770.0,360.0,408.0
135,FMB-0215S,25,4945,0.0,1178.0,280.0,38.0
136,FMB-0215S,25,4536,280.0,1178.0,1938.0,38.0
137,FMB-0215S,26,5092,0.0,0.0,2403.0,580.0
138,FMB-0215S,26,4585,0.0,580.0,2001.0,425.0
139,FMB-0215S,26,4561,2001.0,580.0,317.5,425.0
140,FMB-0215S,26,4411,0.0,1005.0,281.0,214.0
141,FMB-0215S,26,4431,281.0,1005.0,744.0,214.0
142,FMB-0215S,27,5024,0.0,0.0,2356.0,862.0
143,FMB-0215S,27,4759,2356.0,0.0,58.0,862.0
144,FMB-0215S,27,4804,0.0,862.0,412.5,358.0
145,FMB-0215S,27,4618,412.5,862.0,772.0,358.0
146,FMB-0215S,27,4601,1184.5,862.0,772.0,358.0
147,FMB-0215S,27,4760,1956.5,862.0,431.2,358.0
148,FMB-0215S,28,4567,0.0,0.0,2296.0,852.0
149,FMB-0215S,28,4870,2296.0,0.0,58.0,852.0
150,FMB-0215S,28,4415,0.0,852.0,1040.0,368.0
151,FMB-0215S,29,5052,0.0,0.0,2313.0,434.5
152,FMB-0215S,29,4855,0.0,434.5,656.0,520.0
153,FMB-0215S,29,4723,656.0,434.5,608.0,520.0
154,FMB-0215S,29,4734,0.0,954.5,1333.0,263.0
155,FMB-0215S,30,4632,0.0,0.0,2306.0,770.0
156,FMB-0215S,30,4848,0.0,770.0,1748.0,422.0
157,FMB-0215S,30,4757,1748.0,770.0,579.0,422.0
158,FMB-0215S,30,4748,2327.0,770.0,58.0,422.0
159,FMB-0215S,31,4982,0.0,0.0,2301.0,507.0
160,FMB-0215S,31,5101,2301.0,0.0,58.0,507.0
161,FMB-0215S,31,4971,2359.0,0.0,58.0,507.0
162,FMB-0215S,31,4703,0.0,507.0,2123.0,682.0
163,FMB-0215S,32,4568,0.0,0.0,2301.0,967.0
164,FMB-0215S,32,4888,2301.0,0.0,58.0,967.0
165,FMB-0215S,32,4733,0.0,967.0,328.0,253.0
166,FMB-0215S,32,4833,328.0,967.0,844.0,253.0
167,FMB-0215S,33,4610,0.0,0.0,2306.0,770.0
168,FMB-0215S,33,4776,2306.0,0.0,58.0,770.0
169,FMB-0215S,33,4573,2364.0,0.0,58.0,770.0
170,FMB-0215S,33,4711,0.0,770.0,543.0,377.0
171,FMB-0215S,33,4826,543.0,770.0,1712.0,377.0
172,FMB-0215S,33,4954,0.0,1147.0,1258.0,63.0
173,FMB-0215S,34,5106,0.0,0.0,2201.0,946.0
174,FMB-0215S,34,4970,0.0,946.0,348.0,273.0
175,FMB-0215S,34,4541,348.0,946.0,616.0,273.0
176,FMB-0215S,34,4522,964.0,946.0,616.0,273.0
177,FMB-0215S,35,4417,0.0,0.0,2322.0,1050.0
178,FMB-0215S,35,4936,0.0,1050.0,487.5,168.5
179,FMB-0215S,35,5066,487.5,1050.0,594.5,168.5
180,FMB-0215S,35,4726,1082.0,1050.0,575.5,168.5
181,FMB-0215S,35,4461,1657.5,1050.0,488.0,168.5
182,FMB-0215S,36,5085,0.0,0.0,2398.0,330.0
183,FMB-0215S,36,5002,0.0,330.0,1186.0,871.0
184,FMB-0215S,36,5025,1186.0,330.0,667.0,871.0
185,FMB-0215S,36,4898,1853.0,330.0,567.0,871.0
186,FMB-0215S,37,4736,0.0,0.0,2194.0,419.0
187,FMB-0215S,37,5087,0.0,419.0,902.0,364.0
188,FMB-0215S,37,4921,0.0,783.0,746.0,434.0
189,FMB-0215S,38,5093,0.0,0.0,2194.0,419.0
190,FMB-0215S,38,5044,0.0,419.0,812.0,794.0
191,FMB-0215S,39,4959,0.0,0.0,2188.0,58.0
192,FMB-0215S,39,4727,0.0,58.0,1712.0,58.0
193,FMB-0215S,39,4560,1712.0,58.0,442.0,58.0
194,FMB-0215S,39,4515,0.0,116.0,858.0,58.0
195,FMB-0215S,39,4555,858.0,116.0,1198.0,58.0
196,FMB-0215S,39,4425,0.0,174.0,1510.0,38.0
197,FMB-0215S,39,4453,1510.0,174.0,616.0,38.0
198,FMB-0215S,39,4501,0.0,212.0,756.0,155.0
199,FMB-0215S,39,4394,756.0,212.0,508.0,155.0
200,FMB-0215S,39,4439,0.0,367.0,816.0,294.5
201,FMB-0215S,39,4657,0.0,661.5,862.0,325.0
202,FMB-0215S,39,4488,0.0,986.5,488.0,158.0
203,FMB-0215S,39,4642,488.0,986.5,488.0,158.0
204,FMB-0215S,39,4742,0.0,1144.5,2168.0,58.0
205,FMB-0215S,40,5029,0.0,0.0,2188.0,565.0
206,FMB-0215S,40,4528,0.0,565.0,951.0,565.0
207,FMB-0215S,40,5026,0.0,1130.0,798.0,88.0
208,FMB-0215S,41,5005,0.0,0.0,2188.0,970.0
209,FMB-0215S,41,5089,0.0,970.0,834.0,249.0
210,FMB-0215S,42,4437,0.0,0.0,2163.0,330.0
211,FMB-0215S,42,4617,0.0,330.0,1517.0,58.0
212,FMB-0215S,42,4386,1517.0,330.0,548.0,58.0
213,FMB-0215S,42,4994,0.0,388.0,1478.0,398.0
214,FMB-0215S,42,4858,0.0,786.0,813.0,433.5
215,FMB-0215S,42,4527,2163.0,0.0,254.0,172.5
