,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,31003,0.0,0.0,2398.0,320.0
1,ZQB-0218S,0,30327,0.0,320.0,2038.0,38.0
2,ZQB-0218S,0,30228,0.0,358.0,1913.0,38.0
3,ZQB-0218S,0,30925,0.0,396.0,2172.0,58.0
4,ZQB-0218S,0,30222,0.0,454.0,860.0,38.0
5,ZQB-0218S,0,30294,860.0,454.0,863.0,38.0
6,ZQB-0218S,1,30258,0.0,0.0,2398.0,88.0
7,ZQB-0218S,1,30787,0.0,88.0,2185.5,447.5
8,ZQB-0218S,1,30974,0.0,535.5,942.0,58.0
9,ZQB-0218S,1,30507,942.0,535.5,1366.0,58.0
10,ZQB-0218S,1,30658,0.0,593.5,1360.0,58.0
11,ZQB-0218S,1,30926,1360.0,593.5,1047.0,58.0
12,ZQB-0218S,1,30283,0.0,651.5,1151.0,329.0
13,ZQB-0218S,1,30753,1151.0,651.5,1151.0,329.0
14,ZQB-0218S,1,30437,0.0,980.5,631.0,172.5
15,ZQB-0218S,1,30728,0.0,1153.0,942.0,58.0
16,ZQB-0218S,1,30271,942.0,1153.0,1032.0,58.0
17,ZQB-0218S,2,30380,0.0,0.0,2301.0,421.0
18,ZQB-0218S,2,30720,0.0,421.0,823.0,38.0
19,ZQB-0218S,2,30446,823.0,421.0,998.0,38.0
20,ZQB-0218S,2,30676,0.0,459.0,2173.0,248.0
21,ZQB-0218S,2,30514,0.0,707.0,1663.0,58.0
22,ZQB-0218S,2,30523,0.0,765.0,338.0,118.0
23,ZQB-0218S,2,30822,338.0,765.0,457.0,118.0
24,ZQB-0218S,2,30798,795.0,765.0,438.0,118.0
25,ZQB-0218S,2,30572,1233.0,765.0,338.0,118.0
26,ZQB-0218S,2,30905,1571.0,765.0,338.0,118.0
27,ZQB-0218S,2,30963,1909.0,765.0,338.0,118.0
28,ZQB-0218S,2,30594,0.0,883.0,680.0,337.0
29,ZQB-0218S,3,30968,0.0,0.0,2396.0,847.0
30,ZQB-0218S,3,30619,0.0,847.0,1572.0,329.0
31,ZQB-0218S,3,30457,0.0,1176.0,758.0,38.0
32,ZQB-0218S,3,30902,758.0,1176.0,1238.0,38.0
33,ZQB-0218S,4,30945,0.0,0.0,2232.0,545.0
34,ZQB-0218S,4,30412,0.0,545.0,2129.0,412.0
35,ZQB-0218S,4,30315,0.0,957.0,2160.0,58.0
36,ZQB-0218S,4,30965,0.0,1015.0,490.0,205.0
37,ZQB-0218S,5,30502,0.0,0.0,2353.0,580.0
38,ZQB-0218S,5,30855,0.0,580.0,2398.0,578.0
39,ZQB-0218S,5,30602,0.0,1158.0,562.0,58.0
40,ZQB-0218S,5,30312,562.0,1158.0,1712.0,58.0
41,ZQB-0218S,6,30882,0.0,0.0,2306.0,720.0
42,ZQB-0218S,6,30295,0.0,720.0,934.0,486.5
43,ZQB-0218S,7,30456,0.0,0.0,2232.0,543.0
44,ZQB-0218S,7,30812,0.0,543.0,658.0,369.0
45,ZQB-0218S,7,30286,658.0,543.0,658.0,369.0
46,ZQB-0218S,7,30336,1316.0,543.0,288.0,369.0
47,ZQB-0218S,7,30973,0.0,912.0,719.0,308.0
48,ZQB-0218S,7,30682,719.0,912.0,959.0,308.0
49,ZQB-0218S,7,30516,1678.0,912.0,728.0,308.0
50,ZQB-0218S,8,30866,0.0,0.0,2314.0,377.5
51,ZQB-0218S,8,30324,0.0,377.5,1883.0,498.0
52,ZQB-0218S,8,30959,0.0,875.5,404.0,338.0
53,ZQB-0218S,8,30479,404.0,875.5,661.0,338.0
54,ZQB-0218S,8,30600,1065.0,875.5,404.0,338.0
55,ZQB-0218S,8,30317,1469.0,875.5,198.0,338.0
56,ZQB-0218S,8,30716,1667.0,875.5,198.0,338.0
57,ZQB-0218S,8,30952,1865.0,875.5,198.0,338.0
58,ZQB-0218S,8,30628,2063.0,875.5,158.0,338.0
59,ZQB-0218S,8,30832,2221.0,875.5,158.0,338.0
60,ZQB-0218S,9,30773,0.0,0.0,2391.0,405.0
61,ZQB-0218S,9,30580,0.0,405.0,613.0,294.5
62,ZQB-0218S,9,30936,613.0,405.0,790.5,294.5
63,ZQB-0218S,9,30670,1403.5,405.0,477.0,294.5
64,ZQB-0218S,9,30870,1880.5,405.0,427.0,294.5
65,ZQB-0218S,9,30445,0.0,699.5,942.0,482.5
66,ZQB-0218S,9,30439,942.0,699.5,949.0,482.5
67,ZQB-0218S,9,30540,0.0,1182.0,638.0,38.0
68,ZQB-0218S,9,30325,638.0,1182.0,1238.0,38.0
69,ZQB-0218S,10,30453,0.0,0.0,2281.0,736.0
70,ZQB-0218S,10,30801,2281.0,0.0,58.0,736.0
71,ZQB-0218S,10,30949,0.0,736.0,2158.0,398.0
72,ZQB-0218S,10,30464,0.0,1134.0,928.0,83.0
73,ZQB-0218S,11,30778,0.0,0.0,2398.0,398.0
