,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25389,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25400,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,0,25598,0.0,76.0,2438.0,38.0
3,NBSY-0218SD,1,25126,0.0,0.0,2438.0,38.0
4,NBSY-0218SD,1,25916,0.0,38.0,767.0,58.0
5,NBSY-0218SD,1,25150,767.0,38.0,1210.0,58.0
6,NBSY-0218SD,1,25773,0.0,96.0,732.0,323.5
7,NBSY-0218SD,1,25130,0.0,419.5,1220.0,38.0
8,NBSY-0218SD,1,25672,1220.0,419.5,1098.0,38.0
9,NBSY-0218SD,1,25866,0.0,457.5,1332.0,260.0
10,NBSY-0218SD,1,25599,0.0,717.5,1235.0,298.0
11,NBSY-0218SD,1,25596,1235.0,717.5,598.0,298.0
12,NBSY-0218SD,1,25762,0.0,1015.5,939.0,58.0
13,NBSY-0218SD,1,25891,939.0,1015.5,1210.0,58.0
14,NBSY-0218SD,1,25444,0.0,1073.5,732.0,58.0
15,NBSY-0218SD,1,25135,732.0,1073.5,1202.0,58.0
16,NBSY-0218SD,1,25583,0.0,1131.5,2438.0,38.0
17,NBSY-0218SD,1,25252,0.0,1169.5,2355.0,38.0
18,NBSY-0218SD,2,25386,0.0,0.0,2438.0,38.0
19,NBSY-0218SD,2,25360,0.0,38.0,2418.0,58.0
20,NBSY-0218SD,2,25359,0.0,96.0,948.0,248.0
21,NBSY-0218SD,2,25780,948.0,96.0,1198.0,248.0
22,NBSY-0218SD,2,25169,0.0,344.0,2438.0,38.0
23,NBSY-0218SD,2,25539,0.0,382.0,2438.0,38.0
24,NBSY-0218SD,2,25355,0.0,420.0,2410.0,38.0
25,NBSY-0218SD,2,25495,0.0,458.0,2438.0,38.0
26,NBSY-0218SD,2,25874,0.0,496.0,2398.0,380.0
27,NBSY-0218SD,2,25153,0.0,876.0,473.0,212.5
28,NBSY-0218SD,2,25294,473.0,876.0,408.0,212.5
29,NBSY-0218SD,2,25522,0.0,1088.5,727.0,58.0
30,NBSY-0218SD,2,25642,727.0,1088.5,1343.0,58.0
31,NBSY-0218SD,2,25318,0.0,1146.5,792.0,58.0
32,NBSY-0218SD,2,25356,792.0,1146.5,1248.0,58.0
33,NBSY-0218SD,3,25503,0.0,0.0,2425.0,568.0
34,NBSY-0218SD,3,25343,0.0,568.0,2084.0,501.0
35,NBSY-0218SD,3,25097,0.0,1069.0,444.5,128.0
36,NBSY-0218SD,4,25292,0.0,0.0,2425.0,568.0
37,NBSY-0218SD,4,25529,0.0,568.0,2252.0,390.0
