,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,599,0.0,58.0,1932.0,386.5
2,YW10-0218S,0,675,0.0,444.5,1620.0,377.0
3,YW10-0218S,0,191,0.0,821.5,769.0,358.0
4,YW10-0218S,0,476,769.0,821.5,671.0,358.0
5,YW10-0218S,0,438,0.0,1179.5,766.0,38.0
6,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,593,0.0,58.0,1198.0,370.0
8,YW10-0218S,1,692,1198.0,58.0,1198.0,370.0
9,YW10-0218S,1,615,0.0,428.0,2198.0,580.0
10,YW10-0218S,1,668,0.0,1008.0,604.0,160.0
11,YW10-0218S,1,729,0.0,1168.0,625.0,38.0
12,YW10-0218S,1,289,625.0,1168.0,898.0,38.0
13,YW10-0218S,1,524,1523.0,1168.0,813.0,38.0
14,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
15,YW10-0218S,2,50,0.0,58.0,2048.0,118.0
16,YW10-0218S,2,255,0.0,176.0,2020.0,437.0
17,YW10-0218S,2,294,2020.0,176.0,294.5,437.0
18,YW10-0218S,2,458,0.0,613.0,798.0,357.0
19,YW10-0218S,2,713,0.0,970.0,2198.0,58.0
20,YW10-0218S,2,482,0.0,1028.0,779.0,168.0
21,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
22,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
23,YW10-0218S,4,638,0.0,328.0,1998.0,330.0
24,YW10-0218S,4,573,0.0,658.0,2081.0,419.0
25,YW10-0218S,4,278,0.0,1077.0,690.0,132.5
26,YW10-0218S,4,693,690.0,1077.0,713.0,132.5
27,YW10-0218S,4,39,1403.0,1077.0,713.0,132.5
28,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
29,YW10-0218S,5,553,0.0,299.0,1366.0,295.0
30,YW10-0218S,5,198,0.0,594.0,701.5,360.0
31,YW10-0218S,5,647,701.5,594.0,557.0,360.0
32,YW10-0218S,5,33,0.0,954.0,470.0,264.0
33,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
34,YW10-0218S,6,348,0.0,393.0,973.0,328.0
35,YW10-0218S,6,459,973.0,393.0,880.0,328.0
36,YW10-0218S,6,715,1853.0,393.0,526.0,328.0
37,YW10-0218S,6,223,0.0,721.0,550.0,498.5
38,YW10-0218S,6,120,550.0,721.0,560.0,498.5
39,YW10-0218S,6,474,1110.0,721.0,290.0,498.5
40,YW10-0218S,6,623,1400.0,721.0,38.0,498.5
41,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
42,YW10-0218S,7,526,0.0,38.0,2098.0,558.0
43,YW10-0218S,7,147,0.0,596.0,1798.0,38.0
44,YW10-0218S,7,48,0.0,634.0,2353.0,38.0
45,YW10-0218S,7,539,0.0,672.0,958.0,250.0
46,YW10-0218S,7,164,0.0,922.0,2118.0,58.0
47,YW10-0218S,7,764,0.0,980.0,860.0,58.0
48,YW10-0218S,7,180,860.0,980.0,1417.0,58.0
49,YW10-0218S,7,299,0.0,1038.0,898.0,58.0
50,YW10-0218S,7,753,898.0,1038.0,942.0,58.0
51,YW10-0218S,7,640,0.0,1096.0,2294.0,38.0
52,YW10-0218S,7,649,0.0,1134.0,918.0,58.0
53,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
54,YW10-0218S,8,606,0.0,558.0,992.0,558.0
55,YW10-0218S,8,397,992.0,558.0,980.0,558.0
56,YW10-0218S,8,377,0.0,1116.0,1998.0,98.0
57,YW10-0218S,9,73,0.0,0.0,2388.0,98.0
58,YW10-0218S,9,172,0.0,98.0,2284.0,395.0
59,YW10-0218S,9,263,0.0,493.0,1247.0,722.0
60,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
61,YW10-0218S,10,318,0.0,328.0,2182.0,577.5
62,YW10-0218S,10,109,0.0,905.5,393.0,309.0
63,YW10-0218S,11,61,0.0,0.0,2367.0,218.0
64,YW10-0218S,11,332,0.0,218.0,1797.0,328.0
65,YW10-0218S,11,57,0.0,546.0,2114.0,441.5
66,YW10-0218S,11,452,0.0,987.5,2328.5,153.5
67,YW10-0218S,11,226,0.0,1141.0,488.0,78.0
68,YW10-0218S,11,409,488.0,1141.0,1598.0,78.0
69,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
70,YW10-0218S,12,714,0.0,58.0,786.0,316.5
71,YW10-0218S,12,281,786.0,58.0,420.0,316.5
72,YW10-0218S,12,471,0.0,374.5,2284.0,395.0
73,YW10-0218S,12,200,0.0,769.5,1818.0,58.0
74,YW10-0218S,12,545,0.0,827.5,2196.0,58.0
75,YW10-0218S,12,68,0.0,885.5,880.0,328.0
76,YW10-0218S,13,212,0.0,0.0,2353.0,328.0
77,YW10-0218S,13,679,0.0,328.0,831.0,508.5
78,YW10-0218S,13,125,0.0,836.5,747.0,380.0
79,YW10-0218S,13,443,747.0,836.5,1028.0,380.0
80,YW10-0218S,14,9,0.0,0.0,2348.0,558.0
81,YW10-0218S,14,8,0.0,558.0,2348.0,630.0
82,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
83,YW10-0218S,15,690,0.0,588.0,878.0,461.0
84,YW10-0218S,15,552,878.0,588.0,373.0,461.0
85,YW10-0218S,15,272,1251.0,588.0,373.0,461.0
86,YW10-0218S,15,14,1624.0,588.0,373.0,461.0
87,YW10-0218S,15,5,0.0,1049.0,568.0,170.0
88,YW10-0218S,15,381,568.0,1049.0,568.0,170.0
89,YW10-0218S,16,758,0.0,0.0,2334.5,311.0
90,YW10-0218S,16,511,0.0,311.0,2063.5,430.0
91,YW10-0218S,16,601,0.0,741.0,524.5,359.0
92,YW10-0218S,16,58,0.0,1100.0,338.0,118.0
93,YW10-0218S,16,534,338.0,1100.0,438.0,118.0
94,YW10-0218S,16,126,776.0,1100.0,388.0,118.0
95,YW10-0218S,16,732,1164.0,1100.0,338.0,118.0
96,YW10-0218S,16,635,1502.0,1100.0,338.0,118.0
97,YW10-0218S,17,752,0.0,0.0,2308.0,347.0
98,YW10-0218S,17,497,0.0,347.0,2108.0,58.0
99,YW10-0218S,17,383,0.0,405.0,2034.0,384.0
100,YW10-0218S,17,365,0.0,789.0,373.5,348.0
101,YW10-0218S,17,346,373.5,789.0,1781.0,348.0
102,YW10-0218S,17,336,0.0,1137.0,841.0,83.0
103,YW10-0218S,17,662,841.0,1137.0,841.0,83.0
104,YW10-0218S,18,574,0.0,0.0,2301.0,707.0
105,YW10-0218S,18,108,0.0,707.0,898.0,367.0
106,YW10-0218S,18,276,898.0,707.0,517.0,367.0
107,YW10-0218S,18,105,1415.0,707.0,517.0,367.0
108,YW10-0218S,18,71,0.0,1074.0,1462.0,138.0
109,YW10-0218S,19,252,0.0,0.0,2301.0,632.0
