,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,508,0.0,0.0,2291.0,438.5
1,YW10-0218S,0,0,0.0,438.5,2001.0,58.0
2,YW10-0218S,0,259,0.0,496.5,2161.0,298.0
3,YW10-0218S,0,440,0.0,794.5,1437.0,58.0
4,YW10-0218S,0,149,1437.0,794.5,950.0,58.0
5,YW10-0218S,0,178,0.0,852.5,2028.0,58.0
6,YW10-0218S,0,497,0.0,910.5,2108.0,58.0
7,YW10-0218S,0,131,0.0,968.5,860.0,58.0
8,YW10-0218S,0,578,860.0,968.5,1460.0,58.0
9,YW10-0218S,0,362,0.0,1026.5,2196.0,58.0
10,YW10-0218S,0,685,0.0,1084.5,1362.0,58.0
11,YW10-0218S,0,282,1362.0,1084.5,1048.0,58.0
12,YW10-0218S,0,764,0.0,1142.5,860.0,58.0
13,YW10-0218S,0,144,860.0,1142.5,942.0,58.0
14,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
15,YW10-0218S,1,575,0.0,58.0,1878.0,58.0
16,YW10-0218S,1,643,1878.0,58.0,522.0,58.0
17,YW10-0218S,1,73,0.0,116.0,2388.0,98.0
18,YW10-0218S,1,425,0.0,214.0,1970.0,58.0
19,YW10-0218S,1,462,0.0,272.0,811.0,328.5
20,YW10-0218S,1,699,0.0,600.5,698.0,328.0
21,YW10-0218S,1,19,0.0,928.5,2078.0,98.0
22,YW10-0218S,1,662,0.0,1026.5,841.0,83.0
23,YW10-0218S,1,336,841.0,1026.5,841.0,83.0
24,YW10-0218S,1,201,0.0,1109.5,590.0,58.0
25,YW10-0218S,1,200,590.0,1109.5,1818.0,58.0
26,YW10-0218S,2,453,0.0,0.0,2224.0,58.0
27,YW10-0218S,2,350,0.0,58.0,2062.0,58.0
28,YW10-0218S,2,742,0.0,116.0,840.0,338.5
29,YW10-0218S,2,447,0.0,454.5,1797.0,328.0
30,YW10-0218S,2,297,0.0,782.5,962.0,277.0
31,YW10-0218S,2,104,962.0,782.5,643.0,277.0
32,YW10-0218S,2,361,0.0,1059.5,2292.0,58.0
33,YW10-0218S,2,581,0.0,1117.5,2103.0,58.0
34,YW10-0218S,3,758,0.0,0.0,2334.5,311.0
35,YW10-0218S,3,409,0.0,311.0,1598.0,78.0
36,YW10-0218S,3,757,0.0,389.0,734.0,248.0
37,YW10-0218S,3,326,734.0,389.0,1273.0,248.0
38,YW10-0218S,3,526,0.0,637.0,2098.0,558.0
39,YW10-0218S,4,723,0.0,0.0,2416.0,38.0
40,YW10-0218S,4,249,0.0,38.0,560.5,360.3
41,YW10-0218S,4,48,0.0,398.3,2353.0,38.0
42,YW10-0218S,4,41,0.0,436.3,2198.0,198.0
43,YW10-0218S,4,588,0.0,634.3,2353.0,58.0
44,YW10-0218S,4,346,0.0,692.3,1781.0,348.0
45,YW10-0218S,4,620,1781.0,692.3,631.0,348.0
46,YW10-0218S,4,633,0.0,1040.3,388.0,158.0
47,YW10-0218S,4,45,388.0,1040.3,438.0,158.0
48,YW10-0218S,4,450,826.0,1040.3,438.0,158.0
