,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,73,0.0,58.0,2388.0,98.0
2,YW10-0218S,0,259,0.0,156.0,2161.0,298.0
3,YW10-0218S,0,416,0.0,454.0,778.0,453.8
4,YW10-0218S,0,92,0.0,907.8,668.0,299.0
5,YW10-0218S,0,398,668.0,907.8,1001.0,299.0
6,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,108,0.0,58.0,898.0,367.0
8,YW10-0218S,1,11,0.0,425.0,878.0,478.0
9,YW10-0218S,1,159,0.0,903.0,358.0,301.0
10,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
11,YW10-0218S,2,704,0.0,58.0,2034.0,384.0
12,YW10-0218S,2,68,0.0,442.0,880.0,328.0
13,YW10-0218S,2,65,880.0,442.0,880.0,328.0
14,YW10-0218S,2,296,1760.0,442.0,322.0,328.0
15,YW10-0218S,2,432,2082.0,442.0,322.0,328.0
16,YW10-0218S,2,25,0.0,770.0,2398.0,299.0
17,YW10-0218S,2,669,0.0,1069.0,557.0,133.0
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,452,0.0,38.0,2328.5,153.5
20,YW10-0218S,3,730,0.0,191.5,2298.0,330.0
21,YW10-0218S,3,172,0.0,521.5,2284.0,395.0
22,YW10-0218S,3,170,0.0,916.5,2393.0,38.0
23,YW10-0218S,3,588,0.0,954.5,2353.0,58.0
24,YW10-0218S,3,671,0.0,1012.5,2217.0,58.0
25,YW10-0218S,3,497,0.0,1070.5,2108.0,58.0
26,YW10-0218S,3,425,0.0,1128.5,1970.0,58.0
27,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
28,YW10-0218S,4,61,0.0,328.0,2367.0,218.0
29,YW10-0218S,4,765,0.0,546.0,2398.0,393.0
30,YW10-0218S,4,234,0.0,939.0,312.0,277.0
31,YW10-0218S,5,115,0.0,0.0,2388.0,558.0
32,YW10-0218S,5,490,0.0,558.0,863.0,560.0
33,YW10-0218S,5,721,863.0,558.0,1011.0,560.0
34,YW10-0218S,5,120,1874.0,558.0,498.5,560.0
35,YW10-0218S,5,413,0.0,1118.0,438.0,98.0
36,YW10-0218S,5,151,438.0,1118.0,1884.0,98.0
37,YW10-0218S,6,304,0.0,0.0,2368.0,328.0
38,YW10-0218S,6,670,0.0,328.0,706.0,279.0
