,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,48,0.0,0.0,2353.0,38.0
1,YW10-0218S,0,170,0.0,38.0,2393.0,38.0
2,YW10-0218S,0,713,0.0,76.0,2198.0,58.0
3,YW10-0218S,0,440,0.0,134.0,1437.0,58.0
4,YW10-0218S,0,13,0.0,192.0,2161.0,58.0
5,YW10-0218S,0,542,0.0,250.0,2418.0,58.0
6,YW10-0218S,0,178,0.0,308.0,2028.0,58.0
7,YW10-0218S,0,671,0.0,366.0,2217.0,58.0
8,YW10-0218S,0,588,0.0,424.0,2353.0,58.0
9,YW10-0218S,0,0,0.0,482.0,2001.0,58.0
10,YW10-0218S,0,164,0.0,540.0,2118.0,58.0
11,YW10-0218S,0,98,0.0,598.0,1462.0,58.0
12,YW10-0218S,0,362,0.0,656.0,2196.0,58.0
13,YW10-0218S,0,180,0.0,714.0,1417.0,58.0
14,YW10-0218S,1,172,0.0,0.0,2284.0,395.0
15,YW10-0218S,1,235,0.0,395.0,2418.0,58.0
16,YW10-0218S,1,630,0.0,453.0,1968.0,55.0
17,YW10-0218S,1,361,0.0,508.0,2292.0,58.0
18,YW10-0218S,1,113,0.0,566.0,2398.0,328.0
19,YW10-0218S,1,92,0.0,894.0,668.0,299.0
20,YW10-0218S,1,398,668.0,894.0,1001.0,299.0
21,YW10-0218S,2,570,0.0,0.0,2291.0,438.5
22,YW10-0218S,2,453,0.0,438.5,2224.0,58.0
23,YW10-0218S,2,212,0.0,496.5,2353.0,328.0
24,YW10-0218S,2,133,0.0,824.5,2065.0,377.0
25,YW10-0218S,3,508,0.0,0.0,2291.0,438.5
26,YW10-0218S,3,77,0.0,438.5,2273.0,576.0
27,YW10-0218S,3,41,0.0,1014.5,2198.0,198.0
28,YW10-0218S,4,471,0.0,0.0,2284.0,395.0
29,YW10-0218S,4,168,0.0,395.0,1962.0,734.0
30,YW10-0218S,4,757,1962.0,395.0,248.0,734.0
31,YW10-0218S,4,373,0.0,1129.0,841.0,88.0
32,YW10-0218S,5,356,0.0,0.0,2418.0,58.0
33,YW10-0218S,5,357,0.0,58.0,723.0,477.5
34,YW10-0218S,5,104,0.0,535.5,643.0,277.0
35,YW10-0218S,5,578,0.0,812.5,1460.0,58.0
36,YW10-0218S,5,753,1460.0,812.5,942.0,58.0
37,YW10-0218S,5,571,0.0,870.5,420.0,349.5
38,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
39,YW10-0218S,6,346,0.0,98.0,1781.0,348.0
40,YW10-0218S,6,685,0.0,446.0,1362.0,58.0
41,YW10-0218S,6,648,1362.0,446.0,1012.0,58.0
42,YW10-0218S,6,96,0.0,504.0,1162.0,327.0
43,YW10-0218S,6,700,1162.0,504.0,777.0,327.0
44,YW10-0218S,6,181,1939.0,504.0,248.0,327.0
45,YW10-0218S,6,528,0.0,831.0,489.0,324.0
46,YW10-0218S,6,426,0.0,1155.0,460.0,58.0
47,YW10-0218S,6,425,460.0,1155.0,1970.0,58.0
48,YW10-0218S,7,752,0.0,0.0,2308.0,347.0
49,YW10-0218S,7,9,0.0,347.0,2348.0,558.0
50,YW10-0218S,7,619,0.0,905.0,862.0,307.5
51,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
52,YW10-0218S,8,658,0.0,218.0,752.0,340.0
53,YW10-0218S,8,366,0.0,558.0,1498.0,128.0
54,YW10-0218S,8,79,0.0,686.0,578.0,530.0
55,YW10-0218S,8,562,578.0,686.0,770.0,530.0
56,YW10-0218S,9,730,0.0,0.0,2298.0,330.0
57,YW10-0218S,9,678,0.0,330.0,862.0,577.0
58,YW10-0218S,9,492,862.0,330.0,796.0,577.0
59,YW10-0218S,9,626,0.0,907.0,719.0,308.0
60,YW10-0218S,10,315,0.0,0.0,2198.0,578.0
61,YW10-0218S,10,675,0.0,578.0,1620.0,377.0
62,YW10-0218S,10,43,1620.0,578.0,460.0,377.0
63,YW10-0218S,10,29,0.0,955.0,907.5,261.5
64,YW10-0218S,10,463,907.5,955.0,907.5,261.5
65,YW10-0218S,11,574,0.0,0.0,2301.0,707.0
66,YW10-0218S,11,50,0.0,707.0,2048.0,118.0
67,YW10-0218S,11,126,2048.0,707.0,388.0,118.0
68,YW10-0218S,11,441,0.0,825.0,425.0,395.0
69,YW10-0218S,11,37,425.0,825.0,1964.0,395.0
70,YW10-0218S,12,304,0.0,0.0,2368.0,328.0
71,YW10-0218S,12,605,0.0,328.0,527.5,478.0
72,YW10-0218S,12,11,527.5,328.0,878.0,478.0
73,YW10-0218S,12,90,1405.5,328.0,278.0,478.0
74,YW10-0218S,12,594,0.0,806.0,760.0,401.5
75,YW10-0218S,12,577,760.0,806.0,377.0,401.5
76,YW10-0218S,13,640,0.0,0.0,2294.0,38.0
77,YW10-0218S,13,413,0.0,38.0,438.0,98.0
78,YW10-0218S,13,377,438.0,38.0,1998.0,98.0
79,YW10-0218S,13,349,0.0,136.0,777.0,435.0
