,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5055,0.0,58.0,2291.0,771.0
2,FMB-0215S,0,5064,0.0,829.0,788.0,359.0
3,FMB-0215S,0,4390,788.0,829.0,422.0,359.0
4,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
5,FMB-0215S,1,4536,0.0,485.0,1938.0,38.0
6,FMB-0215S,1,4981,1938.0,485.0,491.0,38.0
7,FMB-0215S,1,4494,0.0,523.0,2432.0,485.0
8,FMB-0215S,1,4990,0.0,1008.0,595.0,194.0
9,FMB-0215S,2,4943,0.0,0.0,2418.0,58.0
10,FMB-0215S,2,4857,0.0,58.0,2394.5,440.0
11,FMB-0215S,2,5010,0.0,498.0,1789.0,58.0
12,FMB-0215S,2,4902,0.0,556.0,2398.0,480.0
13,FMB-0215S,2,4619,0.0,1036.0,893.0,176.0
14,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
15,FMB-0215S,3,4884,0.0,80.0,2398.0,38.0
16,FMB-0215S,3,4772,0.0,118.0,2398.0,38.0
17,FMB-0215S,3,4818,0.0,156.0,2398.0,38.0
18,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
19,FMB-0215S,4,5008,0.0,370.0,479.5,470.0
20,FMB-0215S,4,5040,479.5,370.0,479.5,470.0
21,FMB-0215S,4,4997,959.0,370.0,479.5,470.0
22,FMB-0215S,4,4550,1438.5,370.0,48.0,470.0
23,FMB-0215S,4,4493,1486.5,370.0,48.0,470.0
24,FMB-0215S,4,5111,0.0,840.0,497.0,380.0
25,FMB-0215S,4,4809,497.0,840.0,1198.0,380.0
26,FMB-0215S,4,4838,1695.0,840.0,518.0,380.0
27,FMB-0215S,4,5038,2213.0,840.0,38.0,380.0
28,FMB-0215S,4,4996,2251.0,840.0,38.0,380.0
29,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
30,FMB-0215S,5,4443,0.0,580.0,2286.0,422.0
31,FMB-0215S,5,4835,0.0,1002.0,2398.0,38.0
32,FMB-0215S,5,4972,0.0,1040.0,901.0,98.0
33,FMB-0215S,5,5006,0.0,1138.0,288.0,78.0
34,FMB-0215S,5,4512,288.0,1138.0,488.0,78.0
35,FMB-0215S,5,4452,776.0,1138.0,488.0,78.0
36,FMB-0215S,5,4422,1264.0,1138.0,488.0,78.0
37,FMB-0215S,5,4885,1752.0,1138.0,438.0,78.0
38,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
39,FMB-0215S,6,4816,0.0,580.0,2403.0,58.0
40,FMB-0215S,6,4763,0.0,638.0,2264.0,455.0
41,FMB-0215S,6,4752,0.0,1093.0,588.5,124.5
42,FMB-0215S,6,4747,588.5,1093.0,661.0,124.5
43,FMB-0215S,6,4896,1249.5,1093.0,603.0,124.5
44,FMB-0215S,7,4792,0.0,0.0,2398.0,38.0
45,FMB-0215S,7,4714,0.0,38.0,1847.0,394.0
46,FMB-0215S,7,5105,0.0,432.0,2098.0,530.0
47,FMB-0215S,7,4793,0.0,962.0,1778.5,220.0
48,FMB-0215S,7,4863,0.0,1182.0,509.0,38.0
49,FMB-0215S,7,4912,509.0,1182.0,1823.0,38.0
50,FMB-0215S,8,4526,0.0,0.0,2398.0,398.0
51,FMB-0215S,8,4796,0.0,398.0,549.5,423.3
52,FMB-0215S,8,4609,0.0,821.3,1518.0,398.0
53,FMB-0215S,9,5085,0.0,0.0,2398.0,330.0
54,FMB-0215S,9,4757,0.0,330.0,579.0,422.0
55,FMB-0215S,9,5128,579.0,330.0,1377.5,422.0
56,FMB-0215S,9,4837,0.0,752.0,1333.0,263.0
