,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,691,0.0,58.0,877.0,343.0
2,YW10-0218S,0,274,877.0,58.0,877.0,343.0
3,YW10-0218S,0,681,0.0,401.0,2098.0,580.0
4,YW10-0218S,0,572,0.0,981.0,438.0,238.0
5,YW10-0218S,0,379,438.0,981.0,438.0,238.0
6,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,442,0.0,58.0,898.0,350.5
8,YW10-0218S,1,630,0.0,408.5,1968.0,55.0
9,YW10-0218S,1,170,0.0,463.5,2393.0,38.0
10,YW10-0218S,1,82,0.0,501.5,1024.0,495.0
11,YW10-0218S,1,635,0.0,996.5,338.0,118.0
12,YW10-0218S,1,532,338.0,996.5,488.0,118.0
13,YW10-0218S,1,534,826.0,996.5,438.0,118.0
14,YW10-0218S,1,58,1264.0,996.5,338.0,118.0
15,YW10-0218S,1,19,0.0,1114.5,2078.0,98.0
16,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
17,YW10-0218S,2,372,0.0,58.0,841.0,528.0
18,YW10-0218S,2,637,841.0,58.0,1172.5,528.0
19,YW10-0218S,2,107,0.0,586.0,793.0,446.5
20,YW10-0218S,2,5,0.0,1032.5,568.0,170.0
21,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
22,YW10-0218S,3,8,0.0,38.0,2348.0,630.0
23,YW10-0218S,3,696,0.0,668.0,880.0,348.0
24,YW10-0218S,3,59,880.0,668.0,1128.0,348.0
25,YW10-0218S,3,365,2008.0,668.0,373.5,348.0
26,YW10-0218S,3,205,0.0,1016.0,743.0,198.5
27,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
28,YW10-0218S,4,48,0.0,393.0,2353.0,38.0
29,YW10-0218S,4,350,0.0,431.0,2062.0,58.0
30,YW10-0218S,4,437,0.0,489.0,707.0,489.0
31,YW10-0218S,4,202,707.0,489.0,707.0,489.0
32,YW10-0218S,4,224,1414.0,489.0,582.5,489.0
33,YW10-0218S,4,540,0.0,978.0,843.0,242.0
34,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
35,YW10-0218S,5,159,0.0,328.0,358.0,301.0
36,YW10-0218S,5,599,0.0,629.0,1932.0,386.5
37,YW10-0218S,5,537,0.0,1015.5,2098.0,58.0
38,YW10-0218S,5,434,0.0,1073.5,353.0,132.5
39,YW10-0218S,5,693,353.0,1073.5,713.0,132.5
40,YW10-0218S,5,278,1066.0,1073.5,690.0,132.5
41,YW10-0218S,5,244,1756.0,1073.5,483.0,132.5
42,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
43,YW10-0218S,6,504,0.0,299.0,881.0,387.5
44,YW10-0218S,6,42,881.0,299.0,754.0,387.5
45,YW10-0218S,6,34,1635.0,299.0,531.0,387.5
46,YW10-0218S,6,116,0.0,686.5,1480.0,517.0
47,YW10-0218S,6,596,1480.0,686.5,423.0,517.0
48,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
49,YW10-0218S,7,453,0.0,98.0,2224.0,58.0
50,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
