,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30563,0.0,0.0,2398.0,58.0
1,ZQB-0218S,1,30380,0.0,0.0,2301.0,421.0
2,ZQB-0218S,1,30548,0.0,421.0,2356.0,558.0
3,ZQB-0218S,1,30700,0.0,979.0,447.0,195.0
4,ZQB-0218S,1,30541,0.0,1174.0,2038.0,38.0
5,ZQB-0218S,2,31003,0.0,0.0,2398.0,320.0
6,ZQB-0218S,2,30663,0.0,320.0,1892.0,361.5
7,ZQB-0218S,2,30440,0.0,681.5,745.0,357.5
8,ZQB-0218S,2,30369,0.0,1039.0,399.0,178.0
9,ZQB-0218S,2,30322,399.0,1039.0,893.0,178.0
10,ZQB-0218S,2,30220,1292.0,1039.0,460.0,178.0
11,ZQB-0218S,3,30855,0.0,0.0,2398.0,578.0
12,ZQB-0218S,3,30814,0.0,578.0,1158.0,328.0
13,ZQB-0218S,3,30438,1158.0,578.0,1180.0,328.0
14,ZQB-0218S,3,30516,0.0,906.0,728.0,308.0
15,ZQB-0218S,3,30442,728.0,906.0,959.0,308.0
16,ZQB-0218S,4,30268,0.0,0.0,2378.0,560.0
17,ZQB-0218S,4,30996,0.0,560.0,1037.5,479.0
18,ZQB-0218S,4,30690,0.0,1039.0,819.0,58.0
19,ZQB-0218S,4,30527,819.0,1039.0,1576.0,58.0
20,ZQB-0218S,4,30559,0.0,1097.0,288.0,78.0
21,ZQB-0218S,4,30441,288.0,1097.0,1848.0,78.0
22,ZQB-0218S,4,30540,0.0,1175.0,638.0,38.0
23,ZQB-0218S,4,30642,638.0,1175.0,1480.0,38.0
24,ZQB-0218S,5,30866,0.0,0.0,2314.0,377.5
25,ZQB-0218S,5,30914,0.0,377.5,1160.0,58.0
26,ZQB-0218S,5,30629,1160.0,377.5,1162.0,58.0
27,ZQB-0218S,5,30299,0.0,435.5,1172.0,548.0
28,ZQB-0218S,5,30545,0.0,983.5,1601.0,215.0
29,ZQB-0218S,6,30221,0.0,0.0,2303.0,578.0
30,ZQB-0218S,6,30736,0.0,578.0,874.5,405.0
31,ZQB-0218S,6,30821,874.5,578.0,289.0,405.0
32,ZQB-0218S,6,30894,0.0,983.0,713.0,218.0
33,ZQB-0218S,6,30291,713.0,983.0,807.0,218.0
34,ZQB-0218S,7,30453,0.0,0.0,2281.0,736.0
35,ZQB-0218S,7,30801,2281.0,0.0,58.0,736.0
36,ZQB-0218S,7,30445,0.0,736.0,942.0,482.5
37,ZQB-0218S,7,30439,942.0,736.0,949.0,482.5
38,ZQB-0218S,8,30428,0.0,0.0,2198.0,578.0
39,ZQB-0218S,8,30502,0.0,578.0,2353.0,580.0
40,ZQB-0218S,8,30688,0.0,1158.0,465.0,58.0
41,ZQB-0218S,8,30514,465.0,1158.0,1663.0,58.0
42,ZQB-0218S,9,30882,0.0,0.0,2306.0,720.0
43,ZQB-0218S,9,30407,0.0,720.0,2334.0,345.0
44,ZQB-0218S,9,30511,0.0,1065.0,386.5,152.5
45,ZQB-0218S,9,30669,386.5,1065.0,386.5,152.5
46,ZQB-0218S,10,30715,0.0,0.0,2383.0,580.0
47,ZQB-0218S,10,30312,0.0,580.0,1712.0,58.0
48,ZQB-0218S,10,30351,1712.0,580.0,717.0,58.0
49,ZQB-0218S,10,30258,0.0,638.0,2398.0,88.0
50,ZQB-0218S,10,30778,0.0,726.0,2398.0,398.0
51,ZQB-0218S,10,30262,0.0,1124.0,290.0,92.5
52,ZQB-0218S,10,30319,290.0,1124.0,803.0,92.5
53,ZQB-0218S,10,30763,1093.0,1124.0,802.0,92.5
54,ZQB-0218S,10,30245,1895.0,1124.0,538.0,92.5
55,ZQB-0218S,11,30587,0.0,0.0,2356.0,558.0
56,ZQB-0218S,11,30208,0.0,558.0,819.0,356.0
57,ZQB-0218S,11,30721,0.0,914.0,1079.0,305.0
58,ZQB-0218S,12,30608,0.0,0.0,2351.0,402.0
59,ZQB-0218S,12,30632,2351.0,0.0,58.0,402.0
60,ZQB-0218S,12,30751,0.0,402.0,949.0,575.0
61,ZQB-0218S,12,30302,949.0,402.0,1222.0,575.0
62,ZQB-0218S,12,30788,0.0,977.0,598.0,243.0
63,ZQB-0218S,13,30968,0.0,0.0,2396.0,847.0
64,ZQB-0218S,13,30676,0.0,847.0,2173.0,248.0
65,ZQB-0218S,13,30510,0.0,1095.0,393.0,124.5
66,ZQB-0218S,13,30989,393.0,1095.0,775.5,124.5
67,ZQB-0218S,13,30646,1168.5,1095.0,590.5,124.5
68,ZQB-0218S,13,30314,1759.0,1095.0,455.5,124.5
69,ZQB-0218S,14,30456,0.0,0.0,2232.0,543.0
70,ZQB-0218S,14,30949,0.0,543.0,2158.0,398.0
71,ZQB-0218S,14,30805,0.0,941.0,719.0,193.5
72,ZQB-0218S,14,30464,0.0,1134.5,928.0,83.0
73,ZQB-0218S,15,30574,0.0,0.0,2301.0,662.0
74,ZQB-0218S,15,30454,2301.0,0.0,58.0,662.0
