,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4784,0.0,58.0,2363.0,328.0
2,FMB-0215S,0,5093,0.0,386.0,2194.0,419.0
3,FMB-0215S,0,4938,0.0,805.0,1318.0,346.0
4,FMB-0215S,0,4776,0.0,1151.0,770.0,58.0
5,FMB-0215S,0,4387,770.0,1151.0,1598.0,58.0
6,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,5072,0.0,485.0,2078.0,58.0
8,FMB-0215S,1,4943,0.0,543.0,2418.0,58.0
9,FMB-0215S,1,4605,0.0,601.0,606.0,295.0
10,FMB-0215S,1,5031,0.0,896.0,721.0,277.5
11,FMB-0215S,1,4912,0.0,1173.5,1823.0,38.0
12,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,4959,0.0,485.0,2188.0,58.0
14,FMB-0215S,2,4684,0.0,543.0,2020.0,417.0
15,FMB-0215S,2,4606,0.0,960.0,288.0,118.0
16,FMB-0215S,2,4476,288.0,960.0,488.0,118.0
17,FMB-0215S,2,4881,776.0,960.0,288.0,118.0
18,FMB-0215S,2,4710,1064.0,960.0,288.0,118.0
19,FMB-0215S,2,4566,1352.0,960.0,288.0,118.0
20,FMB-0215S,2,4735,0.0,1078.0,508.0,131.5
21,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
22,FMB-0215S,3,5092,0.0,80.0,2403.0,580.0
23,FMB-0215S,3,4903,0.0,660.0,2051.0,422.0
24,FMB-0215S,3,4752,0.0,1082.0,588.5,124.5
25,FMB-0215S,3,4747,588.5,1082.0,661.0,124.5
26,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
27,FMB-0215S,4,4818,0.0,370.0,2398.0,38.0
28,FMB-0215S,4,4713,0.0,408.0,1718.0,58.0
29,FMB-0215S,4,4473,1718.0,408.0,691.0,58.0
30,FMB-0215S,4,5105,0.0,466.0,2098.0,530.0
31,FMB-0215S,4,4613,0.0,996.0,328.0,220.0
32,FMB-0215S,4,4788,328.0,996.0,328.0,220.0
33,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
34,FMB-0215S,5,5021,0.0,58.0,1547.5,454.0
35,FMB-0215S,5,4571,0.0,512.0,776.0,310.0
36,FMB-0215S,5,4989,776.0,512.0,807.0,310.0
37,FMB-0215S,5,5129,1583.0,512.0,405.0,310.0
38,FMB-0215S,5,5070,0.0,822.0,2148.0,330.0
39,FMB-0215S,5,4869,0.0,1152.0,397.0,58.0
40,FMB-0215S,5,4507,397.0,1152.0,1998.0,58.0
41,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
42,FMB-0215S,6,4559,0.0,580.0,631.0,267.5
