,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4435,0.0,58.0,931.0,58.0
2,FMB-0215S,0,5004,931.0,58.0,1361.0,58.0
3,FMB-0215S,0,4825,0.0,116.0,930.0,516.0
4,FMB-0215S,0,5064,0.0,632.0,788.0,359.0
5,FMB-0215S,0,4390,788.0,632.0,422.0,359.0
6,FMB-0215S,0,4613,0.0,991.0,328.0,220.0
7,FMB-0215S,0,4793,328.0,991.0,1778.5,220.0
8,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
9,FMB-0215S,1,4994,0.0,485.0,1478.0,398.0
10,FMB-0215S,1,5037,0.0,883.0,832.0,329.0
11,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,5015,0.0,485.0,2034.0,472.5
13,FMB-0215S,2,4942,0.0,957.5,292.0,262.0
14,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
15,FMB-0215S,3,5058,0.0,58.0,2157.0,57.0
16,FMB-0215S,3,4558,0.0,115.0,1784.0,88.0
17,FMB-0215S,3,4506,0.0,203.0,2286.0,277.0
18,FMB-0215S,3,4531,0.0,480.0,2308.0,58.0
19,FMB-0215S,3,4912,0.0,538.0,1823.0,38.0
20,FMB-0215S,3,4439,0.0,576.0,816.0,294.5
21,FMB-0215S,3,4727,0.0,870.5,1712.0,58.0
22,FMB-0215S,3,4876,0.0,928.5,1480.0,88.0
23,FMB-0215S,3,4870,0.0,1016.5,852.0,58.0
24,FMB-0215S,3,4617,852.0,1016.5,1517.0,58.0
25,FMB-0215S,3,4670,0.0,1074.5,2078.0,58.0
26,FMB-0215S,3,4792,0.0,1132.5,2398.0,38.0
27,FMB-0215S,3,4884,0.0,1170.5,2398.0,38.0
28,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
29,FMB-0215S,4,4917,0.0,80.0,1987.0,307.0
30,FMB-0215S,4,4585,0.0,387.0,2001.0,425.0
31,FMB-0215S,4,4552,0.0,812.0,2243.0,58.0
32,FMB-0215S,4,4758,0.0,870.0,980.0,291.0
33,FMB-0215S,4,4944,0.0,1161.0,744.0,58.0
34,FMB-0215S,4,5081,744.0,1161.0,1668.0,58.0
35,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
36,FMB-0215S,5,4570,0.0,370.0,880.0,378.0
37,FMB-0215S,5,4841,880.0,370.0,920.0,378.0
38,FMB-0215S,5,4846,0.0,748.0,1932.0,200.5
39,FMB-0215S,5,4521,0.0,948.5,621.5,267.5
40,FMB-0215S,5,4559,621.5,948.5,631.0,267.5
41,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
42,FMB-0215S,6,4604,0.0,58.0,802.0,58.0
43,FMB-0215S,6,4471,802.0,58.0,1568.0,58.0
44,FMB-0215S,6,5068,0.0,116.0,883.0,501.0
45,FMB-0215S,6,4988,0.0,617.0,892.0,58.0
46,FMB-0215S,6,4576,892.0,617.0,1004.0,58.0
47,FMB-0215S,6,5101,1896.0,617.0,507.0,58.0
48,FMB-0215S,6,4882,0.0,675.0,942.0,395.0
49,FMB-0215S,6,4834,0.0,1070.0,488.0,118.0
50,FMB-0215S,6,4476,488.0,1070.0,488.0,118.0
51,FMB-0215S,6,4644,976.0,1070.0,488.0,118.0
52,FMB-0215S,6,4743,1464.0,1070.0,488.0,118.0
53,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
54,FMB-0215S,7,4679,0.0,580.0,1460.0,508.0
55,FMB-0215S,7,4394,1460.0,580.0,155.0,508.0
56,FMB-0215S,7,4433,0.0,1088.0,370.0,121.5
57,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
58,FMB-0215S,8,5056,0.0,580.0,782.0,630.0
59,FMB-0215S,8,4441,782.0,580.0,378.0,630.0
60,FMB-0215S,9,5085,0.0,0.0,2398.0,330.0
61,FMB-0215S,9,4741,0.0,330.0,913.0,162.0
62,FMB-0215S,9,5009,0.0,492.0,2047.0,345.0
63,FMB-0215S,9,4948,0.0,837.0,762.0,379.0
64,FMB-0215S,9,5027,762.0,837.0,932.5,379.0
65,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
66,FMB-0215S,10,5020,0.0,458.0,479.5,379.0
