,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,588,0.0,58.0,2353.0,58.0
2,YW10-0218S,0,113,0.0,116.0,2398.0,328.0
3,YW10-0218S,0,453,0.0,444.0,2224.0,58.0
4,YW10-0218S,0,713,0.0,502.0,2198.0,58.0
5,YW10-0218S,0,73,0.0,560.0,2388.0,98.0
6,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,335,0.0,58.0,761.0,308.0
8,YW10-0218S,1,219,761.0,58.0,760.0,308.0
9,YW10-0218S,1,509,1521.0,58.0,483.0,308.0
10,YW10-0218S,1,202,0.0,366.0,707.0,489.0
11,YW10-0218S,1,775,707.0,366.0,776.0,489.0
12,YW10-0218S,1,464,1483.0,366.0,776.0,489.0
13,YW10-0218S,1,196,0.0,855.0,560.5,360.3
14,YW10-0218S,1,249,560.5,855.0,560.5,360.3
15,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
16,YW10-0218S,2,150,0.0,58.0,484.0,365.3
17,YW10-0218S,2,674,0.0,423.3,484.0,389.0
18,YW10-0218S,2,612,484.0,423.3,527.0,389.0
19,YW10-0218S,2,404,1011.0,423.3,484.0,389.0
20,YW10-0218S,2,244,0.0,812.3,483.0,132.5
21,YW10-0218S,2,358,483.0,812.3,797.0,132.5
22,YW10-0218S,2,693,1280.0,812.3,713.0,132.5
23,YW10-0218S,2,171,0.0,944.8,463.3,275.0
24,YW10-0218S,2,560,463.3,944.8,463.3,275.0
25,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
26,YW10-0218S,3,606,0.0,38.0,992.0,558.0
27,YW10-0218S,3,624,992.0,38.0,443.0,558.0
28,YW10-0218S,3,352,0.0,596.0,568.0,246.0
29,YW10-0218S,3,731,0.0,842.0,720.0,377.0
30,YW10-0218S,3,132,720.0,842.0,1625.0,377.0
31,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
32,YW10-0218S,4,704,0.0,393.0,2034.0,384.0
33,YW10-0218S,4,265,0.0,777.0,1473.0,370.0
34,YW10-0218S,4,241,1473.0,777.0,518.0,370.0
35,YW10-0218S,4,439,1991.0,777.0,308.0,370.0
36,YW10-0218S,4,478,0.0,1147.0,362.0,58.0
37,YW10-0218S,4,178,362.0,1147.0,2028.0,58.0
38,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
39,YW10-0218S,5,393,0.0,299.0,1517.0,559.0
40,YW10-0218S,5,638,0.0,858.0,1998.0,330.0
41,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
42,YW10-0218S,6,585,0.0,38.0,1458.0,369.0
43,YW10-0218S,6,6,0.0,407.0,769.0,358.0
44,YW10-0218S,6,191,769.0,407.0,769.0,358.0
45,YW10-0218S,6,476,1538.0,407.0,671.0,358.0
46,YW10-0218S,6,573,0.0,765.0,2081.0,419.0
47,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
48,YW10-0218S,7,297,0.0,558.0,962.0,277.0
49,YW10-0218S,7,30,0.0,835.0,1517.5,258.0
50,YW10-0218S,7,176,0.0,1093.0,488.0,118.0
51,YW10-0218S,7,487,488.0,1093.0,488.0,118.0
52,YW10-0218S,7,485,976.0,1093.0,488.0,118.0
53,YW10-0218S,7,251,1464.0,1093.0,488.0,118.0
54,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
55,YW10-0218S,8,481,0.0,328.0,488.0,158.0
56,YW10-0218S,8,558,488.0,328.0,488.0,158.0
57,YW10-0218S,8,378,976.0,328.0,488.0,158.0
58,YW10-0218S,8,342,1464.0,328.0,488.0,158.0
59,YW10-0218S,8,633,1952.0,328.0,388.0,158.0
60,YW10-0218S,8,508,0.0,486.0,2291.0,438.5
61,YW10-0218S,8,553,0.0,924.5,1366.0,295.0
62,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
63,YW10-0218S,9,428,0.0,218.0,996.5,360.5
64,YW10-0218S,9,717,0.0,578.5,798.0,439.0
65,YW10-0218S,9,719,798.0,578.5,594.0,439.0
66,YW10-0218S,9,41,0.0,1017.5,2198.0,198.0
67,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
68,YW10-0218S,10,726,0.0,38.0,1678.0,58.0
69,YW10-0218S,10,422,1678.0,38.0,666.0,58.0
70,YW10-0218S,10,647,0.0,96.0,557.0,360.0
71,YW10-0218S,10,198,557.0,96.0,701.5,360.0
72,YW10-0218S,10,458,0.0,456.0,798.0,357.0
73,YW10-0218S,10,409,0.0,813.0,1598.0,78.0
74,YW10-0218S,10,649,0.0,891.0,918.0,58.0
75,YW10-0218S,10,180,918.0,891.0,1417.0,58.0
76,YW10-0218S,10,164,0.0,949.0,2118.0,58.0
77,YW10-0218S,10,201,0.0,1007.0,590.0,58.0
78,YW10-0218S,10,119,590.0,1007.0,1625.0,58.0
79,YW10-0218S,10,685,0.0,1065.0,1362.0,58.0
80,YW10-0218S,10,158,1362.0,1065.0,956.0,58.0
81,YW10-0218S,10,292,0.0,1123.0,632.0,58.0
82,YW10-0218S,10,98,632.0,1123.0,1462.0,58.0
83,YW10-0218S,10,147,0.0,1181.0,1798.0,38.0
84,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
85,YW10-0218S,11,77,0.0,328.0,2273.0,576.0
86,YW10-0218S,11,758,0.0,904.0,2334.5,311.0
87,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
88,YW10-0218S,12,13,0.0,558.0,2161.0,58.0
89,YW10-0218S,12,318,0.0,616.0,2182.0,577.5
90,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
91,YW10-0218S,13,66,0.0,630.0,1755.0,337.0
92,YW10-0218S,13,539,0.0,967.0,958.0,250.0
93,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
94,YW10-0218S,14,106,0.0,588.0,935.5,369.0
95,YW10-0218S,14,50,0.0,957.0,2048.0,118.0
96,YW10-0218S,14,373,0.0,1075.0,841.0,88.0
97,YW10-0218S,14,630,0.0,1163.0,1968.0,55.0
98,YW10-0218S,15,452,0.0,0.0,2328.5,153.5
99,YW10-0218S,15,541,0.0,153.5,1918.0,58.0
100,YW10-0218S,15,153,1918.0,153.5,399.0,58.0
101,YW10-0218S,15,264,0.0,211.5,2109.0,372.5
102,YW10-0218S,15,161,0.0,584.0,1165.0,491.0
103,YW10-0218S,15,71,0.0,1075.0,1462.0,138.0
104,YW10-0218S,16,752,0.0,0.0,2308.0,347.0
105,YW10-0218S,16,520,0.0,347.0,881.0,387.5
106,YW10-0218S,16,504,881.0,347.0,881.0,387.5
107,YW10-0218S,16,667,0.0,734.5,517.5,380.0
108,YW10-0218S,16,766,517.5,734.5,798.0,380.0
109,YW10-0218S,16,499,1315.5,734.5,747.0,380.0
110,YW10-0218S,16,151,0.0,1114.5,1884.0,98.0
111,YW10-0218S,17,574,0.0,0.0,2301.0,707.0
112,YW10-0218S,17,746,0.0,707.0,720.0,512.0
113,YW10-0218S,18,252,0.0,0.0,2301.0,632.0
114,YW10-0218S,18,366,0.0,632.0,1498.0,128.0
115,YW10-0218S,18,324,1498.0,632.0,347.0,128.0
116,YW10-0218S,18,181,0.0,760.0,327.0,248.0
117,YW10-0218S,18,326,327.0,760.0,1273.0,248.0
118,YW10-0218S,18,205,0.0,1008.0,743.0,198.5
119,YW10-0218S,19,730,0.0,0.0,2298.0,330.0
120,YW10-0218S,19,359,0.0,330.0,527.0,361.0
121,YW10-0218S,19,351,527.0,330.0,830.0,361.0
122,YW10-0218S,19,653,1357.0,330.0,527.0,361.0
123,YW10-0218S,19,710,1884.0,330.0,327.0,361.0
124,YW10-0218S,19,372,0.0,691.0,841.0,528.0
125,YW10-0218S,19,684,841.0,691.0,241.0,528.0
126,YW10-0218S,20,640,0.0,0.0,2294.0,38.0
127,YW10-0218S,20,127,0.0,38.0,2001.0,579.0
128,YW10-0218S,20,604,0.0,617.0,2196.0,579.0
129,YW10-0218S,21,361,0.0,0.0,2292.0,58.0
130,YW10-0218S,21,165,0.0,58.0,1642.0,579.0
131,YW10-0218S,21,70,0.0,637.0,560.0,395.0
132,YW10-0218S,21,316,560.0,637.0,815.0,395.0
133,YW10-0218S,21,659,1375.0,637.0,560.0,395.0
134,YW10-0218S,21,682,0.0,1032.0,701.5,167.0
135,YW10-0218S,22,570,0.0,0.0,2291.0,438.5
136,YW10-0218S,22,209,0.0,438.5,2098.0,503.0
137,YW10-0218S,22,90,0.0,941.5,478.0,278.0
138,YW10-0218S,22,650,478.0,941.5,1536.0,278.0
139,YW10-0218S,23,172,0.0,0.0,2284.0,395.0
