,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,588,0.0,0.0,2353.0,58.0
1,YW10-0218S,0,13,0.0,58.0,2161.0,58.0
2,YW10-0218S,0,25,0.0,116.0,2398.0,299.0
3,YW10-0218S,0,723,0.0,415.0,2416.0,38.0
4,YW10-0218S,0,235,0.0,453.0,2418.0,58.0
5,YW10-0218S,0,48,0.0,511.0,2353.0,38.0
6,YW10-0218S,0,671,0.0,549.0,2217.0,58.0
7,YW10-0218S,0,362,0.0,607.0,2196.0,58.0
8,YW10-0218S,0,170,0.0,665.0,2393.0,38.0
9,YW10-0218S,1,452,0.0,0.0,2328.5,153.5
10,YW10-0218S,1,640,0.0,153.5,2294.0,38.0
11,YW10-0218S,1,625,0.0,191.5,651.0,239.0
12,YW10-0218S,1,233,651.0,191.5,651.0,239.0
13,YW10-0218S,1,704,0.0,430.5,2034.0,384.0
14,YW10-0218S,1,361,0.0,814.5,2292.0,58.0
15,YW10-0218S,1,545,0.0,872.5,2196.0,58.0
16,YW10-0218S,1,347,0.0,930.5,680.0,278.0
17,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
18,YW10-0218S,2,570,0.0,58.0,2291.0,438.5
19,YW10-0218S,2,619,0.0,496.5,862.0,307.5
20,YW10-0218S,2,655,0.0,804.0,664.0,288.0
21,YW10-0218S,2,575,0.0,1092.0,1878.0,58.0
22,YW10-0218S,2,141,0.0,1150.0,724.0,58.0
23,YW10-0218S,2,119,724.0,1150.0,1625.0,58.0
24,YW10-0218S,3,471,0.0,0.0,2284.0,395.0
25,YW10-0218S,3,216,0.0,395.0,712.0,327.0
26,YW10-0218S,3,700,712.0,395.0,777.0,327.0
27,YW10-0218S,3,254,1489.0,395.0,762.0,327.0
28,YW10-0218S,3,423,0.0,722.0,728.0,379.0
29,YW10-0218S,3,534,0.0,1101.0,438.0,118.0
30,YW10-0218S,3,251,438.0,1101.0,488.0,118.0
31,YW10-0218S,3,485,926.0,1101.0,488.0,118.0
32,YW10-0218S,3,487,1414.0,1101.0,488.0,118.0
33,YW10-0218S,3,514,1902.0,1101.0,488.0,118.0
34,YW10-0218S,4,172,0.0,0.0,2284.0,395.0
