,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,362,0.0,58.0,2196.0,58.0
2,YW10-0218S,0,497,0.0,116.0,2108.0,58.0
3,YW10-0218S,0,259,0.0,174.0,2161.0,298.0
4,YW10-0218S,0,361,0.0,472.0,2292.0,58.0
5,YW10-0218S,0,170,0.0,530.0,2393.0,38.0
6,YW10-0218S,0,13,0.0,568.0,2161.0,58.0
7,YW10-0218S,0,588,0.0,626.0,2353.0,58.0
8,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
9,YW10-0218S,1,541,0.0,58.0,1918.0,58.0
10,YW10-0218S,1,540,0.0,116.0,843.0,242.0
11,YW10-0218S,1,358,0.0,358.0,797.0,132.5
12,YW10-0218S,1,39,797.0,358.0,713.0,132.5
13,YW10-0218S,1,278,1510.0,358.0,690.0,132.5
14,YW10-0218S,1,685,0.0,490.5,1362.0,58.0
15,YW10-0218S,1,282,1362.0,490.5,1048.0,58.0
16,YW10-0218S,1,630,0.0,548.5,1968.0,55.0
17,YW10-0218S,1,77,0.0,603.5,2273.0,576.0
18,YW10-0218S,1,48,0.0,1179.5,2353.0,38.0
19,YW10-0218S,2,765,0.0,0.0,2398.0,393.0
20,YW10-0218S,2,127,0.0,393.0,2001.0,579.0
21,YW10-0218S,2,757,0.0,972.0,734.0,248.0
22,YW10-0218S,2,231,734.0,972.0,1273.0,248.0
23,YW10-0218S,3,640,0.0,0.0,2294.0,38.0
24,YW10-0218S,3,750,0.0,38.0,548.0,444.0
25,YW10-0218S,3,595,548.0,38.0,658.0,444.0
26,YW10-0218S,3,625,0.0,482.0,651.0,239.0
27,YW10-0218S,3,233,651.0,482.0,651.0,239.0
28,YW10-0218S,3,545,0.0,721.0,2196.0,58.0
29,YW10-0218S,3,510,0.0,779.0,767.0,431.0
30,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
31,YW10-0218S,4,537,0.0,328.0,2098.0,58.0
32,YW10-0218S,4,133,0.0,386.0,2065.0,377.0
33,YW10-0218S,4,768,0.0,763.0,912.5,386.5
34,YW10-0218S,4,364,0.0,1149.5,660.0,58.0
35,YW10-0218S,4,592,660.0,1149.5,1738.0,58.0
36,YW10-0218S,5,508,0.0,0.0,2291.0,438.5
37,YW10-0218S,5,61,0.0,438.5,2367.0,218.0
38,YW10-0218S,5,773,0.0,656.5,524.5,359.0
39,YW10-0218S,5,601,524.5,656.5,524.5,359.0
40,YW10-0218S,5,41,0.0,1015.5,2198.0,198.0
41,YW10-0218S,6,615,0.0,0.0,2198.0,580.0
42,YW10-0218S,6,527,0.0,580.0,544.0,329.0
43,YW10-0218S,6,565,544.0,580.0,704.0,329.0
44,YW10-0218S,6,762,1248.0,580.0,704.0,329.0
45,YW10-0218S,6,626,0.0,909.0,719.0,308.0
46,YW10-0218S,6,335,719.0,909.0,761.0,308.0
47,YW10-0218S,6,219,1480.0,909.0,760.0,308.0
48,YW10-0218S,7,752,0.0,0.0,2308.0,347.0
49,YW10-0218S,7,393,0.0,347.0,1517.0,559.0
50,YW10-0218S,7,468,0.0,906.0,997.0,310.0
51,YW10-0218S,7,467,997.0,906.0,997.0,310.0
52,YW10-0218S,8,9,0.0,0.0,2348.0,558.0
53,YW10-0218S,8,306,0.0,558.0,368.0,298.0
54,YW10-0218S,8,162,368.0,558.0,649.5,298.0
55,YW10-0218S,8,337,0.0,856.0,439.0,364.0
56,YW10-0218S,9,570,0.0,0.0,2291.0,438.5
57,YW10-0218S,9,252,0.0,438.5,2301.0,632.0
58,YW10-0218S,9,292,2301.0,438.5,58.0,632.0
59,YW10-0218S,9,671,0.0,1070.5,2217.0,58.0
60,YW10-0218S,9,373,0.0,1128.5,841.0,88.0
61,YW10-0218S,10,287,0.0,0.0,2201.0,484.0
62,YW10-0218S,10,555,0.0,484.0,738.0,374.0
63,YW10-0218S,10,428,0.0,858.0,996.5,360.5
64,YW10-0218S,11,479,0.0,0.0,2338.0,588.0
65,YW10-0218S,11,106,0.0,588.0,935.5,369.0
66,YW10-0218S,11,585,935.5,588.0,1458.0,369.0
67,YW10-0218S,11,680,0.0,957.0,327.0,261.5
68,YW10-0218S,11,463,327.0,957.0,907.5,261.5
69,YW10-0218S,12,723,0.0,0.0,2416.0,38.0
70,YW10-0218S,12,711,0.0,38.0,462.0,379.0
71,YW10-0218S,12,423,462.0,38.0,728.0,379.0
72,YW10-0218S,12,388,1190.0,38.0,463.5,379.0
73,YW10-0218S,12,246,1653.5,38.0,462.0,379.0
74,YW10-0218S,12,283,0.0,417.0,402.0,249.0
75,YW10-0218S,12,538,402.0,417.0,402.0,249.0
76,YW10-0218S,12,451,0.0,666.0,771.0,549.0
77,YW10-0218S,13,544,0.0,0.0,2251.0,812.0
78,YW10-0218S,13,230,2251.0,0.0,58.0,812.0
79,YW10-0218S,13,512,0.0,812.0,434.5,407.5
80,YW10-0218S,14,427,0.0,0.0,2251.0,762.0
81,YW10-0218S,14,210,2251.0,0.0,78.0,762.0
82,YW10-0218S,14,420,0.0,762.0,503.0,448.0
83,YW10-0218S,14,628,503.0,762.0,1658.0,448.0
84,YW10-0218S,14,88,2161.0,762.0,58.0,448.0
85,YW10-0218S,15,212,0.0,0.0,2353.0,328.0
86,YW10-0218S,15,204,0.0,328.0,521.0,398.0
87,YW10-0218S,15,363,521.0,328.0,1618.0,398.0
88,YW10-0218S,15,264,0.0,726.0,2109.0,372.5
89,YW10-0218S,15,167,0.0,1098.5,238.0,118.0
90,YW10-0218S,15,50,238.0,1098.5,2048.0,118.0
91,YW10-0218S,16,452,0.0,0.0,2328.5,153.5
92,YW10-0218S,16,60,0.0,153.5,712.0,327.0
93,YW10-0218S,16,676,712.0,153.5,862.0,327.0
94,YW10-0218S,16,148,1574.0,153.5,777.0,327.0
95,YW10-0218S,16,209,0.0,480.5,2098.0,503.0
96,YW10-0218S,16,31,2098.0,480.5,172.5,503.0
97,YW10-0218S,16,44,0.0,983.5,593.0,225.0
98,YW10-0218S,17,315,0.0,0.0,2198.0,578.0
99,YW10-0218S,17,206,0.0,578.0,560.0,447.0
100,YW10-0218S,17,245,0.0,1025.0,803.0,193.5
101,YW10-0218S,18,574,0.0,0.0,2301.0,707.0
102,YW10-0218S,18,277,0.0,707.0,577.0,509.5
103,YW10-0218S,19,730,0.0,0.0,2298.0,330.0
104,YW10-0218S,19,418,0.0,330.0,1934.0,421.0
105,YW10-0218S,19,501,1934.0,330.0,58.0,421.0
106,YW10-0218S,19,271,0.0,751.0,933.0,469.0
107,YW10-0218S,20,25,0.0,0.0,2398.0,299.0
108,YW10-0218S,20,488,0.0,299.0,668.4,289.0
109,YW10-0218S,20,371,668.4,299.0,754.0,289.0
110,YW10-0218S,20,18,1422.4,299.0,508.0,289.0
111,YW10-0218S,20,139,0.0,588.0,2098.0,558.0
112,YW10-0218S,20,275,0.0,1146.0,237.0,58.0
113,YW10-0218S,20,713,237.0,1146.0,2198.0,58.0
114,YW10-0218S,21,269,0.0,0.0,2251.0,912.0
115,YW10-0218S,21,509,0.0,912.0,483.0,308.0
116,YW10-0218S,21,677,483.0,912.0,862.0,308.0
117,YW10-0218S,21,303,1345.0,912.0,765.0,308.0
118,YW10-0218S,22,758,0.0,0.0,2334.5,311.0
119,YW10-0218S,22,634,0.0,311.0,819.0,538.0
120,YW10-0218S,22,533,819.0,311.0,390.0,538.0
121,YW10-0218S,22,475,0.0,849.0,508.0,370.0
122,YW10-0218S,22,265,508.0,849.0,1473.0,370.0
123,YW10-0218S,22,456,1981.0,849.0,227.0,370.0
124,YW10-0218S,23,8,0.0,0.0,2348.0,630.0
125,YW10-0218S,23,425,0.0,630.0,1970.0,58.0
126,YW10-0218S,23,426,1970.0,630.0,460.0,58.0
127,YW10-0218S,23,79,0.0,688.0,578.0,530.0
128,YW10-0218S,23,562,578.0,688.0,770.0,530.0
129,YW10-0218S,23,22,1348.0,688.0,344.0,530.0
130,YW10-0218S,24,356,0.0,0.0,2418.0,58.0
131,YW10-0218S,24,414,0.0,58.0,821.0,579.0
132,YW10-0218S,24,280,821.0,58.0,1382.0,579.0
133,YW10-0218S,24,444,2203.0,58.0,195.0,579.0
134,YW10-0218S,24,484,0.0,637.0,502.0,477.0
135,YW10-0218S,24,386,502.0,637.0,691.0,477.0
136,YW10-0218S,24,672,1193.0,637.0,691.0,477.0
137,YW10-0218S,24,453,0.0,1114.0,2224.0,58.0
138,YW10-0218S,24,309,0.0,1172.0,314.0,38.0
139,YW10-0218S,24,147,314.0,1172.0,1798.0,38.0
140,YW10-0218S,25,115,0.0,0.0,2388.0,558.0
141,YW10-0218S,25,331,0.0,558.0,696.5,453.8
142,YW10-0218S,25,416,696.5,558.0,778.0,453.8
143,YW10-0218S,25,295,1474.5,558.0,696.5,453.8
144,YW10-0218S,25,205,0.0,1011.8,743.0,198.5
145,YW10-0218S,26,471,0.0,0.0,2284.0,395.0
