,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,170,0.0,0.0,2393.0,38.0
1,YW10-0218S,0,177,0.0,38.0,1012.0,58.0
2,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,377,0.0,58.0,1998.0,98.0
4,YW10-0218S,1,545,0.0,156.0,2196.0,58.0
5,YW10-0218S,1,25,0.0,214.0,2398.0,299.0
6,YW10-0218S,1,282,0.0,513.0,1048.0,58.0
7,YW10-0218S,1,523,1048.0,513.0,1218.0,58.0
8,YW10-0218S,1,453,0.0,571.0,2224.0,58.0
9,YW10-0218S,1,640,0.0,629.0,2294.0,38.0
10,YW10-0218S,1,726,0.0,667.0,1678.0,58.0
11,YW10-0218S,1,767,0.0,725.0,984.0,98.0
12,YW10-0218S,1,235,0.0,823.0,2418.0,58.0
13,YW10-0218S,1,671,0.0,881.0,2217.0,58.0
14,YW10-0218S,1,338,0.0,939.0,1998.0,58.0
15,YW10-0218S,1,723,0.0,997.0,2416.0,38.0
16,YW10-0218S,1,151,0.0,1035.0,1884.0,98.0
17,YW10-0218S,1,144,0.0,1133.0,942.0,58.0
18,YW10-0218S,1,759,942.0,1133.0,1165.0,58.0
19,YW10-0218S,2,765,0.0,0.0,2398.0,393.0
20,YW10-0218S,2,676,0.0,393.0,862.0,327.0
21,YW10-0218S,2,148,862.0,393.0,777.0,327.0
22,YW10-0218S,2,609,1639.0,393.0,503.5,327.0
23,YW10-0218S,2,132,0.0,720.0,1625.0,377.0
24,YW10-0218S,2,415,0.0,1097.0,822.0,58.0
25,YW10-0218S,2,440,822.0,1097.0,1437.0,58.0
26,YW10-0218S,2,200,0.0,1155.0,1818.0,58.0
27,YW10-0218S,2,201,1818.0,1155.0,590.0,58.0
28,YW10-0218S,3,61,0.0,0.0,2367.0,218.0
29,YW10-0218S,3,48,0.0,218.0,2353.0,38.0
30,YW10-0218S,3,13,0.0,256.0,2161.0,58.0
31,YW10-0218S,3,458,0.0,314.0,798.0,357.0
32,YW10-0218S,3,164,0.0,671.0,2118.0,58.0
33,YW10-0218S,3,113,0.0,729.0,2398.0,328.0
34,YW10-0218S,3,76,0.0,1057.0,898.0,153.0
35,YW10-0218S,4,615,0.0,0.0,2198.0,580.0
36,YW10-0218S,4,599,0.0,580.0,1932.0,386.5
37,YW10-0218S,4,15,0.0,966.5,439.0,245.0
38,YW10-0218S,5,269,0.0,0.0,2251.0,912.0
39,YW10-0218S,5,626,0.0,912.0,719.0,308.0
40,YW10-0218S,5,219,719.0,912.0,760.0,308.0
41,YW10-0218S,6,9,0.0,0.0,2348.0,558.0
42,YW10-0218S,6,447,0.0,558.0,1797.0,328.0
43,YW10-0218S,6,699,0.0,886.0,698.0,328.0
44,YW10-0218S,7,570,0.0,0.0,2291.0,438.5
45,YW10-0218S,7,675,0.0,438.5,1620.0,377.0
46,YW10-0218S,7,731,1620.0,438.5,720.0,377.0
47,YW10-0218S,7,471,0.0,815.5,2284.0,395.0
48,YW10-0218S,8,713,0.0,0.0,2198.0,58.0
49,YW10-0218S,8,537,0.0,58.0,2098.0,58.0
50,YW10-0218S,8,332,0.0,116.0,1797.0,328.0
51,YW10-0218S,8,315,0.0,444.0,2198.0,578.0
52,YW10-0218S,8,652,0.0,1022.0,382.0,160.5
53,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
54,YW10-0218S,9,366,0.0,328.0,1498.0,128.0
55,YW10-0218S,9,363,0.0,456.0,1618.0,398.0
56,YW10-0218S,9,204,1618.0,456.0,521.0,398.0
57,YW10-0218S,9,686,0.0,854.0,1128.0,348.0
58,YW10-0218S,10,361,0.0,0.0,2292.0,58.0
59,YW10-0218S,10,348,0.0,58.0,973.0,328.0
60,YW10-0218S,10,68,973.0,58.0,880.0,328.0
61,YW10-0218S,10,715,1853.0,58.0,526.0,328.0
62,YW10-0218S,10,427,0.0,386.0,2251.0,762.0
63,YW10-0218S,10,153,0.0,1148.0,399.0,58.0
64,YW10-0218S,10,178,399.0,1148.0,2028.0,58.0
65,YW10-0218S,11,730,0.0,0.0,2298.0,330.0
66,YW10-0218S,11,651,0.0,330.0,762.0,508.0
67,YW10-0218S,11,166,762.0,330.0,710.0,508.0
68,YW10-0218S,11,475,1472.0,330.0,370.0,508.0
69,YW10-0218S,11,222,1842.0,330.0,361.0,508.0
70,YW10-0218S,11,73,0.0,838.0,2388.0,98.0
71,YW10-0218S,11,622,0.0,936.0,694.0,279.0
72,YW10-0218S,11,576,694.0,936.0,694.0,279.0
73,YW10-0218S,12,574,0.0,0.0,2301.0,707.0
74,YW10-0218S,12,508,0.0,707.0,2291.0,438.5
75,YW10-0218S,12,454,0.0,1145.5,362.0,58.0
76,YW10-0218S,12,350,362.0,1145.5,2062.0,58.0
77,YW10-0218S,13,172,0.0,0.0,2284.0,395.0
78,YW10-0218S,13,259,0.0,395.0,2161.0,298.0
79,YW10-0218S,13,2,0.0,693.0,2147.0,517.0
80,YW10-0218S,14,356,0.0,0.0,2418.0,58.0
81,YW10-0218S,14,169,0.0,58.0,840.0,548.0
82,YW10-0218S,14,49,840.0,58.0,1159.0,548.0
83,YW10-0218S,14,47,1999.0,58.0,148.0,548.0
84,YW10-0218S,14,472,2147.0,58.0,58.0,548.0
85,YW10-0218S,14,216,0.0,606.0,712.0,327.0
86,YW10-0218S,14,319,712.0,606.0,1541.0,327.0
87,YW10-0218S,14,117,0.0,933.0,1235.5,282.0
88,YW10-0218S,14,81,1235.5,933.0,214.5,282.0
89,YW10-0218S,14,547,1450.0,933.0,214.5,282.0
90,YW10-0218S,15,41,0.0,0.0,2198.0,198.0
91,YW10-0218S,15,314,0.0,198.0,2101.0,904.0
92,YW10-0218S,15,288,0.0,1102.0,288.0,118.0
93,YW10-0218S,15,50,288.0,1102.0,2048.0,118.0
94,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
95,YW10-0218S,16,292,2301.0,0.0,58.0,632.0
96,YW10-0218S,16,620,0.0,632.0,631.0,348.0
97,YW10-0218S,16,199,631.0,632.0,1128.0,348.0
98,YW10-0218S,16,365,1759.0,632.0,373.5,348.0
99,YW10-0218S,16,625,0.0,980.0,651.0,239.0
100,YW10-0218S,16,233,651.0,980.0,651.0,239.0
101,YW10-0218S,17,115,0.0,0.0,2388.0,558.0
102,YW10-0218S,17,442,0.0,558.0,898.0,350.5
103,YW10-0218S,17,188,898.0,558.0,706.5,350.5
104,YW10-0218S,17,758,0.0,908.5,2334.5,311.0
105,YW10-0218S,18,77,0.0,0.0,2273.0,576.0
106,YW10-0218S,18,752,0.0,576.0,2308.0,347.0
107,YW10-0218S,18,618,0.0,923.0,762.0,297.0
108,YW10-0218S,18,229,762.0,923.0,971.0,297.0
109,YW10-0218S,19,479,0.0,0.0,2338.0,588.0
110,YW10-0218S,19,264,0.0,588.0,2109.0,372.5
111,YW10-0218S,19,539,0.0,960.5,958.0,250.0
112,YW10-0218S,20,304,0.0,0.0,2368.0,328.0
113,YW10-0218S,20,101,0.0,328.0,1998.0,530.0
114,YW10-0218S,20,22,1998.0,328.0,344.0,530.0
115,YW10-0218S,20,738,0.0,858.0,729.0,351.5
116,YW10-0218S,20,498,729.0,858.0,517.0,351.5
117,YW10-0218S,20,584,1246.0,858.0,420.0,351.5
118,YW10-0218S,21,287,0.0,0.0,2201.0,484.0
119,YW10-0218S,21,492,0.0,484.0,796.0,577.0
120,YW10-0218S,21,491,796.0,484.0,984.0,577.0
121,YW10-0218S,21,277,1780.0,484.0,509.5,577.0
122,YW10-0218S,21,473,2289.5,484.0,58.0,577.0
123,YW10-0218S,21,627,0.0,1061.0,288.0,158.0
124,YW10-0218S,21,558,288.0,1061.0,488.0,158.0
