,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,747,0.0,58.0,1462.0,58.0
2,YW10-0218S,0,149,1462.0,58.0,950.0,58.0
3,YW10-0218S,0,319,0.0,116.0,1541.0,327.0
4,YW10-0218S,0,597,1541.0,116.0,560.0,327.0
5,YW10-0218S,0,348,0.0,443.0,973.0,328.0
6,YW10-0218S,0,699,973.0,443.0,698.0,328.0
7,YW10-0218S,0,13,0.0,771.0,2161.0,58.0
8,YW10-0218S,0,125,0.0,829.0,747.0,380.0
9,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
10,YW10-0218S,1,408,0.0,58.0,684.0,370.5
11,YW10-0218S,1,769,0.0,428.5,660.0,58.0
12,YW10-0218S,1,592,660.0,428.5,1738.0,58.0
13,YW10-0218S,1,318,0.0,486.5,2182.0,577.5
14,YW10-0218S,1,452,0.0,1064.0,2328.5,153.5
15,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
16,YW10-0218S,2,9,0.0,58.0,2348.0,558.0
17,YW10-0218S,2,756,0.0,616.0,910.0,367.5
18,YW10-0218S,2,41,0.0,983.5,2198.0,198.0
19,YW10-0218S,2,729,0.0,1181.5,625.0,38.0
20,YW10-0218S,2,289,625.0,1181.5,898.0,38.0
21,YW10-0218S,2,524,1523.0,1181.5,813.0,38.0
22,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
23,YW10-0218S,3,106,0.0,38.0,935.5,369.0
24,YW10-0218S,3,231,0.0,407.0,1273.0,248.0
25,YW10-0218S,3,520,0.0,655.0,881.0,387.5
26,YW10-0218S,3,42,881.0,655.0,754.0,387.5
27,YW10-0218S,3,682,0.0,1042.5,701.5,167.0
28,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
29,YW10-0218S,4,259,0.0,393.0,2161.0,298.0
30,YW10-0218S,4,443,0.0,691.0,1028.0,380.0
31,YW10-0218S,4,766,1028.0,691.0,798.0,380.0
32,YW10-0218S,4,312,1826.0,691.0,58.0,380.0
33,YW10-0218S,4,48,0.0,1071.0,2353.0,38.0
34,YW10-0218S,4,377,0.0,1109.0,1998.0,98.0
35,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
36,YW10-0218S,5,237,0.0,328.0,904.0,459.5
37,YW10-0218S,5,140,0.0,787.5,723.0,428.0
38,YW10-0218S,5,97,723.0,787.5,881.0,428.0
39,YW10-0218S,5,328,1604.0,787.5,723.0,428.0
40,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
41,YW10-0218S,6,679,0.0,299.0,831.0,508.5
42,YW10-0218S,6,610,831.0,299.0,831.0,508.5
43,YW10-0218S,6,187,0.0,807.5,921.0,402.0
44,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
45,YW10-0218S,7,73,0.0,38.0,2388.0,98.0
46,YW10-0218S,7,209,0.0,136.0,2098.0,503.0
47,YW10-0218S,7,657,0.0,639.0,863.5,499.5
48,YW10-0218S,7,751,0.0,1138.5,382.0,58.0
49,YW10-0218S,7,425,382.0,1138.5,1970.0,58.0
50,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
51,YW10-0218S,8,715,0.0,558.0,526.0,328.0
52,YW10-0218S,8,332,526.0,558.0,1797.0,328.0
53,YW10-0218S,8,406,0.0,886.0,598.0,330.0
54,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
55,YW10-0218S,9,265,0.0,328.0,1473.0,370.0
56,YW10-0218S,9,488,0.0,698.0,668.4,289.0
57,YW10-0218S,9,371,668.4,698.0,754.0,289.0
58,YW10-0218S,9,18,1422.4,698.0,508.0,289.0
59,YW10-0218S,9,61,0.0,987.0,2367.0,218.0
60,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
61,YW10-0218S,10,465,0.0,58.0,594.0,366.0
62,YW10-0218S,10,256,0.0,424.0,508.0,361.0
63,YW10-0218S,10,351,508.0,424.0,830.0,361.0
64,YW10-0218S,10,359,1338.0,424.0,527.0,361.0
65,YW10-0218S,10,156,1865.0,424.0,327.0,361.0
66,YW10-0218S,10,391,0.0,785.0,1658.0,398.0
67,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
68,YW10-0218S,11,509,0.0,328.0,483.0,308.0
69,YW10-0218S,11,335,483.0,328.0,761.0,308.0
70,YW10-0218S,11,219,1244.0,328.0,760.0,308.0
71,YW10-0218S,11,380,0.0,636.0,363.0,172.5
72,YW10-0218S,11,21,363.0,636.0,753.0,172.5
73,YW10-0218S,11,31,1116.0,636.0,503.0,172.5
74,YW10-0218S,11,724,1619.0,636.0,363.0,172.5
75,YW10-0218S,11,228,0.0,808.5,556.0,410.0
76,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
77,YW10-0218S,12,479,0.0,630.0,2338.0,588.0
78,YW10-0218S,13,758,0.0,0.0,2334.5,311.0
79,YW10-0218S,13,671,0.0,311.0,2217.0,58.0
80,YW10-0218S,13,22,0.0,369.0,530.0,344.0
81,YW10-0218S,13,180,0.0,713.0,1417.0,58.0
82,YW10-0218S,13,299,1417.0,713.0,898.0,58.0
83,YW10-0218S,13,384,0.0,771.0,733.1,58.0
84,YW10-0218S,13,648,733.1,771.0,1012.0,58.0
85,YW10-0218S,13,537,0.0,829.0,2098.0,58.0
86,YW10-0218S,13,152,0.0,887.0,537.0,116.0
87,YW10-0218S,13,470,0.0,1003.0,777.0,58.0
88,YW10-0218S,13,144,777.0,1003.0,942.0,58.0
89,YW10-0218S,13,764,0.0,1061.0,860.0,58.0
90,YW10-0218S,13,124,860.0,1061.0,938.0,58.0
91,YW10-0218S,13,726,0.0,1119.0,1678.0,58.0
92,YW10-0218S,14,752,0.0,0.0,2308.0,347.0
93,YW10-0218S,14,445,0.0,347.0,991.0,462.0
94,YW10-0218S,14,376,991.0,347.0,991.0,462.0
95,YW10-0218S,14,433,0.0,809.0,898.0,398.0
96,YW10-0218S,15,574,0.0,0.0,2301.0,707.0
97,YW10-0218S,15,316,0.0,707.0,815.0,395.0
98,YW10-0218S,15,138,815.0,707.0,844.0,395.0
99,YW10-0218S,15,70,1659.0,707.0,560.0,395.0
100,YW10-0218S,15,288,0.0,1102.0,288.0,118.0
101,YW10-0218S,15,683,288.0,1102.0,978.0,118.0
102,YW10-0218S,15,485,1266.0,1102.0,488.0,118.0
103,YW10-0218S,15,487,1754.0,1102.0,488.0,118.0
104,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
105,YW10-0218S,16,344,0.0,632.0,2081.0,579.0
106,YW10-0218S,16,444,2081.0,632.0,195.0,579.0
107,YW10-0218S,17,730,0.0,0.0,2298.0,330.0
108,YW10-0218S,17,127,0.0,330.0,2001.0,579.0
109,YW10-0218S,17,467,0.0,909.0,997.0,310.0
110,YW10-0218S,18,640,0.0,0.0,2294.0,38.0
111,YW10-0218S,18,362,0.0,38.0,2196.0,58.0
112,YW10-0218S,18,497,0.0,96.0,2108.0,58.0
113,YW10-0218S,18,748,0.0,154.0,1080.0,378.0
114,YW10-0218S,18,581,0.0,532.0,2103.0,58.0
115,YW10-0218S,18,19,0.0,590.0,2078.0,98.0
116,YW10-0218S,18,200,0.0,688.0,1818.0,58.0
117,YW10-0218S,18,178,0.0,746.0,2028.0,58.0
118,YW10-0218S,18,350,0.0,804.0,2062.0,58.0
119,YW10-0218S,18,343,0.0,862.0,771.0,58.0
120,YW10-0218S,18,182,771.0,862.0,1498.0,58.0
121,YW10-0218S,18,736,0.0,920.0,822.0,58.0
122,YW10-0218S,18,98,822.0,920.0,1462.0,58.0
123,YW10-0218S,18,759,0.0,978.0,1165.0,58.0
124,YW10-0218S,18,282,1165.0,978.0,1048.0,58.0
125,YW10-0218S,18,685,0.0,1036.0,1362.0,58.0
126,YW10-0218S,18,649,1362.0,1036.0,918.0,58.0
127,YW10-0218S,18,50,0.0,1094.0,2048.0,118.0
128,YW10-0218S,19,361,0.0,0.0,2292.0,58.0
129,YW10-0218S,19,30,0.0,58.0,1517.5,258.0
130,YW10-0218S,19,641,0.0,316.0,1551.0,443.0
131,YW10-0218S,19,85,1551.0,316.0,226.5,443.0
132,YW10-0218S,19,629,0.0,759.0,495.0,459.5
133,YW10-0218S,19,636,495.0,759.0,1326.0,459.5
