,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4659,0.0,58.0,2298.0,445.0
2,FMB-0215S,0,4467,0.0,503.0,861.0,577.0
3,FMB-0215S,0,4940,861.0,503.0,946.0,577.0
4,FMB-0215S,0,4976,0.0,1080.0,701.5,134.0
5,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4507,0.0,485.0,1998.0,58.0
7,FMB-0215S,1,5032,1998.0,485.0,427.0,58.0
8,FMB-0215S,1,4419,0.0,543.0,861.0,300.0
9,FMB-0215S,1,4427,0.0,843.0,495.0,377.0
10,FMB-0215S,1,4711,495.0,843.0,543.0,377.0
11,FMB-0215S,1,5043,1038.0,843.0,495.0,377.0
12,FMB-0215S,1,5014,1533.0,843.0,495.0,377.0
13,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,4893,0.0,485.0,717.0,242.5
15,FMB-0215S,2,4871,0.0,727.5,584.5,488.0
16,FMB-0215S,2,4512,584.5,727.5,78.0,488.0
17,FMB-0215S,2,4452,662.5,727.5,78.0,488.0
18,FMB-0215S,2,4422,740.5,727.5,78.0,488.0
19,FMB-0215S,2,4651,818.5,727.5,58.0,488.0
20,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
21,FMB-0215S,3,4816,0.0,58.0,2403.0,58.0
22,FMB-0215S,3,5021,0.0,116.0,1547.5,454.0
23,FMB-0215S,3,4960,0.0,570.0,2410.0,370.0
24,FMB-0215S,3,4734,0.0,940.0,1333.0,263.0
25,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
26,FMB-0215S,4,4673,0.0,80.0,694.5,278.0
27,FMB-0215S,4,4926,694.5,80.0,681.0,278.0
28,FMB-0215S,4,4862,1375.5,80.0,205.0,278.0
29,FMB-0215S,4,4500,1580.5,80.0,175.0,278.0
30,FMB-0215S,4,4991,0.0,358.0,717.0,278.5
31,FMB-0215S,4,4694,0.0,636.5,698.0,582.0
32,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
33,FMB-0215S,5,4847,0.0,580.0,238.0,118.0
34,FMB-0215S,5,4654,238.0,580.0,388.0,118.0
35,FMB-0215S,5,4928,626.0,580.0,288.0,118.0
36,FMB-0215S,5,4881,914.0,580.0,288.0,118.0
37,FMB-0215S,5,4710,1202.0,580.0,288.0,118.0
38,FMB-0215S,5,4606,1490.0,580.0,288.0,118.0
39,FMB-0215S,5,4566,1778.0,580.0,288.0,118.0
40,FMB-0215S,5,4492,2066.0,580.0,288.0,118.0
41,FMB-0215S,5,4934,0.0,698.0,462.0,379.0
42,FMB-0215S,5,5027,462.0,698.0,932.5,379.0
43,FMB-0215S,5,4523,1394.5,698.0,562.0,379.0
44,FMB-0215S,5,4745,0.0,1077.0,238.0,118.0
45,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
46,FMB-0215S,6,4867,0.0,580.0,1886.0,398.0
47,FMB-0215S,6,4786,0.0,978.0,891.0,240.0
48,FMB-0215S,7,4818,0.0,0.0,2398.0,38.0
49,FMB-0215S,7,4835,0.0,38.0,2398.0,38.0
50,FMB-0215S,7,4884,0.0,76.0,2398.0,38.0
51,FMB-0215S,8,4526,0.0,0.0,2398.0,398.0
52,FMB-0215S,8,4586,0.0,398.0,1198.0,380.0
53,FMB-0215S,8,5115,0.0,778.0,928.0,298.0
54,FMB-0215S,8,4772,0.0,1076.0,2398.0,38.0
55,FMB-0215S,8,4699,0.0,1114.0,1562.0,58.0
56,FMB-0215S,8,4792,0.0,1172.0,2398.0,38.0
57,FMB-0215S,9,5085,0.0,0.0,2398.0,330.0
58,FMB-0215S,9,4782,0.0,330.0,823.0,318.0
59,FMB-0215S,9,4490,823.0,330.0,798.0,318.0
60,FMB-0215S,9,4795,0.0,648.0,2001.0,399.3
61,FMB-0215S,9,4527,0.0,1047.3,254.0,172.5
62,FMB-0215S,9,4774,254.0,1047.3,653.0,172.5
63,FMB-0215S,9,4830,907.0,1047.3,254.0,172.5
64,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
65,FMB-0215S,10,4611,0.0,458.0,545.0,371.5
66,FMB-0215S,10,4916,0.0,829.5,861.0,306.0
67,FMB-0215S,10,5116,861.0,829.5,629.0,306.0
68,FMB-0215S,10,4410,1490.0,829.5,629.0,306.0
69,FMB-0215S,10,4954,0.0,1135.5,1258.0,63.0
70,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
71,FMB-0215S,11,4575,0.0,480.0,545.0,174.5
72,FMB-0215S,11,4696,0.0,654.5,1163.0,327.0
73,FMB-0215S,11,4680,1163.0,654.5,1021.5,327.0
74,FMB-0215S,11,5007,0.0,981.5,438.0,238.0
75,FMB-0215S,11,4520,438.0,981.5,465.0,238.0
76,FMB-0215S,11,4636,903.0,981.5,78.0,238.0
77,FMB-0215S,12,4857,0.0,0.0,2394.5,440.0
78,FMB-0215S,12,4720,0.0,440.0,859.0,327.0
79,FMB-0215S,12,5096,859.0,440.0,1163.0,327.0
80,FMB-0215S,12,4615,2022.0,440.0,162.0,327.0
81,FMB-0215S,12,4548,0.0,767.0,557.0,366.0
82,FMB-0215S,12,4389,0.0,1133.0,598.0,84.0
83,FMB-0215S,13,4998,0.0,0.0,2393.0,310.0
84,FMB-0215S,13,4524,0.0,310.0,780.5,415.5
85,FMB-0215S,13,4912,0.0,725.5,1823.0,38.0
86,FMB-0215S,13,4863,1823.0,725.5,509.0,38.0
87,FMB-0215S,13,4647,0.0,763.5,554.0,455.0
88,FMB-0215S,14,4968,0.0,0.0,2388.0,38.0
89,FMB-0215S,14,4903,0.0,38.0,2051.0,422.0
90,FMB-0215S,14,4581,0.0,460.0,923.0,317.0
91,FMB-0215S,14,4623,0.0,777.0,2238.0,38.0
92,FMB-0215S,14,4597,0.0,815.0,2291.0,58.0
93,FMB-0215S,14,5072,0.0,873.0,2078.0,58.0
94,FMB-0215S,14,5039,0.0,931.0,522.0,288.0
95,FMB-0215S,15,4984,0.0,0.0,2388.0,58.0
96,FMB-0215S,15,4470,0.0,58.0,815.0,452.0
97,FMB-0215S,15,4856,0.0,510.0,2328.0,578.0
98,FMB-0215S,15,4878,0.0,1088.0,288.0,78.0
99,FMB-0215S,15,4885,288.0,1088.0,438.0,78.0
100,FMB-0215S,15,4692,726.0,1088.0,438.0,78.0
101,FMB-0215S,15,4600,1164.0,1088.0,388.0,78.0
102,FMB-0215S,15,4750,1552.0,1088.0,338.0,78.0
103,FMB-0215S,15,5076,1890.0,1088.0,288.0,78.0
104,FMB-0215S,15,5127,0.0,1166.0,362.0,52.5
105,FMB-0215S,15,4485,362.0,1166.0,625.0,52.5
106,FMB-0215S,15,4724,987.0,1166.0,509.0,52.5
107,FMB-0215S,15,4451,1496.0,1166.0,426.5,52.5
108,FMB-0215S,16,4466,0.0,0.0,2388.0,596.0
109,FMB-0215S,16,4806,0.0,596.0,1071.0,617.0
110,FMB-0215S,17,4784,0.0,0.0,2363.0,328.0
111,FMB-0215S,17,4771,0.0,328.0,1649.0,420.0
112,FMB-0215S,17,4983,1649.0,328.0,308.0,420.0
113,FMB-0215S,17,4865,1957.0,328.0,308.0,420.0
114,FMB-0215S,17,4886,0.0,748.0,548.5,430.0
115,FMB-0215S,17,5130,548.5,748.0,1618.5,430.0
116,FMB-0215S,17,4913,0.0,1178.0,198.0,38.0
117,FMB-0215S,17,4536,198.0,1178.0,1938.0,38.0
118,FMB-0215S,18,4572,0.0,0.0,2360.0,58.0
