,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,73,0.0,0.0,2388.0,98.0
1,YW10-0218S,0,453,0.0,98.0,2224.0,58.0
2,YW10-0218S,0,361,0.0,156.0,2292.0,58.0
3,YW10-0218S,0,723,0.0,214.0,2416.0,38.0
4,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
5,YW10-0218S,1,326,0.0,58.0,1273.0,248.0
6,YW10-0218S,1,542,0.0,306.0,2418.0,58.0
7,YW10-0218S,1,585,0.0,364.0,1458.0,369.0
8,YW10-0218S,1,98,0.0,733.0,1462.0,58.0
9,YW10-0218S,1,299,1462.0,733.0,898.0,58.0
10,YW10-0218S,1,243,0.0,791.0,882.0,58.0
11,YW10-0218S,1,578,882.0,791.0,1460.0,58.0
12,YW10-0218S,1,593,0.0,849.0,1198.0,370.0
13,YW10-0218S,2,113,0.0,0.0,2398.0,328.0
14,YW10-0218S,2,497,0.0,328.0,2108.0,58.0
15,YW10-0218S,2,391,0.0,386.0,1658.0,398.0
16,YW10-0218S,2,265,0.0,784.0,1473.0,370.0
17,YW10-0218S,2,343,0.0,1154.0,771.0,58.0
18,YW10-0218S,2,119,771.0,1154.0,1625.0,58.0
19,YW10-0218S,3,713,0.0,0.0,2198.0,58.0
20,YW10-0218S,3,609,0.0,58.0,503.5,327.0
21,YW10-0218S,3,676,503.5,58.0,862.0,327.0
22,YW10-0218S,3,700,1365.5,58.0,777.0,327.0
23,YW10-0218S,3,212,0.0,385.0,2353.0,328.0
24,YW10-0218S,3,541,0.0,713.0,1918.0,58.0
25,YW10-0218S,3,325,0.0,771.0,2014.0,383.8
26,YW10-0218S,3,384,0.0,1154.8,733.1,58.0
27,YW10-0218S,3,726,733.1,1154.8,1678.0,58.0
28,YW10-0218S,4,452,0.0,0.0,2328.5,153.5
29,YW10-0218S,4,662,0.0,153.5,841.0,83.0
30,YW10-0218S,4,336,841.0,153.5,841.0,83.0
31,YW10-0218S,4,128,0.0,236.5,942.0,58.0
32,YW10-0218S,4,182,942.0,236.5,1498.0,58.0
33,YW10-0218S,4,102,0.0,294.5,1998.0,530.0
34,YW10-0218S,4,250,0.0,824.5,388.5,342.5
35,YW10-0218S,4,640,0.0,1167.0,2294.0,38.0
36,YW10-0218S,5,77,0.0,0.0,2273.0,576.0
37,YW10-0218S,5,298,0.0,576.0,460.0,373.0
38,YW10-0218S,5,588,0.0,949.0,2353.0,58.0
39,YW10-0218S,5,654,0.0,1007.0,288.0,158.0
40,YW10-0218S,5,450,288.0,1007.0,438.0,158.0
41,YW10-0218S,5,45,726.0,1007.0,438.0,158.0
42,YW10-0218S,5,477,1164.0,1007.0,338.0,158.0
43,YW10-0218S,5,67,1502.0,1007.0,338.0,158.0
44,YW10-0218S,5,630,0.0,1165.0,1968.0,55.0
45,YW10-0218S,6,671,0.0,0.0,2217.0,58.0
46,YW10-0218S,6,350,0.0,58.0,2062.0,58.0
47,YW10-0218S,6,127,0.0,116.0,2001.0,579.0
48,YW10-0218S,6,180,0.0,695.0,1417.0,58.0
49,YW10-0218S,6,648,1417.0,695.0,1012.0,58.0
50,YW10-0218S,6,517,0.0,753.0,834.0,454.0
51,YW10-0218S,7,615,0.0,0.0,2198.0,580.0
52,YW10-0218S,7,148,0.0,580.0,777.0,327.0
53,YW10-0218S,7,319,777.0,580.0,1541.0,327.0
54,YW10-0218S,7,619,0.0,907.0,862.0,307.5
55,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
56,YW10-0218S,8,211,0.0,328.0,407.0,277.5
57,YW10-0218S,8,266,0.0,605.5,368.0,298.0
58,YW10-0218S,8,162,368.0,605.5,649.5,298.0
59,YW10-0218S,8,306,1017.5,605.5,368.0,298.0
60,YW10-0218S,8,302,0.0,903.5,758.0,308.0
61,YW10-0218S,8,219,758.0,903.5,760.0,308.0
62,YW10-0218S,9,570,0.0,0.0,2291.0,438.5
63,YW10-0218S,9,520,0.0,438.5,881.0,387.5
64,YW10-0218S,9,42,881.0,438.5,754.0,387.5
65,YW10-0218S,9,34,1635.0,438.5,531.0,387.5
66,YW10-0218S,9,704,0.0,826.0,2034.0,384.0
67,YW10-0218S,10,758,0.0,0.0,2334.5,311.0
68,YW10-0218S,10,745,0.0,311.0,2034.0,486.5
69,YW10-0218S,10,573,0.0,797.5,2081.0,419.0
70,YW10-0218S,11,315,0.0,0.0,2198.0,578.0
71,YW10-0218S,11,8,0.0,578.0,2348.0,630.0
72,YW10-0218S,12,752,0.0,0.0,2308.0,347.0
73,YW10-0218S,12,674,0.0,347.0,484.0,389.0
